Band0, Band1, Band2
182, 140, 182
175, 128, 189
149, 140, 177
38, 71, 145
179, 65, 1
175, 116, 189
14, 214, 168
188, 108, 130
195, 131, 168
171, 132, 181
195, 143, 161
212, 132, 173
164, 215, 170
181, 108, 145
175, 129, 172
171, 139, 181
220, 216, 188
117, 142, 186
191, 97, 173
189, 125, 180
171, 129, 161
181, 132, 161
171, 140, 177
198, 118, 187
117, 98, 173
176, 126, 180
178, 130, 189
40, 151, 195
72, 124, 171
165, 132, 161
189, 143, 170
13, 0, 170
173, 139, 181
197, 131, 189
161, 108, 161
176, 215, 183
190, 73, 188
182, 140, 170
168, 74, 188
189, 107, 173
186, 132, 173
97, 200, 79
18, 31, 163
60, 162, 236
192, 12, 174
57, 233, 181
164, 71, 161
8, 7, 162
15, 175, 151
105, 195, 167
66, 208, 189
49, 130, 181
180, 126, 170
13, 97, 180
177, 144, 186
38, 151, 145
161, 228, 1
34, 159, 166
105, 128, 229
189, 210, 0
22, 106, 25
188, 231, 166
193, 98, 44
38, 231, 1
53, 138, 13
189, 158, 171
161, 138, 45
15, 125, 227
14, 120, 172
198, 130, 190
103, 5, 162
166, 111, 50
118, 42, 25
84, 52, 111
118, 168, 107
120, 166, 86
114, 107, 51
6, 119, 219
60, 2, 201
6, 125, 88
97, 60, 205
61, 174, 169
44, 112, 140
194, 100, 64
39, 53, 75
101, 2, 152
93, 167, 222
49, 214, 206
40, 142, 44
14, 95, 107
94, 21, 85
5, 22, 211
44, 50, 149
40, 11, 231
54, 109, 54
102, 196, 152
94, 66, 205
97, 22, 210
4, 82, 152
55, 225, 26
190, 97, 46
55, 108, 233
95, 181, 151
143, 189, 157
161, 52, 97
181, 168, 97
16, 42, 97
21, 42, 128
126, 33, 47
160, 138, 3
14, 65, 123
4, 85, 46
85, 109, 237
160, 109, 64
41, 193, 99
112, 171, 221
93, 69, 34
96, 127, 6
96, 2, 111
4, 3, 167
4, 3, 152
4, 82, 172
4, 79, 171
60, 0, 170
48, 88, 1
44, 78, 155
10, 113, 165
92, 129, 15
4, 64, 208
96, 210, 64
112, 205, 71
96, 207, 219
104, 125, 35
96, 208, 2
4, 196, 152
5, 85, 169
191, 119, 9
5, 21, 85
95, 26, 221
95, 120, 54
93, 23, 45
105, 187, 95
111, 184, 221
4, 16, 236
