Band0, Band1, Band2
95, 198, 76
104, 173, 213
113, 173, 119
20, 184, 119
81, 172, 221
104, 172, 79
87, 183, 222
104, 182, 73
87, 51, 222
95, 161, 73
95, 44, 219
86, 37, 224
108, 94, 54
51, 52, 232
102, 91, 150
94, 86, 167
107, 166, 85
107, 89, 138
6, 191, 152
2, 95, 2
85, 104, 230
94, 100, 79
81, 39, 222
96, 165, 222
4, 166, 117
105, 34, 111
18, 27, 214
93, 166, 89
18, 33, 231
107, 89, 218
8, 46, 152
107, 92, 33
111, 108, 14
108, 102, 122
46, 76, 128
108, 182, 99
8, 38, 150
112, 78, 227
192, 88, 227
43, 97, 211
192, 205, 175
21, 73, 231
183, 88, 44
196, 147, 132
100, 179, 222
92, 14, 152
108, 175, 150
108, 9, 123
52, 134, 217
74, 35, 1
102, 184, 222
93, 182, 115
91, 173, 150
86, 14, 227
86, 173, 150
92, 195, 152
0, 176, 220
4, 197, 167
43, 0, 213
101, 29, 151
43, 12, 213
105, 51, 87
55, 47, 139
163, 78, 111
43, 35, 151
182, 89, 79
38, 48, 64
189, 38, 227
189, 166, 107
38, 78, 107
38, 37, 213
183, 100, 107
38, 33, 219
183, 35, 147
43, 92, 87
164, 35, 89
174, 89, 213
14, 161, 232
3, 114, 172
220, 130, 190
96, 52, 83
108, 161, 222
40, 166, 213
124, 43, 109
55, 77, 235
88, 188, 119
95, 17, 164
105, 42, 219
107, 16, 149
92, 14, 154
108, 16, 139
6, 178, 211
108, 175, 152
109, 76, 222
9, 135, 218
9, 19, 117
56, 105, 204
183, 218, 189
41, 131, 136
62, 151, 231
94, 154, 95
10, 90, 168
108, 46, 81
93, 174, 220
95, 193, 143
87, 15, 149
107, 197, 139
111, 198, 164
104, 59, 149
106, 30, 218
111, 53, 104
19, 162, 55
18, 167, 217
104, 38, 214
2, 159, 121
107, 112, 222
2, 11, 150
9, 116, 151
9, 80, 169
21, 58, 81
39, 82, 227
160, 172, 104
39, 50, 88
104, 36, 217
92, 96, 85
6, 180, 221
38, 33, 48
39, 2, 87
191, 171, 227
107, 180, 214
39, 181, 121
3, 71, 172
185, 124, 181
248, 142, 194
21, 132, 189
213, 132, 173
190, 144, 161
166, 112, 35
112, 31, 221
38, 114, 231
67, 131, 190
137, 185, 66
43, 170, 221
163, 186, 218
163, 184, 121
164, 9, 53
67, 139, 190
49, 8, 166
180, 138, 177
1, 180, 167
103, 4, 168
16, 176, 213
104, 182, 224
125, 50, 223
88, 27, 219
4, 37, 219
6, 86, 162
18, 76, 70
104, 28, 227
96, 161, 152
105, 30, 150
112, 159, 217
40, 142, 139
105, 180, 227
183, 80, 227
81, 78, 85
15, 88, 166
174, 215, 190
215, 123, 181
190, 116, 189
178, 107, 170
214, 121, 173
186, 132, 170
190, 126, 173
195, 8, 161
163, 142, 171
87, 26, 84
24, 131, 184
165, 133, 188
14, 107, 183
197, 129, 145
15, 108, 211
53, 118, 186
185, 106, 161
219, 146, 189
197, 114, 161
224, 133, 186
215, 139, 161
181, 128, 173
181, 142, 170
175, 143, 181
171, 132, 189
53, 132, 177
195, 142, 161
179, 131, 189
197, 132, 173
161, 143, 165
181, 143, 189
198, 142, 193
13, 131, 172
162, 118, 165
181, 130, 165
212, 129, 189
179, 133, 161
213, 129, 173
195, 128, 236
165, 157, 161
175, 129, 189
171, 128, 173
196, 139, 239
195, 108, 173
23, 74, 173
161, 122, 169
196, 129, 184
179, 107, 172
190, 216, 182
175, 129, 161
38, 121, 145
151, 142, 181
189, 124, 145
60, 8, 159
181, 161, 227
112, 180, 28
63, 207, 123
5, 211, 20
96, 91, 206
96, 89, 217
105, 89, 70
20, 94, 210
107, 30, 54
74, 42, 199
126, 51, 54
160, 162, 232
21, 28, 71
80, 169, 219
2, 184, 140
18, 42, 88
111, 88, 199
15, 144, 195
63, 127, 131
42, 232, 55
103, 37, 223
112, 74, 136
183, 108, 236
100, 76, 225
6, 11, 162
49, 80, 163
184, 113, 232
94, 153, 119
92, 158, 88
109, 155, 232
9, 82, 168
44, 165, 227
74, 154, 81
97, 76, 98
86, 162, 99
109, 161, 127
86, 161, 222
160, 171, 222
19, 187, 222
19, 188, 219
124, 191, 150
6, 185, 211
20, 192, 227
111, 2, 219
160, 192, 151
105, 197, 121
39, 193, 221
15, 175, 152
38, 180, 150
164, 165, 86
167, 71, 116
171, 79, 211
197, 147, 195
186, 121, 189
171, 214, 161
53, 118, 140
14, 121, 173
213, 142, 172
174, 131, 161
197, 107, 173
12, 82, 87
112, 91, 48
66, 74, 184
66, 129, 161
196, 128, 186
99, 29, 83
44, 128, 169
66, 144, 189
133, 170, 89
110, 31, 211
58, 167, 151
105, 186, 111
76, 183, 151
112, 26, 167
163, 183, 151
67, 144, 195
49, 107, 161
180, 131, 161
193, 132, 161
178, 132, 173
175, 131, 170
181, 121, 189
198, 132, 155
186, 124, 161
20, 44, 148
18, 2, 109
182, 33, 159
40, 72, 231
61, 120, 168
66, 132, 161
183, 117, 190
180, 130, 1
194, 121, 161
14, 128, 186
0, 133, 211
219, 144, 189
192, 132, 196
169, 106, 211
111, 128, 161
223, 148, 181
198, 118, 194
159, 214, 168
171, 218, 188
212, 0, 145
161, 140, 175
195, 128, 189
134, 140, 177
38, 71, 189
179, 140, 236
175, 116, 189
181, 133, 168
188, 154, 130
183, 143, 168
170, 129, 188
179, 142, 161
212, 132, 173
164, 140, 170
181, 108, 189
186, 116, 175
183, 72, 180
63, 78, 169
168, 147, 186
191, 132, 172
183, 206, 180
62, 116, 169
188, 78, 227
179, 124, 181
48, 98, 180
191, 107, 169
177, 143, 186
178, 142, 173
40, 73, 188
195, 165, 90
149, 39, 132
161, 161, 213
13, 180, 231
182, 107, 181
162, 120, 88
3, 4, 152
94, 199, 163
95, 172, 119
104, 191, 224
104, 173, 30
81, 176, 212
79, 198, 159
77, 174, 219
104, 175, 113
105, 195, 167
178, 134, 61
100, 172, 99
10, 95, 152
9, 110, 115
2, 19, 219
44, 173, 167
220, 104, 67
3, 78, 120
81, 183, 222
82, 183, 150
96, 174, 220
109, 42, 150
114, 28, 220
4, 29, 167
95, 38, 232
43, 180, 221
111, 12, 150
188, 111, 31
14, 96, 85
43, 36, 70
163, 34, 232
186, 42, 79
16, 35, 107
44, 78, 220
183, 51, 227
163, 78, 150
50, 21, 232
162, 214, 191
181, 120, 0
193, 56, 235
3, 9, 222
94, 79, 117
91, 172, 221
75, 52, 150
4, 195, 151
91, 82, 217
66, 139, 186
66, 8, 173
105, 78, 225
45, 78, 232
94, 181, 222
67, 143, 184
116, 55, 96
111, 46, 99
91, 44, 222
91, 90, 73
5, 84, 152
44, 79, 211
85, 40, 222
102, 180, 121
81, 47, 74
95, 159, 221
82, 46, 214
13, 165, 54
16, 92, 48
191, 142, 88
61, 85, 190
57, 74, 173
183, 129, 188
161, 138, 170
176, 144, 161
220, 129, 173
13, 72, 160
176, 148, 194
197, 71, 172
184, 122, 145
188, 138, 181
180, 144, 189
190, 129, 179
169, 108, 193
14, 133, 189
21, 97, 168
220, 145, 181
190, 71, 161
175, 138, 177
173, 142, 189
72, 0, 173
189, 140, 236
214, 118, 189
181, 119, 170
176, 147, 172
189, 0, 189
161, 138, 173
38, 106, 180
202, 131, 161
15, 94, 168
14, 119, 236
191, 106, 189
219, 146, 160
54, 71, 161
168, 138, 186
178, 139, 187
174, 106, 189
174, 143, 180
182, 133, 173
214, 130, 188
189, 206, 236
181, 131, 165
176, 98, 194
197, 133, 173
166, 143, 170
186, 132, 173
178, 142, 181
174, 131, 173
174, 107, 170
174, 131, 177
181, 133, 172
171, 214, 188
186, 121, 173
195, 118, 177
162, 217, 189
