Band0, Band1, Band2
40, 188, 56
6, 186, 149
110, 185, 211
112, 191, 212
111, 193, 211
6, 191, 151
104, 193, 0
40, 175, 12
60, 175, 167
44, 174, 171
64, 13, 237
192, 80, 1
22, 141, 173
178, 144, 161
176, 132, 188
14, 131, 173
48, 211, 106
197, 214, 40
48, 215, 175
164, 206, 156
186, 139, 11
40, 206, 40
48, 18, 18
169, 130, 161
176, 144, 173
179, 107, 145
13, 130, 173
176, 143, 177
176, 121, 145
14, 108, 173
175, 143, 177
195, 107, 189
175, 121, 177
171, 216, 188
181, 129, 173
215, 215, 177
191, 71, 173
171, 65, 188
169, 74, 172
182, 133, 186
72, 74, 173
182, 107, 173
161, 143, 172
220, 133, 188
191, 205, 163
159, 130, 170
178, 139, 181
195, 132, 161
171, 142, 173
174, 129, 170
175, 228, 173
176, 130, 188
159, 131, 186
186, 206, 170
188, 216, 1
189, 107, 142
150, 121, 181
183, 130, 173
214, 133, 186
21, 133, 170
214, 143, 181
178, 131, 161
182, 108, 173
178, 139, 180
21, 129, 141
181, 216, 172
212, 112, 189
39, 144, 172
220, 133, 188
175, 130, 172
161, 133, 186
13, 129, 180
179, 140, 161
179, 97, 189
212, 216, 243
195, 133, 173
213, 130, 183
182, 107, 180
194, 142, 161
183, 210, 173
175, 129, 179
193, 142, 189
191, 132, 172
14, 106, 170
178, 123, 160
182, 78, 189
81, 215, 174
181, 128, 145
195, 146, 2
198, 72, 194
117, 214, 236
136, 143, 145
53, 132, 186
163, 142, 132
189, 128, 189
149, 126, 189
191, 106, 171
171, 142, 177
162, 143, 161
178, 107, 173
21, 214, 177
182, 133, 172
34, 130, 173
141, 142, 189
188, 132, 173
177, 217, 182
188, 118, 168
182, 214, 170
214, 131, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
162, 143, 180
185, 151, 189
214, 133, 182
171, 143, 161
198, 142, 173
126, 131, 186
36, 214, 182
163, 129, 170
188, 121, 180
181, 142, 161
220, 119, 180
181, 214, 181
194, 129, 186
162, 142, 177
186, 133, 161
176, 130, 182
212, 133, 170
164, 216, 173
205, 131, 173
195, 133, 186
189, 130, 181
181, 142, 170
218, 143, 173
38, 128, 189
182, 210, 181
213, 116, 179
21, 214, 140
170, 133, 188
178, 144, 173
162, 98, 189
189, 214, 183
186, 151, 188
214, 208, 177
183, 130, 236
141, 121, 145
163, 217, 177
162, 132, 173
172, 117, 186
177, 144, 180
21, 75, 173
186, 109, 165
165, 121, 187
182, 120, 170
26, 158, 237
188, 128, 169
162, 133, 170
53, 106, 173
38, 125, 170
215, 117, 181
189, 206, 186
188, 125, 31
214, 136, 177
181, 128, 189
181, 132, 183
176, 142, 161
197, 132, 173
197, 98, 237
172, 139, 145
174, 74, 173
188, 139, 189
172, 142, 161
178, 121, 173
188, 97, 186
171, 139, 11
186, 128, 173
186, 107, 177
171, 142, 137
182, 97, 188
205, 126, 172
162, 119, 170
13, 108, 188
14, 97, 186
178, 233, 1
183, 72, 145
194, 139, 236
196, 143, 189
171, 132, 188
195, 138, 180
13, 151, 189
190, 142, 236
162, 119, 145
150, 143, 181
183, 132, 173
169, 142, 186
178, 142, 188
174, 73, 181
182, 215, 176
175, 129, 188
212, 133, 170
38, 119, 170
182, 157, 160
21, 211, 9
162, 74, 173
195, 132, 161
186, 206, 173
161, 214, 173
170, 74, 187
196, 214, 183
172, 121, 145
171, 143, 177
72, 97, 170
195, 143, 2
53, 125, 156
161, 141, 161
213, 139, 237
197, 143, 13
15, 205, 243
195, 214, 187
195, 132, 170
195, 65, 46
161, 122, 177
189, 130, 40
163, 142, 8
34, 125, 208
189, 129, 180
164, 206, 160
212, 140, 244
191, 0, 160
214, 139, 8
182, 138, 105
0, 132, 16
196, 121, 173
190, 73, 188
171, 215, 35
42, 119, 183
195, 143, 172
196, 128, 161
186, 108, 244
160, 121, 169
188, 132, 145
179, 126, 1
186, 128, 161
168, 218, 186
182, 132, 181
175, 107, 188
14, 131, 180
173, 147, 172
179, 97, 194
181, 130, 173
196, 133, 180
181, 132, 172
23, 108, 249
179, 130, 236
190, 151, 183
117, 124, 169
189, 214, 189
175, 121, 177
174, 119, 145
183, 139, 236
136, 130, 189
38, 108, 170
186, 121, 173
165, 130, 193
182, 132, 161
161, 130, 165
13, 132, 173
195, 66, 237
190, 139, 2
186, 119, 1
169, 130, 145
13, 118, 173
165, 148, 177
21, 119, 236
183, 98, 168
72, 130, 181
195, 124, 4
166, 215, 245
173, 132, 105
161, 50, 232
59, 42, 54
64, 34, 219
54, 131, 106
180, 33, 206
192, 47, 204
2, 169, 168
18, 42, 228
6, 52, 163
60, 51, 167
3, 9, 172
60, 9, 179
49, 129, 2
49, 110, 129
165, 120, 2
171, 216, 179
198, 109, 41
39, 122, 164
161, 118, 163
162, 139, 183
67, 113, 1
176, 157, 186
175, 139, 161
186, 132, 186
171, 142, 177
171, 143, 161
181, 128, 173
215, 139, 177
53, 128, 189
171, 125, 170
169, 74, 177
195, 143, 2
186, 65, 15
162, 128, 189
174, 142, 172
181, 211, 13
14, 126, 8
42, 187, 79
60, 53, 168
64, 114, 243
196, 0, 58
192, 78, 178
3, 57, 167
110, 162, 121
6, 53, 163
60, 182, 168
8, 114, 172
49, 121, 8
55, 121, 161
183, 130, 161
141, 133, 186
174, 133, 170
213, 143, 181
175, 130, 173
182, 108, 173
179, 121, 180
21, 129, 141
181, 218, 172
175, 205, 161
39, 131, 173
26, 139, 188
175, 132, 173
161, 142, 170
174, 129, 180
196, 139, 161
175, 130, 189
174, 216, 243
195, 133, 169
213, 74, 244
182, 107, 173
213, 142, 161
189, 109, 172
175, 116, 191
193, 133, 161
15, 132, 170
14, 128, 172
220, 127, 181
195, 78, 161
80, 133, 178
14, 130, 145
175, 127, 2
198, 97, 194
161, 132, 236
141, 147, 145
186, 118, 186
182, 142, 176
188, 128, 189
170, 126, 161
191, 128, 172
173, 139, 177
162, 131, 161
195, 107, 186
161, 108, 181
182, 139, 172
187, 130, 170
141, 139, 189
188, 132, 173
177, 141, 177
181, 118, 172
174, 214, 170
171, 121, 188
179, 130, 181
13, 121, 168
189, 157, 183
165, 119, 170
174, 143, 180
14, 151, 189
214, 125, 129
161, 122, 8
198, 98, 190
126, 131, 170
201, 98, 172
179, 98, 44
23, 136, 4
174, 158, 229
195, 215, 209
171, 65, 200
181, 157, 29
197, 214, 229
170, 212, 26
178, 231, 31
174, 125, 44
197, 141, 14
197, 228, 227
163, 206, 5
195, 132, 211
184, 216, 173
65, 142, 175
18, 19, 58
191, 106, 58
2, 53, 107
