Band0, Band1, Band2
88, 172, 103
6, 144, 29
112, 175, 168
30, 250, 10
102, 188, 127
80, 55, 101
84, 76, 122
20, 78, 32
114, 79, 55
95, 83, 87
43, 39, 46
183, 142, 31
197, 129, 8
171, 142, 132
73, 99, 13
101, 191, 88
20, 162, 217
120, 187, 87
166, 57, 219
132, 186, 111
120, 79, 30
87, 71, 200
58, 12, 79
10, 81, 169
55, 221, 66
89, 66, 30
116, 166, 113
113, 27, 199
82, 89, 206
7, 34, 167
192, 114, 1
196, 250, 238
28, 251, 133
199, 239, 55
103, 53, 125
92, 54, 100
91, 53, 99
77, 100, 94
9, 66, 40
109, 66, 9
97, 125, 27
108, 67, 27
92, 66, 20
5, 13, 221
106, 163, 233
87, 230, 14
75, 109, 132
117, 33, 113
119, 186, 227
113, 194, 87
86, 14, 149
83, 54, 87
160, 37, 61
83, 88, 32
113, 88, 200
5, 74, 202
43, 180, 212
54, 225, 39
89, 189, 101
113, 38, 125
114, 99, 30
95, 22, 207
105, 49, 231
191, 144, 133
212, 214, 200
173, 96, 12
103, 46, 55
4, 115, 70
4, 83, 212
41, 13, 220
138, 56, 229
117, 43, 234
20, 161, 30
109, 176, 219
6, 176, 172
86, 182, 209
86, 183, 209
106, 174, 231
86, 177, 150
87, 199, 1
86, 177, 163
95, 178, 167
92, 196, 172
93, 195, 162
92, 177, 140
20, 176, 219
20, 183, 29
20, 183, 87
84, 183, 217
84, 183, 217
83, 183, 87
20, 183, 87
20, 55, 70
165, 163, 55
104, 172, 53
82, 197, 29
92, 195, 211
120, 187, 30
113, 113, 217
7, 230, 215
43, 9, 244
191, 116, 171
199, 135, 34
89, 183, 128
126, 182, 230
119, 53, 113
74, 163, 234
113, 134, 30
97, 228, 81
43, 11, 171
176, 198, 220
99, 177, 158
82, 197, 152
78, 57, 100
77, 50, 127
97, 154, 76
114, 89, 232
112, 173, 212
122, 54, 44
119, 168, 107
117, 52, 107
83, 41, 69
113, 107, 56
86, 89, 210
4, 159, 103
183, 144, 153
91, 159, 30
108, 168, 99
90, 42, 99
109, 36, 97
97, 125, 17
94, 207, 12
5, 1, 115
111, 99, 69
128, 165, 53
124, 42, 229
13, 72, 81
196, 94, 228
183, 164, 125
191, 43, 231
117, 46, 121
220, 73, 233
72, 76, 162
193, 116, 27
183, 33, 211
76, 114, 189
53, 0, 199
182, 133, 186
161, 118, 172
42, 97, 169
16, 71, 172
48, 130, 250
171, 108, 173
117, 121, 161
183, 40, 48
48, 11, 212
62, 113, 53
174, 97, 180
183, 138, 181
202, 129, 142
42, 90, 172
176, 76, 177
178, 36, 125
228, 98, 13
180, 72, 44
182, 38, 27
