Band0, Band1, Band2
179, 133, 186
178, 215, 181
182, 114, 145
175, 136, 237
162, 0, 189
13, 129, 166
188, 128, 173
15, 125, 166
223, 144, 181
189, 128, 145
117, 109, 183
220, 143, 187
174, 73, 189
159, 125, 171
195, 131, 187
186, 132, 173
196, 133, 237
141, 142, 145
162, 216, 173
52, 129, 177
164, 139, 173
178, 142, 189
21, 130, 166
175, 138, 181
197, 129, 186
189, 214, 170
176, 121, 170
189, 132, 183
178, 214, 181
182, 119, 185
194, 98, 187
21, 128, 189
174, 126, 172
188, 73, 189
178, 139, 181
55, 74, 188
171, 109, 177
188, 133, 166
165, 130, 173
191, 107, 170
0, 139, 188
220, 131, 181
195, 128, 189
159, 138, 236
176, 143, 145
178, 129, 183
14, 98, 172
218, 139, 188
186, 128, 173
181, 119, 170
188, 215, 236
176, 119, 173
190, 131, 179
169, 108, 193
188, 133, 189
21, 106, 180
215, 145, 181
189, 0, 189
175, 139, 179
173, 142, 189
72, 0, 170
190, 140, 236
171, 128, 189
13, 206, 185
218, 147, 172
192, 106, 181
167, 138, 173
191, 106, 180
203, 216, 161
43, 214, 173
181, 119, 180
191, 107, 173
219, 123, 160
190, 129, 161
172, 138, 186
220, 133, 141
193, 108, 189
161, 121, 180
179, 138, 172
169, 130, 189
189, 107, 177
174, 143, 165
165, 97, 194
197, 133, 180
117, 143, 189
186, 132, 173
176, 142, 181
186, 131, 173
117, 107, 170
174, 131, 177
189, 133, 172
171, 132, 188
195, 143, 173
195, 118, 172
171, 216, 188
169, 121, 173
162, 216, 173
197, 106, 188
195, 216, 237
190, 130, 186
166, 119, 168
196, 132, 183
175, 98, 181
190, 130, 237
161, 133, 170
188, 129, 142
172, 215, 181
60, 174, 168
3, 78, 219
10, 5, 145
97, 3, 171
97, 25, 169
9, 3, 166
108, 16, 162
111, 199, 163
106, 195, 152
93, 197, 221
107, 178, 152
7, 86, 163
60, 80, 171
192, 139, 206
66, 71, 189
183, 119, 170
62, 165, 168
109, 196, 99
77, 30, 127
6, 181, 167
108, 29, 53
109, 177, 168
8, 3, 170
8, 11, 169
9, 86, 160
5, 25, 212
10, 21, 12
61, 74, 173
55, 229, 61
191, 132, 190
102, 4, 221
96, 3, 119
107, 1, 151
107, 16, 219
6, 15, 211
9, 23, 1
4, 16, 160
4, 25, 4
8, 74, 160
66, 71, 189
66, 132, 169
196, 74, 188
103, 5, 151
68, 82, 170
60, 74, 172
66, 180, 161
43, 71, 168
165, 217, 186
222, 139, 181
181, 132, 173
193, 133, 145
178, 143, 177
182, 128, 177
162, 131, 173
195, 214, 137
187, 121, 168
161, 214, 188
188, 118, 140
13, 124, 172
179, 143, 160
38, 108, 186
159, 125, 25
118, 140, 50
190, 118, 169
53, 107, 173
191, 116, 189
212, 133, 180
174, 130, 181
14, 72, 186
198, 233, 1
95, 178, 109
111, 84, 49
111, 177, 151
111, 178, 168
8, 86, 151
8, 83, 161
107, 174, 147
111, 81, 85
109, 17, 178
109, 23, 149
8, 21, 169
8, 2, 168
9, 84, 169
7, 16, 168
5, 26, 168
66, 215, 189
11, 181, 171
5, 64, 14
5, 25, 150
109, 21, 85
105, 29, 94
87, 171, 222
83, 187, 73
19, 198, 160
93, 198, 168
104, 198, 162
96, 198, 167
111, 198, 166
109, 195, 163
68, 20, 185
38, 129, 155
3, 181, 168
8, 61, 2
5, 209, 208
109, 3, 220
96, 3, 99
96, 2, 152
96, 27, 152
96, 2, 167
96, 2, 167
95, 41, 100
105, 28, 222
95, 33, 74
191, 92, 1
22, 185, 71
21, 30, 107
42, 201, 127
110, 185, 211
110, 201, 167
4, 197, 168
8, 85, 169
8, 82, 168
8, 81, 165
61, 97, 167
66, 118, 189
66, 71, 170
180, 121, 188
169, 130, 161
175, 140, 177
198, 118, 187
117, 98, 173
176, 126, 170
178, 142, 183
40, 8, 211
42, 98, 170
93, 4, 211
118, 168, 71
