Band0, Band1, Band2
68, 84, 211
24, 212, 31
183, 129, 26
38, 140, 31
102, 27, 127
94, 111, 123
20, 19, 49
163, 112, 230
13, 78, 109
188, 35, 111
58, 167, 100
188, 44, 73
181, 34, 86
21, 165, 64
21, 92, 64
93, 21, 54
69, 41, 189
189, 46, 109
54, 241, 57
86, 174, 16
9, 63, 12
97, 63, 31
96, 28, 151
60, 199, 169
111, 193, 151
86, 197, 149
110, 190, 168
221, 103, 84
40, 107, 39
3, 16, 212
60, 95, 127
9, 11, 152
7, 90, 152
13, 44, 50
179, 50, 211
186, 52, 151
186, 53, 147
181, 42, 109
107, 41, 54
3, 77, 152
14, 88, 70
9, 208, 28
9, 118, 121
21, 22, 88
104, 22, 29
104, 21, 207
108, 60, 40
5, 23, 12
9, 83, 1
5, 21, 2
9, 64, 20
109, 60, 37
96, 205, 51
94, 20, 227
5, 87, 167
7, 8, 152
8, 90, 150
174, 20, 235
22, 28, 47
95, 42, 51
10, 21, 211
68, 82, 145
8, 81, 168
197, 118, 31
11, 64, 12
97, 60, 37
7, 33, 53
9, 82, 211
7, 70, 34
9, 120, 130
9, 60, 12
9, 124, 208
9, 22, 53
4, 18, 53
5, 112, 53
97, 206, 47
97, 22, 231
9, 115, 40
5, 119, 159
9, 122, 40
8, 129, 150
10, 5, 237
6, 82, 168
109, 61, 210
107, 18, 49
14, 44, 65
21, 189, 211
14, 188, 53
41, 108, 75
68, 93, 152
9, 93, 152
220, 165, 80
197, 39, 221
188, 206, 69
14, 67, 37
111, 61, 26
10, 180, 167
2, 114, 209
24, 212, 37
11, 25, 172
109, 22, 34
7, 119, 151
10, 184, 168
8, 84, 168
19, 166, 82
118, 169, 151
167, 173, 227
163, 172, 167
118, 183, 219
22, 166, 225
95, 110, 73
6, 43, 219
64, 235, 33
48, 164, 53
9, 196, 140
19, 176, 73
20, 46, 81
105, 96, 222
8, 181, 152
40, 38, 111
179, 121, 37
101, 93, 109
104, 92, 205
61, 3, 212
165, 152, 65
43, 157, 30
172, 206, 64
41, 8, 89
80, 189, 102
85, 154, 75
108, 208, 90
5, 62, 34
4, 61, 208
9, 19, 150
55, 105, 64
188, 0, 14
178, 136, 60
87, 81, 67
104, 166, 53
104, 92, 87
104, 205, 219
19, 109, 211
93, 110, 71
94, 205, 70
96, 92, 87
95, 34, 54
93, 165, 54
111, 90, 69
106, 119, 69
58, 22, 219
109, 87, 162
109, 3, 201
9, 21, 212
49, 116, 167
165, 109, 61
72, 214, 231
117, 95, 234
214, 109, 64
38, 130, 186
171, 142, 133
52, 97, 163
38, 118, 14
53, 0, 177
174, 144, 1
192, 0, 169
