Band0, Band1, Band2
196, 147, 184
214, 132, 161
161, 142, 170
195, 129, 180
195, 139, 161
191, 129, 175
174, 78, 167
53, 106, 211
53, 72, 1
181, 94, 164
188, 107, 141
53, 116, 172
117, 8, 168
189, 106, 211
182, 97, 174
58, 71, 172
219, 127, 181
195, 72, 145
80, 133, 155
14, 130, 145
178, 127, 2
198, 97, 194
159, 132, 236
136, 147, 145
188, 118, 186
162, 139, 175
189, 8, 189
40, 73, 147
181, 72, 142
186, 133, 1
15, 73, 181
188, 130, 211
161, 112, 178
189, 74, 172
169, 107, 166
150, 143, 189
188, 132, 172
177, 141, 183
38, 118, 189
174, 214, 166
171, 121, 181
179, 216, 188
193, 129, 168
191, 214, 173
165, 207, 170
186, 131, 180
14, 151, 189
173, 125, 129
178, 121, 161
213, 98, 186
166, 121, 173
36, 142, 188
40, 130, 145
186, 124, 236
182, 132, 189
179, 125, 180
188, 97, 161
214, 142, 186
175, 142, 177
174, 133, 161
176, 214, 182
197, 132, 186
162, 143, 173
214, 131, 173
195, 108, 183
188, 132, 188
13, 142, 170
176, 143, 173
191, 73, 145
189, 210, 237
178, 116, 134
21, 132, 169
163, 71, 169
14, 71, 178
53, 71, 0
39, 88, 181
181, 99, 167
181, 20, 172
185, 73, 158
162, 114, 172
190, 151, 189
182, 205, 169
38, 72, 163
76, 128, 171
182, 0, 171
185, 112, 169
165, 73, 236
53, 132, 171
14, 129, 149
164, 34, 159
21, 106, 168
48, 142, 171
38, 125, 170
14, 180, 171
186, 107, 168
169, 215, 188
219, 139, 187
44, 159, 189
192, 107, 48
176, 143, 195
186, 132, 173
196, 108, 237
143, 139, 145
174, 130, 173
188, 121, 170
171, 215, 181
178, 121, 189
188, 97, 170
171, 139, 129
197, 132, 189
189, 132, 177
168, 121, 170
189, 98, 188
178, 133, 236
182, 119, 170
193, 97, 188
16, 132, 145
174, 147, 172
189, 0, 189
214, 142, 236
55, 142, 188
168, 214, 173
189, 133, 166
162, 74, 184
21, 165, 213
189, 121, 172
188, 130, 169
181, 81, 167
185, 98, 183
54, 142, 209
181, 88, 155
162, 131, 172
192, 88, 48
186, 129, 161
195, 132, 169
38, 118, 181
52, 97, 152
40, 119, 14
188, 34, 155
186, 139, 190
161, 108, 180
173, 144, 181
55, 132, 183
172, 133, 170
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 173
55, 107, 181
147, 215, 189
191, 205, 179
212, 216, 161
44, 157, 173
182, 119, 168
161, 159, 155
175, 107, 0
15, 72, 169
176, 126, 186
215, 133, 191
159, 98, 189
174, 121, 173
179, 138, 181
169, 130, 145
189, 119, 181
175, 143, 172
195, 73, 194
186, 133, 180
161, 133, 172
186, 121, 177
179, 130, 188
186, 132, 173
117, 133, 170
181, 131, 187
186, 139, 172
195, 0, 161
38, 0, 140
184, 72, 147
177, 215, 190
174, 129, 173
171, 147, 173
197, 97, 194
162, 130, 237
190, 142, 173
162, 119, 168
190, 132, 249
179, 98, 236
190, 73, 183
169, 125, 161
188, 129, 142
214, 139, 181
179, 118, 145
189, 142, 236
165, 98, 188
38, 97, 186
193, 119, 172
54, 0, 171
163, 130, 133
164, 130, 161
50, 132, 173
162, 121, 173
179, 139, 175
179, 118, 186
122, 216, 161
195, 107, 161
164, 147, 187
212, 112, 186
38, 132, 168
45, 216, 181
175, 122, 180
179, 214, 181
143, 131, 189
49, 88, 48
181, 94, 169
212, 144, 191
182, 132, 145
124, 142, 172
162, 144, 173
175, 0, 194
162, 143, 180
190, 107, 168
162, 118, 191
183, 124, 180
162, 119, 142
45, 218, 181
179, 142, 161
171, 132, 189
170, 109, 173
162, 143, 173
175, 130, 145
188, 132, 177
218, 143, 173
175, 131, 189
181, 214, 180
213, 133, 181
13, 132, 145
173, 142, 236
49, 0, 211
162, 116, 166
188, 0, 163
186, 106, 159
38, 128, 168
39, 78, 174
179, 139, 189
174, 131, 173
179, 214, 188
72, 121, 172
162, 214, 145
185, 107, 166
181, 119, 172
179, 143, 181
199, 53, 109
16, 53, 221
69, 48, 152
53, 38, 223
188, 34, 126
167, 45, 70
161, 165, 95
71, 41, 222
16, 53, 111
164, 35, 81
118, 34, 122
53, 44, 85
167, 166, 107
67, 144, 197
180, 45, 96
163, 52, 75
14, 41, 85
181, 41, 100
67, 123, 184
183, 110, 193
161, 74, 170
178, 139, 183
178, 132, 161
21, 142, 189
195, 121, 180
195, 133, 161
193, 216, 186
179, 131, 236
186, 107, 169
175, 131, 244
182, 132, 170
212, 142, 161
189, 110, 161
178, 131, 243
193, 132, 161
14, 128, 170
21, 129, 172
220, 145, 173
195, 72, 145
78, 119, 171
14, 132, 145
178, 127, 2
198, 97, 194
159, 132, 180
172, 147, 188
186, 71, 145
162, 139, 175
189, 8, 189
134, 233, 181
189, 0, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 154, 182
195, 143, 168
174, 128, 188
173, 143, 161
186, 132, 173
165, 140, 183
182, 106, 161
110, 79, 178
14, 114, 189
219, 215, 181
193, 121, 170
191, 98, 173
179, 207, 180
174, 131, 170
21, 97, 189
178, 139, 11
187, 129, 145
59, 78, 140
189, 118, 161
41, 71, 172
182, 110, 145
13, 144, 236
179, 106, 161
179, 126, 170
188, 97, 173
184, 131, 173
185, 92, 161
162, 139, 161
218, 215, 183
190, 128, 188
162, 140, 170
173, 131, 189
182, 108, 183
53, 132, 173
159, 121, 145
178, 147, 173
191, 73, 145
53, 109, 172
215, 131, 238
21, 118, 169
176, 141, 188
215, 124, 189
193, 98, 186
192, 129, 177
186, 97, 195
176, 126, 166
189, 132, 177
228, 143, 186
40, 98, 161
171, 215, 181
215, 117, 186
167, 143, 186
161, 218, 173
212, 205, 187
179, 215, 181
182, 114, 145
175, 136, 237
174, 0, 189
181, 129, 166
185, 97, 189
15, 139, 166
223, 123, 181
189, 97, 145
117, 138, 183
220, 121, 187
174, 151, 189
159, 206, 171
195, 131, 187
186, 132, 173
196, 132, 237
141, 142, 145
162, 216, 173
53, 129, 177
165, 139, 173
