Band0, Band1, Band2
5, 63, 89
42, 85, 51
58, 85, 107
6, 85, 211
8, 26, 172
97, 87, 99
9, 96, 53
61, 88, 167
64, 131, 5
68, 81, 181
7, 11, 160
58, 171, 211
39, 170, 128
110, 167, 227
41, 85, 124
111, 63, 70
9, 61, 208
10, 119, 172
199, 230, 38
65, 125, 10
183, 136, 202
57, 133, 163
44, 106, 169
16, 74, 169
9, 96, 52
5, 185, 212
111, 176, 220
96, 171, 222
105, 162, 95
96, 41, 222
96, 89, 76
4, 19, 150
4, 63, 87
7, 63, 87
4, 63, 210
3, 114, 140
68, 117, 160
60, 230, 54
190, 85, 230
44, 90, 51
40, 108, 232
61, 180, 186
68, 71, 168
100, 27, 168
4, 86, 219
68, 117, 173
57, 132, 189
196, 233, 35
174, 65, 207
171, 210, 45
23, 136, 41
189, 211, 123
62, 65, 44
11, 63, 25
10, 61, 5
8, 23, 1
5, 120, 206
10, 61, 236
10, 23, 40
7, 181, 172
68, 112, 161
61, 73, 173
10, 81, 169
8, 118, 168
66, 118, 170
44, 116, 160
185, 132, 184
48, 128, 168
48, 214, 161
13, 121, 189
48, 133, 168
64, 119, 169
220, 142, 244
182, 108, 172
198, 216, 191
198, 130, 183
189, 76, 183
48, 228, 189
186, 118, 169
162, 131, 187
186, 205, 145
53, 131, 172
186, 132, 161
14, 110, 172
42, 131, 189
195, 218, 173
53, 72, 180
50, 144, 161
53, 106, 172
16, 128, 173
186, 157, 168
39, 124, 189
185, 131, 169
179, 121, 161
54, 130, 189
188, 132, 172
188, 124, 173
6, 83, 169
23, 98, 172
13, 121, 189
57, 214, 169
14, 214, 168
53, 118, 173
181, 116, 181
186, 228, 168
64, 8, 173
174, 107, 168
181, 216, 189
54, 214, 169
189, 125, 189
167, 59, 127
66, 167, 147
14, 41, 58
38, 44, 56
39, 26, 86
111, 19, 223
109, 86, 150
5, 2, 173
3, 12, 170
107, 195, 169
109, 197, 167
97, 169, 167
4, 27, 169
109, 86, 210
4, 86, 152
4, 85, 151
9, 28, 171
9, 44, 167
4, 166, 53
8, 26, 169
65, 217, 155
55, 158, 6
191, 121, 231
23, 141, 2
195, 141, 29
197, 217, 3
169, 139, 236
55, 221, 155
53, 98, 1
166, 136, 236
195, 98, 26
197, 155, 138
186, 143, 36
98, 180, 172
75, 29, 168
22, 2, 221
60, 31, 2
15, 31, 99
6, 31, 167
68, 8, 181
8, 165, 169
8, 85, 181
112, 86, 54
4, 91, 53
61, 95, 160
55, 149, 39
192, 109, 12
55, 157, 28
38, 122, 181
25, 236, 43
191, 223, 31
36, 158, 56
184, 137, 58
11, 86, 73
96, 92, 87
111, 27, 221
11, 11, 189
66, 133, 189
38, 133, 168
174, 108, 61
38, 165, 147
38, 37, 71
38, 106, 48
48, 26, 219
118, 95, 169
64, 118, 161
34, 143, 189
23, 215, 170
48, 0, 169
163, 108, 172
186, 142, 189
72, 214, 173
181, 214, 168
52, 157, 169
181, 108, 172
54, 108, 150
186, 157, 168
14, 107, 172
186, 217, 172
195, 206, 163
181, 109, 189
188, 108, 163
195, 125, 161
52, 74, 161
191, 133, 172
52, 142, 189
2, 201, 219
7, 165, 172
7, 92, 168
7, 82, 167
8, 82, 169
8, 11, 170
7, 28, 167
9, 184, 212
4, 26, 212
8, 26, 211
8, 88, 211
61, 124, 173
49, 158, 231
191, 109, 35
196, 218, 3
220, 212, 36
69, 32, 151
6, 3, 152
110, 30, 163
59, 169, 152
107, 169, 167
112, 185, 171
6, 197, 167
61, 114, 181
8, 174, 169
61, 11, 161
8, 79, 171
8, 11, 172
61, 71, 161
10, 81, 167
8, 80, 173
8, 11, 161
8, 71, 163
66, 129, 172
68, 71, 189
109, 79, 168
68, 113, 161
10, 78, 170
68, 71, 169
8, 112, 170
10, 23, 12
8, 92, 181
10, 113, 181
8, 123, 3
8, 120, 172
5, 64, 206
5, 25, 42
5, 87, 40
8, 83, 40
10, 26, 189
8, 81, 172
10, 81, 140
8, 80, 170
10, 82, 169
