Band0, Band1, Band2
196, 215, 173
64, 46, 107
20, 101, 30
113, 38, 212
104, 99, 212
18, 35, 55
104, 38, 211
104, 43, 0
61, 1, 212
2, 82, 150
10, 79, 173
8, 8, 170
85, 48, 215
93, 12, 114
94, 14, 227
81, 14, 200
85, 172, 114
85, 12, 116
92, 8, 122
6, 100, 121
68, 112, 168
8, 84, 172
8, 113, 168
8, 18, 168
51, 110, 215
97, 137, 138
108, 110, 113
94, 91, 217
93, 90, 217
93, 109, 143
108, 210, 113
109, 137, 116
7, 229, 117
68, 87, 167
8, 113, 167
68, 118, 168
9, 79, 168
28, 105, 230
38, 98, 228
38, 97, 210
163, 151, 142
57, 77, 28
59, 113, 155
183, 163, 160
72, 133, 173
165, 110, 171
193, 113, 233
195, 205, 14
174, 134, 44
162, 214, 15
176, 157, 157
54, 109, 209
179, 131, 197
13, 131, 172
162, 119, 165
181, 130, 165
212, 122, 173
179, 132, 161
175, 131, 173
179, 0, 172
165, 157, 161
174, 129, 186
64, 205, 170
220, 131, 193
179, 132, 173
190, 130, 173
162, 122, 169
190, 129, 184
179, 132, 236
190, 130, 183
175, 121, 161
38, 121, 145
151, 131, 181
183, 124, 145
186, 108, 171
173, 216, 194
38, 97, 189
212, 133, 236
220, 131, 161
162, 97, 189
161, 74, 169
52, 125, 173
165, 128, 161
175, 233, 181
179, 118, 161
212, 98, 165
162, 119, 189
175, 131, 145
195, 129, 170
38, 133, 186
76, 216, 173
178, 122, 177
179, 121, 189
171, 130, 170
192, 65, 190
171, 129, 160
188, 121, 186
195, 130, 170
159, 129, 189
179, 122, 171
195, 130, 190
175, 144, 236
190, 133, 161
182, 124, 189
196, 139, 170
182, 18, 170
16, 218, 188
198, 131, 161
162, 133, 189
175, 133, 173
179, 132, 161
162, 129, 170
50, 132, 186
219, 155, 54
8, 4, 150
100, 16, 1
80, 176, 48
20, 42, 215
83, 50, 203
81, 43, 212
96, 93, 159
97, 93, 236
4, 5, 152
88, 95, 213
80, 167, 223
19, 41, 214
81, 166, 150
104, 41, 232
19, 28, 87
22, 44, 232
83, 169, 132
20, 168, 165
79, 186, 221
61, 115, 119
4, 191, 139
60, 174, 169
43, 175, 167
76, 28, 200
105, 14, 33
16, 176, 208
116, 55, 219
113, 54, 221
79, 42, 210
113, 44, 85
113, 35, 113
87, 34, 221
95, 89, 232
104, 26, 87
93, 93, 199
96, 86, 149
108, 86, 152
108, 195, 152
4, 14, 167
107, 17, 218
107, 156, 121
162, 158, 19
166, 149, 131
197, 141, 40
171, 226, 131
3, 96, 206
95, 2, 154
93, 1, 97
95, 181, 117
104, 54, 149
104, 167, 143
104, 55, 221
87, 167, 138
87, 57, 150
95, 184, 218
104, 50, 213
18, 51, 217
6, 180, 217
112, 48, 152
43, 180, 169
105, 159, 149
53, 107, 176
214, 143, 161
176, 131, 189
189, 129, 188
162, 142, 173
189, 118, 173
214, 144, 181
38, 0, 161
220, 140, 172
175, 10, 160
181, 138, 186
186, 214, 161
196, 129, 173
174, 121, 189
178, 142, 169
186, 129, 189
177, 140, 188
189, 72, 189
174, 144, 173
176, 107, 161
178, 74, 161
194, 121, 186
189, 128, 173
183, 125, 173
175, 117, 161
181, 108, 189
178, 133, 172
196, 126, 194
175, 73, 173
162, 126, 161
178, 121, 189
189, 130, 194
186, 122, 173
195, 132, 161
196, 121, 170
14, 133, 161
215, 121, 173
195, 142, 188
13, 132, 161
243, 139, 172
196, 8, 194
195, 139, 170
173, 122, 189
189, 101, 189
52, 124, 189
112, 175, 139
2, 179, 221
111, 32, 168
85, 199, 138
113, 54, 116
88, 80, 223
20, 34, 203
104, 30, 227
20, 47, 207
114, 162, 207
113, 187, 40
75, 175, 53
94, 191, 18
107, 180, 54
97, 84, 53
106, 182, 167
84, 54, 153
104, 186, 104
125, 171, 208
84, 173, 212
79, 172, 54
114, 193, 104
81, 171, 212
107, 183, 162
97, 79, 213
81, 35, 217
104, 36, 218
87, 94, 223
87, 46, 212
93, 46, 29
2, 1, 152
109, 174, 210
83, 53, 113
121, 53, 0
20, 55, 210
84, 162, 159
20, 52, 210
84, 167, 212
87, 162, 55
61, 181, 135
80, 76, 70
113, 162, 202
20, 57, 202
120, 181, 209
84, 184, 159
20, 171, 209
87, 176, 212
61, 175, 168
22, 193, 209
43, 174, 212
105, 175, 171
82, 173, 30
81, 163, 203
85, 48, 217
68, 12, 168
160, 43, 87
20, 53, 218
120, 52, 55
104, 43, 85
85, 43, 223
61, 13, 152
2, 83, 152
10, 81, 170
8, 113, 169
189, 9, 129
187, 36, 229
97, 179, 1
75, 199, 7
20, 51, 193
114, 44, 207
104, 35, 212
87, 95, 29
104, 37, 210
87, 94, 55
104, 155, 209
95, 109, 231
94, 134, 223
96, 208, 218
7, 87, 220
7, 16, 168
2, 83, 167
6, 111, 224
95, 135, 217
96, 101, 209
7, 161, 149
68, 21, 169
221, 220, 49
183, 126, 229
39, 98, 116
57, 130, 25
15, 90, 50
185, 139, 164
181, 133, 233
61, 47, 154
114, 53, 147
20, 47, 214
104, 43, 29
19, 47, 55
113, 38, 217
85, 96, 232
108, 210, 150
7, 210, 149
68, 113, 140
8, 106, 151
189, 143, 185
180, 239, 26
3, 99, 218
102, 161, 176
108, 51, 147
185, 116, 201
220, 241, 13
195, 215, 156
178, 218, 202
199, 220, 29
199, 222, 232
199, 224, 105
61, 97, 113
102, 29, 150
92, 38, 217
106, 151, 199
9, 43, 212
68, 131, 169
28, 136, 32
183, 144, 132
179, 219, 29
28, 213, 176
65, 0, 138
8, 162, 168
58, 79, 154
58, 11, 152
6, 79, 27
85, 161, 119
114, 162, 119
117, 49, 225
80, 51, 73
80, 51, 119
81, 44, 79
86, 101, 235
91, 94, 85
96, 205, 223
93, 36, 220
18, 162, 217
104, 52, 55
114, 183, 203
20, 186, 202
87, 41, 87
86, 38, 209
69, 180, 168
7, 82, 169
85, 37, 89
97, 206, 86
9, 210, 224
6, 229, 220
94, 205, 223
95, 35, 217
71, 160, 213
107, 197, 97
4, 1, 219
58, 14, 168
42, 175, 151
118, 164, 154
104, 35, 103
104, 101, 214
97, 111, 85
68, 18, 140
112, 8, 167
196, 231, 132
185, 233, 43
39, 155, 232
96, 162, 115
104, 51, 138
39, 47, 200
93, 171, 217
96, 175, 117
48, 35, 176
55, 158, 250
221, 151, 141
67, 18, 133
59, 79, 171
95, 184, 81
87, 47, 120
19, 100, 55
19, 46, 232
87, 33, 217
18, 101, 235
112, 108, 222
96, 78, 174
221, 239, 235
103, 109, 214
112, 181, 218
6, 174, 219
9, 184, 168
42, 106, 227
196, 217, 26
172, 98, 29
183, 106, 175
3, 179, 178
86, 2, 149
96, 178, 180
93, 177, 243
41, 197, 131
104, 176, 244
85, 176, 14
65, 16, 151
7, 174, 167
16, 174, 233
104, 172, 30
18, 163, 88
111, 79, 202
19, 163, 199
21, 163, 55
105, 53, 85
93, 46, 214
7, 178, 152
9, 84, 152
7, 81, 168
85, 164, 74
96, 8, 215
60, 81, 150
9, 84, 169
93, 77, 116
109, 72, 116
8, 165, 169
96, 81, 172
199, 239, 250
199, 140, 123
63, 132, 113
93, 46, 81
95, 185, 127
20, 57, 117
104, 191, 103
20, 52, 217
104, 44, 214
104, 101, 214
104, 94, 113
19, 46, 214
22, 52, 103
20, 183, 209
81, 171, 104
107, 12, 104
68, 3, 168
43, 79, 171
38, 133, 170
108, 186, 89
113, 53, 121
113, 48, 214
74, 44, 202
6, 48, 0
58, 43, 211
88, 96, 111
93, 184, 203
93, 197, 150
106, 185, 138
85, 193, 149
87, 173, 203
104, 51, 217
96, 34, 220
8, 3, 145
196, 141, 27
196, 216, 154
39, 97, 155
111, 52, 219
104, 167, 85
20, 42, 150
20, 48, 54
20, 41, 87
20, 44, 232
20, 42, 150
87, 185, 213
43, 185, 152
14, 181, 79
44, 192, 143
70, 108, 199
95, 47, 116
93, 99, 114
112, 162, 136
6, 174, 213
104, 102, 218
95, 96, 217
105, 134, 114
41, 19, 116
6, 83, 220
6, 1, 152
109, 1, 150
60, 174, 168
7, 78, 168
43, 112, 154
39, 165, 211
41, 180, 219
174, 106, 133
48, 97, 32
39, 81, 149
58, 89, 219
192, 132, 28
1, 20, 211
183, 151, 153
2, 3, 164
196, 158, 138
167, 20, 200
34, 210, 14
52, 73, 159
190, 154, 229
169, 107, 179
53, 90, 55
184, 0, 229
178, 211, 138
62, 163, 232
42, 82, 159
43, 156, 125
191, 110, 214
17, 2, 172
2, 171, 28
38, 80, 142
5, 168, 87
121, 53, 203
104, 42, 209
39, 161, 29
22, 43, 209
104, 165, 209
104, 161, 103
20, 51, 209
22, 52, 103
20, 47, 210
22, 52, 209
104, 42, 103
22, 55, 210
104, 53, 209
20, 182, 30
104, 183, 30
59, 13, 201
4, 27, 211
179, 98, 13
181, 214, 209
115, 177, 178
124, 182, 111
114, 160, 117
74, 40, 74
94, 35, 152
97, 30, 163
7, 43, 158
185, 113, 207
114, 172, 121
185, 28, 114
86, 83, 135
80, 176, 104
87, 13, 103
113, 50, 159
91, 100, 210
9, 157, 239
9, 109, 179
92, 109, 133
86, 36, 219
86, 94, 0
7, 92, 140
100, 21, 150
97, 46, 87
108, 99, 135
87, 162, 149
104, 175, 143
85, 176, 202
85, 192, 154
93, 184, 199
90, 9, 143
58, 44, 221
76, 159, 107
88, 48, 203
20, 36, 214
87, 72, 87
113, 151, 232
76, 100, 223
10, 42, 139
41, 16, 114
106, 185, 167
86, 152, 115
90, 229, 214
97, 229, 218
92, 210, 87
18, 138, 58
104, 26, 233
120, 38, 88
113, 38, 29
82, 94, 56
68, 26, 169
8, 85, 169
249, 105, 86
61, 26, 169
163, 128, 169
150, 95, 234
6, 166, 217
20, 51, 135
117, 53, 104
123, 51, 206
117, 51, 11
120, 162, 206
19, 43, 206
3, 3, 152
64, 80, 211
108, 107, 54
108, 135, 62
77, 212, 129
109, 229, 147
9, 229, 11
109, 208, 25
111, 208, 55
