Band0, Band1, Band2
189, 128, 173
191, 113, 11
13, 128, 163
15, 72, 159
49, 120, 170
185, 138, 169
48, 78, 172
165, 128, 176
48, 121, 181
48, 118, 168
38, 118, 180
181, 130, 173
194, 133, 145
215, 143, 181
189, 0, 186
42, 130, 53
195, 112, 13
190, 132, 181
13, 114, 172
48, 214, 11
42, 9, 211
179, 126, 181
175, 132, 145
15, 214, 173
218, 142, 181
38, 106, 170
174, 216, 177
151, 124, 189
61, 84, 162
188, 151, 181
174, 99, 195
199, 147, 2
181, 112, 145
194, 143, 180
176, 142, 181
174, 130, 170
214, 143, 173
181, 106, 161
171, 143, 173
181, 131, 188
181, 142, 172
195, 214, 193
164, 130, 188
197, 133, 180
126, 142, 189
181, 132, 173
190, 125, 172
165, 132, 189
163, 78, 187
191, 132, 149
22, 132, 200
216, 143, 186
38, 106, 173
194, 143, 165
38, 128, 145
178, 140, 237
174, 116, 161
174, 108, 183
117, 121, 161
44, 11, 147
14, 88, 174
188, 107, 172
182, 119, 189
165, 136, 2
36, 129, 194
126, 133, 170
182, 216, 183
175, 128, 137
21, 228, 236
213, 130, 189
214, 139, 177
181, 128, 145
189, 125, 1
178, 129, 189
181, 98, 170
185, 214, 181
189, 129, 170
174, 34, 211
191, 115, 166
191, 107, 237
181, 129, 159
188, 206, 133
62, 151, 155
185, 118, 181
53, 129, 163
185, 118, 164
59, 118, 173
188, 118, 0
173, 143, 189
165, 128, 161
181, 140, 177
198, 118, 191
161, 98, 181
220, 143, 180
179, 130, 183
21, 151, 195
193, 207, 171
179, 216, 161
189, 129, 161
14, 80, 2
181, 118, 178
191, 88, 172
41, 0, 171
0, 74, 178
64, 113, 161
181, 114, 172
185, 97, 164
161, 71, 161
18, 112, 2
54, 97, 141
48, 72, 1
15, 94, 129
179, 122, 169
93, 133, 163
68, 4, 167
9, 78, 174
111, 191, 149
109, 195, 169
109, 173, 212
8, 85, 167
9, 88, 167
111, 177, 167
111, 196, 167
111, 2, 162
109, 178, 168
109, 1, 167
6, 1, 172
109, 1, 12
9, 175, 168
4, 33, 217
5, 33, 87
10, 76, 201
112, 114, 0
15, 216, 5
186, 133, 153
109, 214, 231
169, 61, 5
68, 193, 170
111, 185, 114
4, 163, 218
9, 93, 151
8, 11, 170
43, 128, 162
17, 101, 29
14, 71, 138
8, 171, 149
8, 161, 167
42, 47, 149
112, 159, 213
60, 160, 149
14, 216, 28
38, 97, 113
3, 46, 150
7, 73, 231
7, 47, 168
60, 159, 87
7, 8, 174
15, 161, 178
110, 161, 11
41, 8, 167
176, 143, 184
13, 132, 170
178, 147, 172
183, 128, 194
193, 214, 173
181, 119, 170
195, 215, 1
182, 112, 145
201, 143, 177
179, 142, 181
178, 132, 186
15, 133, 169
184, 9, 15
48, 138, 167
64, 79, 168
189, 89, 174
188, 128, 236
65, 114, 168
9, 108, 13
48, 88, 211
10, 46, 152
60, 182, 168
60, 171, 168
7, 161, 167
6, 184, 152
6, 171, 150
109, 50, 117
8, 163, 151
191, 130, 13
198, 216, 49
203, 103, 228
41, 130, 213
12, 162, 201
8, 181, 189
9, 180, 211
7, 81, 169
8, 1, 171
10, 71, 169
6, 47, 149
8, 106, 168
105, 25, 149
195, 153, 111
28, 217, 236
15, 122, 8
15, 110, 170
93, 114, 151
65, 180, 171
96, 2, 221
7, 181, 161
60, 12, 167
8, 78, 166
59, 205, 231
8, 77, 168
8, 21, 168
44, 81, 175
182, 73, 178
72, 118, 236
191, 97, 168
41, 20, 172
185, 112, 163
13, 99, 176
183, 72, 4
19, 130, 172
182, 128, 155
188, 99, 176
163, 128, 162
190, 215, 184
212, 97, 188
167, 121, 169
198, 142, 183
212, 130, 161
198, 98, 249
163, 119, 166
181, 121, 186
162, 215, 161
197, 118, 180
162, 214, 183
181, 132, 161
188, 72, 234
197, 214, 105
196, 130, 4
205, 142, 18
195, 130, 156
53, 120, 200
213, 97, 14
203, 116, 245
81, 97, 178
36, 133, 6
194, 132, 191
45, 97, 133
52, 129, 27
213, 99, 105
175, 118, 28
179, 132, 132
33, 95, 238
181, 116, 46
187, 214, 29
14, 114, 189
16, 71, 53
189, 112, 142
38, 106, 40
181, 129, 166
14, 0, 161
54, 97, 3
182, 124, 180
191, 73, 168
187, 130, 236
191, 205, 168
