Band0, Band1, Band2
58, 86, 107
46, 34, 107
77, 90, 226
107, 110, 205
5, 3, 152
112, 33, 53
190, 134, 65
183, 104, 59
179, 155, 207
23, 222, 65
47, 109, 58
52, 158, 109
45, 36, 34
51, 134, 51
62, 155, 107
59, 153, 85
66, 110, 168
112, 95, 168
103, 5, 169
9, 91, 149
7, 155, 73
107, 47, 74
6, 179, 168
58, 184, 167
87, 199, 149
118, 59, 85
167, 57, 127
163, 167, 220
166, 39, 65
104, 93, 109
66, 90, 53
183, 238, 21
180, 140, 42
65, 125, 17
10, 37, 70
10, 25, 140
109, 22, 87
6, 102, 54
60, 33, 44
16, 182, 77
85, 47, 125
109, 182, 87
107, 174, 179
97, 197, 152
20, 58, 205
22, 85, 107
104, 89, 89
60, 153, 210
94, 36, 50
96, 33, 73
108, 102, 213
6, 157, 32
57, 238, 16
199, 232, 17
196, 149, 31
43, 116, 56
94, 170, 107
95, 195, 53
95, 193, 167
95, 197, 167
94, 191, 171
4, 191, 167
94, 167, 167
66, 149, 231
199, 214, 43
215, 157, 206
57, 110, 208
102, 200, 211
111, 176, 162
6, 175, 211
61, 80, 167
97, 11, 87
5, 81, 220
17, 111, 59
111, 207, 50
96, 60, 38
68, 120, 211
8, 21, 167
49, 114, 169
38, 131, 168
181, 130, 181
187, 139, 171
190, 127, 20
181, 128, 173
89, 110, 110
6, 222, 91
49, 139, 7
180, 234, 130
180, 213, 43
55, 140, 7
12, 19, 125
4, 81, 168
66, 117, 173
10, 86, 169
57, 157, 50
11, 211, 107
109, 19, 25
7, 18, 162
192, 67, 43
183, 230, 43
63, 230, 7
192, 234, 43
12, 11, 170
221, 94, 58
108, 85, 205
183, 96, 64
20, 165, 216
105, 206, 205
97, 211, 59
7, 180, 150
105, 139, 219
38, 205, 4
75, 154, 35
87, 18, 110
104, 205, 50
95, 205, 51
96, 87, 204
43, 8, 159
66, 128, 190
55, 138, 177
165, 116, 161
193, 125, 169
180, 131, 177
54, 121, 189
171, 214, 189
14, 133, 189
213, 131, 165
44, 94, 173
14, 121, 173
48, 106, 161
221, 123, 189
197, 129, 165
141, 133, 189
165, 231, 188
175, 71, 173
181, 121, 129
161, 138, 184
197, 130, 137
189, 119, 189
175, 131, 169
195, 129, 194
179, 132, 173
169, 142, 173
186, 121, 193
179, 214, 189
72, 144, 173
162, 0, 169
181, 144, 189
186, 118, 172
179, 129, 188
