Band0, Band1, Band2
68, 86, 150
14, 95, 109
43, 76, 211
25, 97, 82
101, 118, 172
180, 194, 151
103, 198, 169
90, 198, 167
109, 197, 167
189, 110, 109
38, 79, 223
77, 95, 44
9, 112, 176
36, 131, 1
185, 180, 108
103, 81, 152
97, 85, 159
97, 180, 169
8, 8, 3
7, 81, 167
9, 1, 169
5, 28, 167
6, 164, 167
180, 97, 64
15, 57, 232
189, 0, 88
66, 118, 170
180, 132, 80
98, 200, 169
75, 193, 99
85, 187, 211
85, 169, 121
93, 188, 211
90, 193, 167
108, 177, 167
9, 16, 168
111, 185, 174
106, 197, 167
87, 58, 152
22, 188, 221
20, 191, 149
109, 197, 152
112, 11, 171
40, 85, 1
72, 187, 126
98, 57, 163
94, 52, 162
18, 169, 221
64, 42, 151
165, 164, 222
15, 183, 222
191, 46, 99
2, 163, 1
188, 206, 180
174, 0, 40
197, 128, 135
192, 106, 211
195, 128, 172
162, 132, 170
189, 71, 160
186, 107, 167
188, 129, 160
188, 89, 172
195, 129, 172
13, 71, 169
54, 72, 213
14, 108, 172
14, 71, 170
52, 100, 173
163, 18, 169
54, 72, 211
195, 108, 161
40, 72, 177
212, 71, 169
48, 124, 147
179, 130, 161
185, 71, 171
190, 116, 160
186, 107, 171
52, 121, 209
164, 72, 168
213, 130, 169
14, 72, 211
23, 121, 160
174, 142, 189
177, 215, 183
14, 132, 172
162, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
174, 143, 180
15, 151, 189
216, 133, 177
171, 143, 161
198, 130, 186
126, 131, 173
36, 214, 182
40, 129, 145
181, 107, 169
53, 99, 159
189, 120, 168
181, 97, 212
186, 106, 176
39, 71, 173
174, 0, 132
189, 125, 172
52, 216, 161
48, 71, 211
188, 119, 155
181, 142, 160
186, 114, 211
182, 72, 236
175, 142, 169
53, 73, 169
196, 129, 169
181, 159, 175
186, 129, 138
181, 205, 169
23, 97, 173
162, 233, 212
76, 116, 217
188, 109, 180
195, 114, 161
166, 132, 169
14, 132, 160
53, 128, 0
179, 117, 188
175, 96, 52
212, 110, 221
16, 96, 25
193, 99, 79
54, 132, 169
180, 129, 173
184, 106, 169
54, 129, 171
162, 94, 212
188, 106, 169
14, 116, 173
21, 112, 159
53, 130, 169
186, 106, 211
48, 119, 159
181, 71, 172
53, 129, 160
174, 9, 147
190, 97, 172
179, 121, 137
13, 99, 169
197, 118, 1
137, 50, 220
61, 2, 162
220, 145, 183
190, 72, 174
163, 129, 160
188, 72, 171
23, 214, 170
104, 189, 111
18, 31, 111
21, 57, 162
19, 59, 99
19, 57, 149
19, 169, 147
85, 59, 221
85, 59, 150
85, 188, 227
106, 188, 152
9, 13, 172
10, 81, 168
