Band0, Band1, Band2
66, 73, 185
42, 129, 1
62, 81, 173
59, 107, 244
185, 71, 177
53, 133, 103
41, 8, 177
14, 119, 11
42, 71, 171
64, 71, 181
188, 51, 183
54, 128, 211
15, 180, 162
185, 118, 161
185, 8, 172
110, 206, 243
42, 128, 149
185, 128, 236
15, 94, 178
64, 106, 169
48, 122, 236
185, 165, 1
42, 155, 177
42, 122, 172
41, 205, 172
54, 78, 11
64, 121, 168
64, 128, 3
48, 122, 181
62, 128, 177
48, 97, 236
185, 118, 4
48, 121, 161
219, 128, 161
38, 139, 189
175, 131, 173
180, 129, 161
190, 129, 161
103, 165, 53
42, 122, 181
48, 159, 155
219, 125, 189
186, 144, 194
182, 128, 186
17, 131, 173
42, 81, 40
184, 182, 27
182, 79, 219
41, 80, 161
26, 147, 189
182, 118, 172
214, 143, 188
189, 119, 189
186, 130, 161
178, 123, 161
192, 96, 137
161, 131, 172
178, 144, 188
178, 106, 173
161, 131, 189
182, 233, 161
190, 106, 186
182, 125, 173
186, 118, 165
14, 131, 189
198, 129, 161
163, 131, 188
64, 112, 1
64, 124, 172
223, 132, 145
13, 97, 173
220, 144, 161
162, 124, 145
174, 130, 172
162, 131, 161
197, 206, 189
175, 129, 177
171, 143, 181
195, 116, 173
178, 142, 173
185, 132, 145
48, 114, 169
58, 20, 8
64, 152, 171
51, 129, 183
185, 113, 209
14, 128, 237
191, 118, 44
41, 128, 176
53, 113, 172
58, 214, 105
42, 71, 171
48, 129, 161
48, 151, 180
48, 121, 20
64, 97, 141
107, 121, 1
62, 0, 145
15, 8, 236
18, 129, 156
62, 71, 172
54, 128, 172
64, 118, 155
184, 205, 188
110, 119, 171
44, 116, 243
185, 214, 27
42, 71, 183
58, 72, 172
49, 118, 176
185, 113, 159
48, 118, 186
185, 94, 159
64, 130, 171
62, 122, 244
185, 88, 11
185, 118, 172
14, 128, 238
48, 163, 169
188, 46, 153
7, 161, 173
7, 196, 167
4, 185, 167
59, 30, 163
110, 27, 151
110, 82, 157
43, 85, 138
66, 128, 183
112, 112, 177
21, 91, 156
62, 11, 155
64, 129, 189
48, 116, 163
110, 89, 176
185, 80, 243
110, 11, 160
64, 143, 173
48, 80, 180
185, 129, 27
14, 119, 40
167, 99, 3
195, 206, 132
188, 78, 35
38, 124, 175
73, 78, 25
179, 143, 189
186, 139, 189
176, 132, 170
186, 118, 160
177, 131, 184
186, 142, 169
162, 214, 189
175, 131, 170
60, 20, 210
191, 94, 244
220, 143, 161
60, 129, 180
176, 133, 161
189, 130, 166
175, 132, 161
179, 122, 189
213, 143, 181
162, 131, 189
213, 142, 188
38, 142, 186
197, 129, 172
186, 132, 160
220, 124, 186
195, 132, 181
174, 128, 189
186, 121, 188
195, 130, 172
64, 107, 178
64, 142, 166
53, 206, 236
58, 106, 169
38, 114, 236
197, 217, 184
21, 132, 154
218, 144, 189
191, 129, 189
179, 107, 173
186, 143, 193
64, 112, 173
64, 112, 166
53, 121, 243
62, 159, 172
48, 106, 172
192, 76, 176
52, 8, 133
185, 78, 163
49, 76, 172
54, 71, 186
185, 34, 13
54, 75, 178
189, 72, 171
53, 0, 169
64, 95, 172
14, 119, 156
77, 132, 153
192, 159, 105
181, 120, 40
72, 94, 155
161, 122, 133
192, 78, 175
51, 114, 105
22, 166, 48
184, 156, 4
11, 4, 169
6, 192, 167
7, 177, 168
4, 178, 168
8, 181, 169
5, 84, 173
10, 87, 236
10, 82, 237
10, 3, 170
8, 81, 181
9, 84, 19
9, 84, 41
9, 61, 21
5, 124, 5
61, 160, 170
66, 116, 172
15, 176, 147
161, 66, 153
22, 80, 28
15, 80, 180
15, 72, 162
39, 81, 180
192, 163, 159
185, 118, 236
62, 114, 161
107, 119, 155
48, 0, 172
42, 122, 236
14, 112, 176
179, 121, 194
26, 216, 172
197, 121, 161
162, 143, 188
179, 121, 189
49, 88, 46
18, 90, 27
185, 132, 181
14, 71, 27
196, 122, 190
179, 216, 160
52, 129, 186
94, 181, 123
95, 3, 99
118, 28, 222
19, 42, 157
88, 59, 152
104, 167, 99
104, 16, 157
107, 64, 42
6, 174, 26
4, 3, 168
105, 194, 212
94, 201, 168
18, 93, 112
111, 84, 139
10, 3, 161
8, 8, 169
59, 82, 163
105, 60, 250
2, 96, 86
101, 203, 201
96, 201, 167
112, 12, 167
101, 84, 166
193, 56, 79
38, 53, 147
182, 187, 27
103, 203, 167
108, 177, 168
4, 178, 168
7, 178, 166
18, 190, 167
18, 170, 152
96, 195, 171
69, 20, 161
10, 81, 168
8, 81, 170
7, 110, 53
5, 5, 172
5, 25, 130
97, 3, 160
