Band0, Band1, Band2
12, 86, 168
109, 36, 121
9, 95, 167
9, 36, 163
9, 95, 166
9, 95, 139
9, 89, 152
97, 30, 149
109, 55, 152
95, 188, 167
95, 187, 222
95, 180, 117
96, 42, 213
96, 93, 121
5, 92, 152
9, 111, 152
112, 106, 121
186, 0, 30
58, 96, 79
95, 184, 152
110, 185, 164
7, 20, 221
9, 37, 167
8, 89, 167
10, 39, 168
66, 122, 161
163, 8, 27
84, 166, 111
181, 44, 221
171, 100, 80
55, 102, 125
21, 101, 48
196, 102, 85
14, 97, 27
38, 156, 109
43, 72, 217
111, 85, 213
53, 131, 191
62, 33, 125
41, 104, 220
5, 28, 167
94, 52, 213
96, 193, 167
95, 186, 221
105, 52, 221
96, 29, 213
97, 91, 117
10, 108, 152
8, 103, 117
9, 95, 152
7, 95, 221
109, 33, 152
9, 47, 121
61, 21, 186
66, 72, 172
85, 9, 49
220, 37, 49
3, 183, 117
7, 53, 168
6, 116, 141
107, 161, 164
95, 53, 73
93, 51, 221
4, 168, 162
8, 114, 220
4, 78, 119
106, 53, 221
96, 45, 127
108, 55, 121
96, 185, 151
106, 173, 221
9, 30, 168
107, 177, 167
104, 188, 121
93, 162, 221
96, 44, 125
97, 93, 152
112, 95, 162
23, 98, 30
10, 89, 151
102, 166, 167
9, 43, 117
9, 76, 152
8, 82, 169
213, 37, 51
183, 144, 211
65, 164, 221
102, 57, 117
95, 182, 221
96, 167, 152
96, 183, 221
96, 52, 221
93, 30, 152
18, 164, 52
189, 47, 213
196, 163, 124
163, 161, 216
65, 164, 163
38, 47, 125
66, 53, 163
183, 78, 223
141, 160, 109
69, 42, 139
39, 167, 221
85, 170, 152
111, 184, 99
109, 168, 169
68, 83, 173
60, 76, 167
192, 79, 168
169, 45, 126
195, 43, 125
161, 48, 81
189, 40, 221
189, 165, 221
118, 38, 108
188, 39, 73
184, 100, 125
186, 35, 111
160, 100, 220
123, 39, 111
15, 28, 81
81, 33, 151
196, 72, 56
162, 97, 227
97, 89, 222
103, 27, 168
9, 34, 117
8, 160, 167
60, 11, 168
188, 95, 69
190, 130, 164
6, 78, 218
88, 169, 99
87, 182, 219
19, 183, 213
105, 193, 151
2, 14, 152
7, 8, 167
10, 84, 169
9, 112, 168
7, 164, 168
96, 53, 220
95, 41, 221
94, 26, 221
96, 180, 149
95, 34, 221
97, 45, 117
97, 76, 220
112, 180, 121
112, 159, 219
44, 163, 168
0, 39, 216
5, 44, 73
112, 34, 151
57, 8, 167
180, 71, 48
176, 78, 212
53, 78, 164
176, 107, 219
174, 114, 175
48, 33, 139
182, 121, 211
182, 161, 211
194, 118, 138
220, 94, 1
1, 77, 122
90, 92, 81
91, 98, 213
101, 38, 117
110, 166, 83
95, 35, 117
0, 153, 216
105, 39, 81
105, 36, 73
44, 165, 163
39, 101, 226
200, 39, 220
187, 94, 213
10, 96, 221
6, 154, 227
10, 109, 212
9, 90, 150
