Band0, Band1, Band2
60, 18, 177
61, 11, 173
192, 133, 189
182, 109, 179
212, 130, 170
191, 157, 173
182, 119, 168
185, 109, 173
177, 117, 193
195, 133, 170
171, 139, 186
220, 133, 179
159, 98, 189
174, 121, 173
179, 139, 181
169, 73, 145
191, 119, 177
178, 143, 172
190, 73, 188
174, 133, 180
161, 133, 172
186, 143, 177
179, 130, 161
186, 132, 183
117, 133, 168
181, 129, 188
190, 126, 172
174, 72, 161
171, 147, 173
195, 128, 161
171, 214, 188
181, 129, 173
171, 147, 173
197, 97, 194
162, 130, 173
190, 142, 183
162, 118, 168
190, 132, 249
179, 98, 236
190, 73, 183
126, 125, 169
189, 129, 186
214, 139, 181
195, 118, 145
195, 133, 171
165, 152, 195
38, 97, 170
193, 124, 172
179, 216, 193
165, 132, 161
21, 130, 165
72, 130, 173
162, 118, 177
179, 126, 236
195, 129, 145
169, 214, 177
174, 107, 161
164, 147, 187
197, 112, 186
38, 132, 168
72, 216, 181
175, 122, 180
179, 214, 181
143, 218, 189
190, 206, 186
161, 132, 165
212, 121, 179
182, 128, 186
78, 142, 172
162, 144, 173
175, 0, 194
162, 143, 180
190, 107, 168
195, 118, 191
182, 124, 180
195, 119, 142
16, 218, 181
198, 142, 181
162, 128, 189
170, 109, 173
191, 187, 48
181, 57, 108
188, 162, 91
161, 43, 91
44, 162, 169
156, 46, 92
162, 35, 89
182, 33, 71
87, 0, 67
42, 23, 38
66, 122, 212
66, 133, 190
183, 97, 173
162, 139, 145
214, 131, 177
182, 132, 173
174, 131, 173
179, 214, 161
193, 121, 172
195, 214, 192
14, 107, 168
181, 119, 172
178, 143, 181
186, 118, 161
162, 138, 186
214, 131, 188
182, 214, 173
100, 26, 52
107, 101, 3
8, 2, 152
66, 143, 188
192, 106, 170
100, 34, 85
22, 229, 230
105, 18, 230
104, 143, 58
105, 207, 229
20, 229, 58
20, 231, 13
105, 205, 32
160, 155, 51
192, 44, 213
185, 42, 116
15, 57, 116
118, 171, 73
60, 188, 166
14, 172, 81
66, 127, 190
57, 133, 173
164, 130, 189
179, 131, 243
174, 107, 169
213, 131, 244
182, 214, 170
212, 142, 161
189, 109, 161
178, 129, 243
193, 132, 161
15, 128, 170
21, 129, 172
220, 127, 172
195, 72, 145
78, 119, 171
14, 97, 145
178, 127, 2
198, 97, 194
160, 132, 236
172, 147, 145
186, 128, 186
162, 139, 175
189, 8, 189
134, 233, 181
189, 71, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 108, 182
182, 215, 173
212, 129, 161
173, 215, 188
186, 118, 172
177, 141, 183
38, 106, 189
174, 132, 180
172, 139, 161
179, 130, 188
193, 121, 168
191, 98, 173
165, 207, 170
186, 131, 186
21, 151, 170
178, 125, 181
178, 121, 161
175, 98, 186
172, 121, 173
38, 78, 167
163, 192, 153
164, 57, 244
189, 183, 228
195, 12, 121
164, 183, 228
182, 182, 28
164, 183, 228
182, 183, 27
182, 182, 138
164, 183, 228
182, 162, 228
163, 52, 230
189, 51, 215
189, 51, 213
186, 44, 124
67, 127, 190
49, 73, 161
189, 210, 237
108, 18, 64
59, 184, 140
66, 143, 161
55, 124, 189
164, 98, 186
1, 119, 34
5, 60, 130
105, 124, 29
104, 210, 50
15, 42, 79
19, 199, 148
112, 195, 151
128, 181, 121
39, 173, 4
66, 83, 172
161, 79, 156
167, 184, 28
0, 175, 97
16, 184, 227
95, 175, 138
83, 181, 79
19, 176, 48
96, 37, 48
61, 21, 163
66, 8, 161
49, 109, 170
196, 121, 187
164, 151, 189
159, 206, 236
179, 131, 187
186, 142, 173
65, 122, 60
7, 122, 7
17, 117, 7
61, 123, 3
106, 97, 148
5, 42, 208
95, 181, 3
93, 11, 46
104, 175, 4
95, 34, 3
74, 142, 235
18, 77, 234
134, 165, 35
4, 193, 99
57, 214, 30
183, 126, 31
165, 135, 13
64, 174, 48
17, 195, 243
104, 176, 158
91, 36, 205
60, 123, 7
107, 123, 12
108, 142, 35
41, 138, 50
66, 113, 172
179, 135, 27
64, 94, 44
61, 16, 169
112, 27, 168
16, 193, 148
104, 199, 4
85, 84, 228
61, 84, 172
107, 191, 147
101, 156, 204
92, 210, 3
48, 102, 35
22, 79, 55
39, 81, 178
16, 78, 75
60, 161, 113
48, 90, 108
41, 89, 213
189, 36, 49
39, 161, 26
64, 173, 53
44, 11, 25
20, 173, 107
160, 184, 237
159, 174, 28
74, 13, 148
86, 171, 40
7, 106, 153
8, 71, 169
59, 71, 163
104, 134, 52
114, 107, 234
104, 206, 227
81, 107, 80
7, 106, 147
66, 119, 195
162, 139, 123
195, 144, 25
57, 216, 32
4, 126, 58
49, 211, 0
181, 215, 206
111, 111, 232
87, 99, 124
93, 96, 125
110, 205, 32
192, 118, 166
163, 83, 229
65, 140, 42
6, 144, 6
6, 142, 58
60, 206, 178
44, 21, 167
59, 0, 169
62, 119, 154
48, 140, 59
42, 124, 5
107, 121, 204
92, 108, 3
93, 180, 45
111, 95, 44
105, 46, 233
96, 180, 155
55, 232, 30
199, 219, 4
23, 228, 29
102, 3, 163
105, 185, 139
20, 184, 150
15, 176, 141
40, 79, 28
189, 53, 8
21, 43, 9
105, 79, 148
43, 29, 48
14, 102, 36
4, 82, 150
7, 109, 143
58, 113, 173
185, 132, 171
220, 133, 186
38, 107, 168
45, 216, 181
96, 166, 50
19, 78, 4
104, 171, 46
95, 187, 175
96, 176, 151
105, 195, 167
67, 143, 190
118, 9, 12
104, 191, 54
67, 65, 190
57, 121, 180
183, 132, 170
162, 119, 186
183, 125, 180
165, 119, 142
70, 218, 181
104, 95, 53
100, 155, 205
86, 159, 1
46, 174, 204
45, 79, 204
104, 8, 148
114, 89, 12
22, 46, 65
43, 28, 172
66, 121, 195
49, 132, 145
180, 142, 236
171, 144, 189
21, 130, 173
222, 228, 177
181, 128, 189
193, 139, 170
178, 121, 177
182, 132, 170
162, 131, 173
175, 214, 193
186, 121, 168
174, 214, 188
188, 132, 168
52, 101, 50
75, 109, 58
68, 83, 169
4, 175, 163
66, 147, 194
81, 50, 71
85, 38, 90
18, 128, 81
104, 159, 67
20, 99, 209
22, 171, 157
160, 41, 154
106, 186, 174
8, 1, 152
112, 80, 85
93, 52, 178
91, 101, 28
112, 79, 47
49, 80, 169
