Band0, Band1, Band2
183, 142, 161
190, 138, 145
175, 116, 173
198, 121, 160
195, 0, 180
171, 215, 161
191, 118, 145
189, 159, 147
189, 88, 2
63, 128, 175
188, 119, 180
189, 72, 212
1, 65, 156
183, 163, 227
212, 97, 159
21, 71, 177
54, 112, 171
38, 33, 155
53, 74, 212
182, 95, 174
13, 128, 27
40, 97, 176
181, 132, 162
52, 128, 171
191, 106, 162
181, 116, 202
181, 71, 162
191, 97, 211
194, 128, 138
182, 72, 171
188, 112, 176
39, 73, 171
174, 106, 229
186, 114, 176
189, 125, 145
214, 144, 181
191, 71, 145
184, 97, 173
221, 127, 161
162, 128, 161
150, 214, 177
182, 142, 189
204, 121, 189
191, 108, 187
175, 129, 189
179, 122, 172
188, 215, 188
176, 144, 189
38, 128, 189
214, 138, 169
218, 117, 189
179, 133, 186
162, 218, 173
179, 71, 165
36, 108, 184
162, 121, 170
197, 216, 129
182, 132, 189
13, 122, 236
40, 116, 113
13, 80, 151
189, 130, 181
179, 121, 190
181, 38, 231
13, 71, 178
22, 73, 26
161, 112, 176
188, 128, 28
181, 0, 211
184, 80, 174
38, 106, 211
188, 118, 0
186, 99, 166
161, 78, 172
188, 128, 44
179, 106, 212
181, 0, 174
59, 112, 44
175, 72, 166
191, 95, 132
162, 73, 211
51, 106, 173
189, 128, 189
40, 165, 29
181, 109, 167
53, 8, 31
17, 107, 0
21, 72, 167
162, 132, 147
191, 72, 40
174, 0, 231
186, 95, 185
189, 124, 190
161, 144, 161
178, 142, 189
179, 129, 189
159, 142, 173
179, 144, 188
176, 121, 161
181, 216, 189
222, 132, 187
189, 121, 189
13, 129, 189
188, 142, 188
165, 124, 171
196, 128, 189
161, 144, 181
186, 118, 189
16, 128, 186
219, 233, 160
192, 71, 161
213, 132, 177
151, 142, 189
189, 129, 189
40, 65, 183
215, 129, 161
183, 133, 189
215, 139, 165
189, 8, 189
14, 228, 173
188, 71, 169
21, 8, 227
171, 205, 44
44, 121, 190
195, 78, 56
212, 108, 164
64, 0, 211
195, 159, 147
188, 112, 166
38, 73, 176
51, 107, 213
181, 73, 171
164, 96, 0
186, 142, 189
174, 216, 165
188, 112, 123
14, 79, 159
171, 145, 190
195, 206, 181
36, 131, 172
44, 112, 227
53, 33, 231
195, 73, 174
162, 112, 159
48, 128, 162
163, 118, 44
189, 106, 179
53, 88, 132
189, 8, 147
52, 128, 155
22, 0, 0
182, 159, 160
39, 109, 28
181, 118, 53
54, 8, 202
163, 71, 167
175, 0, 155
64, 106, 209
181, 80, 44
188, 108, 174
42, 106, 169
189, 116, 53
162, 71, 163
196, 216, 193
194, 133, 172
179, 128, 189
162, 144, 161
195, 130, 129
14, 165, 227
53, 108, 25
188, 80, 172
220, 215, 190
172, 129, 161
190, 121, 189
171, 133, 161
174, 117, 173
183, 110, 188
70, 131, 189
178, 123, 161
195, 97, 173
173, 139, 189
192, 130, 188
214, 143, 170
183, 121, 189
175, 128, 161
162, 139, 236
175, 122, 189
165, 131, 188
178, 121, 186
181, 218, 173
195, 107, 132
196, 74, 189
189, 124, 141
215, 143, 181
189, 132, 189
162, 139, 173
190, 106, 161
164, 121, 189
213, 144, 186
13, 205, 165
176, 74, 170
185, 71, 53
179, 143, 196
186, 98, 189
195, 118, 140
36, 139, 40
176, 117, 189
171, 133, 173
14, 33, 50
186, 106, 169
22, 129, 0
161, 8, 13
189, 129, 167
14, 95, 2
48, 106, 155
14, 118, 178
195, 78, 206
185, 120, 174
182, 73, 171
195, 118, 199
18, 46, 171
190, 113, 211
181, 99, 27
190, 97, 166
21, 112, 211
190, 106, 174
13, 73, 175
21, 107, 227
53, 73, 171
191, 0, 163
162, 128, 164
174, 118, 177
189, 97, 232
53, 114, 164
163, 106, 0
52, 71, 172
15, 132, 139
188, 88, 29
187, 118, 236
165, 106, 227
41, 132, 162
192, 88, 171
161, 94, 231
193, 129, 185
40, 118, 210
159, 73, 180
38, 106, 211
53, 72, 155
48, 71, 176
14, 118, 163
186, 88, 209
181, 119, 227
188, 159, 211
190, 128, 174
22, 78, 165
54, 112, 172
163, 72, 155
53, 151, 138
181, 90, 164
197, 116, 27
40, 73, 175
214, 216, 168
4, 85, 56
22, 232, 207
96, 206, 33
49, 118, 53
22, 90, 207
163, 77, 232
163, 102, 70
81, 161, 79
19, 51, 219
160, 47, 81
160, 47, 203
81, 51, 232
107, 159, 55
85, 159, 88
79, 36, 70
19, 98, 231
17, 210, 55
106, 209, 69
106, 65, 55
5, 65, 217
7, 67, 207
44, 11, 211
66, 117, 206
5, 114, 104
44, 110, 177
85, 160, 70
77, 159, 60
106, 76, 133
185, 71, 14
190, 98, 147
181, 88, 171
39, 118, 123
44, 99, 11
174, 106, 162
121, 48, 228
104, 34, 213
16, 48, 147
132, 46, 213
169, 76, 231
40, 51, 221
6, 161, 29
124, 46, 55
81, 76, 88
72, 159, 199
52, 48, 51
93, 46, 207
66, 146, 250
183, 155, 14
180, 133, 154
98, 173, 31
18, 13, 69
64, 21, 204
110, 143, 60
64, 144, 141
112, 116, 203
54, 74, 202
202, 131, 32
34, 160, 70
70, 38, 61
4, 73, 6
57, 247, 253
164, 136, 4
55, 139, 131
3, 81, 231
112, 195, 150
61, 71, 180
24, 102, 49
189, 229, 206
47, 140, 116
202, 74, 230
71, 116, 113
184, 113, 91
110, 84, 87
93, 83, 223
83, 195, 220
124, 172, 116
45, 163, 93
54, 122, 57
7, 49, 166
55, 127, 6
76, 94, 26
81, 54, 107
84, 151, 26
126, 73, 87
131, 116, 70
119, 10, 217
124, 116, 206
43, 114, 204
55, 251, 246
183, 221, 31
100, 231, 58
108, 34, 6
72, 153, 111
91, 46, 14
106, 51, 232
52, 117, 7
76, 40, 108
34, 100, 207
41, 117, 33
6, 127, 239
55, 218, 15
176, 232, 18
90, 159, 230
97, 134, 56
60, 65, 12
192, 208, 5
95, 60, 58
39, 213, 55
124, 137, 214
123, 151, 217
0, 116, 5
57, 113, 91
112, 159, 156
196, 228, 36
169, 124, 32
21, 161, 9
38, 112, 150
94, 179, 174
93, 178, 151
19, 14, 207
125, 174, 55
124, 13, 29
18, 14, 210
110, 83, 175
21, 174, 116
78, 22, 200
192, 208, 55
48, 129, 72
54, 116, 55
184, 8, 217
104, 164, 25
105, 161, 12
43, 131, 174
192, 0, 5
171, 98, 29
13, 80, 2
195, 143, 3
14, 106, 104
189, 8, 147
188, 78, 164
177, 103, 35
190, 98, 31
206, 97, 8
161, 151, 105
26, 97, 130
178, 72, 44
198, 76, 33
219, 130, 229
125, 98, 8
178, 215, 31
170, 151, 29
215, 97, 13
178, 73, 31
36, 98, 27
238, 217, 6
215, 106, 26
178, 155, 8
173, 214, 206
119, 205, 47
192, 8, 168
195, 129, 159
163, 33, 166
21, 0, 1
151, 153, 7
104, 42, 69
39, 161, 217
22, 34, 54
19, 41, 207
39, 165, 55
39, 52, 227
22, 51, 107
22, 167, 206
22, 186, 53
19, 1, 227
39, 174, 227
42, 120, 88
185, 128, 89
53, 206, 233
53, 133, 89
42, 71, 54
6, 174, 199
59, 207, 210
77, 119, 229
190, 142, 32
186, 8, 167
21, 110, 3
190, 106, 164
16, 114, 37
174, 133, 37
188, 112, 174
10, 86, 151
181, 97, 189
101, 30, 127
60, 71, 181
57, 142, 183
164, 121, 145
171, 215, 173
162, 129, 177
171, 121, 186
176, 121, 180
97, 178, 205
96, 1, 227
96, 21, 149
104, 3, 46
159, 199, 31
122, 131, 92
187, 46, 85
48, 151, 64
61, 116, 0
36, 149, 37
51, 218, 13
76, 131, 203
4, 47, 32
187, 117, 206
202, 122, 59
184, 167, 227
13, 167, 121
204, 35, 90
205, 130, 54
35, 217, 51
50, 225, 131
107, 136, 203
112, 132, 233
196, 112, 36
50, 232, 129
116, 46, 229
39, 33, 90
19, 96, 56
39, 136, 217
111, 67, 55
110, 23, 26
4, 9, 29
112, 90, 13
190, 101, 199
171, 217, 106
178, 98, 206
36, 131, 31
15, 89, 25
174, 108, 27
53, 128, 199
189, 72, 172
14, 129, 169
214, 139, 191
179, 142, 172
174, 130, 186
173, 143, 173
181, 94, 161
175, 143, 236
195, 129, 189
174, 214, 170
189, 133, 129
165, 216, 161
186, 129, 156
126, 216, 189
195, 107, 161
190, 133, 173
165, 214, 173
200, 74, 187
179, 139, 173
175, 130, 188
214, 139, 180
181, 0, 168
214, 140, 181
38, 128, 145
178, 141, 237
174, 116, 189
175, 108, 237
122, 121, 161
165, 215, 177
189, 0, 145
162, 210, 2
182, 119, 189
182, 134, 2
178, 116, 145
170, 125, 186
165, 142, 177
175, 132, 188
22, 214, 236
213, 142, 189
173, 139, 177
181, 128, 145
189, 124, 159
26, 142, 173
43, 106, 200
175, 72, 227
40, 119, 141
197, 143, 181
196, 130, 161
186, 108, 183
160, 142, 140
191, 108, 188
176, 124, 172
197, 130, 177
168, 216, 186
161, 142, 161
188, 118, 173
38, 130, 180
173, 126, 161
165, 130, 161
181, 215, 170
198, 107, 244
185, 71, 3
162, 138, 171
199, 216, 183
181, 76, 184
117, 208, 164
182, 216, 189
195, 129, 161
13, 118, 170
179, 140, 181
173, 129, 189
38, 155, 170
195, 143, 173
182, 73, 193
182, 133, 161
164, 216, 193
184, 114, 211
181, 118, 156
178, 139, 188
174, 131, 189
181, 107, 170
14, 128, 170
220, 233, 181
195, 128, 189
162, 157, 180
195, 107, 173
169, 131, 186
186, 133, 177
171, 218, 189
182, 119, 172
72, 98, 186
176, 144, 177
191, 128, 145
159, 215, 1
178, 144, 189
176, 142, 183
161, 131, 186
179, 109, 161
186, 130, 186
161, 121, 186
13, 108, 164
3, 81, 105
195, 215, 168
197, 116, 227
21, 80, 158
192, 130, 40
13, 106, 171
175, 216, 175
14, 165, 178
161, 116, 1
181, 112, 0
188, 129, 141
181, 0, 147
14, 129, 174
