Band0, Band1, Band2
66, 170, 152
58, 197, 168
58, 185, 167
58, 185, 168
58, 175, 169
60, 195, 168
58, 175, 168
60, 174, 169
60, 174, 168
8, 81, 169
8, 81, 170
8, 11, 168
60, 11, 172
66, 88, 172
38, 81, 130
17, 112, 173
179, 131, 1
45, 73, 177
166, 132, 188
191, 113, 171
64, 132, 189
181, 128, 211
62, 118, 236
163, 129, 161
48, 110, 172
15, 72, 176
64, 114, 168
189, 131, 181
64, 120, 175
184, 8, 177
189, 106, 172
18, 118, 171
63, 71, 160
185, 142, 170
42, 159, 129
54, 106, 180
110, 118, 169
190, 116, 18
48, 97, 172
185, 118, 236
195, 100, 176
163, 112, 171
53, 128, 169
14, 129, 172
48, 0, 180
185, 205, 130
42, 114, 171
181, 214, 172
62, 88, 236
186, 128, 182
15, 106, 11
41, 113, 180
61, 9, 159
220, 214, 186
171, 139, 181
186, 128, 177
181, 133, 173
173, 142, 137
182, 99, 188
213, 126, 172
18, 113, 169
64, 106, 181
58, 114, 172
219, 231, 172
183, 72, 145
174, 139, 236
196, 143, 189
171, 132, 188
179, 138, 180
13, 73, 189
190, 215, 236
162, 119, 145
149, 216, 181
196, 121, 170
14, 165, 171
188, 122, 177
184, 90, 129
191, 0, 172
69, 174, 166
110, 7, 167
15, 170, 167
42, 169, 152
42, 169, 152
42, 31, 152
58, 169, 152
59, 185, 169
58, 186, 167
59, 193, 168
60, 184, 169
60, 175, 169
60, 195, 168
60, 174, 169
8, 113, 168
49, 26, 171
44, 20, 161
62, 112, 13
14, 78, 172
38, 107, 183
181, 72, 179
65, 71, 167
42, 106, 177
61, 11, 177
48, 142, 181
64, 88, 171
164, 114, 20
189, 216, 168
185, 78, 183
13, 118, 14
58, 129, 165
161, 0, 169
111, 112, 179
17, 79, 159
54, 143, 172
107, 0, 243
195, 142, 189
161, 133, 172
186, 143, 236
196, 128, 161
186, 108, 244
160, 121, 169
188, 132, 188
179, 126, 172
186, 128, 165
168, 218, 186
182, 132, 181
174, 107, 188
181, 129, 180
171, 147, 172
179, 97, 194
181, 130, 173
196, 133, 180
181, 132, 172
23, 108, 249
179, 130, 237
189, 151, 183
117, 124, 169
189, 214, 189
175, 131, 177
186, 119, 145
195, 139, 236
168, 130, 189
38, 108, 170
186, 142, 173
165, 131, 193
182, 132, 161
161, 98, 165
188, 132, 173
174, 132, 170
220, 126, 236
174, 129, 145
169, 132, 170
13, 118, 173
165, 148, 177
60, 2, 221
108, 196, 152
0, 30, 100
14, 186, 95
2, 81, 151
62, 41, 222
184, 192, 222
21, 186, 95
161, 28, 95
90, 195, 127
109, 2, 152
109, 1, 168
99, 21, 150
94, 82, 167
100, 83, 169
108, 178, 167
100, 23, 169
108, 84, 220
92, 2, 139
108, 196, 172
96, 4, 167
16, 193, 99
16, 181, 99
39, 181, 73
18, 1, 225
108, 16, 150
97, 3, 212
9, 3, 168
112, 11, 172
191, 42, 152
44, 71, 167
110, 8, 217
188, 165, 219
117, 33, 151
64, 170, 100
42, 41, 222
58, 165, 222
107, 26, 150
6, 82, 150
6, 3, 167
10, 82, 173
9, 84, 170
9, 82, 169
97, 5, 168
9, 3, 167
7, 106, 211
191, 88, 121
15, 26, 147
181, 81, 169
3, 4, 168
6, 31, 167
42, 169, 152
107, 52, 151
58, 186, 152
107, 31, 167
107, 186, 167
58, 169, 168
58, 186, 152
58, 193, 167
59, 195, 169
8, 82, 168
3, 114, 172
8, 71, 172
8, 11, 170
9, 181, 168
49, 131, 11
66, 97, 180
