Band0, Band1, Band2
6, 2, 107
18, 167, 219
110, 169, 211
42, 186, 0
42, 26, 151
107, 26, 231
68, 94, 168
7, 99, 1
185, 26, 123
14, 93, 231
15, 85, 51
18, 18, 53
111, 21, 44
6, 20, 148
61, 106, 169
182, 129, 13
65, 208, 46
11, 120, 1
8, 113, 1
58, 119, 219
60, 75, 3
14, 85, 64
2, 120, 219
8, 78, 1
8, 165, 172
8, 160, 169
199, 111, 205
2, 67, 4
4, 23, 42
10, 61, 208
61, 163, 168
7, 78, 1
25, 94, 50
60, 176, 2
111, 170, 167
60, 128, 162
48, 119, 26
59, 118, 236
165, 136, 4
65, 166, 209
14, 185, 86
15, 184, 210
41, 185, 219
42, 183, 171
43, 11, 212
40, 112, 133
198, 143, 183
167, 200, 111
21, 192, 107
163, 79, 43
60, 204, 150
110, 193, 167
15, 185, 151
18, 193, 227
15, 186, 151
18, 167, 107
18, 26, 162
58, 85, 79
58, 21, 178
2, 115, 175
9, 180, 180
9, 112, 160
10, 88, 172
9, 72, 171
8, 11, 161
10, 71, 172
56, 222, 59
11, 25, 1
64, 65, 231
40, 26, 222
55, 216, 251
165, 144, 189
3, 27, 64
7, 85, 151
66, 129, 190
66, 118, 170
36, 222, 67
43, 122, 153
192, 129, 184
165, 214, 161
202, 121, 172
162, 214, 145
185, 107, 166
181, 118, 173
178, 143, 160
195, 118, 161
162, 138, 186
214, 131, 188
189, 214, 173
176, 216, 181
170, 122, 186
53, 206, 180
13, 216, 161
14, 0, 180
220, 127, 181
190, 72, 161
169, 142, 186
175, 133, 161
175, 216, 177
175, 130, 173
182, 108, 181
179, 121, 180
21, 129, 177
181, 143, 172
176, 106, 194
16, 130, 161
178, 139, 183
178, 132, 161
21, 142, 189
195, 133, 180
195, 121, 161
193, 98, 186
179, 144, 236
181, 106, 169
213, 131, 244
182, 132, 170
13, 107, 172
189, 108, 161
178, 131, 243
193, 132, 161
14, 128, 170
21, 129, 172
220, 145, 173
195, 72, 161
78, 119, 163
14, 97, 145
178, 127, 1
198, 97, 194
117, 132, 180
172, 147, 188
186, 0, 145
162, 139, 175
189, 8, 189
134, 233, 181
189, 0, 169
176, 140, 237
195, 128, 161
181, 133, 168
181, 108, 182
183, 143, 168
194, 128, 188
192, 133, 156
169, 107, 1
192, 114, 29
166, 214, 179
69, 20, 212
60, 163, 1
66, 129, 189
183, 132, 180
197, 142, 177
174, 139, 160
165, 97, 181
181, 107, 168
194, 142, 4
189, 121, 161
196, 118, 236
238, 220, 141
69, 11, 202
1, 175, 150
45, 59, 107
76, 29, 211
76, 82, 87
76, 167, 167
76, 28, 48
76, 167, 150
41, 167, 44
62, 175, 2
42, 168, 162
42, 180, 227
42, 42, 3
41, 184, 107
58, 184, 171
42, 42, 147
110, 167, 211
58, 175, 211
107, 185, 159
107, 186, 219
58, 195, 169
6, 187, 167
51, 161, 85
14, 50, 56
106, 94, 218
116, 3, 139
43, 114, 1
183, 217, 179
28, 222, 66
218, 216, 60
195, 230, 37
53, 126, 64
185, 126, 207
89, 23, 211
77, 66, 7
188, 126, 62
48, 147, 7
103, 84, 169
97, 67, 33
185, 215, 204
48, 123, 26
8, 142, 87
49, 78, 186
44, 143, 227
100, 210, 234
203, 134, 60
213, 136, 53
215, 136, 29
195, 138, 206
197, 104, 206
179, 158, 47
197, 103, 16
62, 93, 231
48, 95, 47
61, 83, 189
66, 130, 145
183, 107, 189
179, 128, 173
107, 193, 108
166, 93, 150
17, 186, 208
106, 175, 167
104, 168, 151
19, 205, 109
93, 112, 122
77, 20, 107
2, 21, 156
48, 133, 31
182, 206, 48
14, 206, 25
60, 113, 228
109, 21, 2
109, 21, 55
107, 23, 204
111, 23, 0
4, 23, 56
4, 84, 1
9, 61, 26
7, 60, 12
8, 122, 1
2, 69, 40
48, 22, 38
191, 124, 44
191, 20, 213
66, 206, 168
59, 128, 208
55, 122, 189
182, 132, 177
13, 133, 186
13, 108, 189
218, 123, 181
55, 116, 189
175, 107, 170
173, 121, 161
186, 132, 170
190, 126, 173
195, 8, 161
186, 139, 145
215, 126, 172
55, 128, 181
171, 133, 183
38, 107, 177
36, 129, 189
110, 108, 167
53, 118, 186
185, 106, 161
219, 146, 188
197, 114, 161
224, 133, 186
178, 139, 161
174, 128, 173
181, 142, 170
175, 143, 181
171, 129, 189
53, 133, 177
175, 216, 161
183, 131, 190
197, 132, 172
161, 143, 165
181, 143, 189
198, 142, 193
13, 131, 173
162, 118, 165
181, 130, 165
212, 122, 173
179, 132, 161
175, 142, 173
195, 118, 172
65, 19, 59
107, 21, 155
188, 92, 48
41, 28, 85
39, 167, 227
18, 52, 217
106, 41, 232
109, 90, 219
9, 60, 199
9, 120, 12
9, 124, 105
109, 60, 53
109, 87, 53
109, 166, 211
61, 75, 211
55, 45, 49
108, 80, 211
181, 29, 83
14, 180, 107
21, 26, 86
18, 22, 44
111, 84, 147
6, 22, 51
109, 91, 147
8, 85, 167
64, 133, 175
48, 107, 44
55, 136, 56
38, 118, 233
191, 212, 132
189, 94, 56
43, 89, 147
66, 20, 172
183, 104, 20
191, 72, 152
67, 114, 189
183, 121, 186
175, 130, 170
193, 129, 189
179, 122, 171
195, 214, 190
214, 144, 236
190, 133, 145
182, 124, 189
190, 142, 170
165, 207, 170
