Band0, Band1, Band2
181, 131, 189
215, 139, 181
175, 132, 173
181, 142, 170
195, 129, 180
195, 139, 161
175, 130, 189
195, 131, 243
174, 107, 169
190, 74, 244
42, 122, 173
190, 109, 191
64, 114, 177
53, 107, 129
172, 142, 189
15, 128, 170
181, 122, 4
220, 127, 172
195, 72, 161
80, 119, 178
14, 130, 145
49, 132, 18
198, 129, 161
118, 132, 177
141, 147, 188
186, 118, 186
182, 139, 176
181, 8, 173
204, 233, 161
191, 71, 169
176, 139, 237
195, 74, 161
162, 133, 186
181, 108, 181
182, 139, 168
212, 128, 188
141, 143, 161
186, 132, 173
177, 141, 183
38, 118, 189
174, 132, 166
171, 143, 181
179, 130, 188
193, 121, 168
191, 214, 173
165, 119, 170
186, 131, 180
14, 130, 189
173, 125, 11
178, 121, 161
185, 72, 244
42, 126, 181
188, 116, 180
49, 112, 183
42, 131, 180
53, 128, 186
53, 133, 172
182, 214, 189
69, 81, 174
10, 113, 172
8, 80, 170
2, 26, 163
58, 89, 97
7, 89, 163
42, 182, 125
7, 43, 163
107, 162, 148
6, 162, 152
6, 183, 156
107, 183, 121
7, 167, 169
6, 181, 139
8, 175, 169
59, 71, 147
7, 175, 168
6, 180, 180
8, 15, 177
7, 26, 166
66, 143, 189
49, 107, 172
180, 129, 186
163, 157, 170
168, 142, 181
173, 117, 186
168, 143, 186
161, 74, 173
186, 107, 187
165, 139, 177
183, 114, 145
178, 136, 237
181, 71, 161
181, 132, 166
53, 0, 189
15, 125, 180
220, 117, 160
65, 97, 191
196, 65, 56
100, 196, 219
68, 82, 189
107, 195, 149
96, 55, 219
18, 93, 54
104, 94, 60
39, 33, 65
21, 35, 213
95, 95, 49
7, 233, 47
3, 144, 42
7, 123, 11
2, 121, 6
107, 65, 205
107, 42, 107
109, 197, 169
9, 3, 168
107, 181, 151
93, 57, 48
93, 119, 52
68, 83, 190
9, 82, 169
9, 81, 170
10, 84, 169
77, 34, 107
107, 28, 147
107, 81, 3
191, 136, 230
188, 90, 4
43, 71, 206
212, 158, 27
17, 92, 31
109, 82, 205
96, 26, 225
58, 116, 5
61, 144, 249
54, 147, 33
93, 193, 232
39, 167, 54
39, 44, 59
39, 166, 107
39, 89, 65
111, 41, 231
61, 128, 189
68, 114, 180
62, 71, 11
96, 29, 125
10, 89, 163
55, 148, 37
189, 107, 133
196, 141, 154
185, 139, 16
181, 97, 236
3, 201, 167
58, 192, 152
59, 167, 150
6, 183, 167
6, 167, 168
59, 42, 127
6, 161, 162
8, 80, 170
68, 74, 181
8, 71, 180
66, 128, 173
8, 113, 171
9, 74, 181
58, 106, 244
7, 18, 212
58, 145, 62
10, 67, 33
8, 20, 1
107, 205, 123
95, 81, 79
109, 182, 119
60, 184, 168
59, 80, 211
