Band0, Band1, Band2
101, 204, 152
104, 44, 221
95, 34, 85
68, 165, 170
8, 26, 167
95, 37, 111
95, 90, 213
95, 110, 199
96, 96, 111
94, 27, 221
97, 37, 168
9, 38, 219
199, 125, 47
40, 48, 227
43, 44, 152
49, 41, 211
163, 39, 121
16, 34, 175
42, 43, 211
22, 95, 167
65, 8, 211
186, 34, 27
17, 88, 154
169, 9, 159
62, 107, 171
188, 73, 164
55, 158, 174
7, 81, 162
161, 182, 121
188, 128, 236
19, 93, 125
102, 29, 222
95, 42, 220
96, 29, 221
97, 36, 219
9, 18, 221
68, 112, 181
4, 165, 140
172, 71, 63
162, 208, 38
106, 39, 95
10, 35, 152
97, 50, 99
109, 44, 99
94, 39, 222
96, 33, 122
87, 165, 73
104, 31, 167
104, 168, 211
105, 31, 147
4, 27, 167
58, 220, 58
199, 97, 113
103, 53, 151
5, 42, 168
97, 37, 221
97, 91, 151
109, 109, 223
112, 20, 127
44, 106, 219
163, 172, 139
0, 210, 218
166, 37, 111
174, 98, 81
123, 96, 223
118, 108, 111
14, 96, 81
190, 121, 190
175, 142, 188
179, 144, 181
181, 106, 189
215, 142, 181
197, 129, 186
171, 143, 173
175, 144, 189
195, 132, 188
69, 1, 167
8, 8, 1
68, 112, 189
8, 128, 168
68, 71, 177
8, 11, 173
7, 113, 167
48, 8, 180
17, 118, 25
159, 119, 178
110, 71, 183
106, 120, 178
44, 8, 171
58, 165, 168
7, 165, 149
48, 106, 147
177, 147, 189
178, 117, 190
168, 233, 173
182, 74, 173
186, 133, 188
61, 8, 176
220, 106, 3
176, 147, 189
189, 132, 161
18, 113, 178
53, 126, 47
192, 95, 193
243, 123, 161
189, 128, 189
161, 228, 161
220, 143, 186
189, 73, 161
69, 174, 219
66, 118, 170
57, 132, 173
196, 216, 183
165, 132, 137
176, 131, 181
51, 132, 189
191, 109, 147
65, 129, 133
44, 99, 153
65, 113, 177
66, 142, 189
49, 108, 170
180, 122, 161
13, 131, 183
220, 132, 172
182, 129, 13
186, 214, 8
65, 119, 166
215, 142, 161
69, 184, 162
7, 121, 161
28, 131, 190
59, 0, 58
197, 117, 174
112, 71, 132
26, 214, 44
189, 121, 181
197, 132, 174
69, 71, 169
180, 139, 183
151, 143, 161
197, 159, 177
182, 129, 189
176, 139, 161
53, 130, 180
181, 71, 53
190, 132, 155
181, 132, 138
188, 114, 155
65, 78, 40
182, 114, 167
14, 112, 11
58, 0, 180
186, 74, 164
15, 9, 149
161, 54, 162
113, 183, 81
96, 193, 150
6, 176, 150
112, 83, 166
43, 12, 178
70, 37, 84
44, 104, 220
101, 166, 214
111, 166, 85
18, 34, 111
43, 165, 221
191, 99, 167
40, 39, 221
21, 72, 178
16, 46, 151
184, 34, 172
39, 71, 165
76, 71, 167
21, 114, 141
42, 88, 160
62, 8, 178
15, 112, 171
64, 8, 163
42, 131, 169
42, 80, 141
185, 128, 200
110, 88, 1
53, 130, 178
14, 98, 34
13, 100, 89
12, 83, 152
8, 81, 170
197, 230, 90
3, 110, 209
9, 96, 117
109, 34, 222
1, 77, 97
106, 43, 99
108, 99, 223
55, 134, 20
100, 55, 151
95, 31, 219
104, 186, 152
104, 52, 222
105, 42, 221
95, 26, 222
96, 26, 127
8, 71, 160
44, 80, 167
165, 103, 35
214, 103, 204
19, 44, 53
14, 128, 178
17, 112, 174
13, 118, 178
76, 118, 171
175, 98, 159
41, 106, 25
17, 112, 171
189, 99, 171
45, 207, 200
66, 160, 147
0, 107, 137
184, 8, 1
184, 108, 178
13, 88, 44
159, 107, 180
39, 78, 211
181, 112, 168
39, 120, 206
181, 0, 176
195, 142, 186
124, 142, 172
162, 144, 177
175, 97, 194
162, 143, 180
190, 132, 170
162, 119, 186
183, 124, 180
162, 119, 142
70, 218, 181
179, 142, 161
53, 107, 13
175, 133, 0
197, 142, 171
69, 27, 168
4, 3, 211
192, 218, 188
180, 218, 189
3, 186, 79
5, 85, 150
64, 129, 2
43, 113, 145
110, 140, 34
61, 181, 168
5, 85, 152
97, 27, 171
8, 83, 170
55, 158, 105
191, 125, 168
182, 74, 173
178, 214, 188
72, 121, 172
162, 214, 145
57, 118, 13
182, 131, 171
22, 34, 160
197, 121, 189
162, 138, 186
214, 131, 188
189, 214, 173
176, 98, 181
170, 122, 186
53, 107, 180
68, 180, 49
14, 129, 189
223, 233, 181
69, 185, 178
55, 107, 25
3, 72, 177
61, 118, 171
7, 26, 172
66, 129, 161
111, 85, 13
51, 99, 28
12, 113, 189
68, 11, 169
60, 120, 148
49, 214, 195
180, 132, 161
161, 142, 189
69, 180, 147
55, 143, 8
12, 81, 140
64, 116, 1
55, 106, 164
66, 129, 186
183, 214, 168
175, 142, 181
163, 92, 158
190, 130, 40
197, 216, 163
14, 0, 206
64, 108, 155
68, 83, 169
68, 71, 173
49, 112, 166
38, 142, 145
173, 127, 1
198, 132, 194
117, 132, 173
172, 217, 188
186, 118, 145
38, 109, 3
174, 116, 189
170, 233, 177
38, 80, 168
176, 140, 181
69, 174, 211
61, 91, 163
60, 87, 169
7, 82, 167
60, 81, 169
68, 107, 171
66, 114, 41
2, 129, 147
58, 121, 168
68, 21, 165
8, 73, 168
57, 132, 161
6, 120, 155
189, 157, 173
3, 80, 138
190, 107, 155
68, 81, 139
221, 140, 181
205, 121, 188
44, 99, 27
189, 71, 155
69, 5, 172
8, 113, 161
68, 71, 169
68, 72, 170
61, 113, 168
55, 97, 11
43, 11, 162
196, 140, 189
169, 132, 161
176, 215, 183
69, 84, 167
68, 132, 1
112, 113, 139
68, 82, 169
61, 116, 173
66, 132, 189
192, 126, 173
182, 73, 145
53, 138, 172
3, 181, 221
7, 205, 168
61, 81, 169
7, 82, 160
61, 73, 152
61, 161, 173
60, 128, 162
59, 79, 135
1, 78, 166
7, 71, 164
44, 112, 237
76, 140, 231
42, 18, 213
18, 109, 87
60, 80, 174
219, 139, 186
179, 215, 181
182, 114, 146
175, 136, 237
69, 81, 159
55, 125, 236
53, 151, 0
40, 124, 170
223, 144, 181
189, 128, 189
117, 138, 177
220, 139, 187
54, 132, 25
182, 130, 163
54, 98, 2
195, 106, 171
69, 80, 161
42, 71, 170
58, 80, 167
178, 144, 183
162, 215, 173
178, 133, 189
61, 60, 57
180, 72, 192
53, 98, 175
21, 142, 1
49, 90, 156
188, 144, 12
176, 107, 155
59, 119, 53
68, 86, 169
58, 173, 180
10, 114, 135
7, 112, 163
42, 92, 138
185, 114, 180
60, 80, 201
161, 0, 173
60, 89, 139
48, 71, 105
17, 132, 140
42, 118, 2
13, 72, 179
59, 90, 180
41, 132, 28
53, 128, 169
58, 112, 176
59, 88, 166
59, 73, 12
23, 133, 161
164, 129, 173
175, 107, 154
192, 214, 170
171, 130, 193
188, 133, 189
195, 142, 171
181, 163, 181
15, 147, 140
198, 129, 172
161, 214, 188
105, 133, 172
179, 133, 179
54, 132, 161
