Band0, Band1, Band2
66, 172, 151
64, 79, 147
64, 79, 168
58, 182, 151
60, 79, 168
64, 79, 171
64, 79, 162
64, 79, 147
64, 12, 171
58, 9, 1
8, 9, 1
8, 9, 160
8, 79, 170
68, 118, 161
8, 128, 169
196, 47, 65
95, 32, 112
39, 82, 127
105, 1, 79
96, 21, 232
7, 18, 46
68, 8, 189
57, 130, 177
9, 72, 165
58, 114, 236
195, 154, 27
174, 121, 211
190, 8, 160
182, 138, 174
65, 120, 64
12, 25, 161
4, 120, 5
105, 87, 70
40, 82, 109
21, 26, 222
110, 181, 221
60, 3, 168
61, 94, 168
60, 89, 152
57, 145, 19
10, 180, 168
10, 71, 169
68, 80, 170
61, 128, 180
18, 86, 107
14, 82, 109
14, 28, 111
163, 165, 82
18, 20, 123
110, 93, 125
109, 3, 151
61, 165, 169
68, 113, 173
6, 161, 150
181, 82, 96
14, 41, 82
21, 41, 127
39, 170, 99
112, 198, 169
105, 169, 211
4, 86, 53
68, 106, 169
55, 212, 208
195, 47, 49
38, 143, 189
27, 35, 110
11, 89, 70
104, 90, 65
111, 93, 107
68, 34, 161
68, 128, 169
49, 106, 177
166, 181, 168
96, 30, 91
20, 90, 51
96, 27, 111
105, 166, 151
164, 41, 122
39, 26, 107
105, 19, 205
111, 22, 45
9, 23, 208
8, 71, 53
68, 8, 145
57, 134, 167
183, 107, 1
174, 106, 174
3, 18, 219
10, 69, 57
8, 12, 145
9, 22, 237
109, 211, 89
111, 110, 54
68, 71, 186
104, 93, 72
39, 90, 107
105, 82, 111
61, 36, 53
66, 144, 186
183, 213, 34
2, 5, 221
22, 44, 86
66, 132, 189
44, 0, 169
38, 133, 106
3, 194, 167
7, 12, 167
96, 58, 167
109, 211, 205
4, 41, 210
111, 110, 54
59, 88, 133
22, 44, 71
93, 44, 70
68, 113, 190
55, 140, 149
180, 130, 183
192, 241, 34
68, 23, 147
10, 61, 159
10, 122, 160
111, 91, 70
4, 30, 211
8, 80, 169
107, 27, 99
8, 20, 172
68, 116, 169
55, 156, 156
196, 155, 162
190, 107, 199
162, 206, 40
193, 65, 51
69, 1, 211
4, 19, 54
58, 26, 167
68, 78, 170
61, 128, 172
49, 92, 171
189, 218, 236
181, 90, 174
166, 74, 172
40, 118, 180
174, 142, 166
54, 97, 177
182, 129, 211
179, 128, 171
195, 156, 158
164, 99, 13
65, 31, 99
14, 30, 86
112, 27, 107
96, 18, 51
68, 61, 172
9, 68, 12
9, 120, 87
6, 53, 219
5, 41, 135
68, 114, 172
8, 1, 168
49, 154, 160
169, 68, 47
10, 120, 64
111, 93, 51
95, 168, 208
59, 192, 169
112, 189, 169
7, 82, 169
66, 147, 170
180, 71, 231
3, 2, 152
105, 95, 30
104, 166, 83
59, 28, 222
61, 96, 168
60, 134, 117
192, 110, 162
183, 106, 173
162, 98, 166
189, 106, 176
188, 118, 168
59, 114, 103
188, 106, 171
21, 129, 186
174, 114, 141
190, 156, 175
189, 36, 201
21, 97, 2
195, 154, 217
186, 101, 229
193, 155, 211
195, 103, 3
13, 155, 149
54, 214, 133
104, 128, 172
54, 0, 236
171, 143, 191
195, 133, 169
69, 81, 213
6, 46, 227
58, 33, 168
4, 2, 152
105, 56, 100
6, 197, 167
7, 175, 177
97, 96, 94
9, 64, 57
4, 209, 56
42, 37, 205
15, 170, 99
42, 183, 169
61, 174, 168
60, 171, 176
61, 120, 172
192, 118, 105
165, 216, 175
63, 110, 155
165, 130, 169
49, 124, 12
48, 97, 0
14, 107, 161
179, 118, 171
42, 0, 171
164, 132, 172
188, 71, 169
14, 0, 166
54, 71, 1
189, 143, 161
53, 110, 156
190, 67, 131
168, 74, 189
53, 208, 191
15, 180, 232
162, 135, 228
49, 211, 238
5, 22, 18
48, 231, 174
180, 229, 44
43, 118, 47
53, 229, 30
12, 25, 147
6, 16, 236
9, 181, 167
9, 180, 168
10, 71, 161
7, 78, 167
160, 166, 84
104, 89, 74
60, 85, 220
6, 207, 70
9, 22, 2
8, 79, 140
41, 27, 108
15, 90, 64
2, 95, 121
112, 205, 168
7, 81, 221
59, 210, 46
3, 90, 172
192, 155, 204
55, 158, 35
180, 106, 175
162, 104, 209
186, 97, 29
53, 100, 167
188, 114, 129
166, 118, 166
190, 106, 1
188, 107, 165
188, 142, 176
40, 106, 175
187, 118, 236
42, 129, 165
185, 88, 211
212, 214, 169
189, 216, 176
162, 78, 227
23, 74, 212
182, 33, 25
198, 99, 167
195, 159, 169
196, 159, 113
186, 72, 105
21, 74, 25
54, 38, 149
181, 130, 169
53, 97, 169
174, 88, 174
189, 160, 0
184, 71, 166
188, 97, 236
190, 128, 244
21, 88, 201
64, 129, 25
185, 112, 172
185, 128, 164
48, 112, 171
188, 88, 176
64, 73, 172
53, 206, 167
181, 94, 105
176, 121, 145
69, 3, 111
107, 92, 162
6, 85, 157
7, 26, 168
8, 0, 173
8, 72, 167
7, 79, 171
66, 138, 189
55, 143, 183
165, 132, 161
195, 139, 180
174, 151, 189
192, 142, 236
184, 124, 188
14, 72, 25
188, 95, 163
189, 116, 166
218, 139, 195
64, 216, 169
185, 20, 169
176, 216, 188
212, 133, 170
38, 119, 170
182, 215, 1
64, 114, 177
195, 71, 211
48, 132, 173
195, 125, 186
161, 108, 173
172, 117, 187
55, 214, 183
168, 133, 170
214, 143, 186
184, 0, 170
179, 140, 236
174, 128, 189
181, 212, 185
173, 129, 173
190, 108, 237
42, 112, 177
195, 109, 179
195, 130, 145
48, 157, 172
190, 132, 27
41, 118, 171
177, 131, 188
175, 133, 170
165, 139, 186
215, 133, 187
159, 98, 189
189, 112, 174
53, 98, 167
171, 131, 190
191, 119, 177
13, 94, 0
53, 8, 199
193, 142, 1
42, 112, 170
159, 97, 168
8, 201, 219
42, 169, 221
39, 169, 222
163, 57, 48
163, 187, 4
22, 193, 27
39, 190, 221
110, 201, 168
69, 115, 170
8, 80, 170
10, 80, 172
8, 82, 160
107, 2, 167
40, 30, 108
21, 59, 99
163, 57, 205
14, 189, 151
18, 194, 168
18, 198, 167
61, 84, 161
61, 11, 180
10, 12, 169
57, 228, 177
183, 97, 169
104, 86, 59
18, 92, 52
60, 44, 151
22, 85, 80
21, 92, 80
104, 125, 59
96, 62, 42
4, 60, 33
5, 25, 130
96, 15, 199
39, 1, 107
163, 93, 86
162, 28, 111
181, 166, 113
17, 82, 94
111, 23, 123
7, 84, 219
68, 80, 189
8, 81, 169
41, 26, 85
22, 1, 108
105, 91, 109
69, 1, 145
57, 217, 26
38, 67, 238
183, 242, 40
48, 205, 12
5, 4, 111
96, 85, 111
8, 26, 169
8, 1, 167
8, 85, 161
199, 216, 58
3, 26, 207
49, 131, 145
97, 7, 151
105, 59, 220
95, 86, 73
96, 18, 83
96, 208, 70
9, 22, 87
4, 18, 70
9, 189, 140
107, 199, 168
4, 5, 169
4, 177, 168
104, 190, 150
20, 53, 222
104, 46, 76
39, 44, 77
105, 44, 77
93, 41, 94
110, 88, 75
109, 19, 147
8, 175, 172
68, 112, 145
196, 230, 69
220, 109, 47
73, 214, 14
189, 71, 176
107, 166, 205
22, 30, 75
167, 51, 47
15, 31, 99
69, 16, 188
192, 157, 1
2, 80, 162
9, 162, 169
6, 30, 152
39, 27, 112
18, 166, 222
163, 41, 229
40, 89, 223
104, 30, 85
6, 51, 87
68, 87, 168
55, 242, 131
55, 126, 131
165, 143, 18
169, 18, 5
68, 26, 86
4, 3, 211
57, 137, 36
38, 101, 229
65, 153, 117
164, 114, 173
188, 125, 43
103, 23, 223
96, 18, 65
96, 119, 64
105, 64, 37
109, 24, 43
4, 186, 151
8, 85, 168
109, 83, 6
6, 62, 209
8, 171, 180
8, 82, 169
221, 76, 110
38, 157, 209
43, 95, 116
96, 188, 95
7, 173, 168
7, 12, 167
105, 209, 61
111, 63, 58
6, 61, 209
7, 16, 172
57, 249, 5
24, 243, 19
55, 150, 239
43, 156, 208
97, 5, 112
18, 91, 107
6, 166, 152
8, 180, 160
8, 80, 168
68, 73, 173
57, 206, 200
177, 134, 26
219, 134, 2
214, 158, 153
171, 130, 174
149, 228, 132
169, 109, 16
176, 101, 27
162, 108, 155
198, 100, 47
118, 214, 162
189, 0, 159
174, 98, 236
60, 2, 126
111, 84, 221
68, 81, 189
55, 140, 64
183, 129, 231
69, 92, 165
184, 203, 99
17, 8, 79
7, 170, 168
93, 170, 151
111, 167, 219
9, 3, 168
68, 106, 168
57, 109, 54
18, 33, 56
116, 29, 86
105, 87, 53
96, 208, 71
61, 124, 210
57, 130, 145
183, 249, 37
10, 5, 85
96, 90, 107
68, 73, 161
44, 116, 133
179, 106, 219
174, 132, 170
3, 82, 202
190, 142, 155
3, 2, 150
7, 84, 219
6, 23, 53
6, 83, 219
107, 82, 111
41, 93, 111
42, 28, 111
60, 195, 161
8, 80, 169
61, 128, 169
61, 129, 181
11, 0, 169
57, 38, 171
44, 107, 165
161, 44, 216
41, 30, 121
39, 28, 112
69, 79, 189
10, 112, 161
7, 165, 167
181, 30, 112
174, 168, 100
166, 52, 221
164, 44, 79
163, 43, 213
171, 89, 86
104, 207, 50
61, 1, 150
68, 118, 189
197, 205, 50
97, 86, 107
111, 165, 111
2, 85, 172
57, 157, 38
10, 185, 168
107, 186, 221
6, 12, 1
58, 173, 163
18, 190, 222
8, 166, 160
49, 120, 172
177, 56, 91
97, 32, 221
39, 2, 220
96, 85, 221
69, 118, 160
192, 113, 165
106, 109, 67
110, 3, 85
60, 198, 170
8, 1, 169
9, 16, 201
39, 19, 92
111, 166, 85
68, 181, 140
7, 33, 212
8, 1, 170
4, 47, 150
97, 22, 85
5, 62, 41
97, 83, 212
109, 61, 33
4, 61, 33
96, 21, 69
112, 3, 150
4, 203, 168
59, 176, 167
95, 203, 167
104, 194, 167
93, 170, 167
69, 115, 170
192, 129, 176
162, 134, 26
60, 174, 127
38, 93, 36
101, 30, 111
104, 30, 99
104, 166, 86
105, 27, 148
60, 27, 151
61, 151, 172
61, 154, 178
57, 130, 161
164, 125, 44
216, 104, 231
164, 104, 229
205, 109, 79
179, 155, 0
185, 110, 232
181, 76, 129
175, 121, 161
15, 11, 176
3, 197, 152
112, 96, 74
4, 93, 70
4, 170, 168
96, 27, 169
4, 63, 54
9, 62, 208
8, 178, 140
8, 81, 161
9, 82, 212
104, 18, 110
6, 22, 47
66, 71, 194
12, 43, 168
8, 128, 161
26, 205, 59
10, 5, 111
4, 1, 169
4, 85, 220
65, 228, 208
15, 210, 204
49, 108, 160
12, 181, 168
41, 29, 111
39, 169, 111
105, 203, 201
111, 177, 212
112, 178, 152
6, 185, 167
112, 176, 152
5, 20, 117
96, 19, 225
95, 27, 87
95, 188, 167
104, 190, 167
93, 177, 167
107, 176, 209
60, 13, 152
7, 180, 151
6, 176, 168
9, 162, 167
10, 63, 150
10, 83, 236
10, 23, 160
9, 61, 87
10, 21, 168
61, 156, 1
192, 133, 32
3, 90, 152
9, 86, 167
8, 92, 168
10, 1, 169
9, 1, 236
10, 84, 168
68, 72, 161
57, 108, 172
164, 211, 59
2, 81, 107
68, 10, 193
8, 84, 169
111, 87, 85
5, 25, 130
10, 163, 160
57, 130, 180
221, 237, 34
12, 25, 211
68, 46, 170
61, 71, 170
57, 121, 173
11, 63, 51
96, 25, 211
101, 87, 211
4, 24, 3
9, 113, 211
49, 97, 180
219, 65, 7
55, 227, 202
38, 104, 217
102, 5, 222
93, 95, 225
7, 200, 142
66, 228, 180
111, 188, 221
57, 126, 177
18, 112, 204
116, 27, 95
20, 26, 86
104, 166, 75
104, 34, 73
105, 52, 94
49, 103, 175
192, 121, 147
2, 79, 212
4, 180, 147
104, 200, 117
87, 187, 220
104, 44, 223
96, 19, 91
4, 22, 87
109, 23, 54
109, 21, 150
4, 91, 54
96, 34, 54
96, 57, 219
111, 186, 150
96, 162, 210
4, 87, 210
112, 19, 211
96, 207, 54
112, 84, 147
7, 86, 152
7, 79, 211
55, 158, 4
182, 130, 159
184, 95, 171
64, 106, 167
8, 132, 1
55, 157, 147
53, 119, 149
2, 127, 210
54, 8, 189
3, 235, 33
8, 11, 159
8, 83, 243
5, 63, 87
105, 166, 76
95, 180, 222
4, 167, 167
66, 121, 183
221, 39, 67
11, 87, 223
8, 181, 140
9, 28, 167
105, 85, 111
68, 174, 189
8, 112, 170
66, 98, 169
160, 175, 110
11, 62, 20
9, 15, 12
5, 23, 172
8, 29, 167
68, 73, 189
7, 180, 169
20, 86, 86
20, 181, 99
104, 26, 119
104, 26, 95
104, 166, 74
104, 89, 75
104, 33, 74
40, 27, 75
105, 90, 225
109, 22, 70
68, 113, 161
8, 11, 168
22, 18, 67
22, 27, 111
110, 185, 99
66, 210, 33
55, 108, 3
165, 109, 138
60, 89, 231
68, 183, 168
49, 65, 114
49, 112, 173
189, 130, 164
21, 142, 2
162, 73, 172
49, 133, 175
181, 107, 171
188, 128, 172
69, 30, 167
10, 34, 167
10, 88, 170
9, 41, 169
8, 128, 180
57, 129, 166
66, 128, 181
192, 72, 11
116, 202, 95
22, 110, 80
95, 26, 53
61, 166, 211
96, 166, 107
8, 92, 169
9, 92, 151
111, 89, 111
21, 207, 59
6, 63, 57
68, 160, 190
189, 94, 82
197, 240, 35
53, 88, 219
164, 142, 188
3, 196, 211
66, 133, 167
10, 178, 169
97, 37, 219
5, 62, 43
9, 60, 42
5, 115, 40
10, 122, 20
66, 71, 152
49, 106, 170
182, 128, 167
43, 241, 22
59, 60, 4
66, 122, 211
189, 97, 183
174, 143, 185
197, 133, 166
190, 135, 235
176, 136, 227
174, 98, 64
190, 210, 155
126, 107, 49
179, 221, 55
169, 98, 0
189, 138, 48
181, 214, 211
53, 106, 170
51, 129, 25
185, 71, 170
97, 82, 149
62, 125, 231
105, 3, 107
22, 181, 111
61, 168, 152
68, 116, 161
41, 203, 167
39, 29, 100
60, 90, 148
57, 249, 24
189, 67, 236
63, 242, 43
11, 87, 85
8, 162, 201
7, 171, 169
9, 180, 167
4, 82, 211
109, 86, 107
9, 185, 169
7, 184, 170
4, 27, 210
96, 87, 151
9, 209, 54
9, 1, 135
4, 191, 150
96, 85, 220
95, 91, 54
95, 30, 107
96, 30, 152
93, 26, 85
86, 205, 86
96, 18, 107
105, 206, 69
109, 87, 54
61, 8, 145
196, 134, 58
65, 233, 38
9, 208, 54
7, 43, 53
68, 114, 161
8, 79, 170
167, 169, 108
161, 166, 52
18, 82, 75
6, 23, 29
10, 87, 181
55, 220, 38
16, 80, 109
61, 116, 188
10, 87, 219
7, 24, 41
8, 121, 169
192, 66, 8
185, 113, 204
93, 208, 109
61, 125, 1
101, 5, 85
95, 29, 219
93, 168, 87
86, 186, 53
93, 193, 160
4, 196, 152
59, 198, 168
61, 114, 170
49, 80, 171
49, 132, 211
182, 97, 139
164, 99, 1
36, 101, 231
184, 36, 174
179, 38, 233
187, 74, 206
189, 39, 227
214, 151, 211
175, 154, 200
69, 161, 167
42, 114, 211
66, 121, 173
180, 107, 186
162, 216, 161
182, 31, 108
191, 41, 126
167, 90, 81
105, 3, 85
69, 12, 186
66, 205, 168
169, 183, 86
185, 165, 228
195, 210, 199
21, 194, 99
163, 52, 235
93, 188, 210
111, 193, 1
107, 176, 168
6, 197, 151
96, 59, 167
109, 167, 151
4, 93, 221
4, 87, 219
109, 188, 167
111, 197, 211
95, 32, 53
60, 167, 168
64, 33, 208
64, 95, 151
18, 2, 111
22, 181, 107
96, 202, 168
8, 34, 211
68, 112, 169
61, 116, 165
13, 89, 109
10, 86, 163
60, 74, 160
220, 132, 199
112, 11, 49
177, 210, 36
65, 190, 99
163, 169, 128
21, 57, 100
181, 42, 126
18, 92, 51
6, 21, 27
9, 23, 211
6, 208, 204
68, 172, 169
5, 79, 167
68, 80, 161
8, 113, 169
60, 71, 159
48, 159, 11
196, 98, 169
21, 122, 173
175, 109, 1
192, 0, 140
181, 138, 170
53, 128, 156
174, 142, 189
186, 129, 180
190, 132, 169
