Band0, Band1, Band2
180, 143, 190
169, 109, 173
162, 143, 173
175, 130, 186
13, 106, 177
218, 147, 161
175, 131, 189
38, 214, 180
213, 138, 181
13, 132, 145
215, 143, 236
171, 131, 189
21, 130, 173
222, 228, 177
188, 128, 189
193, 139, 145
173, 121, 177
182, 132, 173
162, 131, 173
195, 214, 193
72, 121, 168
162, 214, 188
184, 118, 140
181, 121, 172
179, 143, 181
195, 118, 161
181, 109, 186
173, 131, 188
189, 214, 170
179, 98, 181
141, 122, 189
53, 107, 180
174, 130, 181
15, 0, 170
220, 233, 236
190, 128, 161
169, 142, 186
214, 133, 161
174, 216, 177
178, 130, 173
181, 108, 181
179, 121, 173
161, 131, 170
163, 142, 172
179, 108, 194
159, 97, 185
178, 139, 183
175, 132, 161
21, 142, 189
197, 133, 180
195, 133, 173
0, 130, 145
179, 143, 236
13, 128, 161
178, 131, 180
38, 132, 170
213, 142, 181
191, 106, 170
215, 142, 18
193, 129, 161
21, 97, 170
159, 129, 172
180, 145, 173
190, 72, 145
117, 18, 171
14, 132, 145
178, 233, 2
198, 128, 194
117, 214, 173
171, 218, 188
186, 118, 145
162, 228, 175
195, 8, 189
134, 233, 177
38, 88, 189
179, 140, 236
175, 116, 189
181, 133, 168
188, 154, 130
100, 80, 162
95, 4, 169
104, 195, 3
72, 192, 53
19, 55, 64
20, 42, 210
122, 34, 59
169, 163, 62
117, 182, 69
117, 183, 51
78, 162, 107
18, 193, 148
8, 116, 211
13, 168, 124
143, 36, 59
166, 155, 59
78, 95, 60
58, 88, 108
105, 155, 147
199, 131, 6
16, 104, 35
124, 202, 95
74, 175, 208
81, 200, 172
7, 84, 244
43, 83, 169
196, 153, 39
105, 104, 207
83, 27, 89
143, 38, 112
126, 36, 61
22, 110, 56
81, 210, 58
95, 154, 54
17, 38, 65
79, 36, 56
131, 36, 205
132, 48, 69
127, 46, 69
119, 51, 205
83, 183, 33
105, 193, 147
109, 185, 152
58, 81, 167
191, 11, 0
182, 44, 151
46, 132, 169
182, 118, 169
185, 116, 181
21, 143, 183
190, 72, 11
186, 71, 140
14, 129, 181
13, 72, 27
181, 71, 180
53, 72, 0
96, 82, 25
178, 143, 186
14, 73, 189
14, 133, 171
223, 144, 181
189, 71, 145
117, 157, 183
220, 121, 187
162, 151, 189
159, 125, 171
195, 129, 134
186, 132, 173
196, 133, 180
141, 142, 194
162, 216, 173
186, 129, 179
182, 139, 173
176, 133, 189
