Band0, Band1, Band2
40, 108, 178
181, 118, 53
54, 128, 202
9, 127, 31
42, 239, 37
93, 133, 207
17, 163, 37
175, 78, 71
113, 14, 12
64, 21, 107
14, 9, 58
56, 137, 45
42, 242, 6
49, 92, 48
221, 150, 34
221, 47, 13
183, 79, 232
1, 74, 230
51, 242, 200
62, 213, 30
6, 99, 217
185, 159, 225
185, 116, 89
16, 43, 215
0, 100, 71
19, 104, 55
19, 101, 55
113, 36, 207
119, 38, 54
119, 47, 89
160, 47, 176
160, 183, 227
83, 174, 122
192, 133, 70
53, 71, 89
21, 79, 230
104, 47, 141
104, 216, 218
111, 76, 88
57, 129, 214
56, 129, 89
42, 163, 199
24, 129, 214
116, 187, 222
166, 159, 220
117, 151, 235
124, 101, 29
110, 100, 55
192, 121, 13
165, 217, 6
116, 169, 213
123, 47, 75
80, 53, 220
43, 120, 46
196, 216, 34
117, 101, 26
50, 152, 214
76, 141, 29
51, 218, 154
191, 180, 232
92, 3, 231
111, 175, 211
93, 27, 152
73, 30, 125
212, 50, 85
205, 50, 87
4, 51, 107
4, 88, 105
55, 144, 1
13, 235, 43
73, 172, 66
105, 0, 51
186, 171, 80
118, 55, 222
127, 46, 122
160, 163, 219
169, 163, 234
119, 172, 202
138, 174, 200
117, 174, 32
81, 13, 57
43, 90, 27
38, 129, 3
63, 121, 207
101, 95, 154
190, 142, 180
62, 79, 56
78, 10, 60
93, 163, 31
112, 116, 153
55, 139, 2
108, 112, 32
182, 71, 211
159, 73, 174
189, 106, 211
188, 0, 155
63, 72, 132
14, 112, 155
195, 106, 212
14, 113, 0
188, 73, 147
190, 0, 176
22, 78, 159
54, 112, 172
223, 219, 33
212, 154, 4
174, 106, 31
186, 118, 208
40, 73, 154
181, 107, 162
185, 71, 25
53, 97, 163
85, 208, 32
174, 73, 227
64, 240, 36
93, 230, 42
91, 210, 69
193, 136, 207
104, 214, 29
119, 151, 55
117, 48, 217
117, 159, 199
22, 50, 79
118, 52, 103
192, 38, 56
180, 159, 5
182, 47, 13
72, 73, 200
162, 106, 47
189, 88, 159
64, 114, 175
161, 0, 139
48, 95, 29
167, 118, 171
192, 8, 147
72, 38, 176
163, 114, 175
53, 90, 172
188, 72, 25
188, 98, 211
182, 88, 0
0, 132, 46
14, 130, 145
195, 97, 227
197, 106, 189
48, 128, 231
21, 74, 138
181, 112, 167
189, 99, 227
200, 71, 13
214, 233, 189
191, 0, 172
22, 159, 26
161, 71, 166
26, 131, 56
38, 72, 178
150, 98, 6
70, 128, 206
222, 97, 138
175, 73, 36
181, 165, 169
16, 128, 163
179, 36, 212
169, 144, 186
195, 130, 181
13, 132, 173
190, 215, 173
163, 124, 209
216, 220, 5
183, 133, 31
42, 117, 14
38, 118, 9
64, 216, 15
180, 141, 129
183, 233, 5
197, 217, 175
88, 197, 203
74, 24, 35
44, 81, 64
126, 176, 54
189, 45, 29
73, 47, 58
42, 117, 5
59, 71, 238
180, 225, 15
174, 14, 37
86, 177, 13
18, 23, 3
184, 11, 123
78, 223, 31
50, 158, 214
106, 75, 114
109, 144, 217
97, 74, 58
23, 152, 30
95, 184, 218
22, 159, 81
138, 217, 207
61, 95, 3
191, 142, 58
87, 111, 57
107, 237, 206
59, 208, 113
59, 71, 25
105, 122, 43
51, 242, 229
41, 74, 45
90, 116, 58
76, 141, 60
61, 113, 159
60, 107, 209
220, 226, 106
196, 115, 7
101, 196, 4
78, 177, 87
78, 14, 209
60, 83, 149
42, 174, 79
16, 101, 234
18, 230, 29
111, 44, 218
19, 94, 234
113, 98, 88
83, 100, 233
20, 33, 90
20, 28, 223
82, 182, 45
44, 142, 109
78, 54, 70
45, 50, 54
28, 251, 22
15, 247, 252
189, 126, 7
84, 203, 79
78, 175, 29
112, 113, 223
117, 14, 36
16, 159, 72
33, 117, 31
44, 116, 206
59, 211, 246
179, 231, 7
43, 13, 14
82, 200, 227
19, 24, 31
81, 16, 200
112, 161, 25
192, 136, 179
202, 74, 123
22, 137, 114
106, 94, 214
112, 82, 44
78, 153, 218
160, 38, 217
104, 26, 60
15, 72, 88
22, 42, 199
105, 151, 164
196, 127, 37
189, 76, 209
38, 128, 133
186, 107, 172
189, 133, 162
186, 108, 172
162, 74, 15
54, 108, 236
162, 107, 154
195, 132, 175
13, 132, 168
195, 214, 35
186, 71, 189
21, 140, 13
197, 128, 236
190, 94, 155
166, 133, 177
189, 109, 175
181, 0, 170
