Band0, Band1, Band2
199, 143, 184
189, 129, 161
161, 133, 177
48, 128, 189
38, 125, 185
220, 117, 189
53, 124, 189
175, 97, 169
215, 126, 161
181, 159, 188
161, 133, 189
220, 131, 188
197, 132, 173
197, 97, 173
141, 126, 145
195, 128, 181
189, 143, 189
168, 142, 161
36, 128, 173
189, 129, 170
166, 143, 181
197, 128, 189
188, 214, 173
171, 143, 137
182, 97, 189
213, 123, 173
195, 118, 170
174, 132, 161
188, 0, 190
179, 147, 172
53, 78, 170
162, 126, 173
23, 144, 189
176, 130, 188
175, 129, 169
188, 99, 183
139, 99, 228
43, 112, 130
67, 129, 189
55, 122, 161
165, 97, 172
215, 121, 188
195, 131, 188
181, 215, 161
18, 168, 228
198, 127, 190
14, 129, 189
195, 214, 172
195, 129, 170
182, 131, 183
212, 108, 171
181, 143, 155
189, 71, 173
161, 144, 180
181, 128, 177
195, 121, 169
181, 144, 155
189, 33, 188
181, 126, 2
14, 80, 116
20, 54, 97
17, 34, 122
184, 46, 228
159, 26, 28
16, 80, 80
19, 44, 79
104, 166, 204
93, 26, 147
104, 26, 199
93, 181, 29
6, 165, 54
5, 84, 166
9, 81, 148
19, 198, 121
17, 193, 117
19, 194, 219
104, 177, 151
104, 197, 152
104, 197, 167
85, 59, 53
113, 175, 121
20, 59, 1
87, 57, 151
95, 28, 151
6, 26, 2
4, 85, 147
95, 201, 211
87, 187, 236
95, 197, 152
61, 174, 172
40, 113, 65
161, 88, 154
185, 93, 46
88, 3, 158
88, 87, 47
95, 21, 38
42, 121, 29
105, 195, 150
174, 126, 57
9, 87, 171
96, 86, 85
42, 136, 81
5, 3, 168
186, 151, 22
160, 120, 243
66, 60, 3
101, 25, 147
116, 21, 227
104, 19, 3
20, 16, 151
84, 184, 158
104, 93, 64
4, 3, 1
93, 57, 221
104, 30, 227
104, 27, 99
109, 63, 208
8, 83, 12
6, 83, 149
110, 120, 22
101, 87, 51
104, 87, 51
104, 175, 148
96, 2, 2
112, 85, 167
105, 85, 162
55, 220, 129
163, 132, 172
69, 178, 171
96, 31, 167
85, 52, 219
111, 181, 147
93, 82, 147
109, 28, 147
109, 2, 168
6, 26, 148
107, 20, 162
107, 26, 46
19, 85, 48
108, 1, 162
4, 184, 150
5, 181, 152
93, 84, 147
9, 61, 6
96, 63, 25
8, 28, 168
80, 95, 36
61, 84, 166
66, 143, 189
116, 31, 109
4, 93, 148
60, 153, 29
185, 90, 231
192, 129, 173
49, 124, 161
183, 117, 189
162, 133, 189
212, 218, 189
179, 132, 181
174, 139, 173
198, 132, 188
14, 133, 189
188, 71, 211
178, 144, 188
179, 106, 160
175, 143, 190
162, 116, 168
36, 133, 189
165, 131, 129
175, 142, 161
186, 118, 186
174, 216, 169
191, 0, 186
222, 123, 181
189, 129, 189
162, 138, 170
182, 121, 189
213, 126, 161
213, 116, 161
195, 108, 161
179, 126, 183
181, 116, 170
181, 131, 173
195, 106, 161
14, 144, 189
26, 124, 177
213, 129, 161
195, 97, 186
174, 122, 173
197, 126, 161
175, 130, 189
175, 73, 173
195, 125, 161
198, 131, 243
165, 132, 189
197, 97, 173
189, 138, 169
175, 117, 195
212, 71, 168
191, 132, 183
195, 18, 178
175, 116, 181
188, 215, 164
160, 121, 189
15, 72, 142
215, 123, 1
198, 130, 194
118, 129, 172
173, 143, 194
187, 129, 189
182, 131, 182
189, 116, 189
214, 124, 169
15, 128, 189
220, 139, 172
162, 130, 189
182, 139, 173
186, 106, 170
162, 139, 172
197, 129, 189
173, 130, 165
53, 131, 172
177, 215, 188
188, 118, 189
181, 130, 169
171, 144, 181
178, 128, 188
13, 121, 173
190, 130, 183
165, 119, 161
186, 143, 186
188, 132, 165
220, 122, 181
214, 143, 169
178, 130, 184
164, 129, 170
36, 139, 189
182, 131, 137
13, 129, 180
189, 107, 161
180, 144, 189
188, 108, 189
175, 142, 187
182, 144, 189
