Band0, Band1, Band2
5, 169, 73
105, 30, 220
105, 30, 221
96, 167, 117
5, 178, 173
7, 178, 168
9, 175, 168
4, 181, 201
68, 81, 169
10, 84, 161
8, 1, 169
10, 92, 170
10, 94, 150
10, 61, 212
5, 21, 150
97, 86, 150
96, 41, 220
8, 14, 170
109, 197, 169
108, 14, 212
108, 195, 211
109, 195, 169
109, 177, 168
109, 14, 171
9, 1, 168
5, 1, 168
9, 175, 211
112, 30, 1
5, 86, 169
97, 3, 167
109, 30, 212
9, 174, 173
43, 21, 219
38, 44, 58
10, 3, 140
4, 86, 87
8, 106, 150
93, 184, 227
66, 94, 168
66, 121, 189
196, 130, 129
165, 142, 189
163, 74, 165
202, 107, 177
162, 143, 173
186, 122, 181
21, 128, 169
186, 71, 161
184, 9, 169
175, 129, 1
14, 140, 189
48, 128, 189
15, 124, 172
53, 129, 161
72, 122, 173
180, 33, 7
69, 195, 168
2, 171, 210
109, 182, 1
107, 171, 169
109, 183, 12
58, 171, 171
109, 175, 12
107, 172, 12
9, 184, 172
6, 172, 1
6, 183, 160
58, 171, 1
60, 13, 11
58, 182, 1
64, 8, 210
38, 182, 3
191, 12, 160
43, 78, 26
162, 9, 211
95, 54, 163
188, 163, 212
104, 9, 169
15, 41, 211
39, 8, 173
74, 116, 172
190, 122, 161
166, 216, 186
26, 138, 181
181, 132, 173
193, 133, 145
175, 129, 172
196, 130, 189
106, 80, 169
190, 123, 161
189, 129, 189
188, 214, 189
96, 204, 226
112, 197, 201
111, 197, 201
112, 201, 167
111, 193, 167
105, 201, 150
111, 201, 150
105, 195, 150
7, 175, 167
59, 172, 29
64, 171, 156
48, 9, 30
22, 183, 32
22, 172, 5
43, 11, 209
40, 171, 1
43, 173, 12
111, 31, 1
105, 171, 171
49, 114, 168
108, 185, 211
42, 173, 169
107, 184, 168
42, 174, 169
110, 174, 173
111, 80, 168
48, 113, 168
64, 174, 211
41, 80, 161
109, 13, 170
42, 79, 1
39, 182, 167
18, 182, 159
109, 162, 219
48, 163, 152
6, 161, 211
42, 180, 169
16, 10, 169
41, 47, 219
184, 8, 173
182, 182, 140
64, 12, 172
22, 174, 168
64, 163, 221
111, 81, 26
62, 118, 44
38, 132, 206
160, 183, 210
68, 195, 140
6, 185, 169
60, 16, 168
15, 33, 211
96, 32, 87
111, 27, 220
109, 2, 167
8, 21, 186
5, 3, 167
6, 80, 209
192, 128, 211
87, 159, 233
8, 31, 167
96, 185, 152
8, 82, 161
66, 129, 180
49, 133, 181
180, 216, 188
166, 142, 186
185, 97, 173
183, 125, 180
175, 129, 161
161, 132, 161
179, 140, 177
213, 118, 187
169, 98, 173
176, 126, 173
178, 142, 188
40, 73, 188
71, 48, 219
105, 93, 160
39, 46, 173
190, 121, 170
183, 121, 189
51, 73, 62
102, 202, 85
104, 29, 85
110, 27, 150
109, 31, 152
43, 129, 181
190, 144, 7
111, 78, 44
110, 184, 232
9, 178, 168
96, 29, 220
68, 117, 181
107, 86, 54
6, 112, 1
163, 88, 66
109, 27, 87
104, 30, 85
105, 169, 212
7, 186, 167
61, 118, 168
96, 169, 218
96, 166, 73
9, 89, 99
61, 99, 168
68, 71, 177
6, 183, 220
95, 185, 117
96, 175, 150
111, 193, 149
9, 191, 169
66, 129, 14
39, 118, 191
107, 3, 174
110, 171, 211
110, 18, 162
110, 161, 29
6, 115, 12
5, 183, 222
108, 53, 127
108, 53, 99
111, 162, 95
97, 201, 173
109, 178, 169
6, 178, 168
61, 165, 212
43, 83, 172
41, 71, 172
39, 120, 161
188, 130, 189
23, 139, 161
195, 122, 189
164, 131, 160
189, 128, 161
185, 129, 189
197, 74, 169
53, 118, 161
186, 121, 172
176, 117, 189
57, 130, 189
162, 139, 172
10, 41, 167
159, 116, 169
161, 100, 169
186, 98, 160
188, 94, 177
19, 73, 212
42, 94, 159
186, 152, 160
16, 154, 1
106, 151, 160
186, 145, 212
70, 158, 171
53, 107, 14
188, 147, 159
15, 103, 210
17, 129, 172
186, 118, 190
53, 116, 169
11, 86, 219
7, 18, 87
7, 86, 151
8, 79, 161
7, 80, 212
111, 86, 220
68, 81, 170
59, 75, 172
44, 120, 181
219, 56, 107
4, 191, 113
18, 197, 201
59, 195, 166
6, 196, 168
111, 197, 167
111, 185, 99
93, 54, 99
96, 166, 222
8, 82, 169
181, 121, 30
59, 72, 33
48, 132, 3
38, 118, 58
59, 214, 26
40, 165, 14
41, 79, 209
68, 183, 168
66, 126, 189
55, 116, 160
178, 121, 189
48, 119, 145
197, 114, 189
101, 203, 73
112, 203, 167
112, 197, 211
111, 197, 168
111, 201, 167
96, 201, 167
105, 188, 117
96, 194, 168
111, 197, 149
93, 186, 211
111, 188, 167
112, 31, 150
109, 186, 167
7, 171, 169
8, 174, 172
59, 172, 169
66, 114, 170
102, 193, 167
