Band0, Band1, Band2
49, 106, 189
184, 113, 143
192, 72, 183
181, 108, 0
185, 119, 211
14, 107, 243
188, 74, 189
181, 118, 171
185, 129, 179
181, 72, 172
162, 143, 170
198, 118, 187
117, 98, 173
176, 126, 177
178, 130, 186
40, 151, 195
72, 124, 171
165, 132, 161
189, 121, 170
13, 97, 170
178, 139, 181
197, 121, 189
161, 108, 161
176, 217, 183
195, 73, 188
38, 228, 170
168, 74, 188
189, 132, 173
186, 107, 173
169, 129, 170
174, 140, 173
191, 128, 145
185, 214, 172
221, 144, 18
174, 71, 161
171, 136, 183
176, 133, 189
194, 130, 186
191, 107, 165
175, 131, 181
182, 124, 173
186, 151, 177
177, 144, 186
15, 151, 145
162, 228, 1
151, 117, 189
168, 215, 186
169, 218, 173
175, 205, 187
197, 215, 173
162, 129, 145
186, 157, 236
162, 132, 189
186, 122, 176
39, 73, 189
14, 133, 171
219, 145, 181
190, 71, 145
117, 155, 173
220, 121, 187
162, 130, 188
193, 125, 171
195, 74, 179
189, 119, 173
197, 139, 180
141, 130, 194
162, 215, 173
186, 129, 179
182, 142, 180
176, 133, 189
16, 130, 169
195, 133, 173
186, 129, 187
189, 214, 170
176, 121, 173
189, 119, 183
179, 108, 236
14, 133, 166
175, 216, 188
162, 0, 161
193, 143, 173
188, 130, 189
178, 126, 172
190, 73, 194
174, 138, 180
13, 119, 140
165, 142, 172
189, 112, 189
0, 143, 187
220, 143, 181
195, 128, 145
159, 138, 172
176, 143, 188
178, 121, 173
181, 130, 161
215, 138, 188
181, 129, 168
13, 107, 173
188, 132, 177
165, 126, 173
196, 129, 187
169, 98, 181
14, 119, 189
16, 97, 168
220, 145, 181
189, 71, 161
174, 138, 177
151, 142, 189
186, 0, 173
189, 139, 236
214, 133, 189
181, 119, 170
178, 147, 236
189, 0, 189
163, 210, 172
188, 0, 170
194, 131, 181
15, 0, 168
14, 119, 236
191, 106, 189
220, 146, 160
54, 8, 161
168, 138, 186
173, 143, 170
174, 107, 189
181, 216, 179
195, 133, 173
214, 130, 189
38, 206, 236
174, 131, 185
168, 216, 194
198, 133, 173
161, 216, 170
174, 132, 173
179, 139, 181
174, 74, 189
174, 107, 170
175, 131, 177
13, 132, 172
165, 214, 188
186, 121, 173
195, 132, 179
195, 216, 189
173, 142, 173
162, 216, 173
175, 107, 187
189, 214, 237
197, 73, 195
166, 124, 140
196, 142, 173
213, 130, 181
179, 97, 183
163, 133, 170
188, 121, 170
171, 215, 181
197, 129, 170
162, 108, 183
181, 142, 161
189, 97, 186
175, 124, 172
179, 130, 182
166, 142, 189
182, 216, 187
202, 118, 171
171, 140, 189
195, 129, 172
