Band0, Band1, Band2
55, 75, 206
185, 125, 180
190, 106, 172
185, 124, 176
48, 129, 183
162, 129, 163
54, 108, 130
44, 124, 164
48, 71, 168
185, 145, 130
181, 112, 168
188, 157, 166
175, 205, 60
65, 218, 41
102, 42, 172
7, 71, 163
57, 143, 2
199, 154, 29
48, 138, 2
64, 118, 179
48, 132, 173
230, 143, 186
40, 98, 161
165, 215, 181
68, 168, 51
5, 84, 167
66, 130, 189
49, 118, 170
180, 215, 181
165, 118, 145
213, 136, 237
181, 71, 189
181, 142, 178
162, 76, 206
189, 107, 180
64, 130, 160
60, 118, 141
168, 138, 188
220, 143, 177
174, 73, 189
159, 125, 236
195, 131, 187
186, 132, 173
3, 21, 227
111, 18, 50
18, 26, 109
41, 162, 108
18, 167, 53
43, 114, 212
59, 220, 210
54, 143, 164
2, 0, 168
191, 124, 176
186, 151, 159
21, 119, 180
49, 106, 176
48, 106, 181
53, 133, 183
188, 122, 161
112, 112, 48
110, 0, 142
189, 128, 11
195, 128, 172
42, 159, 134
181, 129, 211
188, 215, 134
13, 128, 172
161, 216, 166
182, 125, 179
185, 114, 165
21, 143, 40
48, 118, 180
64, 128, 177
38, 124, 171
48, 118, 172
59, 129, 176
48, 97, 173
22, 126, 159
54, 132, 159
64, 121, 173
48, 121, 176
181, 142, 180
189, 119, 165
185, 118, 179
185, 114, 161
64, 206, 48
23, 242, 208
48, 118, 188
188, 133, 180
64, 216, 193
53, 118, 178
181, 140, 160
188, 121, 105
60, 71, 178
53, 132, 236
187, 239, 63
54, 135, 13
23, 104, 148
3, 30, 163
111, 192, 151
18, 201, 171
43, 173, 211
66, 229, 188
38, 118, 176
162, 143, 183
159, 37, 67
49, 94, 1
193, 110, 167
48, 20, 166
64, 151, 182
48, 119, 180
19, 216, 177
52, 121, 166
59, 142, 172
54, 73, 164
181, 8, 177
197, 130, 180
49, 72, 14
23, 133, 139
54, 214, 237
197, 132, 153
189, 132, 211
15, 207, 173
185, 118, 159
189, 228, 175
186, 231, 46
178, 141, 207
23, 65, 153
181, 225, 6
197, 134, 35
212, 148, 207
196, 212, 3
190, 244, 175
54, 147, 44
190, 229, 31
186, 143, 175
189, 139, 165
57, 130, 132
162, 139, 171
191, 133, 173
42, 113, 211
188, 128, 173
182, 132, 166
65, 71, 104
48, 119, 186
185, 121, 176
186, 108, 165
44, 106, 154
64, 129, 180
196, 130, 176
48, 129, 211
48, 128, 165
48, 132, 165
164, 121, 141
13, 142, 129
44, 119, 173
181, 225, 7
57, 81, 139
42, 129, 19
163, 106, 167
21, 114, 181
49, 109, 155
188, 122, 180
48, 130, 170
48, 118, 176
15, 144, 129
53, 8, 165
64, 135, 47
189, 95, 165
54, 153, 142
162, 98, 172
56, 159, 154
3, 97, 168
77, 57, 162
41, 168, 149
184, 171, 151
186, 126, 195
49, 125, 105
48, 129, 172
21, 129, 134
6, 8, 168
54, 95, 243
48, 154, 0
23, 108, 117
164, 95, 237
54, 101, 167
57, 101, 156
53, 103, 121
14, 158, 163
186, 108, 8
181, 128, 169
190, 128, 154
14, 97, 1
188, 205, 180
161, 98, 185
105, 106, 103
42, 118, 163
41, 112, 171
190, 139, 179
42, 121, 181
57, 121, 179
14, 154, 227
182, 110, 171
188, 158, 227
174, 155, 157
54, 94, 176
38, 155, 172
161, 215, 173
21, 129, 187
48, 107, 11
161, 108, 161
42, 121, 162
64, 121, 154
181, 95, 169
3, 82, 180
93, 166, 108
106, 88, 81
41, 161, 122
14, 168, 48
14, 183, 108
14, 183, 121
185, 52, 123
62, 96, 44
23, 100, 125
54, 36, 47
16, 167, 109
161, 161, 59
60, 167, 151
49, 147, 169
192, 159, 182
58, 108, 159
171, 109, 59
13, 130, 202
53, 98, 51
54, 136, 159
59, 113, 170
53, 130, 172
26, 157, 38
97, 30, 111
22, 33, 226
104, 165, 75
105, 36, 83
43, 220, 201
66, 113, 184
9, 215, 36
238, 214, 162
189, 106, 0
185, 214, 231
112, 110, 47
101, 19, 79
96, 60, 204
96, 209, 58
4, 38, 54
8, 82, 169
109, 33, 87
93, 36, 71
111, 94, 58
68, 82, 189
4, 180, 0
6, 79, 150
16, 183, 85
188, 36, 59
18, 109, 50
111, 36, 205
68, 181, 145
4, 165, 160
109, 180, 171
39, 40, 52
93, 205, 125
4, 89, 116
68, 1, 189
108, 85, 211
109, 234, 31
7, 108, 13
6, 123, 18
23, 237, 33
54, 141, 6
64, 66, 53
48, 130, 162
53, 71, 193
191, 119, 170
62, 106, 180
48, 132, 211
163, 120, 4
91, 156, 208
3, 22, 150
185, 12, 172
182, 125, 193
182, 212, 68
49, 134, 36
66, 99, 162
85, 29, 111
6, 42, 221
10, 9, 168
5, 21, 177
2, 116, 170
23, 214, 171
5, 30, 79
167, 43, 108
163, 51, 109
163, 183, 85
38, 162, 107
181, 55, 48
181, 162, 109
181, 162, 64
181, 51, 109
21, 162, 107
65, 0, 46
191, 90, 79
65, 118, 209
54, 108, 211
53, 108, 147
174, 143, 175
190, 136, 219
39, 120, 179
15, 0, 154
191, 81, 139
198, 149, 22
103, 30, 75
105, 41, 220
18, 28, 107
39, 167, 107
18, 26, 49
111, 90, 49
5, 19, 53
96, 63, 25
97, 63, 147
4, 85, 48
9, 106, 172
60, 154, 148
57, 105, 123
49, 98, 4
190, 94, 162
110, 97, 155
181, 119, 181
54, 133, 179
48, 131, 185
185, 206, 177
48, 122, 174
42, 155, 173
190, 0, 187
64, 133, 171
53, 121, 161
48, 128, 129
54, 118, 180
185, 214, 169
106, 129, 25
62, 229, 209
105, 76, 232
55, 137, 213
67, 118, 186
196, 120, 173
196, 131, 179
169, 108, 193
188, 133, 189
21, 97, 168
220, 145, 181
190, 71, 188
175, 138, 180
173, 121, 189
72, 0, 170
190, 140, 236
171, 128, 189
13, 206, 185
176, 147, 172
190, 0, 189
166, 138, 173
191, 106, 180
194, 131, 161
66, 71, 172
48, 215, 180
190, 121, 104
53, 233, 179
53, 129, 171
2, 118, 2
22, 93, 66
118, 37, 50
164, 38, 80
166, 33, 59
181, 51, 64
61, 11, 168
192, 132, 11
163, 142, 177
64, 116, 178
48, 206, 187
188, 121, 180
99, 8, 169
62, 114, 243
192, 214, 172
42, 121, 1
190, 128, 186
39, 132, 166
53, 20, 172
53, 130, 105
188, 132, 172
164, 133, 177
63, 132, 169
181, 74, 172
58, 132, 179
102, 11, 164
51, 171, 147
39, 162, 205
14, 162, 228
17, 28, 47
184, 192, 210
111, 201, 210
108, 191, 211
18, 104, 66
97, 68, 59
101, 205, 204
5, 113, 168
24, 137, 234
60, 114, 196
53, 108, 175
165, 104, 80
219, 214, 22
57, 36, 47
85, 186, 112
14, 95, 226
68, 136, 168
192, 119, 172
190, 74, 153
64, 138, 172
92, 96, 80
5, 30, 211
68, 23, 189
8, 98, 168
166, 168, 67
163, 34, 65
161, 41, 109
181, 43, 49
14, 44, 97
112, 183, 228
68, 21, 189
104, 93, 52
105, 107, 49
105, 205, 64
43, 155, 123
44, 116, 193
21, 93, 171
73, 76, 167
97, 174, 166
2, 82, 164
9, 106, 160
58, 71, 166
62, 142, 129
48, 138, 166
48, 144, 176
53, 108, 236
174, 144, 187
15, 125, 172
48, 98, 165
48, 128, 165
14, 124, 8
111, 107, 169
62, 130, 185
51, 122, 159
42, 132, 18
42, 107, 1
76, 121, 141
48, 119, 236
42, 128, 177
48, 119, 165
14, 206, 179
48, 74, 170
64, 128, 172
185, 215, 166
190, 18, 186
184, 142, 14
15, 107, 172
21, 97, 181
174, 126, 165
53, 94, 168
40, 124, 191
54, 143, 177
184, 71, 132
188, 107, 181
110, 118, 1
48, 0, 178
181, 119, 1
54, 143, 244
42, 71, 173
48, 205, 149
185, 73, 180
53, 142, 171
48, 121, 183
48, 112, 185
40, 215, 160
52, 121, 165
48, 125, 153
196, 153, 219
49, 33, 163
196, 214, 4
197, 155, 123
162, 97, 138
178, 98, 237
49, 33, 44
220, 73, 3
166, 72, 163
196, 159, 227
57, 33, 179
181, 80, 147
195, 8, 165
181, 11, 177
64, 233, 159
48, 128, 172
48, 118, 160
181, 126, 177
163, 203, 65
161, 183, 51
118, 191, 26
161, 191, 47
13, 191, 148
161, 187, 44
118, 184, 27
163, 184, 44
161, 193, 121
21, 187, 46
85, 188, 121
17, 185, 127
41, 186, 156
17, 191, 28
111, 191, 27
39, 186, 127
18, 191, 121
93, 185, 158
68, 113, 172
10, 118, 169
10, 80, 171
187, 188, 124
14, 96, 49
18, 90, 66
39, 41, 108
111, 193, 152
16, 185, 148
164, 48, 65
166, 88, 80
15, 206, 50
109, 207, 32
68, 216, 163
57, 155, 53
38, 118, 177
72, 107, 169
58, 107, 171
93, 169, 52
96, 206, 64
4, 209, 231
68, 79, 189
183, 114, 107
102, 91, 219
163, 93, 52
161, 161, 67
22, 166, 109
105, 41, 47
58, 214, 119
12, 83, 189
105, 196, 162
39, 56, 151
111, 41, 28
10, 21, 172
96, 43, 162
108, 34, 227
9, 5, 170
9, 71, 160
42, 74, 236
169, 110, 59
67, 65, 240
11, 11, 167
54, 128, 171
38, 106, 59
60, 211, 46
192, 212, 32
103, 25, 162
95, 209, 69
8, 22, 207
66, 160, 145
43, 129, 166
77, 121, 176
48, 133, 236
103, 120, 53
4, 60, 37
4, 18, 148
68, 173, 145
108, 91, 208
68, 11, 145
49, 116, 171
44, 121, 129
185, 135, 205
11, 19, 147
4, 18, 53
4, 91, 167
4, 110, 151
5, 94, 151
8, 90, 180
109, 1, 212
109, 3, 172
8, 85, 211
109, 135, 205
4, 109, 54
9, 18, 147
8, 85, 169
10, 9, 145
8, 108, 151
109, 66, 70
109, 67, 39
109, 69, 30
111, 210, 71
96, 187, 221
112, 197, 166
39, 59, 157
39, 33, 125
105, 111, 49
4, 90, 123
8, 4, 173
9, 21, 172
2, 98, 177
54, 129, 209
181, 156, 35
188, 154, 35
197, 155, 48
42, 113, 172
185, 143, 129
198, 154, 174
107, 98, 148
97, 111, 60
9, 69, 38
9, 209, 210
109, 60, 56
111, 228, 38
10, 5, 169
112, 36, 51
166, 156, 50
161, 94, 50
39, 41, 90
68, 13, 168
109, 180, 168
13, 36, 84
42, 158, 50
10, 5, 168
97, 86, 211
175, 153, 110
163, 191, 231
159, 58, 3
13, 185, 124
16, 185, 53
22, 195, 156
68, 83, 168
6, 174, 169
110, 165, 219
198, 77, 39
18, 136, 50
43, 208, 69
67, 122, 189
49, 0, 170
23, 221, 89
43, 212, 62
196, 100, 35
1, 41, 109
8, 180, 212
97, 92, 163
109, 87, 171
2, 75, 177
222, 210, 60
220, 248, 43
28, 225, 26
52, 158, 151
102, 184, 77
39, 82, 83
39, 180, 223
104, 84, 219
105, 193, 219
68, 113, 186
49, 216, 165
179, 126, 162
185, 133, 164
48, 118, 179
188, 118, 180
53, 139, 160
0, 100, 80
57, 154, 79
6, 36, 79
185, 107, 232
185, 210, 234
44, 137, 4
46, 90, 66
58, 87, 147
180, 158, 50
57, 158, 232
102, 85, 148
166, 19, 63
107, 37, 109
221, 222, 44
183, 151, 47
4, 181, 148
132, 205, 66
174, 99, 59
65, 26, 107
183, 103, 233
165, 154, 46
189, 95, 171
49, 118, 177
185, 106, 137
15, 121, 2
177, 102, 52
165, 37, 48
179, 97, 4
181, 126, 170
173, 130, 145
171, 124, 180
186, 130, 173
165, 125, 177
190, 129, 170
183, 207, 142
149, 74, 181
182, 214, 161
171, 133, 173
182, 109, 173
164, 133, 173
194, 131, 186
174, 119, 187
176, 217, 161
214, 131, 186
182, 214, 170
197, 108, 181
161, 129, 145
178, 140, 236
178, 131, 189
161, 130, 180
26, 138, 181
181, 132, 189
193, 132, 145
215, 139, 177
189, 128, 170
162, 143, 183
174, 214, 165
186, 129, 168
162, 214, 193
49, 132, 166
48, 118, 236
186, 131, 236
54, 98, 193
42, 124, 171
219, 216, 184
38, 106, 140
174, 216, 177
151, 124, 189
189, 130, 183
194, 132, 173
14, 99, 183
199, 233, 2
181, 71, 145
194, 139, 180
176, 142, 181
174, 130, 170
214, 142, 173
181, 108, 161
171, 121, 173
181, 131, 161
181, 216, 173
195, 109, 193
166, 151, 188
197, 139, 180
166, 142, 189
181, 132, 173
197, 125, 172
165, 132, 173
70, 74, 186
176, 139, 181
186, 128, 161
175, 143, 180
38, 106, 173
194, 143, 165
191, 71, 145
38, 210, 64
64, 106, 173
195, 98, 121
64, 78, 1
174, 65, 203
195, 128, 190
