Band0, Band1, Band2
179, 143, 190
186, 132, 173
177, 217, 182
188, 118, 168
162, 214, 170
175, 121, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
162, 143, 180
15, 151, 189
216, 133, 177
171, 143, 161
198, 142, 186
126, 131, 173
36, 214, 182
40, 129, 140
61, 71, 1
179, 139, 189
65, 11, 1
64, 80, 140
6, 82, 171
60, 108, 172
58, 8, 168
219, 215, 240
197, 133, 170
164, 142, 173
205, 131, 186
195, 107, 183
189, 216, 189
13, 142, 166
161, 170, 148
61, 127, 161
161, 204, 107
58, 194, 167
6, 197, 168
107, 177, 169
9, 195, 168
6, 176, 168
7, 173, 167
9, 1, 140
8, 81, 172
7, 174, 168
5, 181, 140
8, 92, 172
66, 118, 236
107, 114, 168
64, 112, 1
59, 0, 160
102, 25, 3
5, 3, 161
9, 84, 160
5, 25, 1
8, 191, 168
9, 175, 169
9, 86, 172
5, 23, 130
5, 84, 160
9, 84, 181
10, 113, 169
57, 130, 185
66, 72, 189
165, 214, 181
165, 131, 187
197, 214, 173
197, 97, 237
143, 139, 145
174, 74, 173
188, 139, 161
172, 142, 161
67, 81, 180
58, 118, 165
58, 78, 172
64, 112, 170
60, 118, 171
59, 0, 161
58, 165, 168
59, 114, 171
64, 130, 172
7, 114, 141
42, 205, 168
60, 128, 0
42, 81, 236
60, 0, 172
48, 88, 169
6, 118, 174
221, 228, 186
0, 151, 189
190, 142, 236
162, 119, 145
150, 143, 181
183, 132, 173
169, 142, 173
178, 142, 188
174, 73, 188
181, 215, 159
179, 129, 188
212, 133, 170
38, 119, 170
182, 157, 1
195, 129, 186
162, 216, 173
195, 132, 165
186, 206, 173
161, 214, 173
214, 117, 187
190, 214, 183
172, 133, 170
176, 143, 186
50, 97, 170
192, 133, 236
65, 114, 180
165, 212, 161
173, 116, 189
189, 109, 237
141, 142, 189
38, 109, 179
195, 130, 170
53, 134, 172
164, 119, 173
48, 109, 173
177, 117, 187
175, 133, 170
165, 139, 180
215, 133, 187
21, 98, 189
174, 133, 173
179, 139, 181
169, 73, 145
192, 207, 177
178, 143, 172
190, 73, 188
181, 107, 186
161, 121, 172
186, 143, 236
179, 97, 161
186, 132, 244
78, 133, 169
38, 132, 188
197, 126, 172
186, 128, 165
168, 218, 173
182, 132, 161
175, 107, 188
181, 131, 180
171, 147, 172
198, 97, 194
163, 130, 173
197, 133, 180
182, 132, 172
23, 108, 249
179, 130, 236
190, 151, 184
126, 124, 164
189, 132, 189
175, 121, 177
195, 119, 145
195, 139, 236
168, 151, 188
38, 214, 170
13, 133, 172
165, 131, 193
182, 132, 161
161, 130, 165
13, 132, 173
174, 132, 177
179, 126, 236
175, 129, 145
169, 214, 170
181, 118, 161
162, 148, 177
197, 112, 189
38, 214, 163
72, 98, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 132, 177
174, 121, 177
189, 128, 186
78, 142, 172
175, 144, 173
179, 132, 188
161, 131, 180
196, 107, 170
186, 132, 186
162, 124, 180
181, 113, 142
14, 147, 181
198, 142, 181
162, 128, 189
122, 133, 173
176, 143, 173
175, 132, 145
186, 97, 177
176, 144, 177
176, 142, 189
14, 132, 173
175, 139, 177
186, 132, 145
172, 142, 183
171, 143, 161
181, 74, 173
151, 210, 177
53, 128, 189
175, 125, 170
171, 74, 177
182, 133, 173
186, 74, 173
162, 132, 161
174, 139, 172
179, 142, 188
185, 107, 162
181, 118, 189
178, 143, 181
195, 132, 161
171, 214, 173
170, 131, 186
195, 138, 181
176, 216, 189
169, 131, 186
188, 206, 170
13, 216, 172
188, 118, 168
215, 126, 182
190, 130, 161
172, 133, 186
174, 133, 161
213, 143, 177
175, 130, 173
182, 108, 161
179, 121, 180
21, 129, 180
181, 216, 172
65, 113, 179
60, 72, 165
64, 118, 161
59, 114, 171
60, 0, 237
42, 205, 169
64, 163, 177
219, 215, 189
195, 131, 243
174, 133, 169
197, 130, 244
182, 132, 170
213, 142, 161
189, 109, 173
175, 116, 179
169, 133, 189
15, 128, 173
14, 118, 166
220, 127, 181
195, 78, 161
80, 133, 178
14, 130, 145
175, 127, 2
198, 97, 194
161, 132, 236
141, 147, 145
186, 118, 186
182, 142, 176
188, 128, 189
170, 126, 161
191, 0, 169
173, 139, 237
182, 131, 161
195, 133, 186
161, 108, 181
182, 139, 172
187, 130, 170
141, 139, 189
188, 129, 172
177, 141, 183
38, 118, 173
174, 214, 166
171, 121, 188
179, 130, 181
13, 121, 168
189, 214, 183
165, 119, 170
186, 131, 180
14, 151, 189
173, 125, 129
178, 121, 161
213, 98, 186
166, 121, 173
36, 214, 182
40, 130, 145
186, 121, 180
182, 132, 161
179, 125, 180
188, 98, 161
69, 11, 172
11, 86, 170
68, 11, 169
97, 5, 160
111, 23, 69
39, 1, 107
18, 181, 222
6, 181, 152
61, 92, 172
59, 11, 172
59, 122, 166
48, 88, 172
64, 118, 164
198, 74, 191
163, 132, 169
141, 139, 187
220, 121, 189
174, 98, 189
191, 142, 177
186, 97, 188
173, 124, 170
182, 214, 236
218, 121, 186
40, 157, 170
165, 142, 181
173, 117, 186
168, 143, 186
161, 74, 173
186, 107, 185
165, 139, 177
183, 114, 145
178, 136, 2
188, 71, 161
181, 132, 168
65, 71, 211
60, 71, 169
64, 112, 236
59, 142, 170
218, 138, 187
215, 121, 187
