Band0, Band1, Band2
181, 54, 65
59, 167, 1
181, 57, 206
163, 167, 162
163, 51, 33
38, 53, 125
14, 171, 175
42, 169, 162
163, 57, 44
181, 57, 53
15, 186, 25
181, 57, 25
181, 54, 3
21, 57, 1
163, 186, 44
15, 55, 40
163, 52, 147
38, 57, 31
189, 164, 2
40, 169, 174
38, 55, 3
40, 186, 156
189, 182, 228
38, 52, 44
191, 183, 18
185, 169, 148
48, 55, 149
39, 185, 162
165, 164, 163
165, 53, 162
181, 162, 229
179, 43, 168
189, 182, 156
21, 12, 163
189, 51, 163
181, 12, 139
53, 161, 171
189, 183, 169
12, 113, 211
66, 142, 145
192, 142, 173
180, 130, 181
162, 107, 188
13, 131, 180
171, 147, 172
198, 97, 194
163, 130, 173
197, 133, 180
182, 132, 172
23, 108, 249
179, 130, 236
190, 151, 183
126, 124, 169
189, 214, 189
175, 121, 177
186, 119, 145
195, 139, 236
168, 130, 189
38, 108, 170
186, 121, 173
165, 130, 193
182, 132, 161
161, 130, 165
13, 132, 173
174, 132, 170
179, 126, 236
195, 129, 145
169, 214, 170
13, 118, 161
165, 148, 177
197, 112, 145
38, 214, 163
13, 98, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 132, 177
174, 121, 177
189, 128, 186
78, 143, 172
175, 144, 181
179, 132, 188
161, 131, 180
190, 107, 173
195, 132, 186
162, 124, 180
181, 112, 142
17, 147, 181
198, 142, 181
162, 128, 189
122, 133, 173
176, 143, 173
175, 132, 145
188, 132, 173
218, 144, 177
171, 142, 145
181, 108, 173
175, 139, 177
186, 132, 189
171, 142, 177
171, 143, 161
181, 128, 173
215, 139, 177
53, 128, 189
171, 125, 170
169, 74, 177
182, 133, 173
186, 74, 173
162, 132, 161
174, 139, 172
179, 142, 188
185, 107, 163
181, 118, 170
178, 143, 181
195, 132, 161
171, 214, 173
194, 131, 186
195, 138, 181
176, 216, 189
169, 131, 186
188, 206, 170
65, 72, 172
182, 133, 168
198, 101, 45
186, 139, 25
197, 228, 200
162, 136, 229
23, 158, 28
189, 47, 151
49, 205, 152
219, 143, 184
97, 204, 125
6, 185, 166
44, 126, 217
49, 210, 170
87, 201, 9
6, 205, 235
43, 141, 244
181, 112, 52
21, 180, 122
54, 51, 73
106, 194, 142
111, 195, 151
2, 71, 220
5, 79, 152
110, 162, 127
76, 180, 211
76, 185, 152
18, 56, 151
41, 125, 205
96, 70, 63
9, 123, 33
108, 21, 91
6, 19, 210
68, 163, 145
179, 68, 39
10, 84, 70
106, 21, 53
111, 19, 204
109, 61, 37
109, 62, 33
6, 178, 208
9, 84, 169
9, 81, 168
8, 116, 212
66, 131, 186
66, 118, 173
57, 128, 227
182, 109, 114
190, 141, 27
197, 136, 217
182, 228, 29
189, 143, 201
53, 133, 202
188, 109, 0
189, 121, 167
185, 73, 168
65, 205, 172
64, 118, 189
42, 114, 168
5, 4, 167
109, 2, 168
6, 197, 167
6, 176, 167
111, 19, 205
7, 107, 152
22, 203, 152
4, 1, 172
7, 80, 168
93, 171, 172
109, 85, 168
41, 79, 163
59, 0, 169
14, 78, 168
65, 144, 173
48, 8, 173
62, 0, 161
49, 128, 184
2, 109, 172
64, 116, 169
48, 118, 189
59, 97, 161
48, 114, 189
60, 118, 168
48, 118, 172
48, 117, 169
2, 106, 189
112, 71, 187
189, 11, 83
97, 64, 106
9, 64, 130
9, 22, 130
9, 23, 16
9, 152, 152
4, 23, 159
94, 14, 6
5, 83, 244
4, 162, 168
7, 14, 167
9, 87, 12
112, 208, 91
8, 161, 145
8, 34, 168
66, 114, 1
49, 99, 161
44, 133, 167
49, 96, 163
66, 114, 161
58, 129, 161
164, 166, 85
22, 2, 97
38, 167, 128
38, 42, 175
163, 167, 2
164, 162, 219
192, 217, 229
166, 130, 205
174, 99, 207
60, 27, 73
4, 133, 87
8, 69, 56
4, 61, 244
5, 60, 3
8, 114, 0
49, 229, 46
57, 140, 182
181, 114, 46
15, 21, 157
11, 61, 135
8, 113, 181
4, 24, 5
9, 82, 166
109, 120, 123
61, 124, 1
7, 123, 15
7, 207, 210
6, 54, 219
6, 99, 171
68, 71, 167
7, 78, 167
61, 114, 172
182, 89, 230
66, 221, 24
192, 108, 151
58, 128, 190
185, 39, 169
104, 3, 50
105, 86, 121
192, 147, 21
183, 147, 245
57, 144, 41
60, 171, 169
96, 190, 139
107, 197, 167
107, 59, 139
111, 44, 124
109, 20, 54
4, 63, 150
5, 120, 30
10, 23, 244
4, 61, 57
97, 125, 147
66, 218, 249
57, 226, 21
11, 2, 127
49, 215, 20
49, 71, 168
54, 98, 167
101, 32, 128
111, 60, 58
61, 74, 189
57, 88, 159
163, 134, 127
186, 225, 12
64, 90, 152
11, 61, 37
8, 115, 208
4, 22, 12
111, 85, 107
68, 163, 170
163, 58, 48
111, 16, 208
68, 155, 180
68, 71, 161
30, 251, 106
66, 116, 169
66, 11, 189
174, 101, 109
65, 123, 184
11, 2, 169
66, 131, 170
196, 34, 172
97, 7, 149
64, 174, 169
109, 199, 167
7, 82, 167
61, 142, 173
49, 129, 186
62, 39, 227
220, 121, 184
182, 133, 168
190, 132, 249
179, 98, 236
190, 73, 183
126, 125, 169
189, 132, 170
214, 143, 181
195, 119, 145
195, 142, 171
171, 98, 195
38, 97, 170
193, 124, 172
179, 216, 193
162, 132, 161
163, 130, 165
72, 132, 173
162, 129, 177
179, 126, 236
195, 129, 145
169, 214, 177
174, 107, 161
164, 148, 187
197, 112, 186
38, 132, 168
72, 98, 181
175, 122, 180
179, 214, 161
143, 218, 189
190, 206, 186
161, 132, 177
212, 121, 179
182, 128, 186
78, 142, 172
162, 144, 173
175, 0, 194
162, 143, 180
190, 107, 168
41, 187, 112
55, 88, 129
61, 83, 170
94, 7, 167
17, 197, 152
43, 199, 172
4, 12, 168
76, 172, 161
77, 12, 172
93, 189, 151
107, 176, 139
58, 193, 169
6, 175, 167
60, 195, 168
7, 13, 173
62, 33, 211
180, 124, 186
63, 172, 169
57, 73, 169
181, 163, 167
161, 29, 226
104, 88, 109
9, 85, 97
49, 72, 1
39, 120, 46
9, 69, 37
107, 207, 58
10, 90, 163
66, 71, 189
49, 129, 160
183, 132, 161
165, 138, 186
3, 62, 63
2, 27, 172
11, 8, 168
57, 131, 189
104, 202, 124
111, 201, 166
93, 197, 150
60, 42, 167
192, 77, 125
2, 46, 151
97, 201, 180
93, 188, 152
108, 195, 151
111, 177, 167
109, 175, 168
