Band0, Band1, Band2
189, 142, 190
216, 143, 161
191, 132, 172
171, 132, 177
162, 143, 161
178, 107, 173
21, 214, 177
182, 133, 172
34, 130, 173
141, 142, 189
188, 132, 173
177, 217, 182
13, 118, 172
182, 214, 170
214, 131, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
162, 143, 180
185, 151, 189
214, 133, 182
171, 143, 161
198, 142, 186
126, 131, 189
36, 214, 182
163, 129, 170
188, 121, 180
181, 214, 161
220, 124, 180
181, 98, 181
194, 129, 186
162, 142, 177
186, 133, 161
176, 130, 182
212, 133, 170
164, 216, 173
205, 131, 186
195, 133, 188
189, 130, 173
3, 184, 219
166, 164, 234
159, 79, 80
174, 11, 64
174, 165, 67
174, 165, 111
174, 80, 89
181, 180, 81
181, 180, 81
159, 41, 86
21, 162, 81
159, 182, 86
16, 171, 81
0, 171, 107
16, 162, 232
0, 171, 235
14, 180, 79
16, 184, 79
15, 162, 81
19, 162, 48
15, 162, 221
19, 171, 232
15, 184, 79
41, 167, 85
7, 185, 168
48, 79, 167
38, 67, 186
220, 117, 181
189, 206, 186
161, 159, 169
183, 131, 161
65, 129, 172
190, 122, 189
110, 34, 193
26, 215, 173
196, 130, 237
143, 139, 145
174, 130, 173
188, 139, 189
172, 142, 161
26, 121, 173
188, 0, 186
166, 139, 129
186, 130, 173
195, 107, 180
171, 142, 137
182, 99, 188
205, 126, 172
162, 119, 170
13, 108, 188
14, 97, 186
178, 233, 1
183, 72, 145
194, 139, 236
196, 143, 189
171, 132, 188
195, 138, 180
13, 73, 189
190, 215, 236
162, 119, 145
150, 216, 181
183, 133, 173
169, 142, 186
178, 142, 188
174, 73, 181
182, 215, 176
175, 129, 188
212, 133, 170
38, 119, 170
162, 157, 1
195, 129, 141
161, 216, 173
195, 132, 161
186, 206, 173
161, 214, 173
170, 74, 187
196, 138, 177
172, 121, 189
171, 143, 177
72, 97, 170
179, 139, 181
174, 128, 189
181, 212, 177
178, 116, 189
189, 109, 237
141, 142, 189
38, 109, 179
195, 128, 145
53, 134, 2
165, 119, 189
185, 109, 237
177, 117, 187
175, 133, 170
165, 139, 180
215, 133, 187
21, 98, 173
174, 133, 189
178, 139, 177
161, 73, 145
192, 119, 165
178, 143, 173
190, 73, 188
181, 133, 170
161, 133, 172
186, 143, 236
196, 128, 161
186, 108, 244
160, 121, 169
14, 130, 188
196, 126, 172
212, 128, 165
164, 216, 186
96, 30, 112
16, 78, 54
14, 72, 167
14, 165, 220
14, 46, 111
165, 143, 252
197, 139, 173
182, 132, 171
93, 171, 81
117, 38, 99
55, 216, 247
126, 124, 169
189, 214, 189
175, 121, 177
195, 119, 145
195, 139, 236
168, 130, 189
38, 108, 170
186, 121, 173
165, 130, 193
182, 132, 161
161, 130, 165
188, 132, 173
174, 132, 170
178, 126, 236
195, 129, 145
169, 214, 170
13, 118, 173
165, 148, 177
197, 112, 145
38, 214, 163
13, 98, 181
21, 41, 221
18, 43, 140
218, 146, 184
