Band0, Band1, Band2
196, 131, 190
194, 133, 170
38, 119, 170
162, 157, 1
195, 129, 141
162, 216, 173
186, 132, 161
186, 206, 173
161, 214, 173
170, 74, 187
196, 138, 177
172, 121, 189
171, 143, 177
72, 97, 170
179, 139, 181
174, 128, 189
181, 212, 177
178, 116, 189
189, 109, 237
141, 142, 189
38, 109, 179
195, 128, 145
53, 134, 2
165, 119, 189
185, 109, 237
177, 117, 187
175, 133, 170
165, 139, 180
215, 133, 187
21, 98, 173
174, 133, 189
178, 139, 177
161, 73, 145
192, 119, 165
178, 143, 173
64, 114, 168
64, 128, 129
48, 118, 173
191, 0, 172
185, 129, 172
189, 118, 135
189, 133, 173
41, 88, 169
196, 144, 173
212, 97, 165
168, 218, 186
182, 132, 160
175, 107, 186
14, 131, 173
171, 147, 172
198, 97, 194
163, 130, 173
197, 133, 180
49, 128, 169
48, 106, 181
198, 216, 237
190, 73, 183
126, 125, 169
189, 130, 189
175, 121, 177
195, 119, 145
195, 139, 236
168, 130, 189
38, 108, 170
186, 121, 173
165, 130, 193
182, 132, 161
161, 130, 165
188, 132, 173
174, 132, 170
178, 126, 236
195, 129, 145
169, 214, 170
13, 118, 173
165, 148, 177
197, 112, 145
38, 214, 163
13, 98, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 132, 177
174, 121, 177
44, 120, 162
188, 107, 165
171, 144, 173
175, 132, 188
162, 218, 173
190, 107, 172
174, 128, 186
162, 124, 180
181, 112, 142
17, 147, 181
198, 142, 181
162, 73, 189
122, 133, 173
176, 144, 173
175, 132, 145
186, 132, 170
176, 143, 181
171, 121, 145
181, 98, 173
175, 139, 177
186, 132, 189
172, 142, 177
171, 143, 188
181, 128, 173
215, 139, 177
53, 97, 173
171, 125, 145
169, 74, 236
182, 133, 173
186, 74, 173
162, 132, 161
174, 139, 173
179, 142, 187
185, 107, 163
181, 118, 170
178, 143, 181
195, 132, 161
171, 214, 173
194, 131, 186
195, 138, 181
176, 216, 189
117, 131, 186
188, 206, 170
13, 216, 172
189, 118, 168
216, 126, 182
189, 130, 161
172, 133, 186
174, 133, 161
213, 143, 181
178, 130, 173
182, 108, 173
179, 121, 180
21, 129, 141
181, 218, 172
175, 205, 161
39, 131, 173
26, 139, 188
175, 132, 172
161, 142, 186
174, 129, 180
185, 0, 201
15, 78, 172
58, 71, 160
185, 114, 176
197, 130, 180
162, 138, 173
213, 142, 161
189, 109, 173
175, 116, 179
193, 133, 189
15, 132, 170
39, 130, 172
48, 118, 189
176, 128, 161
49, 118, 170
185, 118, 169
64, 214, 173
192, 205, 140
48, 129, 236
192, 116, 189
48, 118, 169
39, 132, 180
195, 128, 189
204, 126, 161
191, 128, 169
173, 139, 183
