Band0, Band1, Band2
69, 181, 170
214, 225, 68
11, 25, 20
4, 83, 16
68, 72, 168
57, 142, 160
136, 132, 67
112, 89, 65
90, 181, 222
20, 85, 54
87, 120, 109
97, 21, 139
61, 81, 151
183, 160, 233
90, 81, 234
181, 115, 206
70, 113, 62
6, 92, 44
39, 180, 105
68, 3, 173
9, 84, 237
10, 85, 172
62, 187, 127
41, 83, 207
77, 81, 69
118, 174, 109
120, 113, 86
93, 87, 229
5, 21, 151
3, 81, 161
165, 171, 50
40, 73, 233
58, 88, 231
104, 165, 167
0, 28, 86
3, 164, 168
7, 79, 168
9, 171, 169
42, 162, 220
20, 86, 52
4, 82, 152
89, 115, 42
5, 84, 22
94, 120, 9
96, 207, 206
66, 8, 168
40, 8, 171
188, 119, 176
14, 76, 103
195, 205, 172
188, 218, 172
182, 106, 183
185, 108, 185
195, 142, 172
195, 121, 236
19, 120, 7
11, 25, 206
3, 180, 168
9, 85, 161
54, 218, 234
221, 242, 62
106, 90, 81
11, 87, 87
7, 119, 2
68, 71, 140
221, 46, 229
103, 64, 54
97, 119, 70
97, 18, 54
4, 20, 53
3, 205, 211
6, 71, 147
183, 112, 64
9, 21, 53
183, 98, 69
196, 128, 58
172, 132, 58
166, 0, 3
178, 157, 151
55, 129, 189
66, 10, 193
180, 144, 173
190, 132, 194
189, 123, 181
39, 88, 170
220, 147, 173
36, 122, 194
162, 216, 189
174, 128, 180
195, 129, 172
48, 108, 161
169, 131, 243
196, 216, 161
54, 118, 141
171, 142, 161
120, 35, 65
20, 41, 108
160, 29, 108
118, 42, 227
166, 53, 223
120, 161, 54
20, 41, 148
20, 41, 108
20, 33, 48
114, 90, 52
93, 125, 44
96, 83, 167
43, 155, 1
99, 1, 17
59, 197, 162
2, 83, 165
10, 87, 22
96, 114, 17
8, 22, 149
7, 151, 219
189, 114, 58
100, 196, 167
185, 180, 49
85, 21, 12
68, 83, 18
97, 21, 41
4, 61, 21
9, 124, 26
43, 127, 69
74, 233, 5
89, 22, 31
101, 23, 209
8, 84, 152
8, 81, 160
196, 157, 64
17, 195, 79
76, 205, 32
7, 80, 167
111, 82, 107
88, 211, 205
91, 123, 31
94, 23, 31
10, 84, 152
112, 97, 172
85, 11, 232
185, 1, 231
41, 214, 231
68, 114, 170
192, 118, 160
75, 83, 59
11, 87, 130
8, 84, 20
5, 83, 9
5, 82, 173
5, 113, 8
5, 82, 156
97, 113, 41
8, 83, 172
57, 215, 170
191, 8, 0
40, 112, 171
75, 92, 108
92, 18, 51
89, 90, 148
68, 92, 168
10, 81, 169
49, 98, 54
87, 26, 107
192, 100, 88
180, 114, 59
43, 108, 227
153, 73, 58
99, 58, 102
109, 44, 99
101, 94, 74
60, 61, 20
15, 128, 25
181, 11, 50
42, 133, 69
8, 112, 163
55, 143, 201
116, 20, 65
93, 84, 26
94, 83, 7
94, 83, 130
86, 115, 33
19, 37, 86
6, 187, 117
54, 96, 204
162, 78, 64
191, 188, 221
118, 187, 94
126, 53, 100
87, 44, 95
110, 191, 222
48, 108, 36
199, 214, 71
89, 45, 100
97, 97, 224
68, 112, 168
68, 71, 173
107, 181, 167
5, 30, 139
78, 125, 71
19, 22, 32
19, 21, 233
104, 120, 58
104, 83, 233
92, 18, 32
68, 81, 168
42, 116, 159
107, 196, 150
68, 107, 168
183, 98, 155
188, 96, 138
72, 97, 0
66, 9, 161
220, 131, 208
194, 133, 186
15, 215, 166
195, 97, 187
161, 128, 172
195, 139, 180
181, 106, 11
213, 128, 181
163, 142, 165
54, 142, 172
126, 124, 66
213, 219, 14
194, 125, 233
193, 65, 58
159, 216, 32
193, 126, 60
38, 160, 189
48, 107, 168
195, 128, 169
188, 46, 244
195, 139, 171
190, 132, 191
161, 122, 1
189, 107, 140
114, 61, 38
97, 112, 30
9, 3, 152
96, 61, 24
2, 84, 40
9, 9, 160
179, 98, 66
191, 128, 33
66, 71, 168
218, 159, 67
17, 181, 48
45, 180, 81
166, 42, 128
85, 203, 152
96, 198, 167
85, 168, 99
97, 60, 229
5, 4, 172
4, 2, 169
5, 27, 172
0, 109, 109
19, 42, 51
10, 55, 211
96, 161, 53
109, 44, 53
5, 26, 151
8, 84, 189
66, 128, 168
66, 130, 165
104, 88, 175
212, 124, 87
192, 116, 186
118, 81, 66
66, 234, 29
164, 205, 55
46, 136, 25
52, 118, 171
189, 97, 173
59, 121, 188
178, 127, 161
53, 97, 156
172, 74, 176
164, 131, 173
14, 118, 166
163, 216, 179
197, 97, 206
195, 121, 173
190, 205, 171
14, 74, 188
165, 133, 171
190, 94, 172
188, 108, 236
145, 68, 32
18, 82, 66
85, 81, 230
10, 3, 152
97, 195, 172
86, 69, 42
96, 22, 22
61, 79, 169
192, 124, 189
121, 208, 63
107, 23, 35
93, 81, 235
5, 4, 168
97, 16, 168
5, 87, 22
5, 25, 183
8, 20, 16
44, 122, 56
189, 11, 229
22, 188, 85
58, 120, 228
89, 119, 64
91, 22, 44
94, 119, 51
97, 18, 48
61, 128, 151
163, 195, 32
174, 182, 111
110, 81, 217
105, 128, 13
39, 201, 53
105, 174, 152
18, 188, 221
69, 122, 195
49, 106, 168
66, 118, 161
23, 10, 193
114, 244, 22
68, 4, 168
7, 114, 155
5, 87, 41
8, 128, 135
13, 174, 205
38, 116, 231
92, 181, 147
