Band0, Band1, Band2
104, 183, 143
40, 41, 217
22, 171, 29
110, 195, 209
61, 82, 168
6, 81, 1
61, 79, 168
49, 130, 173
40, 71, 211
195, 98, 3
195, 215, 174
21, 140, 153
194, 136, 175
213, 141, 5
199, 212, 155
200, 157, 153
174, 141, 129
178, 101, 46
171, 151, 8
49, 128, 164
132, 43, 29
95, 43, 12
68, 165, 167
10, 3, 169
161, 42, 108
21, 44, 199
104, 26, 48
109, 82, 151
18, 85, 147
68, 81, 140
105, 3, 211
4, 33, 154
104, 18, 3
15, 63, 3
22, 82, 69
105, 181, 107
60, 90, 209
112, 132, 176
44, 90, 154
191, 106, 208
103, 181, 150
4, 161, 138
4, 78, 154
104, 136, 33
104, 90, 1
105, 28, 212
60, 84, 164
112, 147, 187
112, 84, 169
41, 100, 169
188, 118, 171
163, 121, 193
117, 121, 133
161, 99, 212
21, 118, 3
7, 32, 211
105, 80, 91
5, 3, 140
68, 112, 189
59, 165, 211
101, 109, 209
96, 90, 209
68, 82, 170
60, 12, 169
196, 140, 106
95, 188, 149
111, 2, 151
4, 128, 27
61, 114, 172
55, 139, 173
97, 83, 69
15, 142, 206
66, 118, 189
196, 231, 196
66, 128, 243
102, 78, 235
96, 197, 150
19, 192, 166
22, 34, 116
118, 33, 122
163, 88, 232
22, 107, 199
104, 18, 56
86, 207, 56
8, 26, 150
40, 113, 236
109, 205, 88
96, 85, 221
112, 2, 152
4, 27, 168
61, 83, 168
43, 33, 212
43, 118, 162
62, 205, 160
182, 144, 171
64, 119, 103
11, 84, 169
8, 195, 169
4, 119, 26
104, 186, 149
112, 177, 167
44, 112, 168
66, 132, 189
183, 125, 11
220, 131, 189
21, 97, 170
185, 214, 161
189, 129, 173
176, 143, 181
23, 129, 161
195, 108, 183
22, 139, 170
189, 108, 188
214, 122, 172
195, 214, 177
176, 216, 186
161, 142, 170
53, 128, 173
38, 133, 180
173, 121, 161
165, 130, 161
181, 215, 177
198, 118, 191
161, 98, 181
198, 143, 180
220, 130, 183
21, 151, 183
193, 207, 165
179, 216, 189
189, 129, 161
13, 118, 170
176, 140, 181
178, 129, 189
38, 155, 170
179, 143, 177
182, 73, 193
182, 125, 161
167, 152, 193
190, 118, 173
13, 214, 170
171, 129, 177
212, 143, 189
38, 118, 145
17, 130, 173
221, 126, 236
195, 128, 161
166, 157, 173
195, 107, 189
170, 131, 186
66, 180, 151
58, 98, 14
165, 124, 189
72, 98, 180
177, 144, 173
191, 73, 145
161, 138, 1
215, 131, 189
171, 143, 183
166, 131, 173
179, 206, 187
212, 98, 189
162, 121, 186
14, 214, 164
195, 131, 189
59, 81, 26
169, 216, 189
159, 132, 176
220, 127, 173
195, 0, 145
159, 157, 173
220, 131, 129
162, 132, 145
0, 133, 180
195, 131, 177
195, 119, 189
195, 139, 180
173, 130, 194
174, 142, 173
179, 130, 179
188, 129, 173
176, 125, 186
159, 74, 160
195, 133, 173
186, 130, 177
181, 107, 173
162, 143, 173
196, 119, 177
62, 33, 162
189, 114, 104
163, 132, 176
58, 78, 147
24, 123, 161
191, 132, 172
185, 88, 173
42, 214, 191
188, 124, 184
2, 75, 88
11, 27, 169
4, 84, 167
109, 85, 44
112, 87, 211
105, 26, 213
104, 26, 199
104, 41, 79
39, 42, 206
104, 162, 153
110, 161, 232
61, 41, 168
43, 16, 187
40, 97, 174
38, 108, 167
62, 121, 8
181, 128, 172
162, 133, 189
16, 128, 168
220, 233, 181
183, 71, 161
193, 214, 177
178, 139, 189
212, 73, 183
189, 206, 180
172, 139, 161
179, 107, 173
195, 143, 177
13, 128, 189
191, 210, 171
188, 0, 170
214, 121, 181
40, 8, 145
39, 139, 175
189, 71, 189
179, 146, 172
23, 8, 194
166, 138, 180
173, 143, 188
186, 107, 173
181, 216, 154
195, 132, 173
149, 142, 189
38, 107, 236
174, 130, 185
168, 143, 188
198, 133, 173
118, 216, 170
195, 133, 173
197, 142, 172
169, 131, 189
186, 132, 180
176, 216, 182
65, 113, 172
42, 71, 162
215, 143, 189
195, 132, 177
186, 142, 173
179, 214, 173
164, 142, 170
171, 133, 186
191, 98, 173
213, 130, 188
166, 121, 161
66, 88, 206
58, 8, 211
186, 106, 176
14, 21, 167
65, 106, 236
189, 121, 177
185, 129, 183
53, 71, 169
15, 129, 183
42, 107, 170
54, 128, 181
41, 118, 176
191, 132, 189
165, 216, 187
204, 129, 180
10, 181, 217
96, 16, 175
8, 3, 164
9, 27, 169
41, 164, 221
44, 0, 179
92, 12, 48
61, 0, 211
57, 128, 190
102, 181, 231
5, 133, 218
5, 22, 25
5, 113, 159
8, 82, 169
66, 73, 173
162, 110, 231
9, 99, 168
220, 144, 188
168, 121, 186
176, 121, 180
60, 95, 25
179, 139, 170
182, 129, 188
183, 119, 142
216, 216, 181
189, 132, 161
171, 133, 173
189, 108, 183
164, 119, 168
213, 131, 183
174, 206, 170
171, 216, 187
173, 121, 186
188, 214, 173
195, 97, 195
171, 129, 161
197, 138, 183
178, 74, 173
166, 142, 170
197, 142, 173
181, 142, 189
194, 132, 188
178, 139, 173
189, 0, 186
171, 143, 236
191, 106, 161
64, 118, 176
218, 215, 161
181, 78, 194
193, 233, 172
195, 118, 172
175, 133, 145
15, 98, 173
218, 143, 181
38, 88, 161
174, 143, 176
60, 9, 0
212, 132, 169
62, 97, 8
38, 118, 180
72, 216, 2
57, 10, 194
15, 18, 244
219, 215, 172
174, 74, 186
173, 139, 173
181, 0, 188
162, 147, 236
195, 129, 189
44, 119, 187
79, 99, 51
59, 71, 169
52, 80, 171
43, 97, 243
53, 118, 165
190, 139, 173
189, 114, 180
14, 130, 161
42, 124, 186
190, 107, 183
188, 129, 160
163, 97, 168
48, 118, 165
48, 121, 181
110, 110, 170
54, 216, 211
105, 119, 173
64, 158, 180
53, 124, 165
182, 129, 145
53, 106, 40
40, 118, 173
54, 128, 189
15, 124, 161
136, 142, 186
66, 92, 167
42, 118, 181
190, 142, 178
42, 119, 140
48, 118, 169
15, 106, 8
188, 126, 189
42, 205, 18
11, 25, 150
97, 23, 204
97, 22, 11
111, 25, 204
106, 1, 212
111, 27, 174
18, 185, 218
22, 162, 227
39, 162, 26
44, 128, 103
40, 71, 200
163, 114, 0
184, 34, 174
110, 74, 177
191, 71, 169
161, 142, 172
48, 129, 104
220, 133, 186
181, 98, 172
59, 118, 159
54, 216, 191
17, 121, 132
198, 218, 244
110, 120, 160
189, 157, 189
193, 118, 170
186, 133, 172
185, 122, 159
164, 155, 189
195, 216, 177
182, 130, 193
48, 60, 180
167, 152, 193
49, 120, 181
14, 36, 28
110, 120, 169
42, 205, 44
76, 161, 25
22, 98, 12
7, 2, 113
22, 167, 171
105, 26, 206
104, 81, 231
105, 92, 202
93, 180, 89
160, 159, 136
160, 46, 103
19, 114, 199
59, 26, 121
9, 79, 115
111, 78, 121
119, 159, 202
172, 46, 206
22, 51, 154
85, 0, 218
68, 26, 149
8, 165, 212
9, 165, 211
161, 31, 162
105, 80, 103
109, 86, 219
7, 113, 168
40, 21, 199
108, 64, 208
10, 2, 140
5, 1, 140
109, 135, 231
9, 25, 209
8, 79, 170
44, 236, 16
102, 63, 209
95, 92, 85
8, 8, 177
192, 217, 5
95, 201, 138
118, 34, 55
118, 182, 138
22, 28, 212
61, 16, 167
40, 162, 159
64, 113, 105
181, 94, 236
22, 101, 213
8, 87, 87
97, 22, 155
9, 3, 169
7, 195, 168
9, 1, 169
96, 64, 35
9, 181, 150
4, 26, 211
39, 41, 229
104, 162, 29
105, 82, 29
9, 86, 211
8, 174, 167
57, 215, 189
191, 119, 170
165, 216, 173
178, 143, 161
182, 130, 173
178, 138, 191
181, 129, 142
159, 130, 172
186, 118, 189
40, 147, 172
195, 78, 139
7, 120, 69
102, 68, 5
7, 178, 218
5, 27, 168
192, 75, 1
185, 88, 158
8, 118, 211
8, 154, 185
57, 119, 189
101, 1, 230
111, 195, 163
111, 0, 217
110, 11, 171
43, 67, 3
53, 206, 153
66, 142, 236
183, 99, 233
66, 130, 160
20, 31, 122
105, 174, 209
105, 21, 206
111, 19, 29
109, 22, 205
10, 82, 167
9, 180, 170
66, 128, 168
44, 80, 155
66, 121, 161
110, 33, 31
55, 116, 160
15, 106, 173
166, 142, 186
195, 138, 172
23, 142, 173
143, 131, 189
186, 132, 173
49, 138, 13
48, 132, 199
14, 214, 172
14, 143, 172
174, 132, 13
38, 96, 149
