Band0, Band1, Band2
180, 215, 184
185, 151, 145
214, 125, 181
104, 168, 112
20, 30, 112
110, 2, 98
111, 30, 99
22, 30, 222
22, 185, 150
19, 168, 85
96, 170, 140
9, 180, 162
2, 95, 220
9, 87, 169
90, 13, 151
90, 20, 230
114, 82, 73
120, 181, 124
20, 26, 111
96, 2, 152
13, 47, 81
159, 167, 81
14, 171, 54
84, 59, 151
120, 57, 151
121, 57, 151
80, 41, 125
104, 166, 124
99, 2, 151
59, 195, 167
43, 107, 171
19, 201, 111
97, 171, 151
71, 29, 111
105, 185, 151
15, 185, 221
111, 181, 121
87, 194, 211
85, 200, 172
111, 2, 152
87, 189, 150
87, 91, 85
96, 87, 151
7, 175, 150
181, 90, 69
21, 78, 79
3, 188, 152
9, 171, 140
4, 184, 149
18, 29, 85
93, 61, 205
105, 15, 56
96, 23, 56
93, 15, 26
85, 209, 32
104, 17, 227
105, 1, 122
93, 2, 221
8, 181, 172
8, 81, 161
2, 78, 221
20, 86, 127
104, 174, 81
93, 82, 221
9, 176, 151
13, 171, 122
161, 174, 147
96, 180, 44
6, 84, 221
66, 152, 240
49, 118, 189
167, 36, 110
6, 196, 99
14, 30, 95
167, 166, 86
59, 31, 99
104, 30, 221
60, 82, 151
62, 21, 232
42, 11, 107
109, 181, 151
20, 30, 111
87, 189, 172
92, 177, 168
59, 167, 221
105, 162, 167
40, 165, 151
106, 186, 221
10, 3, 165
4, 181, 150
4, 195, 167
96, 23, 70
96, 23, 53
104, 19, 64
22, 168, 99
118, 170, 150
22, 194, 150
113, 198, 149
60, 172, 167
110, 191, 219
167, 170, 152
118, 41, 75
22, 27, 99
59, 181, 73
18, 175, 221
105, 185, 121
66, 139, 184
165, 128, 212
102, 32, 127
87, 30, 152
19, 85, 86
100, 82, 168
94, 87, 151
97, 86, 152
59, 172, 167
116, 32, 151
120, 166, 225
87, 89, 111
4, 42, 222
38, 56, 211
88, 197, 201
20, 192, 150
114, 185, 150
112, 194, 150
62, 172, 220
41, 191, 220
118, 35, 75
109, 34, 85
68, 88, 186
52, 165, 63
82, 187, 220
80, 188, 219
113, 59, 219
7, 12, 12
109, 11, 210
132, 45, 112
20, 29, 73
45, 192, 73
74, 176, 222
20, 51, 74
22, 37, 83
121, 95, 85
4, 50, 221
128, 168, 222
104, 194, 221
44, 171, 183
66, 129, 189
177, 45, 75
5, 21, 205
101, 84, 169
67, 216, 189
180, 39, 99
170, 54, 100
4, 42, 209
116, 57, 87
66, 120, 189
164, 47, 79
18, 41, 139
196, 171, 151
190, 233, 168
147, 171, 73
162, 37, 128
134, 48, 122
164, 165, 121
19, 99, 122
136, 38, 122
44, 85, 48
66, 107, 177
49, 129, 172
165, 130, 155
188, 97, 177
174, 118, 174
38, 143, 2
197, 106, 165
188, 107, 2
14, 128, 168
162, 142, 11
196, 129, 189
171, 142, 173
181, 143, 189
214, 140, 161
116, 2, 82
22, 85, 108
39, 26, 81
85, 27, 99
109, 2, 152
44, 72, 87
118, 167, 75
93, 201, 99
132, 29, 111
81, 28, 99
6, 85, 127
43, 173, 164
98, 95, 107
74, 29, 107
108, 2, 167
6, 79, 171
43, 182, 167
91, 42, 85
93, 191, 220
93, 167, 121
6, 192, 167
6, 176, 150
107, 191, 150
93, 37, 73
87, 166, 107
104, 169, 127
93, 31, 152
93, 27, 107
92, 26, 219
9, 26, 167
108, 3, 152
93, 93, 85
93, 167, 221
163, 182, 111
192, 192, 168
164, 96, 86
42, 26, 127
16, 30, 77
39, 184, 111
108, 27, 221
93, 84, 222
68, 81, 161
8, 81, 170
15, 90, 83
102, 84, 211
87, 21, 107
95, 90, 107
68, 41, 160
111, 181, 210
97, 2, 169
104, 84, 112
93, 181, 221
112, 29, 54
9, 174, 160
61, 174, 168
66, 71, 161
118, 201, 82
41, 45, 85
97, 5, 152
95, 29, 219
95, 31, 211
7, 52, 151
4, 2, 152
112, 168, 167
88, 29, 107
95, 29, 151
96, 31, 152
49, 132, 27
182, 78, 232
160, 166, 53
162, 159, 219
63, 12, 211
85, 79, 168
112, 187, 201
95, 169, 221
21, 31, 219
39, 2, 99
65, 165, 167
183, 132, 208
164, 114, 211
125, 8, 199
4, 202, 85
105, 17, 147
41, 176, 221
18, 197, 212
41, 195, 138
111, 197, 158
18, 175, 75
18, 31, 152
93, 170, 164
8, 173, 168
4, 175, 169
4, 185, 168
105, 201, 162
93, 178, 151
96, 195, 167
96, 17, 211
4, 25, 211
8, 3, 168
60, 162, 168
44, 182, 169
192, 121, 172
184, 8, 189
163, 107, 161
162, 20, 169
165, 161, 168
181, 81, 169
195, 140, 186
185, 106, 173
182, 125, 168
215, 117, 181
189, 206, 186
169, 142, 187
218, 121, 187
188, 97, 189
181, 214, 181
176, 131, 161
197, 214, 173
197, 97, 183
172, 139, 145
174, 74, 173
189, 139, 189
172, 142, 161
164, 181, 172
166, 73, 167
60, 27, 168
7, 196, 168
109, 196, 167
5, 178, 167
93, 2, 167
95, 178, 168
4, 27, 151
8, 26, 169
55, 144, 245
93, 80, 104
216, 219, 64
12, 30, 168
178, 123, 160
103, 102, 225
112, 87, 231
4, 4, 169
109, 3, 152
10, 86, 161
110, 27, 219
110, 196, 152
39, 30, 150
105, 201, 221
110, 170, 167
105, 185, 149
105, 201, 168
60, 185, 168
60, 182, 171
66, 124, 188
164, 51, 169
117, 161, 151
166, 50, 211
169, 33, 107
174, 33, 151
160, 49, 148
164, 46, 150
188, 76, 107
171, 34, 117
78, 161, 53
162, 33, 139
181, 98, 151
166, 159, 116
118, 37, 219
163, 34, 173
174, 122, 168
163, 113, 168
189, 147, 218
188, 127, 172
87, 45, 88
10, 2, 150
7, 181, 169
59, 180, 53
111, 180, 221
4, 185, 167
95, 188, 167
95, 3, 139
105, 2, 150
96, 2, 168
95, 3, 151
104, 89, 95
96, 86, 148
43, 82, 190
163, 217, 169
20, 106, 172
169, 129, 169
16, 8, 172
20, 121, 169
39, 128, 172
68, 5, 167
9, 3, 172
7, 87, 152
10, 3, 161
105, 27, 100
18, 29, 222
110, 30, 220
18, 181, 220
18, 27, 99
4, 27, 152
10, 84, 181
8, 1, 169
96, 25, 219
4, 84, 171
97, 23, 210
97, 17, 1
4, 86, 151
96, 3, 167
97, 3, 167
68, 71, 161
8, 21, 168
104, 178, 54
97, 86, 211
7, 181, 168
68, 9, 170
68, 114, 189
13, 193, 111
102, 87, 151
96, 2, 152
96, 84, 211
97, 178, 168
111, 3, 167
96, 27, 150
95, 31, 166
96, 185, 167
96, 178, 168
96, 200, 167
109, 199, 168
9, 3, 167
109, 177, 169
107, 176, 211
4, 2, 167
5, 3, 169
4, 27, 152
111, 2, 221
39, 170, 150
39, 30, 222
104, 3, 221
97, 87, 220
191, 97, 151
66, 122, 184
137, 54, 82
40, 168, 85
2, 203, 140
39, 198, 167
96, 178, 167
61, 12, 169
7, 173, 150
104, 58, 85
8, 174, 160
93, 30, 220
104, 93, 91
86, 90, 85
93, 93, 235
5, 86, 152
97, 3, 152
93, 93, 73
85, 34, 81
104, 166, 73
104, 28, 222
104, 52, 94
107, 193, 99
7, 195, 173
9, 181, 167
109, 96, 222
109, 89, 87
68, 71, 189
48, 174, 232
101, 86, 99
95, 27, 221
95, 85, 221
95, 85, 221
97, 5, 167
54, 47, 226
93, 112, 85
0, 174, 235
15, 29, 111
84, 79, 111
78, 166, 126
19, 41, 99
159, 42, 75
22, 184, 79
22, 44, 73
118, 43, 227
118, 43, 220
163, 167, 221
67, 123, 190
191, 132, 172
180, 139, 188
178, 132, 173
161, 142, 170
174, 129, 180
179, 140, 161
175, 97, 189
174, 216, 243
195, 133, 169
198, 74, 183
181, 107, 170
175, 142, 161
183, 109, 172
116, 54, 82
79, 33, 89
79, 44, 220
93, 28, 85
111, 29, 220
8, 27, 168
191, 163, 169
40, 159, 168
166, 36, 93
214, 109, 80
104, 48, 73
161, 88, 122
22, 33, 81
159, 46, 109
162, 33, 79
162, 95, 109
160, 154, 125
179, 39, 125
164, 33, 215
164, 102, 95
38, 44, 99
38, 89, 172
84, 2, 221
162, 218, 189
159, 167, 99
133, 82, 75
22, 82, 221
113, 175, 222
20, 184, 222
20, 184, 222
20, 184, 111
20, 181, 221
104, 30, 222
104, 2, 152
93, 30, 221
92, 29, 99
77, 193, 167
1, 183, 167
5, 83, 169
103, 21, 170
109, 171, 168
5, 174, 169
10, 79, 168
68, 113, 168
57, 0, 161
191, 120, 172
185, 217, 161
84, 113, 189
74, 9, 180
71, 71, 173
85, 132, 173
16, 119, 172
13, 116, 173
189, 71, 160
181, 112, 169
0, 97, 168
190, 114, 168
104, 167, 232
38, 0, 208
38, 92, 162
164, 33, 125
40, 165, 125
191, 92, 222
163, 26, 151
191, 166, 168
191, 152, 161
186, 118, 189
106, 112, 151
101, 5, 222
96, 86, 152
96, 85, 150
97, 4, 152
93, 93, 111
104, 30, 220
105, 30, 127
104, 169, 149
104, 59, 121
104, 194, 167
93, 197, 150
93, 198, 162
111, 196, 211
60, 12, 201
9, 172, 167
22, 29, 222
95, 87, 85
8, 16, 167
49, 73, 237
196, 206, 148
83, 107, 81
85, 67, 17
8, 179, 150
97, 61, 53
96, 16, 210
4, 16, 87
96, 1, 152
4, 3, 159
8, 180, 169
7, 11, 212
112, 71, 147
7, 10, 173
97, 26, 220
4, 87, 219
111, 181, 222
105, 30, 151
104, 170, 152
96, 189, 172
17, 174, 79
22, 171, 111
62, 167, 220
188, 184, 222
101, 166, 206
88, 28, 211
93, 165, 87
95, 30, 219
104, 188, 221
61, 175, 161
165, 157, 58
111, 12, 48
95, 29, 111
104, 91, 54
93, 21, 85
111, 84, 87
4, 173, 209
97, 1, 160
5, 3, 169
42, 56, 87
39, 1, 111
18, 188, 221
57, 127, 173
118, 59, 48
6, 181, 85
105, 194, 152
20, 169, 73
120, 52, 94
20, 162, 73
104, 29, 222
86, 28, 221
59, 43, 221
88, 42, 85
88, 27, 152
95, 168, 150
4, 185, 151
7, 167, 167
68, 114, 161
68, 71, 168
42, 181, 167
101, 27, 151
61, 180, 161
68, 118, 189
61, 8, 168
104, 2, 107
101, 25, 151
95, 85, 151
95, 87, 221
95, 21, 219
95, 84, 211
95, 21, 219
95, 83, 219
94, 23, 219
97, 23, 208
96, 22, 87
97, 61, 87
109, 84, 211
96, 84, 219
95, 3, 151
104, 26, 111
8, 167, 160
22, 29, 111
22, 29, 99
22, 168, 221
40, 169, 219
22, 194, 117
93, 200, 169
111, 201, 167
59, 197, 168
60, 181, 164
38, 182, 167
49, 139, 184
183, 131, 161
179, 121, 165
174, 132, 145
195, 142, 173
176, 216, 188
38, 129, 189
197, 132, 172
137, 39, 221
181, 99, 228
182, 36, 121
125, 33, 156
143, 103, 28
163, 88, 167
167, 166, 152
38, 99, 189
191, 119, 169
118, 116, 137
115, 165, 162
163, 45, 112
40, 27, 83
39, 30, 222
42, 30, 99
39, 167, 73
22, 167, 111
39, 167, 73
39, 167, 222
39, 168, 111
105, 186, 221
96, 197, 150
7, 12, 167
7, 172, 117
6, 172, 167
112, 12, 221
22, 58, 99
104, 30, 100
18, 27, 220
93, 2, 221
104, 29, 95
105, 27, 99
