Band0, Band1, Band2
214, 109, 3
164, 132, 130
204, 132, 236
162, 122, 25
174, 142, 105
220, 98, 13
176, 128, 180
214, 109, 6
194, 131, 171
165, 107, 154
173, 73, 3
67, 118, 162
177, 147, 189
195, 118, 172
171, 157, 188
174, 129, 173
162, 143, 173
197, 97, 194
162, 216, 237
190, 130, 173
102, 44, 65
104, 34, 205
7, 93, 204
49, 141, 15
191, 149, 42
182, 138, 20
77, 80, 147
102, 111, 70
8, 110, 208
61, 71, 140
112, 106, 211
175, 71, 50
105, 44, 208
21, 51, 62
14, 162, 204
18, 183, 148
85, 172, 107
60, 205, 219
7, 163, 171
5, 112, 211
9, 113, 212
21, 156, 59
95, 209, 62
111, 232, 204
7, 126, 204
112, 113, 87
43, 118, 162
88, 67, 34
219, 8, 141
212, 210, 178
152, 215, 3
171, 132, 174
170, 130, 175
162, 151, 199
99, 69, 34
5, 60, 38
18, 241, 38
108, 126, 59
7, 88, 210
9, 78, 211
17, 95, 71
111, 98, 60
9, 83, 12
184, 11, 64
107, 195, 87
17, 182, 148
105, 96, 63
7, 86, 172
59, 72, 219
7, 120, 211
44, 97, 208
44, 0, 169
183, 116, 153
3, 35, 53
19, 36, 204
19, 36, 59
39, 37, 38
22, 35, 205
22, 46, 51
22, 166, 64
22, 38, 205
104, 33, 62
8, 44, 1
7, 85, 150
10, 79, 189
118, 37, 63
164, 101, 205
22, 109, 59
105, 206, 62
96, 97, 70
68, 174, 189
191, 109, 178
180, 151, 4
2, 52, 77
105, 99, 73
60, 85, 115
49, 73, 237
180, 156, 109
34, 104, 49
190, 155, 56
177, 118, 179
117, 99, 236
213, 143, 46
168, 133, 175
67, 8, 0
165, 142, 105
175, 110, 160
188, 128, 185
175, 142, 2
195, 128, 169
21, 132, 180
68, 27, 199
4, 93, 205
61, 214, 130
55, 119, 176
165, 116, 51
144, 132, 11
176, 139, 11
69, 26, 53
8, 20, 211
68, 80, 168
55, 128, 31
196, 132, 25
178, 75, 1
138, 108, 132
175, 118, 175
214, 139, 174
155, 131, 26
186, 109, 175
177, 108, 227
170, 142, 8
175, 97, 178
69, 86, 53
109, 91, 205
8, 112, 169
44, 159, 53
93, 26, 107
161, 50, 56
21, 42, 51
110, 183, 127
3, 11, 210
97, 78, 30
104, 155, 71
6, 87, 147
60, 136, 3
183, 206, 25
107, 138, 34
97, 27, 151
109, 94, 210
4, 41, 211
104, 47, 205
22, 183, 211
163, 162, 51
166, 183, 88
167, 182, 33
163, 183, 69
16, 175, 3
106, 195, 148
109, 177, 1
107, 195, 167
169, 50, 34
167, 154, 71
22, 94, 70
118, 155, 89
22, 110, 66
7, 95, 148
43, 85, 117
105, 97, 162
21, 79, 104
244, 215, 3
10, 37, 213
74, 73, 25
84, 50, 204
104, 163, 60
111, 78, 205
6, 206, 205
111, 124, 69
21, 206, 59
163, 96, 61
107, 41, 54
191, 118, 0
43, 18, 25
17, 81, 167
179, 74, 153
79, 26, 112
112, 93, 205
22, 101, 69
60, 48, 53
43, 85, 165
197, 49, 107
93, 162, 57
61, 80, 169
191, 143, 227
179, 110, 68
214, 130, 193
7, 26, 107
69, 129, 172
55, 142, 14
182, 118, 174
2, 88, 132
5, 111, 70
68, 118, 191
199, 125, 56
97, 44, 209
164, 162, 59
165, 163, 70
164, 76, 34
170, 76, 8
61, 79, 224
68, 8, 169
58, 103, 33
58, 138, 231
6, 94, 56
6, 18, 53
64, 101, 37
58, 108, 231
11, 83, 189
55, 156, 68
180, 221, 60
55, 221, 69
183, 222, 59
189, 217, 205
183, 222, 62
189, 158, 66
43, 128, 205
196, 132, 8
189, 119, 129
171, 132, 229
150, 214, 175
197, 216, 3
136, 109, 105
68, 30, 107
107, 96, 54
61, 144, 165
192, 214, 36
15, 106, 211
177, 98, 133
77, 93, 107
104, 44, 210
39, 161, 52
61, 184, 167
15, 112, 56
164, 130, 60
69, 26, 167
93, 229, 72
97, 206, 30
68, 113, 189
59, 114, 220
4, 113, 166
199, 220, 63
3, 185, 150
19, 44, 71
20, 153, 57
19, 216, 63
19, 96, 55
19, 89, 70
20, 37, 218
93, 48, 91
3, 62, 42
9, 61, 87
17, 54, 88
19, 99, 71
9, 30, 169
48, 217, 66
55, 98, 231
43, 132, 53
40, 85, 231
133, 164, 54
171, 49, 69
118, 34, 38
162, 99, 205
20, 154, 59
61, 71, 210
47, 123, 204
19, 37, 234
42, 92, 79
60, 80, 169
58, 102, 64
107, 84, 219
62, 105, 58
189, 130, 235
196, 138, 66
49, 106, 119
63, 113, 65
180, 72, 66
65, 79, 152
48, 11, 220
3, 102, 151
6, 33, 219
8, 114, 172
55, 157, 199
180, 132, 13
146, 100, 25
212, 132, 13
192, 118, 179
197, 98, 40
54, 99, 105
163, 119, 0
181, 128, 168
174, 138, 40
197, 129, 169
188, 106, 105
162, 157, 181
182, 88, 176
186, 121, 163
177, 214, 25
216, 98, 129
101, 35, 147
210, 144, 132
203, 138, 14
162, 97, 180
169, 72, 183
165, 74, 1
174, 206, 171
171, 121, 206
175, 214, 141
195, 97, 174
175, 140, 1
143, 114, 15
214, 98, 236
162, 98, 132
140, 114, 155
189, 139, 188
197, 129, 177
162, 142, 145
117, 99, 33
174, 74, 164
162, 125, 236
169, 214, 147
190, 129, 186
165, 119, 170
190, 121, 180
181, 215, 165
170, 72, 162
178, 142, 154
59, 118, 15
48, 88, 27
177, 147, 172
174, 74, 186
186, 205, 188
182, 161, 51
195, 116, 211
162, 214, 8
164, 216, 135
172, 132, 163
216, 130, 13
163, 214, 155
161, 74, 190
26, 228, 181
163, 129, 27
174, 214, 209
223, 215, 176
174, 128, 171
173, 133, 5
175, 107, 178
165, 74, 171
13, 214, 194
14, 118, 148
173, 132, 104
169, 74, 172
162, 119, 155
225, 130, 187
50, 108, 171
179, 132, 176
165, 128, 155
179, 130, 173
170, 131, 175
180, 157, 166
175, 130, 3
178, 143, 164
171, 132, 180
163, 151, 236
197, 121, 132
171, 97, 172
161, 132, 40
220, 214, 155
171, 118, 155
195, 155, 243
212, 116, 174
162, 121, 40
161, 132, 163
176, 214, 171
85, 85, 229
218, 147, 179
196, 97, 171
188, 119, 173
159, 216, 186
179, 143, 181
174, 128, 161
175, 131, 180
38, 107, 173
213, 142, 165
191, 106, 145
215, 143, 237
174, 128, 161
21, 97, 186
159, 121, 172
180, 145, 173
52, 72, 145
161, 18, 2
188, 118, 189
176, 148, 1
198, 128, 194
117, 132, 170
162, 141, 188
212, 71, 145
161, 228, 175
195, 128, 189
149, 140, 177
38, 71, 189
179, 140, 1
175, 128, 189
38, 142, 168
188, 108, 130
195, 143, 168
171, 132, 188
195, 142, 161
212, 132, 173
164, 215, 170
182, 108, 189
194, 129, 180
171, 139, 181
180, 131, 187
122, 129, 3
175, 214, 165
178, 132, 174
176, 74, 178
146, 95, 236
182, 139, 11
166, 106, 155
178, 74, 138
117, 139, 172
214, 118, 13
171, 142, 243
197, 151, 11
195, 133, 159
141, 74, 244
170, 121, 206
96, 38, 54
74, 102, 61
51, 104, 50
114, 138, 38
124, 136, 231
79, 141, 58
200, 141, 38
202, 222, 60
45, 217, 58
33, 158, 32
13, 217, 38
187, 212, 60
14, 215, 58
58, 155, 62
192, 158, 205
49, 113, 170
164, 142, 175
89, 207, 64
17, 229, 63
132, 139, 51
166, 111, 38
166, 155, 61
118, 88, 86
15, 86, 57
15, 33, 53
39, 41, 71
18, 27, 107
2, 3, 169
43, 33, 165
49, 131, 236
38, 109, 26
165, 142, 155
215, 214, 175
138, 121, 105
178, 106, 105
162, 98, 1
215, 130, 134
161, 121, 2
69, 155, 54
77, 155, 64
66, 106, 168
66, 118, 170
183, 131, 187
195, 133, 173
197, 121, 180
15, 102, 89
54, 119, 160
215, 130, 27
185, 0, 236
168, 109, 133
174, 142, 155
170, 157, 29
116, 53, 65
123, 48, 39
120, 78, 69
18, 42, 227
7, 165, 211
183, 121, 60
104, 43, 227
39, 94, 27
223, 143, 3
116, 41, 89
151, 34, 59
143, 26, 62
143, 166, 56
143, 34, 59
193, 163, 62
185, 174, 219
108, 171, 148
19, 172, 39
22, 45, 36
104, 90, 65
94, 225, 90
60, 3, 150
43, 88, 151
198, 148, 62
9, 66, 88
95, 99, 71
3, 113, 103
161, 102, 205
20, 103, 62
104, 96, 64
112, 89, 211
40, 88, 53
104, 36, 116
43, 88, 181
219, 139, 27
172, 157, 105
216, 10, 129
171, 138, 11
183, 124, 58
109, 166, 59
65, 228, 45
183, 212, 8
196, 230, 207
52, 212, 3
3, 209, 205
108, 232, 37
109, 244, 62
107, 66, 62
43, 144, 53
4, 124, 25
188, 126, 211
167, 93, 59
171, 102, 60
165, 108, 71
95, 207, 58
10, 22, 55
2, 60, 210
60, 136, 58
199, 137, 45
183, 125, 56
192, 155, 69
40, 221, 44
1, 136, 38
50, 235, 56
90, 126, 62
77, 96, 53
107, 77, 38
132, 154, 50
164, 110, 60
90, 210, 123
61, 110, 231
183, 140, 10
23, 244, 41
184, 229, 34
5, 21, 51
109, 211, 62
8, 20, 211
8, 80, 172
9, 110, 12
10, 113, 168
196, 98, 63
102, 207, 208
4, 67, 60
3, 26, 152
60, 144, 206
93, 68, 34
