Band0, Band1, Band2
82, 158, 31
96, 241, 200
96, 25, 232
80, 158, 230
122, 44, 214
85, 46, 27
111, 12, 51
91, 240, 103
94, 245, 17
108, 208, 5
96, 108, 217
7, 60, 87
112, 9, 166
15, 8, 211
188, 95, 172
162, 33, 107
14, 37, 150
188, 36, 163
53, 74, 149
14, 95, 107
181, 37, 211
13, 128, 113
181, 89, 151
188, 36, 1
188, 118, 171
185, 118, 236
183, 77, 140
52, 131, 25
179, 159, 220
167, 161, 87
133, 167, 58
16, 116, 234
8, 13, 114
73, 102, 44
94, 245, 132
92, 87, 225
10, 13, 103
43, 172, 150
92, 23, 212
75, 186, 227
108, 3, 211
39, 194, 152
38, 15, 211
66, 109, 147
89, 23, 218
97, 124, 70
124, 49, 138
170, 52, 229
117, 51, 233
83, 46, 217
8, 160, 149
84, 109, 31
81, 72, 228
62, 185, 111
90, 182, 99
97, 135, 116
97, 229, 7
4, 80, 152
183, 139, 34
89, 96, 29
92, 65, 55
5, 25, 150
8, 79, 1
201, 163, 49
87, 9, 230
113, 47, 214
166, 42, 233
79, 72, 229
109, 9, 79
4, 129, 223
111, 124, 246
55, 138, 134
196, 139, 36
143, 76, 29
89, 168, 87
19, 154, 62
80, 138, 104
85, 212, 7
85, 232, 11
97, 68, 207
111, 178, 53
96, 83, 209
4, 155, 87
192, 160, 159
195, 164, 212
157, 8, 87
163, 182, 211
53, 113, 169
163, 0, 168
167, 12, 223
139, 55, 54
167, 171, 55
143, 43, 234
113, 88, 88
94, 35, 220
112, 8, 149
105, 9, 212
71, 94, 229
95, 138, 42
7, 25, 87
4, 83, 211
4, 129, 105
220, 206, 65
55, 140, 41
102, 67, 36
99, 67, 26
94, 208, 47
109, 208, 36
112, 116, 167
199, 213, 17
100, 229, 35
94, 68, 103
4, 61, 69
96, 83, 87
75, 249, 31
113, 154, 29
112, 171, 223
4, 121, 167
94, 114, 218
106, 114, 70
126, 55, 7
117, 189, 3
119, 186, 3
83, 59, 147
117, 183, 206
122, 43, 231
159, 228, 200
92, 240, 13
97, 66, 13
112, 208, 25
4, 230, 0
61, 174, 189
15, 10, 155
220, 109, 59
38, 156, 148
15, 110, 208
49, 92, 158
192, 116, 160
14, 205, 181
54, 74, 168
164, 138, 180
186, 97, 181
181, 88, 219
53, 102, 168
181, 95, 172
186, 101, 121
187, 103, 231
174, 97, 48
178, 98, 13
198, 98, 44
73, 153, 231
162, 37, 149
182, 100, 163
54, 100, 211
181, 38, 155
185, 78, 139
162, 33, 1
189, 88, 0
197, 144, 181
162, 97, 189
41, 94, 167
166, 39, 61
116, 85, 233
87, 129, 207
107, 76, 113
113, 218, 31
111, 122, 62
5, 23, 87
194, 75, 106
83, 35, 29
113, 182, 30
4, 161, 218
182, 130, 37
99, 51, 97
108, 28, 127
8, 114, 181
43, 46, 168
196, 78, 230
89, 179, 160
86, 173, 40
128, 56, 207
84, 44, 206
113, 157, 206
93, 210, 62
94, 211, 206
101, 20, 207
43, 101, 211
14, 143, 15
212, 140, 105
179, 97, 31
190, 39, 0
0, 113, 171
191, 214, 169
153, 126, 182
183, 130, 173
170, 133, 186
174, 133, 161
213, 143, 181
178, 130, 189
182, 108, 173
179, 139, 180
21, 129, 141
181, 131, 172
175, 205, 189
55, 128, 27
173, 126, 189
49, 114, 171
181, 214, 189
64, 118, 163
238, 65, 131
57, 117, 238
49, 92, 219
192, 130, 27
221, 233, 7
178, 121, 29
180, 210, 46
62, 33, 85
188, 137, 132
114, 93, 234
83, 33, 233
78, 36, 230
8, 131, 203
4, 71, 211
15, 115, 231
219, 210, 106
183, 134, 33
13, 154, 69
189, 101, 214
100, 151, 136
100, 116, 218
108, 216, 143
77, 214, 47
34, 36, 125
92, 189, 166
92, 193, 152
85, 193, 152
75, 51, 128
86, 158, 230
86, 66, 17
108, 68, 14
111, 16, 219
111, 13, 56
40, 11, 211
61, 69, 159
192, 141, 43
184, 68, 156
102, 68, 42
86, 39, 235
9, 115, 87
113, 40, 58
82, 39, 55
80, 34, 138
81, 53, 15
95, 172, 48
43, 14, 150
191, 124, 40
190, 231, 5
174, 124, 236
186, 143, 11
48, 144, 53
55, 94, 206
188, 126, 172
171, 99, 25
112, 218, 215
108, 203, 163
8, 84, 172
178, 214, 61
98, 189, 98
75, 101, 125
92, 232, 200
5, 16, 223
111, 245, 14
81, 137, 200
75, 38, 55
4, 115, 91
78, 102, 200
78, 109, 55
85, 136, 215
10, 210, 213
112, 11, 172
30, 249, 245
66, 129, 7
165, 158, 48
100, 57, 127
92, 101, 94
74, 158, 230
85, 158, 200
91, 106, 113
4, 83, 223
111, 22, 44
5, 118, 212
55, 103, 219
183, 103, 32
116, 172, 235
117, 184, 229
160, 187, 49
78, 183, 227
106, 177, 147
59, 115, 217
66, 139, 189
192, 107, 187
180, 121, 187
174, 97, 189
174, 107, 181
165, 131, 187
21, 44, 127
187, 76, 227
162, 33, 214
180, 73, 233
194, 98, 217
216, 100, 58
168, 129, 25
26, 128, 32
205, 153, 231
214, 129, 229
197, 151, 35
220, 101, 227
169, 101, 30
205, 126, 229
169, 76, 58
215, 100, 31
220, 108, 13
171, 219, 233
198, 103, 153
171, 36, 204
212, 100, 229
179, 36, 26
122, 99, 58
175, 151, 147
167, 78, 206
15, 129, 168
222, 143, 195
43, 8, 163
23, 66, 31
220, 218, 15
213, 130, 5
173, 140, 16
197, 144, 132
102, 55, 30
113, 9, 200
87, 9, 132
82, 9, 200
87, 163, 200
81, 10, 230
86, 13, 229
92, 173, 213
92, 15, 219
92, 14, 166
108, 16, 171
86, 17, 147
87, 12, 113
113, 163, 230
20, 182, 214
113, 182, 214
20, 182, 233
113, 183, 214
20, 182, 232
113, 183, 214
87, 183, 220
18, 1, 85
55, 97, 35
191, 146, 18
51, 114, 206
42, 112, 13
186, 121, 186
179, 132, 170
41, 72, 1
163, 114, 172
197, 133, 211
15, 107, 105
53, 128, 172
188, 118, 25
48, 122, 155
190, 129, 160
15, 132, 1
54, 71, 172
64, 128, 160
190, 217, 209
98, 80, 56
94, 108, 31
97, 181, 212
4, 215, 155
221, 106, 45
175, 228, 16
51, 143, 41
38, 108, 14
248, 149, 130
12, 88, 56
86, 77, 207
94, 11, 212
14, 78, 31
192, 234, 16
60, 79, 168
174, 132, 171
106, 97, 31
5, 173, 151
111, 115, 227
78, 47, 230
83, 39, 30
78, 95, 217
160, 34, 234
160, 34, 217
81, 51, 214
106, 123, 39
86, 55, 99
91, 58, 101
91, 52, 127
87, 51, 97
81, 182, 97
111, 79, 148
59, 142, 200
221, 136, 31
220, 140, 175
26, 139, 200
176, 217, 2
198, 67, 58
219, 139, 14
197, 216, 4
168, 215, 26
189, 138, 46
