Band0, Band1, Band2
191, 129, 186
48, 122, 177
48, 128, 180
95, 193, 54
20, 161, 205
118, 37, 39
118, 88, 49
22, 93, 233
22, 205, 66
87, 210, 28
7, 108, 47
61, 61, 2
191, 124, 131
182, 114, 130
3, 113, 159
2, 121, 43
107, 244, 31
2, 88, 127
55, 219, 42
57, 140, 6
116, 57, 125
20, 90, 123
105, 125, 62
61, 86, 172
28, 153, 82
88, 184, 38
118, 161, 44
117, 28, 58
125, 172, 47
58, 57, 162
112, 80, 181
198, 141, 82
9, 21, 7
116, 127, 37
88, 142, 7
18, 207, 7
8, 87, 148
9, 3, 169
77, 157, 50
181, 207, 113
21, 89, 80
161, 34, 47
117, 192, 123
84, 185, 85
19, 184, 85
84, 153, 66
170, 136, 235
64, 231, 3
68, 85, 172
193, 140, 59
90, 88, 64
160, 50, 59
87, 65, 204
62, 67, 31
2, 185, 151
109, 162, 212
111, 209, 52
113, 33, 124
44, 108, 217
55, 143, 7
186, 138, 37
3, 176, 152
6, 184, 212
165, 55, 50
21, 42, 116
181, 42, 49
39, 34, 50
69, 113, 169
58, 133, 148
109, 62, 31
7, 119, 130
6, 144, 16
68, 115, 245
55, 241, 11
66, 119, 171
44, 129, 244
190, 214, 183
17, 114, 173
64, 106, 243
185, 129, 180
64, 131, 186
53, 129, 236
48, 133, 183
109, 90, 109
39, 134, 66
163, 89, 59
163, 94, 65
93, 119, 205
8, 124, 12
3, 131, 130
7, 122, 1
107, 133, 206
51, 127, 34
86, 89, 51
51, 185, 151
91, 43, 232
160, 87, 49
140, 134, 58
172, 165, 66
20, 47, 108
191, 125, 106
105, 28, 161
17, 228, 234
47, 138, 178
7, 112, 45
50, 133, 123
73, 111, 230
91, 94, 46
92, 110, 27
51, 35, 80
74, 110, 113
116, 135, 153
22, 99, 80
64, 205, 13
40, 138, 33
214, 155, 27
94, 167, 228
74, 99, 230
167, 38, 49
182, 29, 58
181, 33, 50
104, 90, 232
3, 195, 169
9, 84, 172
221, 153, 66
89, 135, 39
56, 101, 233
104, 125, 49
77, 66, 45
68, 107, 1
23, 121, 153
92, 124, 59
106, 96, 59
77, 93, 79
61, 160, 163
160, 85, 49
125, 110, 123
84, 106, 123
81, 78, 49
87, 85, 111
51, 35, 45
112, 139, 15
53, 132, 58
198, 138, 13
181, 110, 31
184, 216, 9
94, 29, 108
86, 89, 48
68, 113, 189
68, 116, 183
54, 207, 38
1, 231, 31
5, 61, 3
109, 210, 33
77, 141, 37
77, 233, 234
1, 158, 147
109, 81, 148
10, 120, 159
66, 8, 189
196, 133, 137
164, 98, 188
205, 121, 172
2, 37, 59
41, 26, 50
15, 128, 200
49, 134, 105
66, 113, 189
36, 215, 10
97, 196, 48
19, 171, 125
19, 35, 45
93, 211, 51
107, 127, 42
68, 82, 12
8, 80, 170
68, 114, 173
49, 132, 180
192, 131, 173
14, 142, 244
55, 100, 109
116, 42, 71
22, 171, 38
22, 183, 204
41, 175, 97
18, 184, 119
2, 3, 169
6, 2, 151
107, 186, 211
18, 166, 205
107, 109, 58
3, 16, 169
10, 81, 169
9, 81, 168
185, 38, 59
104, 29, 26
39, 35, 52
22, 33, 51
61, 106, 172
49, 71, 189
175, 133, 37
198, 228, 31
48, 132, 2
48, 144, 244
101, 194, 107
39, 193, 147
58, 197, 163
58, 195, 167
17, 175, 108
83, 171, 48
96, 175, 148
6, 195, 168
68, 107, 161
57, 132, 145
111, 106, 37
40, 175, 152
106, 167, 204
66, 126, 194
77, 186, 47
112, 80, 177
107, 93, 53
6, 89, 219
68, 83, 186
66, 216, 161
57, 121, 172
183, 128, 165
168, 147, 173
183, 97, 161
172, 133, 188
181, 129, 180
171, 147, 173
198, 97, 194
163, 130, 173
190, 133, 180
77, 96, 234
163, 141, 20
195, 205, 25
57, 155, 175
15, 108, 173
55, 157, 3
42, 8, 186
42, 120, 173
92, 88, 44
94, 95, 205
6, 27, 152
68, 116, 161
1, 41, 167
93, 96, 62
93, 36, 51
77, 89, 52
61, 123, 240
38, 140, 3
196, 206, 13
107, 20, 27
84, 103, 110
14, 166, 52
41, 186, 27
3, 11, 169
184, 167, 73
76, 96, 52
108, 119, 62
68, 120, 135
68, 8, 189
109, 175, 212
9, 21, 150
77, 228, 71
109, 60, 26
17, 124, 34
92, 207, 37
9, 123, 16
66, 122, 237
49, 139, 181
42, 8, 180
23, 138, 106
48, 214, 184
103, 2, 221
9, 95, 152
76, 94, 50
16, 99, 50
41, 37, 52
76, 33, 49
108, 28, 121
61, 129, 184
49, 97, 180
74, 166, 110
41, 44, 47
112, 80, 135
55, 126, 189
163, 74, 173
215, 138, 177
188, 128, 189
175, 125, 170
171, 131, 177
182, 132, 173
186, 131, 173
171, 132, 161
186, 121, 172
179, 214, 188
185, 107, 168
181, 118, 173
178, 143, 181
195, 118, 161
162, 138, 173
214, 131, 186
182, 214, 181
176, 216, 189
169, 131, 186
53, 206, 180
13, 216, 172
191, 118, 186
215, 126, 181
190, 128, 161
172, 142, 186
174, 133, 161
213, 143, 177
175, 130, 173
182, 108, 161
179, 121, 180
21, 129, 180
181, 216, 173
49, 120, 244
161, 130, 161
215, 139, 181
175, 132, 173
181, 142, 170
195, 129, 180
195, 139, 161
175, 98, 189
195, 131, 243
174, 107, 169
197, 131, 244
182, 214, 170
213, 142, 161
189, 109, 173
178, 128, 243
193, 133, 161
15, 128, 170
16, 132, 172
220, 127, 172
195, 72, 161
80, 133, 178
14, 130, 145
178, 127, 2
198, 97, 194
160, 132, 236
173, 147, 145
186, 118, 186
182, 139, 175
188, 8, 189
170, 233, 161
191, 0, 169
176, 139, 237
195, 74, 161
162, 133, 186
181, 108, 181
182, 139, 173
212, 130, 170
150, 139, 161
199, 104, 45
99, 96, 52
201, 109, 81
201, 155, 123
200, 98, 45
45, 154, 125
48, 94, 13
66, 122, 190
49, 18, 168
183, 131, 186
51, 102, 27
218, 124, 181
57, 102, 10
125, 35, 49
78, 91, 116
159, 166, 82
8, 157, 249
192, 118, 163
190, 151, 237
180, 208, 170
76, 8, 169
133, 166, 216
70, 91, 13
117, 166, 126
66, 88, 237
43, 99, 19
188, 108, 2
188, 100, 180
93, 21, 41
123, 30, 80
200, 81, 215
160, 37, 125
61, 144, 41
66, 106, 189
196, 74, 134
163, 107, 169
173, 139, 187
178, 121, 189
81, 168, 110
111, 106, 28
67, 131, 190
55, 124, 177
165, 214, 236
176, 131, 186
40, 157, 170
64, 71, 183
228, 144, 173
165, 218, 186
118, 74, 173
212, 205, 185
165, 143, 181
183, 114, 145
213, 136, 237
181, 71, 161
174, 133, 166
185, 0, 173
38, 125, 170
215, 117, 160
192, 132, 186
126, 138, 177
220, 121, 187
174, 73, 189
21, 206, 172
179, 131, 187
186, 214, 173
196, 132, 237
141, 139, 145
162, 130, 173
53, 121, 170
171, 215, 181
178, 121, 189
181, 97, 170
162, 139, 129
197, 132, 189
186, 133, 177
171, 121, 170
49, 120, 237
215, 216, 173
182, 206, 170
49, 117, 183
13, 112, 180
48, 119, 183
48, 132, 173
163, 129, 106
53, 98, 237
90, 161, 45
188, 134, 44
201, 101, 58
202, 155, 27
70, 102, 52
50, 72, 38
119, 36, 148
105, 28, 48
81, 11, 105
66, 210, 151
66, 129, 161
183, 132, 188
195, 132, 173
181, 119, 170
181, 215, 1
179, 118, 186
183, 131, 180
174, 132, 193
188, 133, 189
21, 108, 180
173, 218, 181
55, 132, 177
172, 133, 170
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 173
55, 107, 181
147, 215, 189
191, 205, 179
212, 216, 161
48, 155, 173
163, 119, 168
44, 109, 173
219, 117, 193
195, 133, 170
171, 133, 186
220, 133, 179
117, 98, 189
174, 121, 173
179, 138, 173
169, 130, 145
189, 119, 181
175, 143, 172
179, 97, 194
186, 132, 180
161, 139, 172
186, 121, 177
179, 130, 188
186, 132, 173
117, 107, 170
181, 131, 187
190, 121, 172
162, 0, 161
162, 147, 173
195, 118, 165
171, 214, 189
174, 129, 170
162, 143, 173
197, 97, 194
105, 41, 126
17, 44, 62
174, 95, 124
160, 98, 216
133, 140, 51
84, 133, 233
22, 114, 233
22, 206, 233
85, 228, 66
113, 158, 49
133, 0, 109
174, 181, 234
122, 93, 222
133, 47, 52
162, 44, 38
111, 184, 54
58, 51, 219
15, 101, 71
22, 109, 50
21, 154, 50
22, 85, 109
161, 36, 50
161, 37, 52
138, 51, 54
96, 86, 222
40, 82, 236
38, 212, 31
40, 142, 13
175, 99, 26
174, 109, 4
172, 218, 6
181, 107, 189
61, 180, 48
108, 185, 54
95, 166, 85
17, 165, 65
43, 128, 161
66, 121, 189
55, 132, 180
95, 92, 139
95, 45, 65
39, 112, 86
80, 229, 63
6, 113, 85
107, 140, 56
68, 22, 173
49, 131, 181
87, 112, 110
22, 134, 50
40, 106, 109
39, 96, 66
161, 26, 109
97, 93, 221
67, 144, 190
55, 132, 129
180, 144, 189
160, 73, 173
222, 228, 177
188, 0, 189
61, 118, 170
19, 31, 71
93, 193, 151
61, 235, 21
8, 173, 186
51, 206, 31
87, 187, 112
81, 27, 150
111, 85, 205
71, 28, 167
61, 122, 186
44, 146, 22
183, 97, 166
184, 121, 186
101, 198, 107
96, 89, 53
112, 20, 54
9, 207, 209
7, 33, 139
57, 122, 184
55, 130, 161
167, 142, 186
214, 133, 161
174, 216, 177
178, 131, 186
181, 108, 160
179, 121, 173
21, 130, 170
163, 143, 172
176, 106, 194
13, 130, 170
178, 139, 181
163, 118, 186
109, 165, 149
28, 220, 19
8, 165, 205
188, 158, 233
72, 109, 36
190, 101, 50
48, 158, 62
38, 96, 104
67, 122, 189
199, 156, 63
179, 154, 13
48, 217, 40
161, 71, 189
16, 129, 172
180, 145, 173
197, 72, 145
78, 119, 171
15, 130, 145
178, 127, 2
198, 97, 194
117, 132, 180
172, 147, 188
186, 71, 145
162, 139, 175
189, 8, 189
134, 233, 181
189, 71, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 154, 182
195, 143, 168
174, 128, 188
173, 139, 161
186, 132, 173
165, 141, 177
181, 106, 189
174, 132, 180
171, 139, 181
220, 131, 188
193, 142, 168
191, 130, 183
49, 232, 37
49, 71, 145
163, 130, 189
176, 139, 11
213, 121, 145
169, 98, 173
60, 20, 50
183, 240, 7
182, 220, 38
192, 134, 51
55, 157, 33
67, 114, 190
189, 107, 168
165, 142, 186
213, 142, 177
174, 107, 161
109, 202, 107
104, 83, 39
