Band0, Band1, Band2
14, 133, 172
190, 72, 159
18, 122, 165
184, 106, 1
172, 129, 211
159, 128, 239
15, 71, 1
161, 132, 211
185, 107, 175
188, 8, 179
163, 122, 25
72, 106, 129
190, 128, 0
39, 228, 236
220, 144, 173
195, 0, 194
162, 157, 163
186, 132, 181
169, 131, 186
174, 133, 177
171, 218, 189
182, 119, 173
72, 98, 177
171, 126, 170
191, 128, 145
159, 215, 172
178, 144, 161
176, 142, 183
161, 131, 186
196, 109, 172
212, 130, 188
161, 119, 186
14, 132, 164
188, 143, 189
197, 129, 11
161, 73, 189
193, 133, 172
176, 144, 173
179, 107, 145
13, 98, 173
220, 131, 129
171, 133, 145
13, 142, 173
195, 143, 177
195, 119, 189
175, 142, 177
171, 142, 188
181, 130, 173
178, 142, 177
53, 128, 173
176, 211, 170
169, 74, 181
182, 133, 173
72, 74, 173
182, 107, 173
161, 143, 173
179, 107, 187
188, 107, 172
21, 132, 170
178, 143, 182
195, 132, 161
171, 142, 173
174, 129, 170
175, 140, 173
165, 130, 188
193, 130, 186
181, 119, 170
186, 215, 1
182, 106, 168
149, 121, 182
183, 216, 173
214, 107, 186
21, 121, 170
214, 142, 181
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
161, 130, 172
72, 118, 189
40, 143, 172
220, 121, 187
175, 108, 181
174, 133, 186
16, 129, 168
220, 147, 181
185, 118, 169
185, 46, 179
186, 133, 175
188, 116, 172
195, 206, 183
170, 143, 161
179, 109, 173
195, 129, 179
159, 142, 189
191, 133, 169
14, 0, 170
178, 123, 181
181, 78, 161
85, 215, 155
181, 128, 145
195, 146, 172
23, 78, 194
118, 214, 236
173, 143, 145
186, 107, 189
181, 216, 133
189, 132, 173
149, 143, 189
181, 11, 212
188, 72, 155
188, 128, 178
162, 114, 169
188, 130, 159
162, 114, 171
48, 106, 175
48, 114, 176
175, 215, 189
177, 216, 182
13, 132, 172
182, 138, 170
214, 131, 188
195, 130, 181
13, 132, 173
196, 215, 173
164, 119, 170
162, 143, 180
185, 151, 173
214, 132, 188
171, 143, 161
198, 142, 173
169, 131, 186
36, 98, 182
163, 132, 170
181, 121, 180
181, 142, 161
179, 119, 180
174, 157, 181
174, 129, 145
174, 132, 177
186, 139, 172
176, 97, 182
212, 121, 170
164, 216, 183
205, 129, 173
195, 139, 186
189, 130, 161
186, 142, 180
177, 143, 189
191, 97, 173
165, 210, 181
212, 117, 179
181, 108, 140
134, 133, 188
178, 144, 173
162, 98, 189
183, 214, 173
188, 151, 188
214, 125, 177
179, 132, 236
170, 121, 145
164, 217, 177
162, 129, 173
172, 131, 186
177, 144, 180
21, 75, 173
195, 210, 165
182, 129, 187
189, 119, 170
215, 157, 181
188, 128, 169
162, 133, 170
191, 108, 183
182, 125, 168
215, 117, 181
14, 112, 166
181, 128, 159
190, 133, 170
169, 132, 189
181, 98, 183
176, 131, 161
197, 214, 183
197, 130, 183
181, 124, 168
14, 8, 209
40, 106, 171
173, 143, 189
26, 139, 173
188, 0, 186
171, 143, 177
186, 128, 181
182, 107, 180
188, 138, 174
164, 99, 194
204, 126, 172
191, 79, 227
14, 132, 172
185, 112, 170
176, 147, 181
183, 0, 189
174, 139, 176
196, 143, 189
171, 97, 188
162, 125, 180
13, 151, 189
55, 215, 236
162, 119, 145
149, 216, 183
179, 133, 172
161, 216, 186
178, 133, 188
174, 73, 161
182, 140, 236
195, 129, 188
194, 133, 170
38, 133, 177
165, 216, 160
186, 129, 141
166, 216, 173
186, 132, 161
190, 206, 173
166, 214, 173
169, 74, 187
196, 138, 183
172, 129, 145
214, 139, 177
188, 97, 168
178, 139, 181
181, 128, 145
174, 212, 236
175, 116, 189
195, 108, 237
141, 121, 189
38, 138, 179
195, 0, 145
189, 134, 2
165, 119, 189
191, 109, 237
173, 117, 188
172, 133, 170
179, 139, 180
176, 133, 188
19, 98, 173
175, 133, 189
178, 139, 177
161, 73, 145
192, 124, 165
195, 142, 172
191, 107, 171
104, 9, 0
175, 122, 181
191, 72, 175
53, 128, 168
185, 113, 18
14, 130, 149
21, 97, 236
18, 128, 162
213, 129, 11
39, 129, 236
117, 132, 167
184, 119, 8
110, 171, 25
14, 112, 29
59, 118, 33
8, 33, 152
75, 165, 75
97, 81, 221
6, 35, 151
57, 144, 184
66, 46, 249
164, 124, 169
181, 216, 189
175, 121, 177
186, 119, 145
195, 215, 236
218, 130, 189
38, 108, 170
186, 142, 173
165, 130, 193
182, 132, 161
161, 98, 165
188, 132, 173
174, 132, 170
220, 126, 236
174, 129, 145
174, 132, 186
13, 118, 161
179, 148, 236
195, 71, 145
182, 214, 163
13, 214, 181
175, 122, 186
175, 214, 161
172, 218, 189
182, 206, 173
13, 97, 177
175, 126, 177
189, 128, 186
78, 143, 172
175, 144, 161
179, 132, 188
161, 218, 173
196, 107, 173
186, 97, 186
162, 124, 173
181, 112, 142
14, 219, 181
36, 129, 181
162, 97, 189
117, 133, 172
178, 144, 173
179, 107, 145
13, 130, 173
176, 143, 177
176, 121, 145
14, 98, 173
175, 139, 177
195, 107, 189
171, 131, 187
171, 142, 177
181, 129, 173
215, 215, 177
191, 128, 173
171, 125, 188
169, 74, 177
182, 133, 173
212, 74, 173
182, 107, 161
161, 143, 173
220, 133, 187
185, 107, 163
181, 132, 170
178, 143, 181
195, 132, 161
171, 142, 173
169, 129, 186
195, 138, 181
176, 216, 189
117, 131, 186
188, 206, 170
13, 216, 1
189, 118, 142
216, 139, 181
183, 130, 173
170, 133, 186
181, 133, 170
214, 143, 181
178, 130, 161
182, 214, 173
179, 121, 180
21, 129, 141
181, 216, 172
194, 112, 189
181, 160, 29
174, 109, 211
194, 99, 231
160, 73, 48
189, 108, 201
39, 130, 171
189, 128, 172
160, 128, 138
53, 38, 149
21, 106, 163
181, 117, 135
14, 78, 227
161, 133, 2
188, 128, 175
14, 118, 0
13, 8, 172
165, 132, 166
16, 71, 31
192, 106, 211
13, 94, 11
188, 124, 155
22, 114, 166
181, 130, 180
14, 112, 174
14, 9, 1
162, 130, 167
185, 112, 171
12, 113, 169
68, 82, 170
107, 42, 99
42, 167, 221
185, 186, 147
15, 185, 222
15, 193, 151
15, 193, 221
18, 191, 221
185, 58, 210
15, 51, 108
105, 26, 119
