Band0, Band1, Band2
167, 118, 13
22, 171, 232
22, 168, 229
20, 30, 171
7, 82, 150
105, 161, 95
61, 89, 168
68, 113, 189
68, 112, 169
5, 174, 170
104, 86, 99
14, 30, 125
21, 28, 213
21, 28, 221
40, 184, 152
192, 48, 85
191, 41, 221
58, 192, 148
4, 83, 169
10, 86, 145
4, 16, 168
61, 130, 168
66, 112, 180
38, 159, 211
182, 97, 170
21, 114, 169
189, 71, 173
15, 0, 169
1, 198, 111
11, 21, 189
6, 181, 201
10, 23, 173
5, 3, 169
8, 88, 170
23, 99, 170
15, 113, 172
185, 79, 201
176, 147, 184
169, 218, 189
195, 119, 161
181, 130, 173
175, 121, 177
192, 129, 189
117, 218, 161
195, 122, 173
171, 121, 161
175, 131, 172
190, 133, 173
186, 131, 145
195, 119, 173
188, 155, 140
21, 106, 29
15, 110, 244
189, 163, 219
2, 180, 164
66, 114, 189
38, 165, 176
182, 128, 168
193, 128, 172
184, 90, 49
163, 107, 138
17, 90, 89
174, 205, 109
17, 20, 148
54, 160, 161
117, 135, 56
38, 126, 131
58, 20, 12
182, 18, 148
12, 84, 150
9, 87, 212
8, 112, 168
54, 78, 109
182, 94, 51
191, 108, 85
196, 103, 235
15, 41, 121
94, 184, 85
59, 167, 222
3, 71, 170
10, 112, 161
41, 180, 111
196, 34, 49
105, 46, 204
109, 2, 152
104, 28, 222
111, 91, 85
61, 110, 168
68, 11, 189
64, 171, 151
5, 63, 227
109, 21, 219
97, 87, 162
9, 21, 211
3, 79, 189
8, 11, 168
8, 113, 169
8, 16, 165
109, 16, 87
93, 84, 151
18, 85, 111
39, 27, 125
39, 27, 127
22, 41, 213
61, 29, 167
60, 82, 168
59, 162, 152
66, 120, 181
183, 99, 171
162, 128, 168
21, 118, 183
195, 97, 172
14, 128, 161
181, 119, 165
72, 161, 167
55, 142, 170
22, 161, 172
181, 132, 189
181, 88, 150
195, 128, 27
181, 116, 172
191, 89, 161
16, 128, 162
190, 114, 161
181, 88, 1
181, 0, 164
188, 118, 173
188, 73, 211
182, 110, 189
14, 132, 173
14, 71, 165
181, 112, 168
15, 97, 172
36, 121, 161
168, 147, 189
186, 129, 189
218, 216, 161
188, 129, 173
182, 138, 164
178, 129, 161
162, 131, 181
197, 132, 173
189, 214, 189
165, 133, 161
175, 131, 170
188, 74, 189
178, 133, 189
175, 121, 161
26, 131, 188
161, 129, 187
36, 143, 181
163, 118, 137
186, 129, 173
174, 129, 189
179, 125, 176
195, 72, 189
169, 143, 161
195, 128, 170
197, 124, 161
171, 216, 182
197, 142, 161
164, 139, 189
36, 116, 180
171, 133, 189
53, 132, 183
39, 88, 166
48, 72, 0
195, 71, 169
196, 221, 51
67, 11, 189
66, 128, 173
183, 106, 169
109, 21, 80
43, 99, 159
66, 80, 189
189, 79, 180
164, 97, 168
186, 106, 189
13, 114, 48
59, 158, 234
191, 87, 203
15, 109, 232
40, 97, 229
66, 114, 189
66, 71, 176
164, 128, 167
