Band0, Band1, Band2
22, 56, 83
48, 175, 214
10, 114, 210
66, 35, 150
112, 92, 180
191, 159, 48
65, 81, 211
192, 97, 162
112, 28, 211
49, 142, 181
39, 184, 81
192, 130, 1
66, 132, 161
191, 205, 171
180, 117, 189
63, 156, 82
61, 174, 167
185, 88, 227
48, 106, 230
196, 215, 44
183, 109, 233
190, 155, 79
61, 81, 149
55, 154, 232
9, 174, 162
57, 107, 168
95, 85, 79
20, 137, 148
122, 206, 61
112, 119, 70
105, 206, 219
23, 71, 90
59, 113, 141
196, 210, 51
94, 134, 89
56, 182, 224
48, 11, 150
85, 96, 86
42, 155, 54
41, 65, 56
6, 69, 31
9, 129, 89
107, 0, 157
49, 106, 178
114, 40, 111
167, 38, 107
118, 26, 213
66, 72, 54
107, 22, 58
118, 112, 79
118, 154, 81
163, 36, 109
124, 187, 88
59, 178, 152
18, 82, 85
200, 189, 3
109, 44, 99
55, 103, 13
196, 109, 229
182, 97, 123
189, 101, 159
98, 95, 85
60, 98, 83
196, 100, 158
221, 97, 230
185, 217, 11
180, 103, 28
3, 45, 70
6, 43, 85
64, 112, 153
54, 109, 228
180, 101, 217
58, 118, 116
60, 78, 157
118, 102, 86
118, 33, 125
141, 33, 81
66, 171, 73
62, 161, 211
96, 134, 81
7, 16, 169
112, 165, 223
17, 121, 28
39, 135, 74
203, 49, 128
36, 53, 221
202, 54, 221
193, 52, 99
124, 173, 111
20, 194, 203
113, 198, 1
81, 199, 169
85, 197, 162
81, 195, 152
39, 197, 159
44, 184, 152
59, 106, 147
110, 97, 133
48, 72, 147
38, 36, 213
7, 180, 174
199, 151, 229
192, 133, 180
163, 128, 176
193, 139, 180
186, 38, 133
163, 119, 211
53, 133, 105
190, 99, 25
161, 124, 190
198, 130, 1
186, 124, 177
174, 116, 145
176, 126, 181
186, 116, 169
213, 121, 186
183, 128, 173
204, 143, 161
191, 129, 145
215, 130, 181
195, 129, 169
181, 130, 186
16, 133, 211
219, 144, 189
180, 94, 80
192, 94, 82
183, 106, 28
180, 133, 46
33, 136, 64
49, 112, 147
44, 18, 228
191, 214, 230
49, 103, 205
15, 72, 213
192, 119, 243
38, 0, 168
95, 87, 85
66, 159, 167
20, 207, 59
164, 158, 79
118, 36, 109
184, 50, 225
60, 73, 56
7, 35, 87
8, 84, 169
61, 99, 168
221, 107, 50
98, 102, 111
83, 110, 86
104, 113, 79
70, 118, 233
19, 207, 60
19, 120, 89
75, 144, 45
85, 61, 56
91, 124, 37
93, 62, 31
94, 126, 207
108, 62, 6
94, 67, 33
97, 118, 54
4, 167, 167
106, 176, 150
42, 89, 228
16, 14, 217
203, 182, 109
202, 100, 126
45, 102, 222
90, 154, 83
60, 110, 221
112, 30, 171
42, 11, 155
60, 118, 177
23, 149, 23
86, 156, 111
128, 100, 111
118, 44, 81
164, 52, 107
163, 54, 152
132, 43, 109
40, 27, 107
65, 73, 199
192, 97, 28
54, 0, 46
164, 155, 48
55, 107, 138
66, 155, 251
191, 159, 49
38, 165, 227
179, 131, 177
23, 106, 117
49, 72, 123
221, 43, 81
48, 51, 117
135, 39, 126
120, 33, 74
126, 36, 109
20, 26, 86
66, 205, 215
199, 141, 184
54, 215, 21
44, 231, 239
18, 88, 1
109, 89, 109
15, 34, 231
55, 220, 180
165, 33, 162
183, 106, 153
93, 78, 121
64, 78, 151
15, 98, 105
196, 103, 178
183, 36, 232
57, 46, 213
38, 159, 229
22, 26, 159
61, 79, 221
42, 180, 219
59, 128, 164
6, 167, 180
64, 174, 221
110, 88, 105
48, 163, 53
61, 88, 162
179, 205, 215
66, 71, 44
41, 79, 151
15, 107, 45
14, 81, 79
42, 0, 53
186, 99, 228
59, 20, 229
55, 155, 50
58, 72, 125
60, 174, 167
192, 108, 162
189, 118, 193
41, 41, 80
66, 74, 169
174, 156, 216
88, 135, 147
85, 208, 233
93, 65, 26
76, 67, 55
94, 11, 91
91, 240, 44
44, 114, 150
191, 0, 217
58, 76, 150
183, 34, 127
86, 137, 64
45, 67, 217
90, 68, 37
92, 114, 57
93, 114, 231
107, 50, 107
107, 115, 3
51, 173, 53
20, 35, 231
195, 160, 216
175, 161, 128
196, 35, 125
174, 48, 97
159, 102, 222
61, 2, 210
64, 102, 87
180, 97, 142
62, 95, 124
87, 50, 89
180, 100, 81
230, 103, 205
179, 128, 56
219, 72, 45
230, 73, 47
180, 97, 33
182, 52, 109
168, 183, 221
165, 57, 212
168, 183, 213
165, 57, 87
168, 171, 122
165, 42, 85
168, 35, 48
22, 205, 85
105, 22, 116
111, 209, 37
6, 10, 69
111, 123, 33
42, 26, 37
64, 146, 7
112, 174, 13
58, 8, 155
15, 81, 29
44, 0, 47
112, 11, 149
64, 72, 233
192, 126, 26
8, 184, 167
60, 33, 168
43, 1, 164
188, 162, 231
85, 232, 64
4, 81, 223
109, 174, 12
7, 165, 150
192, 130, 227
248, 54, 99
100, 102, 54
106, 154, 149
44, 180, 53
107, 191, 151
61, 11, 168
42, 98, 219
118, 203, 219
165, 172, 229
146, 52, 221
165, 183, 213
165, 57, 219
165, 51, 51
165, 162, 232
165, 42, 107
164, 33, 111
104, 108, 51
81, 114, 60
4, 15, 199
58, 34, 208
112, 115, 33
41, 11, 34
60, 124, 3
15, 48, 108
59, 161, 150
165, 46, 55
48, 126, 183
198, 130, 211
181, 107, 186
190, 131, 236
61, 30, 227
60, 80, 220
59, 79, 147
180, 143, 141
17, 8, 66
23, 151, 180
21, 118, 177
60, 11, 167
66, 154, 177
104, 180, 233
49, 80, 163
57, 138, 194
165, 129, 189
193, 144, 188
215, 142, 165
189, 118, 189
176, 142, 236
174, 142, 161
52, 129, 189
195, 214, 145
188, 114, 170
3, 181, 88
104, 135, 81
41, 101, 91
54, 8, 213
47, 213, 220
22, 109, 87
22, 38, 83
104, 155, 79
87, 138, 221
59, 20, 216
104, 155, 85
64, 184, 139
24, 155, 54
93, 203, 152
117, 14, 217
80, 185, 227
13, 187, 219
66, 182, 150
196, 126, 185
48, 230, 24
88, 154, 128
126, 38, 75
164, 53, 111
127, 50, 79
64, 159, 57
9, 73, 56
106, 45, 221
93, 95, 111
59, 184, 158
49, 98, 162
49, 113, 169
181, 106, 228
48, 111, 47
95, 113, 79
83, 233, 32
76, 60, 31
97, 69, 33
6, 165, 85
59, 82, 13
55, 160, 211
167, 35, 122
67, 88, 127
191, 95, 227
191, 72, 0
14, 79, 212
198, 239, 79
61, 81, 228
196, 98, 32
59, 112, 121
180, 229, 44
180, 142, 4
189, 135, 37
66, 118, 166
55, 116, 236
163, 97, 211
69, 180, 152
110, 88, 221
132, 135, 50
18, 89, 82
8, 128, 210
18, 102, 213
82, 96, 98
59, 165, 148
23, 143, 31
220, 76, 152
165, 0, 215
66, 165, 227
101, 17, 208
166, 14, 25
165, 56, 155
195, 45, 49
77, 91, 81
2, 14, 212
6, 43, 218
57, 43, 79
199, 231, 248
188, 107, 4
42, 133, 123
94, 211, 235
86, 106, 81
107, 154, 127
4, 92, 220
60, 118, 163
55, 97, 15
44, 79, 211
14, 132, 139
185, 80, 211
197, 106, 25
166, 88, 151
66, 161, 162
59, 92, 0
66, 106, 169
106, 165, 233
49, 122, 183
112, 167, 73
15, 165, 179
60, 78, 219
48, 46, 157
64, 124, 234
101, 210, 79
64, 48, 85
9, 72, 210
0, 96, 126
39, 36, 111
85, 34, 107
14, 38, 4
27, 130, 117
183, 165, 64
66, 118, 186
133, 178, 70
165, 192, 115
179, 40, 107
58, 106, 83
3, 180, 135
192, 161, 107
15, 79, 158
190, 118, 106
2, 229, 214
45, 133, 79
6, 95, 222
6, 102, 205
66, 120, 186
180, 108, 169
165, 33, 50
54, 90, 13
189, 138, 27
43, 116, 177
44, 180, 219
190, 228, 105
165, 118, 172
181, 130, 172
181, 132, 171
188, 97, 177
53, 88, 233
163, 113, 149
66, 96, 127
192, 47, 212
163, 71, 211
52, 165, 139
40, 78, 147
53, 216, 172
182, 165, 213
186, 0, 148
40, 99, 132
188, 72, 48
52, 71, 219
53, 97, 149
21, 116, 113
181, 80, 163
44, 97, 149
169, 8, 167
61, 85, 221
42, 162, 147
43, 80, 149
60, 210, 227
58, 115, 42
18, 184, 27
61, 115, 175
75, 66, 66
110, 52, 151
61, 112, 167
64, 94, 123
20, 102, 107
125, 94, 111
125, 47, 232
17, 196, 117
42, 34, 111
14, 180, 213
95, 4, 1
168, 191, 219
161, 56, 138
182, 101, 81
58, 72, 70
3, 11, 201
8, 165, 168
54, 161, 109
177, 216, 250
55, 229, 154
175, 107, 5
10, 21, 75
201, 222, 107
76, 36, 125
61, 166, 150
110, 8, 155
59, 41, 151
48, 214, 153
190, 154, 105
196, 99, 228
180, 90, 35
53, 156, 204
57, 108, 0
43, 174, 150
181, 106, 53
113, 95, 127
138, 43, 111
43, 41, 111
60, 8, 153
7, 2, 167
42, 154, 147
183, 108, 162
2, 79, 217
44, 159, 121
196, 103, 28
66, 79, 172
38, 0, 232
58, 28, 27
4, 30, 152
59, 171, 211
191, 73, 27
40, 88, 150
174, 106, 148
44, 78, 211
21, 46, 106
38, 181, 221
66, 74, 171
182, 159, 150
187, 229, 123
44, 134, 58
54, 101, 47
196, 134, 233
42, 110, 49
190, 154, 231
64, 110, 123
191, 108, 64
189, 110, 51
53, 46, 48
66, 80, 169
38, 113, 219
185, 94, 147
181, 78, 211
199, 47, 60
219, 132, 147
228, 78, 208
136, 114, 106
180, 36, 208
181, 57, 128
177, 81, 136
180, 182, 135
176, 79, 0
168, 42, 219
182, 44, 108
22, 136, 54
128, 118, 234
111, 61, 6
58, 46, 51
9, 123, 207
106, 232, 55
111, 35, 111
6, 172, 20
90, 187, 13
20, 168, 99
20, 155, 111
91, 244, 62
66, 180, 219
165, 155, 34
98, 206, 81
60, 44, 221
190, 72, 235
49, 128, 244
177, 37, 49
64, 39, 86
194, 221, 223
66, 88, 139
60, 79, 162
219, 36, 226
221, 100, 81
189, 48, 222
179, 161, 213
201, 50, 111
175, 52, 107
76, 188, 152
18, 185, 121
13, 167, 232
36, 54, 151
20, 46, 75
165, 169, 154
165, 44, 107
147, 34, 86
118, 89, 85
64, 109, 86
106, 123, 106
77, 143, 42
6, 127, 207
