Band0, Band1, Band2
192, 71, 159
215, 143, 184
181, 130, 194
178, 139, 173
175, 144, 161
182, 74, 189
216, 107, 172
189, 122, 181
212, 157, 145
178, 119, 173
182, 129, 161
195, 131, 173
165, 109, 161
52, 129, 189
175, 121, 134
189, 118, 161
17, 124, 181
220, 131, 161
186, 132, 189
174, 78, 227
18, 78, 171
161, 118, 169
188, 114, 141
182, 0, 0
185, 71, 169
188, 106, 1
182, 97, 167
52, 107, 181
196, 116, 189
159, 215, 179
215, 121, 161
181, 131, 189
179, 215, 177
174, 132, 161
197, 122, 173
164, 72, 169
44, 80, 0
174, 99, 173
38, 112, 167
216, 147, 195
162, 121, 161
188, 132, 161
197, 133, 173
179, 118, 189
45, 131, 170
178, 218, 129
186, 71, 169
179, 121, 183
163, 132, 168
213, 126, 193
44, 72, 145
223, 142, 172
181, 117, 193
181, 106, 180
22, 159, 171
223, 127, 189
192, 128, 194
171, 107, 172
15, 112, 161
26, 147, 173
198, 129, 194
161, 142, 189
175, 97, 180
195, 129, 189
162, 126, 159
179, 130, 190
213, 132, 172
181, 118, 189
196, 126, 181
175, 116, 172
181, 142, 161
188, 214, 187
196, 132, 145
169, 129, 181
195, 143, 161
213, 129, 181
176, 133, 170
189, 132, 188
159, 129, 173
178, 121, 169
220, 147, 181
174, 116, 186
189, 108, 189
188, 118, 180
213, 122, 193
163, 129, 145
178, 215, 160
196, 124, 189
169, 216, 173
176, 144, 188
178, 129, 187
38, 98, 189
186, 121, 172
196, 128, 181
38, 0, 149
181, 118, 172
173, 121, 188
36, 143, 189
163, 108, 188
215, 142, 189
195, 73, 161
195, 126, 161
176, 116, 189
53, 147, 181
186, 71, 188
181, 133, 169
178, 144, 189
43, 128, 188
51, 108, 173
221, 121, 181
181, 129, 189
173, 140, 129
178, 118, 189
186, 132, 145
188, 129, 173
14, 128, 172
189, 72, 147
181, 118, 172
182, 72, 211
62, 78, 167
181, 132, 172
14, 88, 171
179, 116, 168
14, 89, 168
188, 128, 169
14, 79, 229
13, 132, 172
184, 38, 211
181, 113, 178
189, 88, 164
14, 97, 169
189, 72, 25
168, 131, 161
190, 129, 161
15, 106, 199
181, 78, 170
179, 147, 194
188, 165, 163
53, 114, 211
21, 78, 25
182, 97, 170
16, 106, 169
53, 118, 164
181, 128, 171
182, 106, 149
193, 71, 172
48, 128, 209
181, 72, 168
13, 80, 167
192, 94, 171
38, 8, 169
175, 0, 13
181, 0, 167
185, 78, 162
15, 107, 170
181, 106, 171
185, 71, 164
186, 142, 188
178, 127, 161
55, 116, 195
171, 138, 173
186, 118, 170
165, 143, 181
192, 118, 189
193, 121, 188
221, 142, 161
174, 129, 189
159, 215, 172
220, 131, 189
179, 121, 182
195, 130, 169
173, 139, 190
188, 129, 161
181, 124, 189
188, 97, 173
179, 121, 177
190, 121, 189
174, 214, 160
186, 129, 190
104, 139, 145
221, 144, 181
192, 114, 194
162, 136, 172
26, 121, 189
186, 128, 189
189, 138, 172
171, 121, 189
182, 118, 169
198, 144, 181
190, 107, 189
181, 138, 189
189, 128, 173
212, 128, 161
105, 133, 145
191, 71, 168
185, 106, 189
219, 146, 160
55, 8, 161
168, 228, 188
220, 122, 186
0, 138, 161
195, 129, 185
182, 107, 173
175, 131, 194
181, 133, 173
195, 130, 165
178, 130, 137
196, 133, 173
166, 143, 169
195, 71, 177
178, 139, 189
195, 131, 173
174, 143, 189
162, 142, 161
184, 107, 172
195, 142, 161
39, 71, 162
52, 99, 176
189, 72, 169
166, 116, 166
13, 71, 199
191, 106, 172
13, 163, 139
163, 119, 168
186, 106, 159
15, 72, 163
14, 119, 169
187, 118, 177
182, 71, 162
76, 0, 167
53, 88, 172
162, 132, 167
197, 130, 189
162, 143, 161
38, 128, 196
178, 125, 172
179, 131, 188
166, 216, 161
182, 132, 170
202, 131, 160
179, 129, 236
195, 122, 161
179, 125, 189
141, 143, 161
189, 128, 189
166, 100, 173
48, 73, 163
165, 121, 161
184, 129, 189
175, 127, 161
198, 128, 160
171, 130, 190
192, 107, 170
171, 144, 181
23, 128, 189
162, 121, 170
162, 106, 171
161, 121, 189
196, 129, 185
176, 126, 189
195, 128, 173
195, 125, 165
190, 129, 186
184, 0, 167
181, 142, 161
220, 130, 161
175, 132, 180
182, 138, 181
162, 121, 189
195, 131, 189
16, 206, 188
215, 144, 181
178, 131, 145
181, 142, 181
178, 132, 189
181, 128, 185
178, 126, 182
178, 114, 189
169, 216, 189
213, 233, 181
195, 8, 164
184, 214, 190
176, 127, 181
190, 0, 145
14, 72, 228
186, 114, 236
15, 98, 1
174, 128, 180
181, 8, 169
191, 72, 231
169, 71, 171
182, 99, 180
13, 80, 167
39, 116, 177
162, 88, 169
15, 114, 170
189, 78, 174
184, 88, 169
188, 118, 211
182, 94, 227
14, 97, 141
0, 79, 161
181, 71, 163
195, 0, 166
182, 132, 159
58, 180, 168
178, 141, 195
165, 126, 189
195, 129, 161
181, 131, 189
195, 109, 129
171, 129, 161
197, 131, 186
69, 2, 151
179, 148, 159
13, 173, 234
61, 12, 150
48, 183, 220
185, 184, 25
15, 176, 217
104, 194, 218
41, 177, 220
18, 14, 218
15, 193, 212
110, 195, 227
185, 173, 30
44, 45, 151
66, 126, 189
11, 123, 207
4, 92, 155
7, 115, 155
109, 20, 54
112, 109, 205
15, 85, 107
40, 166, 54
48, 39, 126
182, 44, 85
180, 33, 235
183, 36, 123
164, 100, 230
197, 97, 227
14, 72, 168
182, 71, 168
48, 71, 159
185, 88, 162
40, 78, 135
181, 205, 180
40, 78, 172
63, 129, 211
165, 138, 189
188, 132, 145
194, 122, 172
176, 215, 181
218, 143, 188
161, 129, 170
191, 142, 189
188, 133, 180
178, 129, 160
182, 132, 161
179, 143, 173
213, 122, 182
162, 154, 189
179, 121, 172
198, 131, 188
163, 73, 183
186, 139, 181
195, 107, 161
183, 131, 189
50, 128, 145
176, 126, 1
220, 131, 190
181, 106, 161
220, 147, 181
196, 74, 194
195, 132, 189
171, 144, 193
190, 118, 189
186, 129, 173
182, 129, 186
214, 144, 172
38, 110, 145
15, 78, 211
221, 234, 195
162, 8, 161
150, 214, 173
182, 139, 161
204, 129, 189
16, 34, 169
195, 131, 189
179, 122, 172
188, 215, 188
176, 144, 189
191, 128, 189
173, 139, 169
173, 117, 188
179, 133, 186
162, 218, 173
179, 71, 165
36, 108, 184
162, 121, 170
