Band0, Band1, Band2
10, 86, 221
105, 86, 111
112, 87, 54
4, 63, 87
8, 82, 152
8, 14, 160
105, 188, 150
96, 41, 119
66, 121, 183
66, 129, 172
164, 97, 45
10, 202, 167
8, 151, 201
57, 124, 181
183, 48, 221
61, 38, 97
163, 166, 70
6, 31, 99
105, 28, 87
111, 167, 87
4, 27, 134
8, 183, 168
49, 140, 174
183, 8, 31
184, 118, 212
68, 171, 168
7, 52, 152
60, 129, 165
2, 0, 171
8, 71, 173
60, 128, 168
60, 71, 172
17, 88, 27
186, 214, 189
64, 10, 172
62, 72, 138
13, 106, 162
0, 116, 169
44, 80, 137
51, 36, 151
44, 39, 166
76, 72, 167
181, 38, 227
64, 165, 121
181, 46, 155
64, 78, 167
58, 94, 117
184, 159, 148
6, 89, 162
48, 89, 162
64, 38, 168
39, 113, 160
42, 107, 177
48, 114, 168
18, 74, 11
190, 118, 173
76, 71, 168
39, 99, 48
4, 2, 150
18, 30, 220
22, 78, 106
15, 32, 102
14, 26, 225
105, 87, 91
4, 120, 53
8, 86, 169
64, 130, 69
183, 133, 14
53, 111, 204
63, 130, 26
191, 205, 199
108, 8, 199
96, 4, 220
39, 187, 73
161, 176, 85
167, 173, 213
53, 186, 228
110, 169, 221
95, 167, 213
61, 9, 189
192, 128, 166
60, 85, 147
2, 110, 223
15, 201, 99
22, 30, 224
22, 162, 76
61, 27, 168
66, 74, 189
165, 54, 112
68, 180, 115
111, 30, 95
61, 95, 168
48, 34, 95
61, 165, 168
101, 30, 99
96, 57, 152
8, 175, 170
68, 121, 181
49, 205, 170
195, 101, 61
41, 211, 81
6, 124, 2
61, 22, 208
8, 113, 169
6, 87, 150
109, 87, 220
18, 28, 95
107, 187, 152
64, 182, 222
18, 53, 76
61, 165, 168
7, 28, 168
68, 114, 161
68, 106, 169
192, 8, 173
49, 133, 154
190, 157, 217
22, 95, 26
65, 162, 201
96, 31, 220
105, 31, 152
69, 122, 188
44, 107, 172
185, 34, 213
68, 27, 169
68, 114, 186
10, 81, 171
61, 116, 169
49, 114, 172
176, 233, 63
69, 1, 249
60, 83, 1
112, 61, 11
3, 11, 172
7, 22, 87
58, 20, 219
41, 166, 85
7, 187, 117
68, 114, 189
110, 78, 51
104, 28, 73
96, 178, 212
61, 162, 168
8, 180, 170
8, 84, 168
10, 112, 169
68, 98, 172
44, 106, 35
77, 112, 25
10, 26, 167
7, 159, 150
68, 71, 189
68, 71, 166
57, 132, 172
11, 91, 74
5, 87, 169
61, 144, 11
66, 71, 170
189, 110, 1
40, 121, 37
61, 175, 211
7, 84, 167
5, 86, 150
96, 37, 223
60, 151, 141
97, 166, 224
97, 86, 220
8, 61, 134
55, 227, 252
55, 148, 183
0, 158, 236
68, 85, 203
5, 166, 87
61, 124, 250
55, 226, 250
189, 244, 18
38, 233, 181
176, 223, 134
5, 2, 91
39, 27, 221
15, 184, 220
112, 186, 150
61, 116, 169
68, 114, 169
109, 169, 167
6, 197, 168
7, 177, 168
96, 188, 167
96, 30, 152
96, 84, 150
4, 86, 167
8, 77, 201
109, 89, 225
97, 86, 149
97, 20, 87
8, 92, 167
6, 113, 3
49, 133, 0
190, 206, 37
16, 89, 29
59, 139, 25
11, 87, 220
5, 87, 150
96, 20, 70
96, 20, 85
60, 27, 152
64, 180, 167
15, 28, 73
110, 191, 73
6, 198, 168
111, 170, 167
105, 29, 74
4, 78, 73
66, 218, 155
191, 156, 232
68, 165, 167
9, 197, 168
60, 14, 169
6, 188, 167
112, 169, 211
8, 8, 167
68, 71, 168
55, 128, 211
66, 73, 173
181, 72, 170
184, 130, 237
6, 96, 86
10, 86, 150
68, 21, 250
66, 130, 168
219, 133, 44
54, 227, 241
188, 225, 133
68, 5, 85
8, 20, 167
68, 9, 161
7, 88, 167
6, 19, 53
6, 29, 151
68, 9, 188
68, 129, 169
57, 0, 173
22, 28, 52
60, 20, 212
4, 29, 87
7, 85, 167
64, 82, 167
64, 28, 169
59, 167, 219
15, 167, 221
107, 170, 152
59, 193, 169
107, 188, 167
112, 197, 167
111, 198, 169
61, 18, 172
66, 74, 161
14, 120, 168
184, 215, 161
188, 78, 174
68, 31, 167
61, 88, 172
66, 151, 168
12, 71, 161
49, 90, 172
191, 129, 169
77, 118, 171
188, 118, 161
185, 112, 173
185, 130, 0
64, 119, 164
68, 21, 151
8, 20, 211
60, 26, 152
7, 41, 168
8, 11, 161
6, 167, 152
58, 167, 167
42, 186, 151
58, 191, 167
59, 193, 168
60, 195, 167
68, 133, 170
61, 9, 173
66, 71, 172
66, 130, 189
66, 119, 198
181, 46, 79
62, 88, 171
97, 28, 151
14, 171, 221
6, 180, 167
87, 26, 0
48, 99, 151
90, 159, 122
22, 96, 148
18, 165, 147
191, 97, 221
195, 96, 162
104, 48, 213
42, 94, 151
53, 99, 27
13, 110, 221
16, 98, 53
190, 96, 147
184, 106, 121
162, 95, 13
53, 109, 147
181, 95, 48
42, 90, 47
179, 97, 211
188, 106, 166
181, 154, 178
53, 114, 176
185, 107, 168
188, 128, 178
49, 90, 11
12, 85, 167
8, 88, 167
68, 131, 189
192, 112, 171
181, 106, 58
42, 159, 53
42, 20, 227
10, 167, 201
42, 167, 85
6, 185, 152
68, 115, 161
10, 11, 169
68, 80, 170
8, 112, 169
6, 196, 169
9, 178, 168
7, 16, 168
9, 195, 168
9, 29, 212
5, 19, 87
9, 95, 150
8, 46, 140
60, 103, 53
60, 181, 167
4, 185, 150
7, 12, 168
61, 174, 170
60, 174, 168
112, 176, 169
9, 197, 168
112, 195, 167
7, 3, 139
66, 225, 190
66, 71, 161
66, 118, 198
192, 126, 198
218, 143, 198
175, 143, 198
175, 139, 198
67, 185, 221
8, 78, 189
248, 234, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
10, 185, 85
179, 214, 66
61, 176, 168
60, 57, 163
48, 44, 108
15, 34, 232
110, 34, 86
107, 110, 107
112, 85, 87
68, 11, 140
8, 80, 212
107, 29, 107
110, 41, 221
107, 57, 152
110, 188, 219
6, 188, 152
112, 193, 169
112, 198, 166
9, 82, 167
4, 26, 201
7, 85, 87
7, 93, 152
9, 82, 169
8, 11, 170
4, 162, 172
60, 130, 27
58, 20, 113
53, 110, 14
13, 142, 13
185, 93, 171
104, 98, 26
69, 3, 168
4, 71, 165
5, 3, 150
8, 27, 168
61, 216, 155
191, 111, 25
2, 118, 138
58, 74, 182
107, 124, 173
107, 104, 154
10, 28, 220
109, 166, 223
4, 181, 201
8, 3, 169
110, 110, 13
6, 78, 219
4, 114, 166
17, 90, 14
60, 216, 206
48, 128, 231
13, 110, 32
185, 128, 6
52, 152, 231
181, 90, 173
64, 8, 161
62, 205, 236
181, 75, 166
175, 125, 106
9, 148, 191
8, 30, 220
4, 27, 150
6, 28, 212
10, 25, 169
44, 100, 227
102, 84, 167
96, 181, 166
185, 80, 13
58, 35, 111
21, 184, 213
163, 176, 139
61, 196, 168
6, 176, 168
107, 193, 152
110, 186, 221
110, 167, 152
6, 186, 99
6, 169, 168
4, 195, 168
8, 87, 169
4, 2, 170
112, 199, 167
112, 198, 168
60, 195, 169
6, 1, 168
7, 178, 168
8, 85, 170
112, 27, 167
96, 2, 168
4, 181, 169
4, 44, 163
4, 42, 164
4, 50, 163
4, 165, 171
112, 53, 150
4, 44, 163
112, 159, 221
112, 42, 211
112, 161, 125
43, 43, 211
4, 50, 162
112, 43, 213
6, 48, 227
112, 8, 211
112, 72, 48
112, 180, 211
111, 46, 151
112, 11, 151
111, 161, 44
4, 165, 162
4, 46, 147
4, 90, 162
111, 165, 151
97, 51, 158
108, 51, 163
4, 51, 151
112, 171, 8
4, 167, 163
4, 28, 167
3, 9, 169
196, 189, 79
53, 53, 221
188, 53, 79
188, 167, 219
40, 191, 27
93, 191, 107
96, 168, 53
109, 205, 53
6, 198, 167
6, 177, 168
105, 200, 167
14, 191, 81
188, 168, 117
110, 37, 81
68, 0, 218
18, 93, 91
95, 205, 231
96, 90, 209
4, 90, 210
97, 93, 53
8, 86, 168
49, 130, 27
110, 109, 5
197, 138, 26
68, 2, 117
22, 181, 70
39, 166, 85
68, 9, 115
7, 13, 150
105, 89, 220
4, 209, 210
61, 120, 139
60, 26, 167
60, 166, 152
5, 82, 152
8, 110, 212
68, 114, 189
66, 116, 161
179, 206, 106
12, 32, 221
96, 177, 152
105, 200, 140
18, 198, 167
39, 198, 149
14, 191, 73
39, 52, 111
22, 28, 81
69, 114, 170
18, 27, 73
95, 41, 222
85, 48, 95
97, 167, 99
96, 42, 152
96, 50, 100
4, 42, 152
9, 28, 139
9, 181, 169
4, 38, 222
8, 118, 167
61, 71, 184
57, 114, 187
109, 110, 214
42, 154, 159
68, 181, 167
7, 13, 150
4, 171, 212
107, 183, 221
181, 29, 112
39, 18, 90
97, 209, 223
68, 11, 145
66, 108, 173
57, 10, 159
143, 171, 86
69, 159, 87
4, 13, 150
9, 173, 140
97, 175, 166
109, 177, 168
9, 1, 169
7, 82, 170
66, 142, 165
93, 78, 49
6, 186, 73
96, 5, 152
96, 86, 220
8, 92, 219
58, 195, 211
44, 135, 35
182, 112, 46
3, 180, 167
101, 29, 150
104, 86, 219
93, 86, 223
96, 27, 221
8, 85, 169
61, 60, 209
185, 183, 54
68, 11, 181
68, 122, 169
9, 87, 212
4, 19, 220
105, 26, 73
96, 28, 94
95, 42, 222
105, 162, 99
96, 53, 95
93, 161, 95
22, 44, 76
164, 44, 92
188, 167, 119
163, 166, 86
105, 87, 225
96, 16, 53
5, 63, 210
4, 207, 87
10, 18, 150
68, 8, 189
61, 71, 172
7, 83, 151
6, 63, 29
64, 120, 3
7, 16, 1
4, 87, 87
104, 20, 67
40, 85, 91
40, 26, 91
69, 72, 140
68, 11, 189
8, 84, 169
39, 170, 53
40, 186, 54
105, 203, 211
4, 177, 168
61, 23, 161
61, 130, 181
165, 203, 99
12, 174, 169
96, 162, 222
93, 52, 222
93, 183, 95
87, 191, 220
93, 192, 150
96, 193, 168
4, 195, 159
61, 143, 171
55, 109, 25
164, 107, 229
51, 159, 227
11, 4, 167
96, 57, 218
109, 191, 212
