Band0, Band1, Band2
68, 45, 117
8, 81, 168
68, 110, 171
104, 53, 213
104, 30, 213
22, 35, 48
93, 154, 73
112, 76, 155
105, 94, 162
14, 97, 151
36, 130, 14
15, 26, 174
218, 46, 227
49, 41, 151
11, 2, 169
2, 108, 150
8, 80, 180
221, 104, 126
66, 33, 122
79, 49, 0
108, 59, 99
97, 162, 167
44, 47, 152
7, 50, 166
57, 38, 0
165, 124, 105
176, 128, 171
216, 214, 31
178, 74, 175
117, 97, 200
175, 129, 180
172, 210, 0
168, 130, 31
197, 138, 236
176, 94, 149
58, 33, 227
179, 126, 189
151, 142, 189
186, 0, 173
189, 139, 105
214, 132, 189
181, 119, 170
176, 147, 172
190, 128, 189
163, 210, 172
179, 10, 103
73, 214, 188
15, 132, 168
60, 79, 219
9, 211, 119
6, 110, 232
112, 154, 237
49, 118, 186
171, 89, 234
61, 97, 169
101, 166, 111
59, 109, 85
107, 91, 231
38, 78, 115
87, 176, 53
18, 201, 221
7, 177, 173
8, 90, 152
6, 71, 0
64, 94, 134
192, 71, 232
103, 28, 168
96, 30, 121
112, 169, 211
9, 23, 169
8, 71, 171
9, 81, 211
8, 11, 170
55, 138, 105
55, 106, 171
165, 142, 164
172, 140, 155
127, 216, 103
178, 124, 166
161, 98, 211
3, 71, 8
199, 98, 184
163, 133, 170
181, 129, 170
171, 215, 181
197, 121, 170
162, 108, 183
181, 130, 181
189, 98, 186
194, 124, 172
179, 130, 182
166, 142, 189
182, 216, 185
202, 118, 236
171, 143, 173
195, 132, 172
165, 133, 186
170, 142, 161
189, 214, 189
166, 133, 188
212, 121, 180
182, 106, 173
46, 143, 161
179, 122, 172
179, 214, 161
141, 142, 173
192, 106, 188
169, 140, 177
196, 128, 236
169, 142, 145
170, 133, 172
182, 121, 177
171, 130, 145
171, 129, 180
166, 119, 2
195, 143, 0
190, 129, 186
165, 207, 142
204, 74, 181
182, 157, 161
175, 133, 173
182, 109, 173
164, 133, 173
194, 131, 186
186, 119, 187
165, 217, 161
214, 128, 205
136, 119, 191
169, 130, 200
180, 106, 159
187, 131, 2
175, 119, 236
169, 132, 166
195, 98, 1
179, 143, 176
143, 106, 105
175, 214, 154
170, 151, 1
243, 126, 179
182, 118, 175
213, 152, 1
182, 130, 161
13, 106, 145
13, 124, 1
195, 131, 172
175, 107, 145
15, 214, 183
218, 142, 181
38, 106, 170
174, 216, 177
151, 124, 189
181, 157, 44
194, 132, 184
14, 99, 186
199, 233, 3
189, 71, 189
169, 139, 180
