Band0, Band1, Band2
13, 106, 48
112, 206, 2
64, 132, 12
102, 95, 220
8, 167, 168
7, 116, 165
192, 71, 155
172, 59, 111
174, 78, 54
174, 183, 151
8, 31, 166
95, 52, 148
95, 167, 151
95, 42, 148
93, 162, 53
93, 28, 209
94, 28, 219
97, 30, 160
4, 181, 169
5, 165, 210
192, 103, 129
38, 128, 166
70, 106, 231
23, 216, 169
101, 175, 1
95, 57, 115
93, 171, 222
93, 182, 99
93, 162, 221
93, 57, 99
93, 52, 98
93, 52, 111
93, 162, 99
61, 106, 160
43, 83, 172
55, 216, 132
163, 214, 176
189, 110, 165
164, 97, 11
197, 121, 180
126, 216, 189
181, 107, 173
190, 133, 172
165, 214, 189
70, 74, 187
176, 139, 173
174, 128, 161
175, 143, 180
181, 106, 173
194, 139, 165
214, 102, 49
172, 46, 163
66, 22, 211
212, 155, 49
182, 97, 13
144, 99, 44
162, 154, 28
182, 100, 35
224, 97, 228
179, 48, 123
122, 128, 176
169, 126, 190
165, 142, 177
175, 128, 188
21, 138, 159
162, 50, 107
181, 34, 1
21, 80, 27
42, 94, 138
40, 163, 213
18, 108, 46
38, 112, 211
62, 33, 48
9, 167, 53
104, 167, 53
19, 51, 25
104, 42, 53
104, 51, 162
19, 182, 220
104, 186, 223
19, 172, 213
19, 183, 116
93, 191, 217
93, 197, 150
93, 197, 164
96, 197, 167
110, 176, 218
43, 173, 201
15, 211, 2
46, 165, 227
167, 56, 99
167, 43, 147
22, 89, 79
60, 84, 107
8, 27, 168
44, 112, 0
41, 165, 51
111, 91, 107
111, 208, 69
60, 60, 87
9, 21, 212
111, 96, 54
74, 38, 231
10, 195, 169
66, 139, 186
49, 118, 177
183, 143, 189
181, 128, 145
17, 132, 172
221, 233, 236
195, 128, 194
166, 157, 173
195, 107, 173
170, 131, 186
188, 133, 177
175, 131, 161
182, 121, 172
72, 98, 186
176, 144, 172
59, 48, 29
162, 140, 173
215, 122, 189
171, 215, 177
166, 131, 186
179, 206, 177
212, 98, 189
161, 121, 186
188, 214, 164
182, 142, 189
212, 129, 236
21, 73, 189
0, 133, 159
220, 145, 173
195, 106, 145
159, 214, 173
165, 159, 211
23, 143, 183
117, 133, 170
195, 131, 177
195, 119, 189
195, 143, 180
173, 130, 194
174, 142, 173
179, 130, 179
53, 142, 180
176, 125, 189
159, 74, 160
195, 133, 173
105, 79, 121
21, 73, 25
53, 72, 14
179, 124, 189
182, 109, 237
14, 132, 170
178, 143, 187
162, 97, 161
169, 121, 173
188, 132, 170
176, 147, 172
183, 128, 194
193, 214, 173
181, 119, 170
195, 215, 1
182, 112, 145
201, 143, 177
179, 142, 173
178, 132, 186
21, 133, 169
214, 142, 189
176, 131, 177
12, 87, 91
4, 119, 231
95, 18, 147
96, 90, 147
85, 90, 64
104, 166, 107
104, 34, 81
22, 41, 221
19, 30, 151
39, 167, 111
22, 42, 81
39, 30, 121
39, 167, 162
40, 169, 127
39, 2, 199
