Band0, Band1, Band2
183, 121, 190
176, 147, 161
195, 116, 181
189, 139, 161
177, 216, 161
3, 185, 107
104, 86, 1
6, 102, 50
22, 5, 158
40, 28, 167
61, 52, 211
10, 93, 169
13, 123, 45
191, 132, 206
58, 180, 51
9, 82, 168
22, 18, 141
39, 23, 114
111, 22, 15
61, 22, 22
4, 23, 22
111, 19, 121
7, 112, 178
57, 74, 161
162, 215, 26
64, 51, 107
58, 0, 28
22, 30, 180
118, 83, 228
105, 27, 127
96, 92, 28
96, 84, 178
61, 180, 169
18, 111, 64
10, 61, 9
10, 23, 40
8, 11, 40
5, 61, 15
110, 19, 27
15, 167, 231
7, 30, 142
2, 147, 54
111, 167, 158
6, 21, 199
192, 215, 46
189, 210, 29
2, 175, 107
95, 120, 201
96, 61, 7
60, 22, 41
58, 83, 1
9, 28, 168
10, 81, 168
7, 11, 159
24, 249, 5
5, 1, 121
93, 22, 200
109, 23, 7
8, 84, 183
112, 87, 4
97, 84, 117
6, 89, 105
190, 103, 26
42, 132, 155
49, 119, 105
96, 30, 98
21, 165, 216
189, 44, 121
162, 42, 157
22, 57, 121
94, 200, 166
19, 192, 28
22, 27, 28
95, 63, 114
61, 61, 24
10, 78, 151
48, 106, 15
12, 84, 249
7, 23, 249
8, 60, 17
7, 71, 156
199, 245, 15
199, 243, 23
53, 98, 35
66, 81, 168
49, 130, 1
180, 133, 153
2, 184, 233
95, 200, 152
95, 180, 220
105, 63, 210
96, 23, 37
95, 22, 6
15, 18, 138
8, 26, 178
10, 82, 168
197, 240, 245
66, 246, 21
9, 237, 21
51, 132, 175
101, 5, 3
22, 2, 46
96, 27, 158
109, 162, 149
7, 34, 155
59, 73, 27
185, 133, 29
5, 32, 244
95, 185, 221
96, 169, 152
104, 186, 99
104, 176, 94
22, 193, 209
93, 196, 168
96, 178, 180
111, 2, 152
109, 178, 167
10, 35, 167
8, 41, 168
48, 235, 17
183, 131, 3
186, 107, 199
6, 20, 227
95, 21, 27
105, 61, 203
96, 23, 206
111, 61, 104
2, 87, 18
9, 114, 246
10, 181, 167
10, 81, 168
9, 81, 244
106, 70, 21
111, 19, 116
10, 26, 168
41, 3, 47
41, 189, 8
95, 198, 155
4, 3, 169
5, 29, 156
97, 26, 155
97, 89, 28
64, 116, 55
66, 206, 183
188, 88, 228
101, 203, 244
113, 200, 168
96, 179, 169
93, 178, 152
104, 177, 163
104, 198, 155
96, 169, 156
4, 167, 154
96, 93, 105
53, 139, 199
192, 140, 16
7, 84, 48
108, 60, 103
96, 120, 17
7, 61, 21
6, 3, 127
8, 191, 169
8, 84, 170
8, 129, 188
249, 249, 16
183, 251, 246
162, 239, 21
58, 64, 176
109, 115, 31
96, 23, 16
111, 83, 21
111, 61, 17
111, 22, 17
96, 23, 33
104, 82, 91
22, 26, 75
104, 167, 94
104, 168, 100
95, 167, 222
111, 90, 33
7, 95, 9
