Band0, Band1, Band2
195, 133, 189
14, 130, 183
173, 126, 161
179, 130, 194
181, 142, 173
198, 133, 180
181, 132, 172
23, 98, 191
198, 130, 237
189, 100, 183
117, 124, 165
189, 214, 189
175, 131, 177
186, 119, 145
179, 140, 236
188, 8, 209
48, 118, 172
162, 215, 186
165, 74, 193
182, 107, 161
161, 216, 193
188, 132, 168
174, 132, 186
176, 139, 236
186, 129, 145
174, 132, 170
13, 118, 173
179, 148, 181
195, 71, 145
182, 214, 163
186, 214, 181
169, 131, 186
175, 142, 172
171, 218, 189
195, 206, 173
14, 46, 87
190, 116, 186
188, 112, 180
17, 139, 169
213, 74, 1
176, 121, 188
161, 218, 186
196, 107, 172
186, 130, 186
162, 124, 173
13, 106, 185
14, 147, 189
197, 129, 11
162, 97, 189
0, 133, 172
53, 116, 160
176, 133, 145
13, 214, 173
189, 124, 212
188, 73, 169
190, 129, 1
162, 122, 206
185, 106, 168
164, 120, 88
100, 184, 169
178, 72, 64
5, 200, 150
96, 177, 168
57, 229, 161
44, 128, 177
244, 102, 86
10, 95, 233
114, 171, 222
113, 44, 83
159, 184, 220
114, 35, 229
92, 33, 70
61, 11, 142
112, 76, 150
193, 118, 156
192, 215, 207
183, 36, 230
43, 38, 171
192, 73, 211
183, 106, 48
174, 100, 44
54, 121, 18
169, 144, 243
220, 147, 11
169, 216, 8
196, 142, 238
171, 216, 6
175, 148, 136
1, 171, 234
51, 9, 88
90, 164, 30
107, 30, 166
7, 117, 211
214, 41, 111
75, 204, 167
90, 187, 152
97, 187, 171
183, 46, 216
23, 101, 228
36, 101, 155
13, 106, 149
188, 161, 173
189, 129, 211
13, 99, 172
190, 132, 206
165, 97, 151
117, 36, 172
195, 8, 49
168, 97, 230
195, 106, 1
162, 106, 162
52, 99, 175
164, 0, 211
72, 46, 173
48, 118, 160
179, 130, 169
42, 107, 162
166, 9, 170
48, 99, 169
102, 4, 168
90, 177, 27
80, 159, 216
83, 26, 234
160, 192, 220
78, 194, 150
99, 14, 168
83, 188, 29
119, 187, 87
71, 172, 215
104, 192, 220
65, 175, 169
10, 13, 168
221, 135, 63
38, 127, 7
182, 212, 34
89, 96, 81
114, 90, 217
114, 88, 14
79, 20, 29
114, 95, 229
87, 205, 217
81, 120, 33
94, 206, 208
111, 22, 58
61, 233, 53
43, 121, 208
43, 125, 211
195, 214, 212
197, 104, 167
78, 114, 210
28, 145, 105
21, 78, 172
22, 172, 223
120, 187, 232
120, 187, 11
160, 175, 29
83, 191, 29
119, 191, 121
117, 191, 113
160, 186, 25
83, 188, 202
117, 191, 55
160, 186, 29
78, 187, 87
92, 192, 121
6, 13, 87
109, 115, 199
5, 114, 207
112, 113, 53
66, 155, 190
192, 151, 188
188, 112, 53
180, 143, 183
186, 72, 219
106, 99, 152
194, 71, 159
186, 99, 219
186, 159, 1
162, 94, 162
45, 163, 171
179, 128, 219
187, 36, 178
161, 132, 169
161, 97, 166
195, 133, 170
185, 108, 183
184, 159, 150
169, 94, 171
190, 130, 211
36, 142, 2
161, 95, 219
13, 121, 236
190, 72, 172
174, 108, 156
185, 116, 172
16, 118, 169
218, 140, 145
15, 78, 219
186, 126, 190
21, 8, 1
54, 130, 164
195, 106, 186
171, 143, 181
191, 106, 147
186, 9, 169
176, 228, 137
182, 99, 188
205, 126, 172
15, 78, 211
213, 151, 162
40, 90, 169
197, 151, 163
76, 160, 212
182, 119, 164
190, 151, 169
188, 116, 171
186, 119, 168
174, 151, 195
190, 215, 236
162, 119, 145
150, 143, 181
183, 132, 173
169, 142, 186
38, 88, 180
14, 128, 169
162, 141, 129
179, 129, 188
41, 88, 219
197, 151, 180
189, 113, 211
175, 94, 159
1, 177, 70
87, 59, 150
20, 41, 70
85, 162, 89
61, 116, 185
43, 119, 105
215, 103, 26
215, 144, 31
173, 98, 5
215, 157, 35
213, 108, 229
5, 34, 204
94, 206, 33
97, 208, 7
94, 211, 40
108, 66, 26
97, 65, 33
109, 98, 235
106, 200, 167
96, 178, 167
91, 177, 169
87, 173, 217
113, 161, 235
112, 161, 204
87, 41, 91
124, 187, 218
160, 190, 167
104, 193, 218
49, 123, 244
196, 151, 35
55, 38, 48
7, 120, 168
179, 229, 37
94, 36, 84
96, 199, 178
92, 13, 33
17, 41, 111
92, 176, 203
92, 244, 30
94, 208, 243
6, 80, 64
183, 156, 132
183, 98, 3
55, 132, 14
44, 131, 1
88, 27, 88
84, 33, 56
82, 95, 29
95, 111, 26
94, 206, 29
107, 9, 215
105, 159, 107
89, 9, 228
86, 21, 178
111, 173, 151
112, 212, 10
221, 106, 55
100, 7, 152
88, 1, 158
45, 43, 216
17, 96, 81
186, 47, 66
162, 106, 215
194, 39, 228
165, 154, 235
186, 152, 228
196, 108, 230
187, 155, 229
197, 129, 79
165, 157, 233
189, 228, 32
180, 215, 231
6, 133, 15
189, 231, 236
55, 136, 234
191, 125, 141
165, 214, 233
49, 229, 113
14, 8, 168
233, 157, 233
183, 138, 229
180, 104, 45
183, 216, 207
165, 155, 5
38, 97, 56
165, 108, 113
183, 102, 64
49, 184, 163
43, 129, 211
75, 51, 212
92, 4, 178
92, 160, 28
92, 240, 234
80, 110, 92
119, 72, 230
119, 164, 235
66, 99, 121
43, 72, 218
177, 71, 36
100, 13, 213
99, 4, 173
97, 181, 169
71, 177, 200
87, 98, 215
90, 211, 233
108, 124, 206
4, 159, 139
5, 84, 203
57, 152, 155
165, 134, 34
99, 161, 210
114, 59, 121
87, 192, 160
87, 172, 29
86, 20, 207
97, 67, 31
