Band0, Band1, Band2
60, 124, 26
64, 71, 211
42, 113, 5
42, 132, 217
64, 120, 1
165, 98, 186
205, 131, 173
175, 139, 186
189, 130, 189
186, 142, 180
60, 118, 69
72, 121, 209
15, 131, 30
42, 97, 205
48, 118, 175
21, 132, 162
218, 144, 189
195, 214, 189
182, 214, 173
188, 151, 188
214, 125, 177
179, 132, 236
170, 121, 145
164, 141, 173
162, 129, 183
172, 131, 141
177, 144, 186
21, 74, 173
195, 109, 185
107, 115, 89
61, 90, 159
188, 124, 25
195, 98, 161
162, 133, 186
49, 107, 211
184, 106, 44
65, 94, 25
189, 0, 138
64, 107, 29
185, 128, 200
64, 106, 25
176, 98, 184
165, 131, 137
197, 214, 173
179, 130, 183
172, 139, 170
42, 0, 3
15, 106, 103
65, 121, 27
42, 206, 206
179, 128, 190
171, 143, 236
186, 97, 181
181, 107, 180
171, 142, 137
182, 99, 194
194, 126, 172
195, 119, 173
174, 214, 145
14, 0, 180
176, 147, 181
183, 0, 189
174, 139, 176
179, 143, 189
162, 97, 188
61, 113, 231
42, 112, 159
60, 114, 211
219, 138, 190
214, 142, 177
179, 142, 172
174, 130, 186
173, 139, 188
181, 97, 161
182, 215, 236
195, 129, 188
194, 133, 170
59, 119, 53
59, 114, 29
64, 21, 1
110, 114, 150
220, 215, 184
186, 206, 173
164, 214, 173
194, 74, 188
196, 138, 177
59, 11, 235
64, 205, 211
171, 130, 190
214, 140, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 179
182, 0, 145
189, 134, 2
165, 119, 189
191, 109, 237
173, 117, 188
169, 133, 170
165, 139, 180
178, 133, 188
22, 98, 172
212, 133, 186
178, 139, 181
161, 73, 145
192, 207, 165
215, 143, 173
189, 73, 188
14, 214, 170
174, 121, 173
195, 143, 1
196, 128, 161
186, 108, 249
160, 121, 168
191, 130, 145
179, 124, 172
187, 130, 165
168, 218, 186
182, 130, 161
174, 107, 183
14, 129, 180
173, 147, 161
179, 97, 194
181, 142, 173
198, 133, 180
181, 132, 172
198, 98, 191
198, 130, 237
189, 151, 184
117, 207, 164
181, 217, 189
195, 129, 177
72, 119, 145
179, 140, 236
173, 130, 189
38, 108, 170
186, 142, 173
165, 130, 193
182, 132, 161
161, 216, 193
188, 132, 168
174, 132, 186
176, 139, 236
186, 129, 145
174, 132, 170
64, 119, 54
60, 133, 171
18, 113, 29
64, 120, 231
42, 128, 211
14, 126, 132
41, 97, 25
42, 112, 231
188, 144, 210
185, 206, 231
48, 117, 207
15, 205, 32
44, 216, 147
66, 118, 189
196, 129, 188
164, 218, 173
197, 107, 173
186, 130, 186
162, 124, 173
13, 71, 185
14, 147, 173
60, 81, 89
64, 132, 160
64, 107, 148
219, 145, 190
65, 71, 208
59, 71, 167
48, 121, 12
58, 119, 211
21, 131, 53
48, 71, 159
110, 142, 53
185, 90, 211
218, 143, 195
181, 74, 173
215, 139, 177
191, 128, 173
171, 125, 188
169, 74, 172
182, 133, 173
212, 74, 173
182, 107, 173
161, 143, 173
4, 120, 61
6, 22, 175
190, 129, 208
173, 215, 188
195, 132, 161
171, 142, 173
174, 129, 186
175, 228, 181
176, 130, 188
159, 131, 186
14, 113, 171
64, 65, 37
54, 210, 37
6, 124, 208
220, 130, 190
214, 133, 186
181, 121, 170
214, 142, 181
178, 142, 161
182, 130, 173
178, 139, 180
21, 129, 141
181, 74, 172
42, 11, 56
48, 139, 87
60, 128, 163
185, 22, 55
185, 132, 189
171, 129, 141
179, 140, 181
179, 97, 189
174, 216, 243
195, 133, 173
213, 130, 183
182, 107, 180
77, 129, 88
49, 142, 209
176, 129, 186
193, 133, 189
191, 132, 169
14, 132, 170
178, 123, 181
182, 78, 161
81, 139, 155
181, 128, 145
59, 124, 233
51, 215, 209
48, 71, 173
110, 126, 69
185, 118, 53
159, 121, 29
43, 80, 177
216, 147, 189
191, 106, 171
171, 142, 177
162, 143, 161
178, 107, 173
21, 214, 177
179, 139, 172
52, 130, 189
141, 142, 189
188, 132, 173
177, 215, 182
188, 132, 168
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
162, 143, 180
185, 151, 189
214, 133, 182
171, 143, 161
198, 142, 173
126, 131, 186
36, 214, 182
163, 129, 140
188, 121, 180
181, 142, 189
220, 119, 180
181, 214, 181
194, 129, 145
162, 142, 177
186, 133, 161
176, 98, 182
212, 121, 170
164, 142, 173
205, 131, 173
195, 133, 186
189, 130, 181
13, 142, 170
177, 143, 173
191, 128, 189
182, 210, 236
2, 163, 111
13, 43, 34
185, 44, 54
3, 81, 160
7, 39, 159
2, 181, 172
53, 50, 108
185, 43, 45
41, 161, 51
60, 165, 162
3, 81, 169
49, 142, 189
49, 122, 141
23, 105, 63
169, 148, 42
55, 217, 44
55, 101, 6
53, 103, 231
55, 100, 31
61, 113, 189
49, 107, 168
189, 106, 183
162, 161, 168
2, 198, 223
85, 176, 54
95, 175, 87
78, 182, 91
21, 171, 89
109, 43, 70
15, 34, 227
163, 134, 71
63, 219, 103
17, 37, 68
