Band0, Band1, Band2
61, 41, 219
18, 55, 97
93, 89, 126
108, 166, 221
10, 165, 181
44, 78, 219
15, 90, 221
35, 101, 81
170, 71, 192
199, 227, 184
178, 143, 181
213, 104, 237
179, 155, 20
173, 215, 189
197, 217, 19
181, 98, 166
65, 20, 172
53, 72, 0
182, 100, 13
111, 166, 112
41, 26, 107
185, 42, 53
41, 44, 108
6, 29, 169
63, 100, 151
196, 74, 200
55, 98, 8
38, 165, 116
9, 2, 167
14, 189, 85
40, 89, 86
18, 20, 213
7, 132, 1
55, 224, 149
36, 128, 175
90, 99, 162
117, 158, 233
9, 21, 65
105, 207, 38
107, 20, 53
43, 205, 53
64, 221, 136
62, 128, 171
166, 97, 212
24, 237, 23
6, 107, 1
102, 84, 151
9, 181, 1
10, 37, 167
41, 41, 125
18, 186, 119
17, 186, 221
41, 185, 219
109, 181, 151
68, 114, 169
59, 88, 212
66, 99, 168
43, 71, 2
186, 205, 161
0, 128, 3
48, 73, 167
185, 132, 172
14, 88, 176
188, 122, 183
191, 71, 169
174, 108, 173
48, 161, 159
185, 118, 180
41, 73, 159
185, 120, 1
55, 137, 174
180, 159, 244
13, 129, 177
168, 38, 0
23, 38, 228
43, 155, 121
196, 158, 229
172, 214, 149
185, 136, 215
26, 104, 178
19, 210, 158
72, 105, 227
66, 97, 121
195, 118, 190
215, 215, 40
174, 128, 161
21, 97, 186
159, 121, 172
180, 145, 173
53, 72, 145
166, 18, 2
188, 106, 189
179, 148, 2
198, 128, 194
117, 133, 170
199, 77, 121
213, 217, 155
159, 151, 162
34, 101, 164
194, 101, 236
27, 157, 13
35, 152, 165
173, 154, 206
208, 98, 0
216, 98, 138
54, 99, 151
216, 154, 121
24, 77, 152
186, 39, 148
53, 151, 201
52, 106, 173
15, 121, 177
48, 122, 177
21, 106, 211
222, 153, 228
65, 132, 177
77, 214, 177
220, 154, 183
68, 201, 87
104, 185, 107
96, 193, 211
111, 193, 150
93, 197, 152
95, 195, 152
93, 197, 152
96, 197, 167
96, 193, 168
