Band0, Band1, Band2
162, 112, 168
188, 97, 172
39, 90, 168
185, 80, 156
13, 129, 171
39, 8, 165
195, 132, 172
184, 112, 162
181, 94, 165
18, 114, 172
81, 50, 82
5, 30, 150
93, 30, 221
93, 41, 222
93, 167, 221
93, 167, 222
5, 28, 167
44, 159, 167
92, 35, 225
108, 165, 150
97, 41, 220
109, 161, 152
66, 124, 184
38, 100, 159
72, 124, 8
161, 75, 1
188, 118, 180
48, 75, 173
13, 112, 178
44, 78, 173
14, 118, 211
18, 0, 167
195, 130, 155
3, 83, 180
78, 40, 84
9, 34, 220
97, 26, 211
61, 99, 163
191, 114, 160
189, 216, 186
80, 80, 211
186, 97, 156
88, 170, 95
93, 188, 222
93, 193, 152
93, 193, 152
111, 195, 152
107, 184, 220
111, 184, 221
107, 171, 221
4, 79, 220
112, 79, 221
4, 82, 167
4, 181, 117
96, 178, 173
112, 81, 167
96, 1, 171
7, 165, 172
94, 25, 167
62, 75, 171
186, 33, 233
107, 118, 189
21, 112, 1
54, 108, 154
2, 11, 173
190, 8, 172
39, 107, 175
184, 0, 167
169, 120, 172
14, 128, 172
14, 0, 1
184, 112, 132
14, 128, 177
14, 97, 162
188, 80, 169
191, 114, 172
41, 121, 176
48, 120, 172
185, 160, 156
14, 107, 25
15, 130, 189
13, 118, 171
189, 128, 166
18, 71, 176
14, 132, 183
182, 112, 159
14, 8, 173
14, 0, 151
13, 106, 155
44, 80, 169
181, 125, 211
38, 73, 236
46, 0, 180
189, 121, 15
72, 99, 110
102, 16, 140
6, 40, 73
97, 29, 167
7, 100, 151
44, 112, 19
163, 122, 173
51, 142, 43
40, 79, 145
1, 171, 73
93, 194, 99
87, 168, 221
93, 95, 75
7, 88, 211
66, 118, 184
219, 49, 78
55, 47, 36
89, 197, 100
108, 178, 168
92, 196, 152
93, 191, 151
94, 37, 76
108, 90, 220
97, 34, 222
7, 176, 168
59, 20, 165
108, 196, 151
96, 178, 167
90, 31, 99
74, 188, 99
106, 187, 152
60, 182, 171
66, 122, 181
26, 104, 59
106, 106, 175
166, 8, 155
100, 189, 76
19, 183, 221
81, 52, 221
7, 11, 220
111, 79, 220
111, 183, 222
21, 194, 221
38, 171, 99
163, 184, 73
16, 192, 111
95, 169, 152
7, 84, 167
9, 181, 169
