Band0, Band1, Band2
180, 218, 190
181, 214, 180
213, 133, 181
13, 132, 145
215, 143, 236
171, 131, 189
21, 130, 173
222, 228, 177
181, 128, 189
193, 139, 170
178, 121, 177
191, 78, 181
65, 120, 171
15, 128, 170
48, 108, 209
48, 113, 181
195, 129, 185
185, 107, 181
190, 128, 171
41, 88, 170
110, 73, 130
192, 129, 172
185, 119, 165
42, 71, 1
182, 132, 161
63, 113, 173
48, 139, 176
185, 8, 189
59, 0, 176
9, 11, 171
108, 81, 172
5, 181, 175
9, 16, 168
111, 195, 168
109, 3, 164
10, 85, 168
4, 1, 172
7, 195, 168
4, 16, 169
5, 26, 161
8, 16, 167
4, 79, 161
8, 81, 168
97, 21, 171
9, 81, 172
6, 80, 178
109, 11, 161
64, 142, 171
6, 11, 166
7, 206, 181
8, 8, 172
63, 118, 211
219, 216, 182
174, 132, 161
21, 128, 186
16, 129, 172
180, 145, 173
190, 72, 145
117, 18, 171
14, 132, 145
178, 145, 2
198, 106, 194
117, 132, 173
171, 217, 188
186, 118, 145
162, 139, 175
182, 128, 189
134, 140, 177
189, 71, 169
165, 140, 237
212, 116, 161
181, 133, 168
188, 154, 130
183, 143, 168
169, 132, 188
175, 143, 161
212, 132, 173
165, 215, 177
181, 132, 189
174, 132, 180
171, 139, 181
220, 131, 188
159, 142, 170
191, 130, 173
183, 206, 180
175, 131, 188
21, 130, 189
178, 139, 11
213, 121, 145
169, 98, 173
171, 121, 170
178, 142, 183
40, 130, 145
186, 124, 236
179, 106, 161
78, 52, 59
189, 133, 184
41, 114, 175
26, 140, 189
161, 108, 161
176, 215, 183
197, 73, 188
182, 140, 170
168, 131, 189
189, 108, 183
186, 132, 173
159, 129, 145
175, 140, 173
191, 73, 145
53, 109, 172
220, 131, 182
21, 118, 169
176, 141, 182
215, 119, 189
193, 216, 186
191, 132, 177
186, 97, 188
165, 126, 172
186, 130, 179
177, 143, 186
40, 98, 161
171, 215, 181
215, 122, 186
167, 217, 173
169, 131, 173
195, 107, 187
175, 215, 173
182, 118, 145
175, 136, 237
13, 118, 189
64, 121, 160
49, 118, 168
53, 121, 181
162, 119, 177
64, 128, 180
188, 214, 211
219, 126, 188
174, 73, 188
159, 125, 171
195, 131, 187
186, 132, 173
196, 133, 180
141, 142, 194
162, 216, 173
186, 129, 177
182, 139, 173
178, 142, 189
21, 130, 169
175, 138, 181
197, 129, 186
53, 214, 170
176, 121, 170
189, 132, 183
62, 114, 211
42, 110, 169
48, 114, 243
14, 106, 176
63, 107, 172
48, 128, 165
188, 120, 171
48, 129, 181
185, 129, 177
185, 112, 174
188, 73, 236
42, 20, 174
190, 134, 172
14, 71, 177
188, 118, 129
63, 129, 185
181, 128, 172
48, 18, 140
185, 142, 172
42, 71, 176
54, 131, 132
14, 106, 180
190, 132, 14
14, 113, 173
196, 131, 179
169, 214, 193
188, 133, 189
21, 106, 180
215, 145, 181
192, 71, 161
171, 138, 180
151, 121, 189
188, 0, 170
190, 140, 236
172, 128, 189
188, 206, 185
218, 147, 172
192, 0, 189
167, 138, 173
191, 106, 180
202, 131, 161
15, 98, 170
181, 119, 180
44, 107, 189
219, 145, 160
190, 129, 161
60, 20, 141
54, 128, 177
15, 107, 177
181, 119, 171
185, 9, 173
64, 119, 155
190, 160, 161
62, 106, 171
14, 121, 166
48, 132, 161
185, 132, 172
14, 110, 179
23, 117, 160
42, 128, 153
58, 118, 181
185, 106, 177
15, 118, 159
53, 118, 173
110, 133, 175
62, 20, 177
48, 8, 211
14, 107, 182
189, 129, 173
48, 118, 206
62, 80, 183
14, 131, 172
64, 122, 103
42, 205, 180
220, 98, 181
197, 130, 183
161, 133, 170
181, 129, 142
171, 215, 181
197, 121, 145
195, 132, 173
163, 98, 181
182, 97, 192
64, 118, 163
174, 123, 129
49, 0, 168
42, 130, 165
214, 132, 177
162, 143, 173
195, 121, 172
165, 107, 186
170, 216, 161
195, 133, 173
166, 143, 188
61, 92, 172
179, 132, 186
45, 216, 172
179, 123, 177
179, 108, 161
141, 143, 173
42, 80, 177
195, 129, 154
197, 142, 183
162, 142, 145
122, 133, 172
182, 121, 177
178, 130, 145
162, 121, 180
190, 132, 170
165, 119, 180
190, 139, 170
165, 207, 142
201, 75, 181
165, 215, 161
175, 132, 173
162, 109, 173
182, 142, 189
169, 131, 186
186, 107, 187
168, 147, 161
175, 74, 186
182, 214, 180
213, 214, 181
159, 118, 145
220, 215, 236
171, 131, 189
161, 130, 173
26, 138, 181
181, 132, 189
72, 133, 145
173, 143, 177
66, 71, 176
48, 33, 166
39, 121, 173
53, 118, 8
62, 133, 171
64, 0, 180
189, 122, 133
63, 129, 161
15, 20, 175
188, 97, 172
110, 80, 129
99, 4, 168
108, 81, 167
109, 113, 167
11, 81, 172
8, 11, 168
10, 82, 166
8, 82, 172
68, 114, 170
7, 0, 173
68, 113, 170
60, 8, 180
60, 129, 164
48, 119, 25
53, 113, 166
58, 118, 236
64, 130, 169
195, 114, 181
64, 106, 169
53, 125, 243
64, 114, 177
14, 106, 166
63, 108, 183
42, 73, 169
15, 107, 166
53, 138, 165
14, 114, 236
48, 73, 129
185, 124, 172
53, 108, 181
62, 118, 171
189, 128, 236
179, 157, 172
159, 128, 186
159, 121, 172
180, 145, 173
53, 72, 145
161, 18, 2
14, 118, 145
176, 148, 2
198, 128, 194
117, 132, 173
162, 143, 188
212, 128, 145
161, 228, 175
195, 128, 189
149, 140, 177
38, 71, 189
179, 140, 236
175, 116, 189
38, 214, 168
188, 108, 130
195, 142, 168
64, 118, 171
179, 143, 188
213, 132, 173
164, 215, 170
181, 108, 189
169, 129, 180
192, 133, 181
65, 118, 160
190, 71, 179
42, 36, 177
188, 124, 168
64, 113, 105
54, 157, 161
14, 113, 173
185, 118, 169
65, 142, 171
53, 118, 172
185, 133, 134
53, 73, 173
185, 115, 26
64, 110, 168
186, 8, 181
181, 142, 168
173, 139, 182
197, 121, 189
64, 128, 25
14, 120, 161
64, 114, 236
62, 71, 140
42, 151, 212
42, 119, 170
196, 142, 183
169, 129, 170
174, 140, 173
191, 128, 145
185, 108, 172
223, 144, 18
181, 71, 161
171, 136, 183
176, 133, 189
194, 130, 186
191, 133, 177
175, 130, 181
182, 124, 170
186, 98, 180
177, 144, 186
40, 151, 161
162, 138, 236
151, 117, 189
168, 215, 186
161, 218, 173
175, 205, 187
197, 215, 173
162, 129, 145
186, 157, 236
162, 132, 189
13, 129, 178
14, 73, 189
39, 133, 159
223, 145, 172
189, 71, 145
117, 155, 183
220, 121, 177
195, 130, 145
159, 125, 171
195, 74, 187
189, 119, 173
197, 121, 180
141, 130, 194
162, 215, 173
186, 129, 179
189, 142, 173
176, 133, 189
0, 74, 169
195, 138, 177
186, 129, 170
189, 133, 170
176, 121, 173
189, 118, 183
179, 109, 181
14, 133, 185
171, 74, 187
174, 106, 161
193, 144, 173
188, 97, 189
178, 126, 172
190, 73, 239
174, 138, 173
188, 107, 140
165, 142, 172
188, 205, 186
0, 143, 161
220, 143, 181
195, 128, 145
159, 138, 172
176, 143, 188
178, 129, 173
181, 130, 172
173, 138, 188
186, 129, 170
13, 107, 173
188, 142, 177
165, 124, 173
196, 129, 185
169, 98, 181
188, 119, 189
21, 97, 168
220, 145, 181
189, 71, 189
175, 138, 179
173, 142, 189
186, 0, 173
189, 126, 179
214, 132, 189
181, 119, 170
176, 147, 172
190, 128, 189
163, 210, 172
188, 106, 141
194, 131, 161
15, 97, 170
14, 119, 180
191, 118, 189
220, 127, 160
54, 116, 161
168, 138, 186
178, 139, 187
174, 106, 189
181, 143, 179
179, 133, 173
170, 130, 189
189, 107, 236
174, 131, 165
168, 216, 194
198, 133, 173
161, 216, 170
174, 132, 173
179, 139, 181
174, 74, 173
174, 107, 170
175, 131, 177
13, 133, 172
165, 214, 188
212, 121, 189
195, 118, 180
162, 216, 189
214, 142, 173
162, 216, 173
175, 107, 188
189, 216, 237
190, 73, 188
167, 124, 168
196, 132, 183
213, 214, 181
196, 97, 183
163, 133, 170
188, 129, 142
171, 215, 181
197, 121, 170
162, 108, 183
181, 130, 181
182, 98, 186
212, 124, 172
179, 130, 182
166, 142, 189
182, 74, 185
202, 118, 236
171, 140, 173
195, 129, 172
165, 133, 186
170, 142, 161
189, 214, 189
166, 133, 188
212, 121, 180
182, 106, 173
46, 216, 161
179, 123, 173
179, 108, 161
141, 216, 173
192, 107, 188
169, 143, 177
196, 129, 236
169, 142, 145
191, 119, 172
65, 160, 165
182, 133, 189
218, 121, 180
186, 130, 186
165, 125, 177
190, 129, 170
165, 207, 142
204, 74, 181
182, 157, 161
175, 133, 173
182, 109, 173
164, 133, 173
194, 131, 186
174, 119, 187
176, 217, 161
66, 112, 105
58, 114, 161
6, 133, 172
64, 102, 211
188, 115, 236
56, 102, 152
167, 143, 184
26, 139, 177
181, 132, 189
194, 133, 170
178, 143, 177
183, 0, 187
162, 143, 173
174, 214, 165
52, 118, 168
162, 214, 193
188, 0, 145
13, 124, 1
195, 131, 172
175, 107, 145
15, 214, 183
215, 142, 181
38, 106, 170
174, 216, 177
151, 124, 189
189, 130, 183
194, 132, 173
14, 99, 188
199, 233, 2
189, 71, 145
169, 139, 180
176, 142, 181
174, 130, 170
214, 142, 173
181, 108, 161
171, 121, 173
181, 131, 161
181, 216, 173
195, 109, 193
166, 97, 188
197, 139, 180
166, 142, 189
181, 132, 173
197, 125, 172
64, 142, 153
58, 89, 172
53, 129, 174
176, 130, 189
175, 143, 180
38, 106, 173
194, 143, 165
38, 0, 145
178, 140, 237
174, 116, 161
161, 108, 180
200, 121, 161
165, 147, 173
189, 0, 145
162, 206, 2
188, 112, 189
165, 141, 2
198, 129, 194
123, 133, 170
165, 217, 177
174, 128, 188
21, 228, 175
178, 128, 189
149, 139, 177
38, 128, 189
195, 125, 175
178, 129, 189
14, 98, 170
188, 214, 181
189, 131, 170
171, 132, 181
196, 131, 161
212, 108, 173
42, 119, 160
64, 128, 179
42, 119, 181
14, 120, 172
56, 108, 211
58, 114, 189
110, 106, 179
64, 113, 169
188, 73, 186
181, 119, 160
185, 122, 180
185, 118, 211
48, 118, 176
53, 72, 169
48, 142, 11
167, 151, 184
13, 125, 176
179, 132, 161
189, 131, 161
13, 106, 168
176, 139, 182
197, 131, 189
21, 108, 161
179, 217, 183
65, 26, 176
48, 122, 168
48, 0, 18
42, 142, 172
165, 71, 132
64, 118, 172
163, 129, 145
64, 205, 2
63, 132, 178
185, 71, 165
178, 121, 182
49, 74, 1
177, 210, 189
194, 130, 186
191, 121, 177
175, 142, 181
182, 121, 172
13, 98, 141
177, 144, 173
191, 151, 145
161, 138, 1
215, 131, 189
168, 143, 186
169, 218, 173
175, 206, 187
197, 98, 189
162, 121, 186
13, 157, 165
182, 130, 189
212, 121, 176
39, 73, 189
21, 133, 159
220, 145, 173
190, 71, 145
117, 155, 173
220, 121, 129
162, 132, 145
0, 139, 171
195, 131, 187
195, 119, 173
195, 121, 180
173, 130, 194
174, 215, 173
197, 129, 179
189, 142, 180
176, 125, 189
159, 74, 160
195, 133, 173
186, 129, 187
189, 107, 170
165, 144, 173
195, 119, 183
195, 108, 236
14, 107, 170
175, 216, 187
69, 4, 168
43, 85, 169
189, 216, 186
179, 147, 172
196, 128, 194
61, 80, 151
10, 1, 172
48, 109, 165
64, 117, 180
188, 118, 172
42, 18, 178
185, 129, 169
65, 88, 0
219, 147, 190
176, 121, 173
181, 130, 172
215, 138, 188
181, 129, 170
13, 132, 173
188, 132, 170
165, 126, 172
196, 129, 187
169, 98, 181
13, 119, 189
39, 130, 168
220, 233, 181
183, 71, 161
193, 214, 177
215, 139, 189
186, 72, 183
189, 125, 155
214, 133, 189
182, 119, 177
179, 140, 177
186, 128, 189
14, 210, 172
189, 0, 170
194, 121, 181
15, 128, 145
14, 133, 171
