Band0, Band1, Band2
49, 90, 87
44, 120, 153
184, 108, 174
181, 119, 202
18, 71, 147
51, 109, 227
181, 214, 233
184, 210, 227
162, 108, 233
72, 133, 153
186, 135, 232
186, 210, 175
181, 107, 234
161, 229, 29
212, 210, 44
174, 109, 28
53, 138, 33
175, 138, 27
188, 205, 13
174, 157, 117
72, 210, 200
195, 110, 123
39, 20, 172
0, 216, 202
42, 112, 53
22, 162, 28
53, 119, 159
116, 64, 4
22, 206, 230
118, 18, 32
163, 206, 45
163, 206, 44
163, 109, 49
105, 95, 123
68, 133, 208
10, 85, 169
61, 74, 219
223, 66, 106
183, 224, 36
10, 5, 109
83, 155, 62
22, 33, 69
120, 33, 69
20, 34, 54
19, 43, 91
68, 116, 223
4, 97, 87
10, 118, 212
68, 92, 170
7, 97, 147
55, 130, 64
18, 138, 26
16, 81, 227
6, 108, 227
72, 205, 1
6, 97, 25
41, 71, 138
39, 84, 159
76, 132, 28
14, 205, 212
38, 94, 58
55, 225, 14
44, 132, 58
181, 125, 200
107, 93, 69
104, 134, 59
68, 87, 160
58, 154, 231
164, 210, 50
118, 109, 47
22, 110, 50
39, 27, 51
57, 121, 121
180, 157, 26
196, 106, 13
38, 141, 230
189, 110, 29
97, 44, 65
110, 46, 85
3, 117, 210
6, 10, 87
39, 45, 233
104, 100, 57
95, 100, 55
105, 39, 70
93, 100, 69
93, 76, 88
95, 38, 70
91, 76, 223
91, 46, 218
92, 182, 54
108, 172, 218
24, 231, 58
196, 140, 13
196, 157, 204
196, 216, 233
38, 154, 26
55, 151, 204
66, 71, 145
40, 90, 231
181, 114, 166
75, 116, 159
184, 71, 227
39, 107, 159
18, 71, 154
13, 214, 1
42, 8, 13
64, 18, 162
16, 128, 212
15, 128, 155
13, 118, 1
185, 72, 174
17, 118, 175
105, 112, 159
15, 132, 159
184, 113, 178
185, 72, 175
109, 196, 220
106, 55, 223
9, 245, 57
61, 62, 160
192, 67, 17
15, 233, 13
9, 85, 86
9, 113, 210
5, 23, 53
62, 108, 27
108, 66, 61
108, 212, 70
109, 109, 71
109, 94, 54
188, 95, 54
95, 155, 69
22, 95, 59
184, 89, 65
17, 89, 64
17, 89, 107
77, 165, 51
7, 73, 147
8, 216, 211
44, 109, 174
42, 133, 231
43, 118, 46
62, 132, 199
110, 106, 209
185, 107, 27
18, 88, 164
106, 80, 129
13, 118, 147
7, 82, 138
23, 157, 184
220, 131, 161
40, 121, 189
215, 143, 193
215, 118, 189
174, 142, 189
53, 132, 170
15, 151, 190
215, 123, 1
190, 130, 145
177, 143, 189
163, 131, 189
162, 214, 181
215, 117, 173
168, 143, 189
161, 144, 173
195, 107, 188
176, 142, 165
183, 118, 188
216, 214, 173
59, 20, 25
22, 205, 212
53, 10, 189
188, 228, 35
160, 80, 53
188, 118, 155
185, 119, 166
238, 143, 195
188, 131, 145
174, 109, 173
190, 129, 185
17, 106, 0
41, 33, 162
42, 129, 0
188, 8, 174
18, 205, 159
198, 147, 189
219, 142, 161
14, 0, 145
162, 133, 181
197, 121, 173
190, 98, 145
168, 122, 177
192, 132, 145
171, 142, 173
195, 133, 161
13, 97, 188
6, 8, 147
178, 127, 161
185, 128, 188
220, 142, 161
55, 131, 190
165, 138, 161
197, 132, 170
162, 142, 181
48, 121, 184
181, 122, 190
223, 143, 160
186, 116, 189
161, 215, 177
179, 121, 189
195, 131, 181
200, 9, 147
105, 119, 165
48, 129, 200
195, 121, 190
7, 106, 25
14, 118, 211
23, 145, 190
195, 132, 161
188, 121, 190
19, 138, 145
220, 117, 181
61, 109, 227
174, 88, 211
191, 159, 138
197, 142, 190
197, 139, 172
162, 129, 189
195, 132, 140
178, 144, 181
55, 107, 189
166, 139, 189
38, 0, 184
187, 216, 170
9, 18, 169
41, 80, 27
181, 108, 172
58, 115, 176
15, 33, 164
161, 128, 180
110, 20, 0
184, 132, 1
13, 129, 113
38, 90, 3
107, 132, 154
53, 83, 162
41, 128, 159
198, 130, 190
182, 133, 173
169, 142, 169
197, 129, 176
176, 142, 189
186, 122, 189
161, 214, 161
181, 131, 187
186, 119, 181
195, 130, 161
112, 89, 204
51, 119, 140
177, 218, 188
182, 121, 189
169, 130, 173
197, 132, 194
195, 74, 173
181, 121, 184
179, 129, 169
196, 97, 183
212, 97, 173
190, 129, 183
166, 139, 161
189, 116, 186
175, 126, 193
179, 118, 189
190, 216, 168
166, 143, 195
38, 0, 190
178, 133, 172
220, 144, 188
163, 98, 137
195, 128, 170
50, 131, 160
165, 129, 177
178, 126, 181
196, 121, 189
126, 143, 161
186, 132, 188
178, 131, 189
189, 119, 161
183, 129, 170
50, 74, 190
174, 143, 176
198, 129, 172
166, 131, 194
54, 107, 189
162, 144, 173
187, 128, 189
22, 3, 227
164, 109, 171
174, 144, 189
196, 128, 137
179, 126, 173
195, 129, 189
189, 133, 188
196, 121, 170
164, 207, 186
72, 74, 161
220, 142, 161
174, 128, 177
175, 138, 172
162, 144, 189
162, 132, 145
41, 138, 190
223, 131, 160
178, 131, 189
39, 214, 183
26, 118, 173
186, 129, 170
176, 143, 181
197, 122, 170
22, 131, 189
26, 65, 181
186, 8, 169
212, 139, 145
105, 165, 148
77, 128, 171
39, 118, 147
0, 121, 161
197, 130, 189
175, 139, 137
188, 130, 168
81, 91, 148
14, 99, 159
188, 85, 149
186, 132, 189
215, 131, 189
38, 143, 189
180, 130, 177
214, 122, 173
53, 133, 190
174, 130, 173
44, 132, 189
221, 121, 172
53, 122, 161
175, 214, 166
104, 206, 8
26, 116, 189
179, 131, 173
174, 138, 161
179, 121, 189
21, 122, 183
181, 131, 189
179, 108, 104
188, 129, 145
111, 92, 53
14, 125, 202
174, 129, 184
195, 144, 189
197, 133, 161
174, 129, 186
178, 142, 171
181, 129, 170
197, 143, 172
163, 118, 189
36, 142, 165
191, 132, 189
220, 144, 195
122, 122, 161
38, 97, 166
16, 121, 172
41, 20, 113
14, 128, 204
184, 118, 149
14, 20, 180
223, 127, 181
220, 130, 161
161, 133, 161
162, 131, 183
186, 129, 145
195, 132, 172
188, 114, 189
214, 233, 181
38, 78, 189
179, 233, 161
77, 107, 233
105, 112, 4
196, 132, 161
195, 215, 190
213, 116, 168
166, 20, 58
38, 112, 30
118, 81, 206
21, 92, 29
186, 144, 190
176, 215, 181
176, 121, 161
174, 129, 170
15, 215, 195
104, 80, 27
184, 0, 147
188, 120, 200
180, 217, 189
213, 122, 188
104, 26, 50
220, 144, 189
110, 82, 58
48, 108, 11
162, 144, 184
186, 118, 137
196, 144, 189
52, 128, 169
178, 139, 165
105, 20, 49
51, 131, 40
219, 147, 190
196, 130, 161
61, 180, 151
3, 68, 156
95, 137, 72
91, 46, 225
90, 176, 218
68, 21, 168
10, 129, 180
217, 220, 68
10, 68, 38
97, 67, 174
77, 65, 62
9, 65, 90
68, 174, 170
28, 222, 109
38, 155, 11
183, 103, 62
89, 41, 69
83, 51, 70
160, 191, 54
83, 183, 87
19, 183, 85
110, 185, 210
191, 228, 123
196, 157, 26
43, 206, 11
152, 223, 11
4, 90, 107
95, 110, 71
19, 90, 65
111, 205, 64
68, 0, 168
9, 211, 210
93, 67, 63
93, 210, 89
39, 109, 71
19, 95, 89
39, 89, 54
17, 89, 64
17, 89, 231
107, 29, 151
66, 98, 162
76, 36, 27
66, 122, 189
66, 118, 170
55, 129, 189
164, 142, 161
194, 132, 181
179, 129, 161
48, 155, 186
165, 144, 161
53, 71, 186
93, 119, 113
185, 97, 148
26, 131, 194
21, 114, 190
195, 143, 165
185, 8, 186
220, 121, 172
54, 144, 190
175, 157, 181
197, 118, 169
182, 142, 173
185, 107, 184
161, 123, 145
179, 216, 189
186, 122, 189
169, 108, 172
220, 144, 194
179, 121, 161
21, 216, 172
243, 132, 188
189, 122, 188
13, 130, 189
53, 138, 188
165, 124, 169
55, 129, 189
171, 216, 188
184, 118, 190
48, 88, 89
169, 132, 27
42, 97, 151
220, 121, 195
225, 132, 189
192, 133, 167
107, 99, 155
220, 129, 190
195, 139, 161
195, 121, 172
18, 88, 49
175, 143, 189
38, 112, 184
197, 131, 165
41, 80, 227
22, 157, 14
64, 71, 189
221, 145, 160
52, 122, 189
176, 109, 179
110, 112, 232
50, 133, 26
182, 143, 190
175, 129, 172
179, 128, 161
188, 109, 190
162, 217, 165
182, 129, 194
113, 88, 69
182, 144, 190
212, 138, 181
178, 121, 161
181, 116, 189
110, 88, 231
185, 0, 13
162, 123, 189
165, 97, 188
212, 121, 169
179, 121, 173
175, 97, 186
174, 121, 172
44, 112, 44
165, 131, 189
64, 110, 209
188, 106, 163
48, 121, 13
105, 171, 95
108, 197, 99
42, 191, 222
110, 191, 222
22, 46, 81
118, 36, 109
118, 99, 86
84, 155, 58
22, 109, 61
80, 94, 90
4, 197, 220
6, 17, 168
106, 196, 167
85, 172, 73
81, 39, 83
81, 101, 75
104, 154, 235
93, 155, 57
8, 91, 1
55, 231, 131
183, 135, 208
199, 153, 126
183, 80, 109
103, 182, 210
9, 245, 57
60, 123, 210
55, 155, 166
163, 237, 38
3, 87, 89
10, 112, 210
8, 21, 169
54, 159, 36
102, 240, 68
109, 228, 70
5, 109, 70
13, 112, 230
183, 137, 38
103, 206, 54
85, 229, 61
7, 206, 223
9, 120, 54
7, 180, 170
49, 223, 233
196, 157, 58
174, 110, 229
21, 118, 55
188, 155, 227
13, 107, 132
162, 153, 167
18, 214, 235
188, 71, 129
198, 143, 181
178, 144, 189
161, 132, 173
26, 215, 188
14, 118, 173
194, 142, 161
220, 131, 161
14, 133, 186
195, 218, 189
179, 132, 161
2, 107, 233
220, 132, 190
53, 129, 170
17, 114, 1
198, 145, 161
195, 106, 161
186, 132, 190
176, 130, 177
38, 132, 190
178, 131, 165
178, 121, 169
53, 118, 189
161, 130, 173
185, 72, 190
223, 233, 181
189, 114, 161
163, 21, 215
185, 206, 243
161, 128, 217
38, 113, 174
54, 98, 167
176, 121, 184
182, 131, 161
181, 131, 189
195, 107, 129
174, 74, 145
36, 121, 173
169, 129, 189
181, 132, 181
197, 122, 173
110, 46, 230
213, 121, 190
179, 121, 183
174, 129, 161
178, 131, 173
182, 129, 145
197, 132, 173
53, 128, 170
220, 143, 181
174, 9, 186
181, 214, 177
13, 132, 170
220, 127, 189
192, 8, 196
169, 133, 169
110, 78, 173
223, 145, 1
198, 132, 194
10, 87, 110
22, 111, 59
59, 90, 44
68, 120, 208
4, 22, 208
7, 160, 152
6, 13, 224
104, 40, 91
95, 36, 70
96, 35, 70
96, 46, 87
64, 116, 231
190, 98, 55
42, 101, 233
104, 111, 71
22, 109, 59
104, 206, 59
107, 209, 57
10, 1, 169
17, 66, 68
93, 166, 107
109, 51, 220
8, 174, 170
57, 139, 11
221, 137, 50
151, 103, 58
195, 206, 230
146, 108, 204
5, 29, 107
104, 41, 54
60, 172, 87
95, 191, 149
17, 171, 231
22, 44, 65
18, 18, 52
108, 209, 33
10, 114, 210
109, 83, 212
106, 68, 63
106, 19, 51
106, 18, 64
107, 205, 51
77, 90, 51
107, 34, 151
10, 131, 210
5, 5, 140
9, 99, 213
57, 215, 237
43, 18, 80
49, 139, 8
10, 114, 180
191, 8, 31
51, 65, 25
159, 66, 204
42, 120, 206
107, 120, 25
53, 76, 155
103, 205, 199
196, 151, 173
182, 138, 175
173, 117, 171
164, 142, 179
163, 74, 155
212, 206, 185
186, 98, 2
181, 118, 140
186, 157, 172
181, 118, 171
186, 129, 177
14, 97, 178
14, 118, 172
198, 144, 206
190, 71, 165
21, 109, 180
198, 121, 105
188, 99, 165
181, 139, 171
190, 118, 105
3, 208, 204
4, 208, 45
106, 65, 38
93, 211, 58
95, 109, 59
104, 90, 57
22, 95, 65
18, 26, 109
77, 26, 147
181, 38, 58
107, 29, 148
64, 28, 221
189, 38, 123
38, 128, 156
184, 48, 116
181, 128, 4
162, 107, 161
13, 142, 155
185, 73, 178
87, 205, 4
53, 110, 139
184, 114, 105
13, 214, 162
15, 78, 229
17, 125, 174
14, 110, 200
160, 128, 149
186, 99, 121
13, 108, 229
184, 46, 228
14, 106, 174
188, 99, 213
186, 72, 147
22, 106, 203
162, 94, 116
52, 99, 228
182, 124, 189
54, 114, 132
13, 77, 213
14, 33, 153
51, 100, 48
181, 97, 199
53, 94, 227
184, 0, 154
14, 94, 123
18, 47, 228
214, 95, 116
17, 99, 147
23, 110, 138
23, 151, 122
198, 158, 113
161, 214, 113
198, 99, 138
13, 154, 233
193, 97, 227
38, 166, 199
53, 129, 245
189, 133, 13
1, 11, 162
167, 56, 30
118, 182, 228
160, 41, 77
78, 186, 95
20, 183, 222
119, 37, 76
22, 214, 45
118, 154, 13
22, 110, 64
20, 206, 69
19, 228, 59
105, 125, 69
7, 95, 219
192, 119, 141
43, 214, 200
92, 3, 149
110, 198, 221
20, 50, 56
20, 39, 56
20, 53, 111
119, 183, 2
118, 183, 41
160, 176, 27
22, 170, 244
111, 177, 157
66, 234, 30
38, 108, 13
21, 139, 174
20, 204, 2
132, 44, 109
163, 48, 109
118, 44, 125
118, 44, 221
163, 41, 52
118, 166, 65
60, 47, 87
3, 216, 87
7, 98, 211
68, 88, 189
64, 214, 79
38, 121, 217
39, 134, 13
184, 216, 217
21, 107, 200
184, 140, 27
64, 96, 171
169, 139, 138
59, 0, 53
41, 114, 227
14, 120, 143
195, 133, 13
76, 0, 27
17, 129, 162
38, 118, 200
106, 106, 113
15, 80, 133
188, 71, 178
184, 205, 27
42, 128, 206
41, 72, 178
42, 132, 155
18, 138, 138
15, 88, 27
194, 0, 212
110, 132, 156
185, 106, 0
185, 0, 28
39, 133, 29
76, 8, 141
183, 156, 75
49, 108, 162
38, 108, 44
182, 136, 233
205, 210, 27
173, 101, 26
179, 228, 229
177, 138, 44
187, 136, 58
220, 157, 175
188, 33, 80
219, 155, 11
213, 99, 125
171, 46, 4
162, 166, 133
48, 124, 40
54, 163, 217
118, 192, 223
167, 37, 231
95, 211, 32
7, 69, 36
68, 163, 186
55, 107, 138
88, 235, 62
116, 4, 168
57, 246, 17
137, 59, 215
167, 53, 27
163, 166, 29
20, 91, 47
106, 244, 62
69, 114, 161
7, 8, 168
220, 231, 10
102, 207, 233
118, 91, 44
85, 27, 111
57, 217, 231
180, 136, 44
198, 101, 181
196, 216, 66
61, 174, 213
9, 84, 139
5, 3, 173
107, 182, 221
93, 2, 151
104, 172, 53
78, 51, 28
18, 170, 127
62, 26, 123
118, 28, 96
131, 34, 51
69, 233, 245
49, 112, 172
176, 78, 45
100, 86, 107
64, 137, 231
180, 88, 123
85, 21, 64
77, 134, 56
17, 67, 59
3, 233, 56
10, 120, 169
77, 109, 89
17, 36, 83
104, 154, 234
83, 205, 217
22, 110, 56
20, 95, 58
20, 33, 56
42, 151, 71
20, 72, 200
20, 163, 83
123, 161, 97
124, 76, 79
113, 100, 75
17, 162, 76
59, 196, 168
6, 181, 127
17, 187, 99
9, 155, 74
57, 230, 22
180, 118, 125
182, 134, 36
67, 114, 180
116, 96, 235
20, 155, 56
104, 109, 64
61, 124, 164
49, 108, 176
183, 130, 227
103, 135, 71
46, 155, 89
61, 51, 218
8, 122, 169
58, 10, 220
60, 114, 223
21, 55, 91
39, 155, 89
17, 101, 89
18, 76, 88
64, 191, 150
8, 114, 150
62, 163, 225
167, 37, 64
22, 154, 59
104, 35, 65
68, 129, 210
64, 142, 213
191, 107, 44
221, 153, 53
196, 46, 82
94, 183, 209
163, 137, 30
69, 22, 70
5, 21, 87
107, 134, 233
6, 179, 168
8, 215, 155
49, 142, 129
103, 184, 168
6, 79, 167
105, 4, 87
21, 56, 81
22, 134, 61
22, 228, 69
18, 210, 56
68, 118, 87
9, 112, 210
4, 107, 54
8, 85, 140
61, 131, 211
192, 95, 13
38, 125, 26
174, 133, 233
58, 129, 229
42, 125, 154
188, 118, 228
50, 106, 11
15, 106, 154
76, 214, 162
15, 118, 178
41, 108, 132
62, 132, 200
184, 107, 227
