Band0, Band1, Band2
163, 108, 53
44, 112, 189
178, 130, 183
162, 131, 161
186, 106, 170
53, 74, 31
218, 123, 189
180, 142, 189
174, 130, 189
197, 129, 173
60, 97, 82
4, 22, 205
17, 206, 66
39, 96, 71
160, 33, 59
160, 53, 51
83, 43, 65
160, 42, 51
160, 167, 204
160, 52, 148
39, 193, 148
105, 184, 107
43, 171, 3
14, 161, 127
107, 162, 0
63, 130, 25
6, 9, 169
185, 129, 170
42, 113, 173
185, 161, 166
49, 98, 171
14, 122, 183
64, 78, 173
190, 10, 160
185, 18, 170
185, 118, 170
179, 218, 181
195, 107, 170
65, 11, 165
13, 49, 148
85, 96, 92
105, 90, 69
111, 205, 59
68, 112, 189
57, 118, 186
66, 129, 189
196, 128, 168
52, 155, 43
102, 95, 62
105, 162, 204
55, 36, 45
164, 103, 34
215, 97, 44
151, 138, 36
172, 155, 3
171, 121, 43
214, 142, 204
182, 109, 20
123, 112, 47
4, 42, 107
81, 35, 65
22, 41, 65
160, 44, 54
39, 42, 51
191, 78, 89
44, 71, 166
59, 11, 145
62, 0, 168
185, 118, 236
42, 161, 167
41, 115, 1
60, 99, 121
213, 143, 165
174, 128, 177
169, 139, 176
21, 88, 237
175, 129, 236
188, 133, 129
117, 73, 170
175, 124, 237
186, 130, 172
185, 110, 169
172, 131, 186
40, 106, 206
195, 106, 173
193, 128, 176
45, 144, 236
196, 128, 129
174, 97, 168
169, 121, 11
21, 128, 2
54, 157, 211
20, 114, 134
184, 121, 155
183, 133, 181
51, 97, 155
101, 86, 86
19, 96, 92
91, 183, 220
92, 182, 87
86, 95, 54
4, 35, 107
55, 106, 6
164, 94, 64
178, 128, 208
38, 78, 141
121, 186, 77
128, 50, 76
83, 44, 95
113, 38, 94
41, 36, 51
68, 34, 173
61, 118, 168
164, 163, 1
185, 228, 153
189, 128, 188
188, 122, 183
51, 112, 172
166, 130, 155
175, 97, 180
174, 118, 129
163, 118, 46
170, 116, 160
186, 133, 180
159, 118, 132
162, 129, 236
169, 154, 237
186, 130, 168
174, 129, 177
196, 228, 150
163, 79, 59
100, 207, 205
91, 228, 69
19, 107, 89
84, 50, 65
78, 59, 147
19, 188, 163
19, 188, 157
74, 186, 157
17, 186, 148
17, 185, 148
19, 55, 53
82, 35, 91
107, 42, 87
109, 41, 211
81, 89, 107
81, 89, 65
66, 76, 105
20, 42, 107
160, 95, 65
104, 92, 109
109, 89, 70
66, 118, 169
40, 118, 8
70, 38, 32
4, 166, 86
19, 90, 109
85, 205, 54
18, 18, 89
111, 22, 70
7, 115, 212
68, 180, 170
196, 216, 176
182, 126, 43
44, 132, 10
44, 235, 6
196, 126, 10
3, 61, 33
97, 122, 31
108, 61, 56
9, 71, 211
64, 133, 130
198, 213, 40
103, 27, 112
6, 34, 1
183, 130, 46
190, 94, 45
173, 142, 147
162, 155, 153
170, 103, 40
181, 112, 180
172, 132, 160
174, 130, 177
179, 142, 31
3, 85, 107
68, 37, 165
10, 1, 169
4, 81, 1
109, 47, 53
6, 180, 169
106, 47, 127
106, 53, 119
85, 42, 53
85, 57, 148
19, 188, 148
19, 188, 157
113, 168, 148
19, 42, 85
113, 34, 86
93, 89, 107
108, 41, 85
61, 97, 236
14, 78, 231
97, 198, 151
85, 203, 2
19, 193, 127
118, 59, 47
160, 168, 148
111, 53, 12
20, 29, 108
18, 28, 204
192, 218, 133
183, 136, 47
138, 88, 138
7, 93, 107
18, 22, 59
93, 119, 71
110, 119, 89
7, 182, 150
8, 163, 1
56, 51, 162
4, 44, 219
104, 167, 121
110, 42, 91
104, 95, 91
4, 63, 70
66, 117, 188
179, 138, 34
89, 82, 108
22, 29, 54
19, 167, 85
110, 42, 221
64, 51, 87
55, 142, 14
165, 142, 243
172, 151, 13
195, 133, 104
181, 106, 4
195, 0, 147
13, 128, 171
198, 151, 227
169, 97, 4
207, 102, 27
220, 101, 46
178, 104, 178
220, 101, 4
26, 100, 36
216, 103, 3
151, 76, 123
243, 155, 16
195, 101, 28
220, 217, 35
144, 154, 33
38, 119, 190
192, 109, 173
177, 117, 187
175, 133, 170
61, 11, 61
94, 207, 64
106, 109, 64
93, 110, 69
93, 154, 64
80, 33, 205
84, 37, 59
131, 36, 51
83, 33, 65
184, 101, 34
85, 18, 234
107, 228, 235
5, 60, 34
66, 128, 189
66, 116, 169
48, 206, 181
187, 139, 167
111, 90, 205
66, 114, 189
55, 138, 134
195, 128, 171
14, 108, 211
86, 166, 39
85, 34, 230
18, 57, 95
19, 167, 96
81, 34, 87
8, 106, 150
61, 121, 166
55, 71, 173
183, 154, 67
221, 103, 14
61, 205, 246
66, 114, 168
182, 159, 169
121, 186, 96
131, 42, 85
160, 41, 231
105, 28, 111
191, 36, 39
15, 80, 177
196, 127, 20
182, 73, 46
149, 106, 229
97, 89, 52
82, 166, 124
110, 44, 107
19, 34, 108
7, 186, 152
109, 52, 168
110, 118, 89
108, 61, 10
7, 10, 1
109, 115, 36
8, 182, 163
