Band0, Band1, Band2
189, 225, 200
23, 137, 162
196, 158, 209
190, 104, 25
15, 65, 154
198, 110, 27
126, 132, 3
205, 157, 13
168, 128, 171
172, 108, 15
218, 106, 3
182, 131, 149
191, 241, 19
190, 150, 190
196, 230, 20
190, 126, 12
12, 86, 219
5, 118, 139
112, 47, 171
199, 125, 4
50, 215, 140
183, 137, 42
196, 218, 150
6, 185, 220
113, 188, 222
117, 163, 215
125, 51, 81
85, 99, 81
167, 37, 79
174, 30, 148
182, 80, 229
183, 34, 243
85, 184, 138
38, 94, 217
82, 187, 223
106, 175, 219
109, 175, 212
111, 174, 237
94, 175, 150
160, 189, 168
113, 187, 152
117, 54, 223
117, 57, 221
117, 52, 231
160, 52, 107
159, 42, 219
160, 52, 107
160, 44, 81
104, 89, 54
7, 2, 152
111, 3, 169
59, 80, 199
163, 134, 150
39, 113, 64
14, 82, 167
15, 71, 44
65, 180, 162
112, 82, 175
6, 21, 169
163, 233, 8
182, 136, 161
189, 135, 20
42, 208, 155
11, 124, 70
5, 208, 231
192, 134, 176
105, 119, 11
36, 156, 172
103, 85, 86
84, 134, 33
19, 95, 86
87, 95, 107
75, 95, 54
108, 33, 53
5, 26, 160
44, 158, 191
22, 119, 217
21, 140, 184
191, 207, 227
14, 73, 211
107, 197, 176
248, 231, 35
176, 132, 5
122, 71, 175
196, 103, 109
167, 133, 187
112, 230, 1
55, 214, 228
38, 130, 147
197, 36, 48
176, 121, 31
204, 206, 178
173, 130, 200
22, 53, 85
126, 95, 64
104, 109, 44
95, 206, 230
9, 34, 221
107, 102, 47
91, 43, 148
118, 36, 44
118, 44, 25
123, 34, 53
16, 182, 81
97, 43, 219
92, 125, 58
46, 68, 35
93, 64, 30
104, 135, 210
104, 56, 85
106, 199, 150
58, 23, 210
62, 113, 150
93, 187, 232
161, 44, 99
159, 51, 127
162, 51, 107
117, 51, 127
21, 43, 80
104, 46, 117
58, 121, 53
15, 119, 53
95, 211, 25
96, 69, 40
111, 62, 31
111, 69, 40
18, 69, 42
9, 23, 208
2, 177, 168
109, 174, 167
192, 133, 13
111, 174, 3
64, 18, 163
15, 80, 211
107, 81, 162
60, 79, 236
59, 11, 104
59, 184, 0
105, 1, 180
61, 79, 169
105, 174, 173
183, 215, 0
175, 133, 2
190, 129, 132
174, 97, 176
182, 124, 105
38, 66, 103
49, 231, 174
192, 126, 29
44, 147, 171
189, 108, 116
66, 228, 0
192, 71, 236
183, 109, 236
164, 132, 171
184, 74, 178
186, 119, 236
189, 137, 148
96, 2, 86
160, 110, 233
160, 38, 85
19, 55, 223
19, 14, 149
19, 176, 218
117, 173, 221
119, 47, 222
39, 101, 111
104, 135, 218
100, 60, 4
112, 69, 105
6, 60, 176
111, 127, 14
93, 68, 56
93, 36, 70
85, 187, 221
85, 196, 87
46, 13, 219
62, 83, 53
160, 51, 216
159, 52, 112
118, 46, 48
174, 51, 127
161, 50, 227
118, 47, 79
160, 43, 127
75, 182, 213
59, 129, 53
96, 119, 54
93, 111, 199
95, 69, 35
94, 62, 105
93, 69, 5
93, 60, 31
108, 69, 129
5, 23, 206
2, 83, 12
9, 1, 170
192, 101, 113
185, 119, 231
111, 80, 156
38, 21, 155
186, 131, 132
195, 205, 236
184, 130, 166
195, 142, 3
181, 128, 169
186, 121, 153
38, 106, 178
174, 142, 206
185, 0, 169
198, 215, 10
186, 128, 165
181, 97, 156
193, 121, 172
165, 143, 3
53, 0, 170
182, 206, 3
184, 112, 168
182, 140, 35
23, 128, 161
22, 132, 178
195, 142, 11
186, 72, 165
172, 132, 45
173, 128, 25
173, 216, 14
181, 118, 156
172, 133, 103
218, 108, 178
26, 130, 174
166, 110, 26
169, 132, 5
176, 130, 105
64, 8, 27
137, 109, 5
8, 87, 221
96, 92, 79
95, 113, 219
81, 205, 49
7, 84, 221
109, 155, 121
6, 214, 27
184, 114, 167
185, 0, 114
62, 163, 219
109, 18, 162
108, 90, 236
77, 85, 219
109, 107, 236
60, 180, 211
85, 20, 231
44, 82, 53
92, 205, 174
106, 106, 202
108, 90, 201
77, 20, 54
96, 92, 168
112, 128, 232
107, 205, 139
90, 20, 3
101, 86, 143
96, 90, 232
2, 91, 151
5, 82, 139
4, 87, 152
96, 92, 162
94, 109, 154
5, 3, 168
4, 174, 155
66, 88, 189
179, 132, 69
72, 97, 200
168, 132, 8
192, 142, 175
169, 214, 175
53, 97, 138
174, 71, 231
165, 104, 222
192, 78, 47
49, 80, 172
116, 20, 82
40, 94, 156
41, 175, 49
5, 180, 171
10, 21, 168
49, 88, 147
192, 158, 173
182, 129, 176
174, 122, 176
14, 97, 180
84, 169, 126
104, 44, 154
21, 46, 213
38, 171, 99
43, 92, 143
40, 46, 162
112, 161, 46
77, 71, 14
186, 135, 99
111, 110, 11
58, 155, 27
111, 95, 117
64, 103, 232
15, 100, 231
189, 106, 171
7, 142, 176
49, 112, 172
220, 98, 31
171, 132, 200
172, 143, 176
217, 98, 3
143, 142, 44
168, 142, 104
205, 72, 13
162, 155, 175
205, 133, 138
127, 119, 13
178, 73, 202
139, 206, 8
172, 94, 25
150, 214, 13
169, 128, 175
214, 133, 13
136, 133, 155
171, 108, 18
161, 118, 13
216, 94, 206
172, 133, 178
172, 138, 206
176, 132, 153
176, 154, 26
69, 16, 167
97, 82, 220
97, 211, 223
91, 239, 169
96, 208, 205
80, 206, 54
95, 109, 219
6, 20, 51
189, 212, 129
189, 148, 195
191, 137, 195
48, 214, 211
11, 166, 116
109, 88, 211
112, 145, 196
106, 46, 203
91, 100, 227
81, 94, 79
81, 43, 94
85, 159, 79
91, 73, 117
96, 88, 83
8, 22, 201
105, 26, 171
189, 147, 34
53, 245, 23
161, 60, 236
6, 174, 121
95, 66, 56
86, 207, 89
111, 18, 223
18, 38, 81
96, 174, 121
55, 133, 129
44, 94, 129
196, 142, 155
163, 129, 171
174, 106, 1
149, 130, 153
214, 125, 105
111, 219, 182
191, 126, 189
10, 86, 73
5, 206, 53
5, 21, 160
55, 217, 141
126, 211, 162
55, 220, 211
191, 158, 123
5, 113, 175
55, 214, 237
190, 99, 176
86, 195, 151
121, 172, 210
87, 51, 53
201, 53, 53
85, 51, 225
109, 23, 208
42, 23, 204
107, 113, 208
93, 110, 107
96, 68, 33
107, 60, 62
7, 86, 211
40, 114, 165
21, 156, 28
64, 26, 208
131, 102, 86
166, 48, 149
169, 76, 220
39, 36, 151
108, 115, 208
93, 39, 221
97, 29, 221
112, 90, 179
23, 75, 211
4, 93, 121
87, 136, 88
113, 103, 0
85, 161, 225
95, 155, 219
93, 90, 54
7, 112, 142
55, 107, 105
164, 216, 174
41, 156, 133
88, 109, 205
19, 109, 48
87, 108, 107
110, 87, 57
7, 178, 53
196, 140, 129
64, 243, 190
75, 96, 67
108, 163, 119
76, 83, 46
8, 79, 162
55, 94, 229
180, 117, 160
96, 158, 87
97, 87, 219
80, 135, 69
97, 119, 220
43, 85, 211
105, 11, 121
21, 85, 171
159, 149, 198
199, 150, 195
103, 37, 235
91, 33, 75
95, 165, 222
93, 191, 222
43, 21, 180
43, 119, 208
106, 18, 48
53, 159, 14
220, 143, 11
171, 138, 11
150, 106, 44
170, 151, 237
141, 125, 27
20, 191, 151
