Band0, Band1, Band2
180, 145, 186
118, 74, 173
186, 109, 185
182, 129, 187
183, 119, 170
26, 157, 181
14, 128, 161
162, 133, 170
53, 132, 173
182, 206, 168
215, 117, 181
65, 118, 170
197, 132, 169
185, 144, 237
162, 133, 160
15, 128, 161
197, 128, 160
23, 122, 177
21, 97, 173
169, 142, 165
175, 216, 173
189, 139, 189
172, 132, 161
43, 180, 206
66, 132, 186
165, 142, 236
129, 136, 47
22, 202, 152
59, 86, 160
66, 217, 18
183, 121, 173
179, 119, 170
193, 214, 188
14, 0, 170
176, 233, 172
183, 72, 189
13, 121, 176
52, 97, 236
165, 142, 189
171, 138, 177
13, 73, 189
55, 215, 8
171, 119, 145
214, 216, 183
179, 133, 172
174, 216, 186
173, 133, 188
181, 73, 161
182, 140, 236
195, 129, 188
194, 133, 170
38, 107, 177
165, 215, 160
186, 129, 141
166, 216, 173
195, 132, 161
190, 206, 173
166, 214, 173
169, 74, 187
196, 138, 183
172, 129, 145
214, 139, 177
188, 97, 168
178, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 189
182, 109, 179
195, 97, 145
189, 134, 2
165, 119, 189
185, 109, 237
176, 117, 188
170, 133, 170
165, 139, 180
178, 133, 188
21, 98, 173
175, 133, 189
178, 139, 177
161, 73, 145
192, 207, 165
215, 143, 173
189, 73, 188
14, 133, 170
174, 132, 173
186, 143, 236
196, 128, 161
186, 108, 244
160, 121, 169
14, 130, 145
179, 126, 172
187, 128, 165
168, 218, 186
182, 130, 161
174, 107, 183
14, 129, 180
173, 147, 161
179, 97, 194
181, 142, 173
54, 128, 161
170, 122, 161
196, 142, 177
188, 9, 160
190, 124, 172
162, 116, 161
14, 95, 159
195, 121, 161
189, 117, 181
52, 133, 161
197, 122, 160
186, 72, 171
189, 123, 187
188, 8, 169
195, 36, 237
164, 216, 137
184, 132, 173
174, 132, 170
220, 126, 236
174, 129, 145
174, 132, 170
13, 118, 173
179, 148, 181
195, 71, 145
182, 214, 163
186, 122, 137
21, 97, 161
186, 133, 172
172, 218, 189
195, 206, 173
13, 97, 177
171, 126, 177
189, 128, 186
78, 216, 172
175, 144, 161
179, 132, 188
161, 218, 173
196, 107, 173
186, 132, 186
162, 124, 173
13, 71, 142
14, 147, 181
196, 130, 181
19, 118, 171
189, 133, 166
173, 144, 189
179, 132, 145
13, 130, 173
176, 143, 177
176, 121, 145
14, 108, 173
175, 139, 177
195, 107, 189
171, 131, 177
171, 142, 188
181, 129, 173
215, 215, 177
53, 128, 189
174, 130, 172
188, 118, 161
53, 132, 160
179, 129, 173
189, 129, 165
