Band0, Band1, Band2
20, 189, 215
125, 173, 215
87, 16, 113
81, 199, 150
80, 14, 150
114, 48, 230
86, 121, 234
96, 182, 150
38, 214, 44
189, 106, 37
98, 172, 114
184, 11, 27
97, 60, 225
111, 9, 232
122, 153, 154
124, 36, 200
117, 38, 214
123, 48, 217
83, 51, 89
94, 171, 223
38, 216, 250
199, 143, 105
98, 79, 224
101, 164, 232
44, 185, 99
18, 184, 168
75, 53, 101
75, 10, 234
106, 14, 135
80, 53, 55
92, 217, 203
91, 214, 113
93, 53, 91
43, 73, 25
179, 228, 6
146, 106, 14
26, 153, 29
147, 79, 79
165, 176, 163
53, 132, 161
99, 91, 85
103, 178, 140
96, 113, 227
112, 110, 0
183, 205, 147
14, 118, 165
14, 0, 169
190, 98, 188
103, 178, 221
97, 86, 188
112, 172, 151
105, 178, 172
180, 164, 81
171, 48, 215
179, 36, 229
186, 42, 89
117, 191, 75
94, 178, 150
77, 199, 211
186, 189, 168
51, 186, 121
33, 35, 75
72, 49, 79
77, 171, 219
60, 128, 211
42, 239, 104
107, 229, 38
96, 158, 203
108, 1, 232
8, 118, 211
25, 103, 31
88, 36, 113
113, 37, 231
81, 44, 54
4, 114, 55
4, 114, 54
80, 102, 54
82, 157, 116
78, 51, 96
86, 186, 101
112, 171, 211
182, 147, 38
121, 176, 119
20, 78, 214
84, 50, 56
94, 163, 88
94, 99, 87
80, 159, 153
92, 17, 138
86, 177, 179
123, 163, 216
20, 76, 235
93, 37, 79
112, 95, 148
192, 220, 210
196, 73, 138
90, 205, 173
218, 143, 145
64, 43, 172
190, 132, 166
162, 139, 181
178, 121, 189
14, 97, 170
50, 78, 211
174, 142, 183
190, 133, 177
168, 142, 145
182, 97, 188
213, 121, 236
182, 206, 170
64, 163, 169
161, 133, 186
189, 9, 172
195, 132, 170
54, 205, 166
196, 218, 195
171, 214, 173
195, 133, 170
161, 151, 189
48, 78, 211
162, 65, 145
215, 131, 181
195, 132, 173
185, 116, 172
176, 139, 188
175, 130, 177
38, 214, 165
16, 78, 219
175, 143, 190
184, 9, 167
182, 228, 40
179, 129, 186
182, 131, 180
212, 132, 165
186, 206, 189
163, 108, 180
173, 117, 181
55, 214, 183
172, 133, 170
173, 143, 189
184, 0, 170
196, 140, 236
169, 128, 189
57, 154, 178
161, 71, 160
196, 133, 183
143, 215, 189
191, 205, 179
212, 130, 170
192, 157, 172
182, 119, 168
42, 155, 184
177, 117, 165
195, 133, 170
171, 133, 186
220, 133, 179
159, 98, 189
174, 121, 173
179, 138, 181
169, 130, 145
189, 119, 177
175, 143, 172
196, 73, 194
181, 107, 180
169, 139, 172
188, 121, 177
179, 130, 161
186, 132, 183
117, 133, 168
181, 131, 188
190, 121, 172
174, 0, 161
162, 147, 173
195, 128, 165
171, 214, 188
174, 129, 173
162, 147, 173
197, 97, 194
162, 130, 173
190, 142, 183
162, 119, 168
196, 108, 249
197, 130, 236
190, 73, 184
126, 125, 169
38, 132, 142
214, 143, 181
195, 119, 145
195, 133, 236
165, 152, 188
38, 97, 170
193, 125, 172
179, 131, 193
162, 132, 161
163, 151, 161
72, 132, 180
162, 121, 173
179, 139, 175
195, 129, 145
169, 214, 188
174, 107, 173
164, 147, 187
197, 112, 186
38, 142, 168
13, 98, 181
175, 122, 180
179, 214, 181
143, 218, 189
192, 206, 186
162, 132, 165
212, 121, 180
182, 132, 186
79, 142, 172
162, 144, 181
175, 0, 194
162, 143, 180
190, 107, 168
195, 118, 186
182, 124, 180
195, 119, 142
74, 217, 181
220, 142, 181
162, 128, 189
