Band0, Band1, Band2
40, 99, 75
67, 118, 190
55, 132, 189
162, 129, 187
90, 29, 84
22, 161, 126
107, 184, 99
104, 82, 48
105, 180, 83
67, 143, 190
49, 118, 188
190, 108, 173
106, 42, 112
22, 41, 222
117, 162, 126
22, 167, 126
18, 167, 99
44, 44, 228
15, 33, 171
66, 123, 161
49, 128, 170
183, 142, 189
188, 133, 188
97, 202, 126
104, 42, 221
110, 167, 99
44, 162, 167
66, 122, 184
55, 133, 135
102, 180, 151
67, 143, 189
49, 71, 169
198, 130, 3
53, 108, 179
14, 121, 140
220, 117, 181
190, 121, 189
161, 133, 186
243, 121, 187
63, 45, 108
165, 119, 181
195, 144, 189
195, 142, 181
196, 121, 183
169, 128, 146
174, 142, 181
112, 204, 108
21, 55, 97
22, 191, 232
21, 186, 152
22, 187, 222
160, 183, 48
163, 187, 213
160, 187, 168
22, 187, 99
160, 191, 73
160, 183, 243
160, 188, 222
22, 187, 221
160, 186, 219
19, 189, 152
160, 188, 213
22, 189, 99
21, 59, 163
22, 188, 202
39, 191, 127
39, 197, 220
192, 114, 171
105, 59, 79
22, 188, 152
40, 187, 227
6, 2, 168
43, 80, 168
195, 218, 3
183, 107, 189
174, 143, 188
186, 122, 189
186, 132, 160
40, 203, 125
160, 187, 157
21, 189, 221
21, 188, 152
40, 188, 162
160, 189, 152
40, 188, 121
19, 188, 151
39, 188, 152
21, 188, 221
21, 187, 46
19, 186, 227
40, 192, 147
22, 188, 28
43, 174, 151
110, 170, 167
60, 191, 168
49, 71, 168
43, 230, 161
13, 112, 186
48, 108, 161
177, 117, 161
196, 133, 161
171, 139, 186
57, 108, 147
174, 129, 177
180, 38, 82
69, 181, 189
105, 82, 211
55, 139, 195
182, 147, 172
179, 73, 194
174, 107, 180
161, 139, 172
61, 177, 213
42, 182, 221
66, 126, 184
38, 118, 170
162, 131, 187
186, 139, 172
15, 203, 73
19, 57, 125
14, 167, 97
161, 42, 122
14, 167, 99
14, 42, 222
13, 41, 109
21, 41, 111
16, 162, 111
163, 165, 109
1, 85, 107
18, 90, 122
106, 11, 107
112, 85, 213
60, 71, 162
42, 113, 48
66, 142, 190
55, 107, 171
95, 82, 110
104, 92, 125
18, 26, 111
19, 26, 111
39, 167, 111
14, 183, 213
112, 174, 221
112, 178, 163
111, 165, 221
106, 30, 219
105, 168, 99
111, 1, 221
42, 165, 221
112, 28, 167
59, 1, 172
14, 162, 155
178, 146, 186
179, 108, 181
141, 143, 189
192, 107, 186
162, 142, 165
186, 121, 179
195, 132, 186
124, 129, 172
162, 144, 177
175, 97, 194
162, 143, 180
190, 107, 168
162, 118, 191
183, 124, 180
162, 119, 142
45, 218, 181
179, 142, 161
171, 132, 189
170, 109, 173
182, 143, 173
171, 130, 145
196, 154, 109
44, 36, 172
195, 129, 193
162, 142, 186
213, 138, 181
13, 132, 145
173, 142, 236
171, 144, 189
21, 73, 173
222, 228, 177
188, 128, 189
3, 175, 121
60, 92, 167
66, 139, 189
189, 131, 173
3, 197, 149
6, 173, 150
59, 175, 164
96, 197, 150
110, 193, 151
181, 189, 221
16, 58, 101
14, 168, 221
21, 57, 111
21, 168, 99
14, 168, 99
16, 168, 127
16, 168, 221
15, 167, 97
106, 165, 83
42, 167, 152
164, 42, 125
65, 92, 211
66, 129, 190
49, 130, 161
183, 130, 173
162, 108, 181
179, 121, 180
21, 129, 177
65, 79, 0
171, 142, 165
68, 86, 151
109, 90, 111
7, 95, 177
192, 107, 162
49, 121, 173
180, 121, 161
3, 58, 108
2, 161, 167
10, 84, 140
8, 82, 169
6, 166, 152
41, 92, 111
110, 20, 111
60, 28, 152
107, 26, 151
18, 167, 121
62, 171, 221
68, 20, 173
105, 26, 232
53, 104, 46
181, 88, 178
53, 100, 107
186, 106, 105
54, 36, 46
21, 121, 169
96, 170, 100
14, 184, 111
41, 28, 152
64, 183, 221
58, 175, 167
10, 174, 161
10, 81, 169
60, 161, 163
221, 102, 126
61, 41, 147
49, 121, 173
92, 169, 95
18, 89, 111
58, 21, 221
9, 84, 168
10, 83, 172
109, 180, 167
6, 80, 167
66, 142, 145
183, 216, 173
179, 206, 180
174, 131, 188
21, 97, 189
178, 126, 11
213, 121, 145
169, 98, 173
171, 121, 170
213, 142, 188
40, 130, 188
186, 124, 180
162, 106, 161
196, 126, 170
188, 97, 173
173, 121, 187
183, 218, 212
44, 32, 151
66, 126, 189
57, 73, 188
164, 140, 170
176, 131, 189
195, 108, 183
188, 132, 173
159, 121, 145
178, 147, 173
191, 73, 145
53, 109, 172
220, 131, 238
21, 118, 169
176, 141, 182
215, 124, 189
193, 98, 186
191, 129, 177
186, 97, 195
176, 126, 166
189, 130, 177
105, 190, 111
0, 170, 221
14, 188, 162
14, 187, 117
14, 59, 221
21, 59, 221
40, 188, 221
42, 12, 166
43, 162, 152
66, 121, 18
39, 113, 1
179, 142, 170
41, 97, 189
14, 139, 166
223, 123, 181
189, 128, 145
117, 109, 183
220, 143, 187
174, 73, 189
159, 125, 171
195, 131, 187
186, 132, 173
196, 133, 237
101, 59, 81
95, 93, 125
6, 85, 151
105, 30, 152
66, 144, 189
183, 130, 170
195, 239, 246
69, 88, 44
109, 22, 27
5, 84, 162
5, 84, 168
6, 21, 147
16, 88, 52
116, 95, 94
105, 34, 222
61, 89, 163
112, 86, 221
112, 90, 151
61, 33, 152
53, 11, 85
6, 111, 121
109, 0, 148
9, 205, 148
60, 71, 152
57, 128, 181
191, 133, 178
183, 108, 105
12, 207, 148
109, 81, 27
5, 22, 147
109, 21, 227
107, 21, 107
20, 92, 79
20, 44, 95
93, 57, 121
60, 162, 219
110, 161, 99
95, 162, 87
87, 168, 151
105, 46, 221
43, 37, 151
85, 201, 152
95, 166, 111
61, 91, 168
59, 29, 167
96, 82, 167
183, 135, 46
3, 85, 211
97, 106, 127
5, 106, 221
7, 26, 152
8, 82, 181
8, 20, 152
60, 78, 150
5, 82, 168
17, 205, 82
163, 90, 124
118, 56, 222
21, 194, 222
93, 196, 168
42, 191, 221
113, 55, 121
95, 96, 126
107, 119, 85
5, 71, 199
9, 113, 211
97, 11, 149
60, 180, 152
97, 27, 163
61, 165, 169
60, 11, 167
191, 101, 79
9, 85, 157
97, 103, 111
61, 34, 152
8, 87, 168
192, 172, 221
4, 118, 163
42, 187, 220
121, 192, 171
113, 201, 162
85, 198, 167
18, 193, 99
59, 188, 167
22, 175, 151
60, 94, 213
106, 59, 221
110, 53, 127
8, 167, 161
191, 128, 125
107, 166, 221
104, 36, 125
95, 35, 111
42, 48, 227
5, 41, 224
8, 159, 167
7, 18, 127
6, 107, 48
21, 90, 109
118, 102, 219
41, 51, 213
112, 3, 222
60, 39, 219
49, 99, 152
39, 134, 26
8, 206, 149
108, 109, 85
108, 38, 111
108, 35, 221
109, 34, 1
42, 76, 35
108, 35, 150
192, 161, 109
182, 72, 97
196, 155, 46
189, 34, 148
89, 200, 152
18, 192, 162
44, 111, 14
196, 104, 2
165, 158, 29
65, 136, 54
11, 87, 227
109, 206, 89
111, 89, 221
107, 42, 127
42, 55, 85
6, 164, 117
6, 162, 167
185, 172, 95
184, 191, 99
16, 162, 95
19, 51, 126
104, 191, 73
39, 189, 151
85, 193, 151
110, 194, 167
106, 177, 139
6, 195, 167
58, 28, 152
107, 175, 171
62, 172, 152
183, 228, 40
38, 130, 105
175, 107, 160
188, 132, 162
161, 132, 11
66, 162, 148
191, 123, 159
179, 142, 206
195, 118, 172
188, 109, 156
175, 73, 133
38, 214, 171
190, 97, 105
171, 122, 176
53, 106, 178
13, 130, 181
14, 72, 173
220, 233, 236
190, 71, 161
169, 139, 186
178, 142, 181
174, 142, 170
175, 130, 173
181, 108, 181
178, 121, 173
21, 131, 170
163, 142, 172
179, 109, 193
159, 73, 145
178, 139, 237
175, 142, 189
21, 132, 189
197, 133, 180
195, 133, 173
0, 130, 145
179, 143, 236
188, 128, 161
3, 27, 112
66, 129, 190
57, 142, 165
182, 108, 170
220, 142, 237
193, 128, 161
195, 168, 128
69, 118, 188
238, 146, 173
190, 72, 145
117, 18, 2
14, 106, 145
176, 148, 1
198, 128, 194
117, 132, 173
162, 217, 188
212, 118, 145
161, 215, 175
195, 128, 189
134, 140, 177
38, 71, 189
179, 140, 236
175, 116, 189
38, 133, 168
188, 154, 130
195, 143, 168
171, 132, 188
195, 143, 161
212, 132, 173
165, 215, 170
181, 132, 189
174, 118, 180
171, 215, 181
220, 131, 188
117, 142, 170
191, 132, 172
183, 206, 180
175, 131, 161
21, 132, 189
176, 140, 11
36, 118, 170
166, 98, 186
176, 126, 173
178, 142, 188
40, 73, 188
72, 125, 155
165, 132, 161
183, 126, 170
184, 97, 173
173, 121, 177
197, 142, 189
161, 108, 161
176, 215, 183
190, 73, 188
182, 140, 170
168, 131, 189
189, 108, 180
186, 132, 173
161, 129, 170
175, 140, 173
191, 73, 145
185, 138, 172
223, 121, 182
181, 128, 161
171, 141, 183
215, 119, 189
193, 216, 186
191, 107, 177
174, 130, 181
179, 126, 170
186, 97, 180
177, 144, 186
68, 202, 152
61, 175, 169
110, 43, 211
48, 28, 162
103, 195, 167
6, 41, 151
112, 2, 150
7, 171, 168
60, 47, 163
7, 186, 167
59, 33, 127
44, 180, 161
66, 125, 165
180, 145, 172
197, 71, 194
117, 134, 173
220, 121, 187
195, 130, 186
159, 125, 171
195, 74, 187
186, 107, 173
196, 121, 180
141, 142, 194
162, 216, 173
186, 129, 179
182, 139, 173
176, 133, 189
16, 130, 169
195, 138, 181
195, 129, 186
53, 214, 170
176, 121, 170
189, 107, 183
178, 214, 236
38, 107, 185
169, 130, 188
174, 128, 161
159, 126, 173
188, 73, 189
178, 126, 181
190, 73, 195
162, 138, 180
188, 107, 140
165, 142, 173
191, 112, 170
0, 139, 188
220, 143, 181
195, 128, 189
159, 138, 172
