Band0, Band1, Band2
195, 129, 189
16, 157, 166
14, 130, 189
222, 123, 181
196, 128, 194
169, 214, 172
173, 122, 189
186, 132, 177
181, 143, 187
53, 128, 189
178, 123, 160
15, 106, 173
176, 143, 189
175, 117, 160
162, 210, 190
174, 130, 170
182, 121, 181
52, 138, 189
173, 129, 161
186, 129, 168
177, 147, 181
186, 71, 161
179, 214, 180
175, 122, 188
195, 130, 189
174, 121, 173
196, 142, 189
171, 118, 173
197, 144, 186
188, 97, 189
213, 133, 172
175, 126, 194
198, 130, 189
64, 121, 175
192, 78, 190
164, 143, 137
60, 92, 25
72, 114, 1
106, 8, 139
181, 80, 1
163, 132, 178
62, 72, 171
195, 128, 161
50, 97, 56
184, 74, 178
21, 92, 203
120, 182, 0
238, 136, 138
67, 130, 179
240, 158, 230
57, 128, 147
196, 144, 247
116, 58, 84
21, 32, 209
86, 185, 148
20, 167, 53
160, 169, 148
160, 194, 211
22, 188, 147
19, 170, 163
85, 197, 0
93, 201, 155
93, 177, 2
106, 197, 167
93, 197, 221
96, 196, 169
111, 198, 166
18, 203, 167
22, 201, 211
105, 170, 150
106, 177, 212
2, 192, 167
42, 1, 211
230, 102, 67
58, 211, 31
7, 82, 70
18, 27, 220
104, 181, 85
22, 26, 86
111, 178, 211
112, 19, 85
6, 3, 87
6, 63, 1
3, 122, 53
58, 206, 227
191, 22, 233
191, 113, 232
67, 73, 190
55, 107, 160
180, 131, 190
72, 132, 189
176, 121, 181
195, 142, 161
186, 130, 173
176, 121, 161
38, 97, 188
205, 233, 172
165, 119, 189
48, 131, 188
155, 48, 66
112, 32, 219
41, 2, 151
90, 169, 12
106, 31, 151
106, 185, 210
106, 197, 211
108, 185, 201
109, 26, 150
9, 62, 211
9, 23, 1
109, 84, 1
107, 87, 148
107, 91, 211
107, 27, 53
110, 2, 99
39, 29, 58
39, 167, 27
107, 31, 158
110, 31, 211
60, 184, 169
60, 72, 171
182, 93, 44
192, 71, 227
180, 126, 13
3, 71, 1
58, 65, 37
104, 27, 54
105, 29, 64
65, 182, 169
9, 80, 160
41, 27, 99
107, 27, 223
107, 28, 150
107, 27, 180
10, 11, 161
3, 81, 168
185, 2, 127
22, 30, 45
104, 168, 97
41, 41, 29
39, 166, 123
107, 85, 221
68, 113, 177
64, 119, 199
164, 108, 58
182, 113, 33
38, 94, 44
38, 118, 12
38, 112, 58
192, 126, 18
189, 118, 105
192, 132, 189
169, 132, 169
197, 121, 189
189, 128, 37
163, 142, 13
57, 116, 16
192, 106, 155
15, 129, 37
23, 233, 12
44, 80, 166
182, 142, 171
174, 132, 177
17, 36, 29
198, 94, 214
214, 216, 233
38, 120, 5
187, 126, 13
213, 124, 30
174, 66, 15
203, 118, 4
85, 37, 235
38, 134, 59
179, 151, 200
165, 98, 13
185, 94, 44
191, 182, 233
182, 171, 150
66, 125, 164
220, 217, 16
12, 4, 168
106, 7, 152
19, 167, 53
20, 42, 60
110, 112, 40
200, 3, 219
71, 181, 211
96, 180, 150
112, 26, 37
169, 78, 233
75, 3, 53
167, 42, 53
132, 183, 48
119, 191, 148
160, 193, 162
19, 194, 151
20, 193, 208
17, 52, 6
10, 79, 211
163, 214, 153
165, 47, 35
45, 169, 27
21, 169, 157
17, 193, 28
14, 169, 156
17, 170, 156
17, 188, 156
17, 169, 227
77, 193, 171
12, 120, 161
5, 21, 161
9, 81, 180
103, 81, 161
10, 80, 170
58, 11, 8
111, 119, 204
38, 128, 26
38, 114, 3
183, 73, 3
36, 8, 5
13, 0, 15
26, 140, 174
137, 113, 16
188, 97, 107
189, 79, 200
117, 142, 9
57, 121, 243
66, 129, 26
183, 12, 155
65, 107, 170
21, 195, 126
61, 197, 189
2, 26, 150
104, 194, 99
19, 168, 221
19, 175, 119
93, 177, 218
93, 191, 218
106, 170, 167
77, 175, 212
108, 184, 167
109, 88, 208
58, 130, 41
186, 22, 31
180, 98, 35
102, 202, 85
129, 50, 54
121, 42, 210
105, 31, 219
66, 9, 175
48, 44, 229
164, 34, 229
164, 183, 55
38, 79, 48
164, 11, 14
182, 116, 38
59, 11, 175
43, 161, 178
17, 11, 31
16, 26, 227
18, 114, 32
186, 71, 177
55, 107, 36
165, 131, 105
218, 35, 234
196, 225, 53
49, 207, 133
189, 119, 5
191, 118, 4
182, 159, 35
141, 122, 206
196, 97, 30
182, 132, 4
180, 117, 133
197, 36, 56
192, 131, 31
191, 97, 56
192, 132, 179
178, 112, 200
166, 8, 206
186, 80, 25
163, 129, 155
53, 107, 0
185, 113, 170
14, 215, 172
14, 180, 232
13, 11, 243
44, 106, 155
186, 159, 169
17, 21, 156
185, 113, 211
21, 47, 176
61, 81, 189
238, 141, 189
188, 129, 173
162, 133, 165
178, 133, 161
165, 131, 189
67, 167, 99
8, 81, 165
57, 131, 186
49, 129, 161
38, 216, 189
176, 121, 189
178, 121, 161
213, 131, 188
162, 129, 170
213, 139, 181
38, 129, 137
212, 129, 173
195, 129, 189
179, 125, 176
186, 72, 189
175, 143, 161
179, 132, 177
212, 118, 145
165, 217, 181
187, 142, 189
61, 89, 228
190, 117, 211
176, 133, 190
53, 132, 184
186, 143, 161
220, 121, 173
15, 128, 189
190, 138, 1
179, 117, 190
161, 81, 60
176, 143, 190
216, 233, 161
67, 41, 163
41, 116, 171
62, 110, 171
21, 128, 162
56, 173, 155
143, 37, 82
17, 156, 234
3, 28, 87
9, 84, 170
72, 113, 69
12, 81, 189
9, 11, 140
50, 203, 162
41, 185, 156
17, 188, 157
76, 59, 152
108, 195, 171
102, 21, 135
100, 115, 211
195, 89, 38
164, 71, 46
179, 157, 204
100, 2, 204
104, 3, 221
93, 86, 107
2, 92, 1
196, 248, 241
220, 238, 43
166, 233, 41
41, 66, 37
3, 86, 220
7, 199, 170
6, 196, 167
111, 4, 168
14, 199, 167
39, 58, 219
6, 185, 149
18, 30, 121
6, 84, 209
68, 112, 189
213, 118, 47
174, 225, 34
18, 168, 75
61, 196, 161
39, 169, 222
107, 72, 70
107, 171, 220
111, 184, 220
20, 183, 119
83, 43, 73
18, 161, 77
62, 201, 127
93, 192, 99
87, 52, 222
95, 184, 220
112, 167, 212
61, 71, 236
62, 132, 44
22, 169, 85
22, 167, 111
110, 31, 213
3, 15, 169
14, 169, 45
77, 27, 151
77, 42, 147
106, 27, 53
10, 114, 140
182, 106, 67
3, 177, 186
19, 170, 53
39, 186, 56
106, 195, 218
2, 11, 25
176, 33, 58
191, 131, 233
181, 110, 109
9, 203, 152
93, 30, 100
112, 167, 99
6, 86, 152
60, 98, 212
96, 28, 220
109, 52, 221
60, 195, 168
107, 176, 212
4, 44, 149
8, 115, 160
7, 34, 87
60, 180, 152
168, 116, 60
112, 185, 220
105, 41, 83
111, 165, 73
109, 53, 99
191, 174, 171
3, 1, 170
18, 187, 102
105, 167, 222
111, 183, 220
112, 175, 150
7, 181, 169
7, 83, 218
185, 112, 5
161, 94, 207
7, 171, 70
48, 130, 88
4, 3, 150
42, 159, 33
183, 42, 220
40, 118, 229
182, 78, 236
212, 100, 202
15, 28, 147
220, 218, 184
190, 128, 237
118, 140, 194
192, 128, 171
179, 121, 189
197, 118, 145
197, 130, 209
164, 142, 190
189, 128, 161
212, 129, 172
42, 80, 138
220, 143, 189
161, 216, 161
188, 118, 3
162, 142, 189
60, 79, 171
58, 95, 221
13, 26, 27
21, 99, 171
186, 46, 162
22, 93, 150
110, 46, 149
189, 26, 176
160, 8, 162
178, 145, 184
150, 131, 189
189, 106, 186
197, 130, 161
212, 142, 176
183, 118, 145
124, 143, 172
171, 122, 181
179, 130, 145
195, 144, 173
23, 132, 169
186, 118, 190
179, 124, 180
182, 119, 186
184, 74, 172
198, 144, 165
176, 97, 189
174, 139, 173
175, 143, 161
162, 133, 189
53, 130, 186
177, 144, 181
198, 129, 189
196, 144, 161
194, 108, 181
212, 122, 145
163, 119, 60
59, 8, 145
171, 131, 173
179, 140, 189
112, 4, 151
67, 141, 189
57, 129, 189
112, 106, 230
186, 114, 2
191, 163, 136
197, 121, 172
188, 139, 229
59, 0, 25
35, 47, 178
185, 106, 211
14, 33, 149
165, 97, 17
197, 129, 168
3, 180, 176
2, 195, 168
9, 93, 172
62, 100, 216
143, 33, 73
44, 93, 55
6, 2, 221
39, 82, 232
59, 29, 219
2, 28, 168
8, 11, 161
8, 122, 171
49, 114, 164
1, 0, 27
72, 71, 113
44, 118, 189
177, 142, 194
184, 129, 173
243, 139, 161
179, 129, 181
69, 1, 227
15, 42, 25
213, 244, 189
197, 131, 188
178, 129, 172
182, 133, 161
213, 144, 189
195, 128, 173
213, 142, 161
190, 132, 189
179, 131, 183
169, 129, 161
191, 97, 189
39, 129, 171
219, 127, 189
189, 72, 189
159, 133, 172
15, 128, 170
223, 123, 172
191, 214, 8
66, 163, 189
228, 147, 161
188, 129, 186
179, 142, 165
38, 9, 161
205, 126, 189
15, 0, 169
220, 121, 172
181, 117, 181
197, 107, 145
181, 142, 182
182, 133, 189
197, 128, 165
173, 131, 189
186, 142, 169
176, 215, 190
181, 124, 161
195, 128, 168
179, 142, 181
214, 144, 181
181, 132, 145
39, 79, 46
59, 83, 167
220, 145, 184
181, 142, 189
176, 139, 161
65, 13, 234
14, 106, 45
51, 119, 209
17, 114, 229
190, 151, 25
15, 20, 211
0, 120, 13
53, 71, 4
14, 118, 168
62, 118, 175
181, 0, 171
62, 122, 236
184, 97, 178
112, 119, 159
162, 78, 168
62, 106, 45
191, 205, 161
40, 74, 176
184, 80, 211
41, 118, 169
188, 129, 10
13, 207, 229
55, 74, 190
181, 138, 249
44, 11, 169
238, 233, 189
174, 128, 170
48, 217, 189
186, 72, 187
176, 126, 169
53, 142, 186
177, 131, 177
38, 108, 165
176, 142, 172
216, 144, 189
168, 216, 189
181, 117, 173
195, 109, 165
176, 218, 161
182, 118, 145
178, 138, 184
188, 129, 164
186, 122, 189
185, 72, 170
15, 144, 189
221, 122, 160
53, 118, 188
169, 98, 180
219, 233, 161
195, 73, 189
16, 109, 171
64, 128, 167
190, 131, 184
198, 132, 173
171, 129, 145
195, 143, 173
13, 129, 189
179, 139, 172
178, 121, 137
21, 106, 189
213, 130, 173
190, 121, 161
186, 142, 188
165, 121, 145
53, 108, 183
215, 116, 172
183, 133, 161
193, 72, 186
13, 122, 170
197, 144, 172
185, 97, 189
220, 142, 1
54, 129, 188
176, 214, 177
186, 133, 169
162, 74, 189
191, 206, 183
181, 129, 188
243, 143, 161
189, 129, 188
169, 133, 172
198, 129, 145
179, 129, 173
181, 139, 137
215, 132, 189
186, 122, 173
189, 132, 170
14, 228, 181
180, 122, 189
190, 129, 171
174, 132, 188
188, 133, 186
13, 108, 173
218, 117, 161
55, 114, 189
175, 132, 180
173, 121, 161
112, 79, 0
14, 80, 227
42, 119, 0
14, 122, 2
76, 113, 185
185, 121, 2
14, 8, 167
188, 88, 173
186, 97, 167
185, 106, 26
14, 0, 171
182, 118, 8
62, 71, 155
13, 112, 166
186, 130, 179
21, 72, 0
110, 119, 166
17, 81, 159
