Band0, Band1, Band2
61, 186, 152
3, 173, 168
62, 42, 152
6, 162, 127
58, 172, 152
185, 42, 157
183, 166, 157
40, 162, 128
21, 180, 211
69, 80, 169
110, 186, 163
66, 127, 186
196, 130, 161
182, 214, 177
176, 98, 173
135, 144, 189
53, 107, 180
13, 130, 161
14, 106, 186
220, 233, 1
190, 128, 161
169, 133, 186
175, 142, 161
174, 142, 177
178, 130, 173
181, 108, 181
179, 121, 173
21, 129, 179
163, 143, 172
178, 106, 194
16, 130, 170
178, 139, 183
175, 132, 161
21, 142, 189
61, 81, 174
60, 113, 169
42, 101, 180
219, 144, 183
188, 132, 169
178, 131, 244
38, 132, 170
213, 142, 161
191, 108, 170
215, 130, 18
193, 121, 161
14, 97, 170
19, 129, 172
180, 145, 173
197, 72, 145
78, 119, 171
14, 97, 145
178, 127, 2
198, 97, 194
117, 132, 180
171, 217, 188
186, 118, 145
162, 139, 175
181, 8, 189
204, 233, 181
38, 0, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 154, 18
183, 143, 168
194, 132, 188
171, 143, 161
212, 132, 173
165, 140, 177
181, 132, 189
174, 132, 180
171, 139, 181
220, 131, 188
193, 142, 168
191, 130, 173
179, 207, 180
174, 131, 188
21, 130, 189
178, 139, 11
213, 121, 145
169, 98, 173
171, 121, 170
213, 142, 188
40, 130, 145
186, 124, 236
162, 106, 161
196, 126, 170
13, 97, 173
214, 121, 187
197, 142, 173
161, 108, 161
176, 215, 183
197, 128, 188
182, 140, 170
172, 131, 189
195, 108, 183
188, 132, 173
159, 129, 145
178, 140, 173
191, 73, 145
53, 109, 172
220, 131, 238
21, 118, 169
176, 141, 182
215, 124, 189
193, 98, 186
191, 132, 177
58, 11, 164
60, 91, 173
42, 8, 29
60, 129, 177
165, 157, 189
168, 215, 181
215, 117, 186
167, 215, 186
169, 218, 173
195, 205, 187
179, 215, 181
182, 114, 145
175, 136, 237
174, 0, 189
181, 129, 166
188, 128, 173
15, 125, 165
223, 144, 172
189, 128, 145
117, 109, 183
220, 143, 187
174, 73, 189
159, 125, 171
195, 131, 187
186, 132, 173
196, 133, 237
141, 142, 145
162, 216, 173
186, 129, 177
162, 139, 173
178, 142, 189
21, 130, 170
162, 138, 181
197, 129, 189
53, 214, 170
168, 121, 170
189, 132, 183
178, 214, 236
61, 81, 139
58, 120, 18
48, 71, 170
166, 147, 173
190, 97, 189
214, 143, 181
55, 130, 188
162, 214, 177
186, 133, 166
165, 130, 173
191, 107, 170
0, 139, 188
215, 131, 181
195, 128, 189
159, 138, 236
176, 143, 145
178, 129, 183
38, 98, 172
151, 139, 188
186, 128, 173
181, 119, 170
188, 214, 176
61, 71, 129
64, 11, 236
42, 108, 165
64, 113, 168
163, 108, 180
215, 145, 181
190, 0, 188
175, 139, 180
173, 142, 189
72, 0, 170
190, 140, 236
171, 128, 189
14, 206, 185
218, 147, 172
55, 106, 181
167, 138, 173
191, 106, 180
202, 216, 161
191, 98, 173
181, 119, 180
44, 107, 189
219, 144, 160
190, 129, 161
168, 138, 186
220, 133, 141
193, 108, 189
161, 121, 180
179, 138, 173
169, 130, 189
189, 107, 177
174, 143, 165
165, 97, 194
197, 133, 180
117, 143, 161
186, 132, 173
176, 142, 188
186, 131, 173
117, 107, 170
174, 131, 177
188, 121, 172
171, 106, 188
195, 143, 173
195, 118, 171
171, 215, 189
67, 11, 202
48, 129, 170
181, 191, 231
109, 200, 151
107, 193, 168
9, 1, 168
109, 196, 169
10, 118, 170
10, 92, 172
108, 4, 167
6, 45, 152
60, 11, 168
8, 23, 172
10, 85, 160
66, 75, 173
7, 112, 166
58, 159, 1
64, 94, 164
195, 45, 219
59, 53, 152
11, 30, 169
96, 5, 159
96, 3, 160
8, 3, 170
10, 8, 168
1, 176, 168
9, 181, 167
97, 5, 167
8, 87, 168
8, 81, 167
7, 81, 167
68, 112, 173
61, 78, 168
66, 114, 168
9, 88, 211
48, 0, 181
107, 71, 168
48, 88, 168
189, 126, 177
42, 165, 107
39, 11, 140
65, 133, 178
64, 73, 181
59, 20, 140
107, 71, 172
59, 8, 169
42, 33, 171
42, 80, 168
39, 97, 171
176, 140, 189
175, 131, 186
13, 106, 187
218, 147, 161
175, 131, 189
38, 214, 180
213, 214, 181
159, 132, 145
220, 143, 236
172, 131, 189
21, 130, 173
26, 228, 181
181, 128, 189
193, 133, 145
173, 143, 177
38, 128, 170
162, 131, 173
195, 214, 193
187, 121, 168
161, 214, 188
59, 112, 140
61, 106, 172
54, 121, 1
176, 132, 189
188, 138, 186
173, 131, 181
38, 108, 170
175, 216, 181
141, 122, 189
67, 83, 169
