Band0, Band1, Band2
93, 14, 58
105, 14, 5
40, 184, 9
19, 115, 31
21, 13, 6
104, 13, 31
105, 13, 5
188, 10, 32
189, 123, 13
60, 211, 3
191, 10, 11
59, 206, 176
96, 179, 53
58, 14, 206
6, 17, 12
107, 197, 168
8, 83, 150
8, 106, 167
205, 11, 243
165, 69, 21
97, 179, 29
104, 177, 185
39, 24, 131
95, 195, 243
66, 67, 104
49, 136, 2
162, 88, 138
37, 127, 12
195, 157, 14
220, 231, 40
193, 121, 14
49, 220, 166
189, 121, 27
180, 232, 165
55, 158, 155
196, 143, 133
192, 215, 199
196, 151, 228
192, 130, 129
175, 99, 14
160, 89, 107
21, 46, 193
191, 128, 168
94, 27, 221
96, 48, 104
111, 151, 133
43, 151, 207
112, 142, 104
114, 97, 134
30, 246, 15
48, 152, 132
5, 39, 229
10, 89, 164
112, 218, 177
55, 237, 21
230, 118, 8
49, 232, 185
96, 194, 103
104, 178, 133
105, 114, 104
105, 166, 138
6, 240, 138
112, 205, 107
191, 113, 168
219, 65, 133
66, 160, 133
20, 195, 56
104, 177, 132
104, 14, 33
16, 116, 90
59, 39, 178
7, 15, 150
11, 205, 152
9, 118, 119
17, 78, 153
21, 184, 132
58, 183, 86
18, 186, 219
93, 194, 152
6, 195, 171
107, 168, 152
96, 108, 91
97, 214, 232
109, 155, 4
7, 118, 203
9, 113, 105
9, 111, 14
96, 33, 107
86, 173, 107
111, 17, 149
96, 1, 219
92, 172, 107
6, 134, 121
10, 211, 12
5, 20, 159
20, 155, 45
164, 80, 55
21, 180, 230
110, 163, 217
59, 81, 174
66, 130, 180
43, 71, 168
176, 206, 6
69, 74, 138
196, 139, 244
190, 141, 133
12, 165, 30
93, 215, 154
86, 96, 5
200, 152, 46
101, 84, 213
44, 152, 5
87, 25, 57
96, 17, 210
108, 25, 210
96, 23, 11
109, 25, 209
112, 83, 218
42, 109, 4
18, 3, 0
2, 198, 152
109, 193, 169
5, 28, 171
6, 184, 152
3, 83, 173
10, 71, 161
9, 109, 155
9, 206, 131
8, 67, 7
48, 129, 162
44, 245, 15
17, 139, 200
9, 38, 200
8, 113, 243
8, 160, 138
62, 126, 8
60, 98, 155
12, 71, 168
8, 9, 168
61, 118, 169
66, 143, 180
15, 8, 169
46, 18, 31
28, 150, 106
3, 219, 105
96, 80, 214
65, 160, 156
110, 45, 14
185, 71, 46
64, 10, 55
58, 13, 25
58, 14, 40
112, 195, 208
107, 1, 151
105, 195, 160
110, 1, 138
105, 185, 2
39, 46, 103
118, 218, 131
22, 74, 243
184, 151, 138
69, 78, 149
62, 216, 123
48, 150, 21
58, 104, 44
110, 81, 121
0, 11, 53
169, 123, 36
181, 115, 25
160, 117, 35
96, 48, 232
42, 109, 153
60, 109, 29
6, 96, 138
61, 114, 173
44, 142, 177
197, 159, 181
104, 39, 14
199, 232, 15
181, 99, 157
61, 165, 218
21, 112, 233
64, 79, 54
54, 99, 211
110, 88, 14
111, 165, 231
105, 84, 204
9, 184, 169
66, 142, 181
182, 44, 113
196, 126, 190
196, 126, 41
107, 161, 168
186, 119, 192
48, 121, 173
185, 0, 189
186, 129, 1
185, 117, 14
59, 206, 181
190, 118, 158
195, 133, 206
214, 134, 227
192, 121, 183
171, 133, 211
197, 114, 166
38, 133, 11
62, 71, 166
48, 0, 169
174, 73, 183
48, 124, 0
169, 72, 121
189, 214, 2
56, 130, 121
181, 97, 227
203, 100, 149
14, 159, 221
182, 121, 173
196, 132, 249
175, 108, 236
190, 74, 183
169, 125, 161
38, 128, 142
214, 139, 181
179, 118, 145
189, 142, 172
171, 98, 188
38, 97, 186
193, 124, 172
179, 216, 129
162, 132, 189
163, 130, 165
72, 132, 173
162, 121, 172
195, 139, 236
179, 118, 186
122, 216, 161
195, 107, 188
164, 147, 170
212, 112, 186
38, 132, 168
72, 216, 181
175, 122, 180
179, 214, 181
141, 131, 189
192, 206, 186
162, 142, 165
212, 131, 179
182, 132, 186
124, 129, 172
162, 144, 177
175, 97, 194
162, 143, 180
190, 107, 168
182, 119, 186
195, 124, 180
182, 119, 142
70, 218, 181
179, 142, 161
171, 132, 189
169, 109, 173
162, 143, 173
175, 130, 186
186, 106, 170
218, 147, 181
175, 131, 189
38, 214, 180
213, 133, 181
13, 132, 145
173, 142, 236
171, 144, 189
21, 130, 173
222, 210, 177
188, 128, 189
174, 139, 170
173, 131, 177
38, 132, 170
162, 131, 173
179, 214, 188
72, 121, 172
66, 80, 169
174, 138, 142
181, 119, 172
179, 143, 181
186, 118, 161
162, 138, 173
214, 131, 188
189, 214, 177
65, 78, 174
64, 120, 166
58, 9, 167
42, 107, 236
190, 132, 0
188, 73, 161
64, 165, 151
110, 81, 166
42, 26, 2
15, 132, 166
15, 71, 171
42, 71, 170
73, 73, 171
188, 98, 173
185, 124, 175
60, 165, 167
171, 216, 194
178, 139, 183
175, 132, 161
21, 142, 189
197, 133, 180
195, 121, 173
193, 130, 145
179, 143, 236
181, 118, 169
213, 131, 244
182, 132, 170
212, 142, 161
191, 108, 161
215, 130, 237
193, 121, 161
21, 97, 170
49, 120, 177
62, 130, 172
21, 94, 170
185, 113, 172
162, 132, 105
61, 72, 166
189, 122, 177
181, 92, 155
185, 216, 160
181, 80, 173
44, 114, 0
59, 71, 171
64, 113, 180
44, 0, 121
53, 116, 163
60, 205, 180
64, 128, 1
182, 119, 212
16, 110, 171
15, 152, 177
53, 113, 202
188, 88, 172
14, 215, 180
190, 11, 170
14, 118, 189
181, 143, 186
190, 0, 172
58, 112, 0
163, 118, 1
184, 116, 211
181, 94, 189
2, 93, 158
48, 129, 211
182, 122, 190
39, 107, 183
191, 99, 174
184, 72, 147
188, 98, 183
41, 118, 168
48, 0, 167
196, 100, 206
18, 71, 145
52, 94, 155
39, 121, 173
188, 106, 169
38, 130, 170
62, 120, 173
43, 113, 170
175, 118, 209
42, 97, 172
14, 133, 166
14, 118, 172
163, 114, 177
186, 107, 170
