Band0, Band1, Band2
69, 79, 170
57, 133, 161
55, 74, 244
164, 133, 170
213, 142, 161
189, 109, 173
178, 128, 243
193, 133, 161
15, 128, 170
60, 165, 172
68, 83, 171
57, 132, 189
40, 119, 162
38, 97, 145
150, 127, 1
198, 97, 194
159, 132, 180
172, 147, 188
186, 106, 145
162, 139, 175
189, 8, 189
134, 233, 181
191, 0, 169
176, 139, 237
195, 74, 161
174, 133, 168
181, 108, 182
182, 215, 173
212, 129, 161
141, 215, 188
186, 118, 172
177, 141, 183
38, 106, 189
174, 132, 166
171, 139, 181
179, 130, 188
193, 142, 168
191, 214, 173
165, 207, 170
186, 131, 186
14, 151, 170
173, 125, 181
178, 121, 161
175, 98, 186
172, 121, 173
213, 142, 188
40, 130, 145
186, 124, 236
182, 106, 189
179, 126, 180
188, 97, 161
214, 142, 186
175, 142, 177
181, 107, 161
218, 216, 182
190, 132, 186
162, 143, 173
173, 131, 189
195, 108, 183
188, 132, 181
13, 142, 145
176, 143, 173
191, 73, 145
53, 210, 236
215, 116, 129
40, 132, 169
173, 140, 187
215, 121, 189
161, 98, 186
192, 132, 177
174, 128, 183
48, 0, 64
34, 155, 138
161, 108, 104
15, 34, 71
5, 36, 212
61, 120, 150
9, 118, 223
17, 40, 113
105, 193, 121
106, 177, 209
7, 195, 168
107, 192, 199
106, 217, 234
48, 101, 49
11, 211, 223
61, 96, 2
196, 100, 60
195, 97, 159
55, 159, 228
9, 175, 25
110, 50, 206
110, 34, 204
110, 42, 53
6, 191, 152
3, 11, 170
10, 113, 169
109, 159, 152
110, 79, 4
49, 205, 167
66, 131, 190
175, 138, 61
195, 155, 69
188, 76, 213
186, 125, 190
176, 129, 187
189, 128, 236
52, 214, 172
64, 72, 169
171, 132, 188
13, 132, 145
174, 147, 172
190, 128, 189
214, 139, 129
55, 130, 188
171, 214, 173
186, 133, 170
164, 74, 173
53, 107, 177
181, 125, 145
215, 131, 181
195, 132, 161
159, 138, 177
178, 143, 188
175, 129, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
189, 214, 1
171, 122, 186
183, 142, 180
174, 130, 193
186, 206, 189
21, 108, 180
173, 144, 181
55, 128, 188
171, 133, 170
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 172
55, 107, 181
167, 215, 189
191, 205, 179
212, 216, 161
185, 155, 173
182, 119, 168
44, 108, 173
219, 123, 193
195, 132, 170
171, 139, 186
191, 120, 172
110, 35, 178
173, 126, 189
179, 138, 173
169, 130, 161
189, 119, 177
174, 143, 172
179, 73, 194
186, 133, 180
169, 139, 161
181, 121, 173
178, 130, 188
189, 142, 173
117, 107, 170
181, 131, 177
186, 121, 172
162, 106, 188
162, 143, 173
195, 132, 165
171, 142, 189
174, 129, 170
162, 143, 173
197, 97, 188
162, 216, 173
190, 130, 183
162, 119, 168
196, 132, 183
175, 97, 40
190, 130, 184
166, 125, 170
188, 129, 142
214, 139, 181
179, 118, 145
189, 133, 236
165, 98, 188
181, 97, 186
193, 124, 172
179, 216, 129
162, 132, 189
163, 130, 165
72, 0, 179
48, 71, 211
176, 126, 236
179, 118, 186
122, 216, 161
195, 107, 188
164, 147, 170
212, 119, 186
