Band0, Band1, Band2
189, 142, 184
38, 132, 180
186, 121, 160
195, 71, 227
185, 106, 161
220, 139, 191
161, 98, 181
192, 78, 121
197, 214, 183
163, 151, 184
193, 208, 164
179, 216, 189
189, 129, 161
70, 107, 170
179, 139, 236
178, 131, 189
21, 155, 145
196, 143, 173
182, 73, 193
182, 125, 161
164, 152, 193
186, 118, 173
13, 214, 170
176, 121, 177
193, 142, 189
38, 118, 145
184, 130, 173
220, 233, 236
39, 80, 87
159, 128, 178
38, 94, 211
188, 88, 155
63, 8, 174
14, 112, 155
195, 106, 29
21, 118, 0
189, 159, 211
186, 118, 174
21, 78, 165
54, 71, 1
163, 33, 155
54, 74, 164
163, 90, 199
197, 128, 27
40, 73, 175
181, 107, 162
72, 118, 174
189, 72, 163
181, 116, 113
159, 71, 172
192, 99, 227
174, 114, 154
181, 0, 211
186, 88, 236
14, 128, 25
21, 106, 149
186, 10, 153
182, 110, 25
184, 106, 162
191, 88, 202
181, 94, 25
212, 130, 136
181, 78, 211
159, 128, 236
189, 94, 167
189, 112, 3
62, 114, 175
21, 72, 149
53, 94, 159
164, 112, 0
53, 73, 147
183, 187, 175
114, 13, 58
76, 13, 55
7, 173, 155
61, 206, 159
112, 11, 25
193, 159, 124
87, 161, 216
19, 34, 48
81, 95, 58
93, 21, 206
111, 206, 26
94, 230, 60
56, 244, 159
10, 68, 207
55, 225, 29
40, 11, 44
38, 132, 55
138, 124, 12
15, 80, 58
183, 72, 167
77, 119, 69
39, 118, 200
189, 88, 164
212, 98, 166
162, 79, 171
45, 128, 155
195, 106, 167
182, 106, 25
58, 71, 171
167, 163, 110
19, 72, 202
40, 161, 232
22, 186, 151
105, 167, 199
18, 3, 232
112, 82, 179
44, 140, 35
66, 118, 189
94, 157, 60
110, 95, 113
6, 152, 199
28, 148, 16
196, 220, 133
183, 215, 175
188, 103, 80
47, 151, 113
200, 116, 217
92, 9, 55
185, 10, 29
45, 9, 88
70, 159, 30
113, 50, 87
113, 51, 213
120, 162, 215
83, 163, 89
78, 9, 229
72, 73, 31
76, 74, 14
111, 123, 21
18, 237, 43
34, 218, 33
33, 43, 65
93, 3, 107
93, 23, 56
79, 23, 2
138, 12, 50
117, 160, 28
80, 222, 49
33, 221, 14
10, 88, 232
55, 143, 33
199, 141, 15
182, 138, 31
47, 220, 213
50, 74, 138
78, 16, 217
78, 15, 14
80, 14, 202
59, 82, 0
85, 14, 174
84, 187, 150
20, 174, 3
20, 186, 221
160, 182, 29
113, 163, 60
7, 62, 6
194, 75, 214
101, 43, 103
44, 74, 208
183, 92, 229
21, 118, 167
48, 108, 0
186, 78, 211
189, 130, 138
166, 107, 131
176, 152, 38
187, 228, 14
179, 217, 206
23, 101, 105
164, 142, 13
178, 130, 26
162, 154, 13
202, 126, 5
164, 94, 175
195, 74, 229
186, 108, 25
110, 81, 201
53, 106, 155
41, 88, 208
189, 71, 155
186, 108, 202
64, 0, 163
195, 8, 55
181, 71, 166
38, 128, 175
51, 71, 151
181, 132, 174
181, 95, 132
174, 116, 147
174, 139, 190
195, 97, 183
171, 132, 161
197, 139, 183
178, 74, 173
166, 142, 170
197, 142, 173
181, 142, 189
169, 132, 161
26, 139, 183
189, 0, 186
171, 143, 236
181, 97, 165
186, 133, 173
171, 142, 137
181, 72, 194
194, 126, 172
195, 129, 172
174, 133, 145
14, 97, 180
176, 143, 181
183, 0, 161
174, 139, 177
220, 143, 189
94, 165, 32
21, 112, 200
53, 98, 172
38, 114, 209
175, 72, 163
181, 129, 11
188, 72, 213
14, 109, 155
163, 106, 229
174, 132, 190
175, 147, 236
195, 129, 189
174, 214, 170
189, 107, 129
165, 216, 161
53, 80, 48
163, 108, 26
186, 106, 176
22, 128, 1
171, 112, 153
192, 129, 211
14, 214, 236
48, 88, 25
189, 119, 138
186, 71, 2
185, 122, 176
163, 159, 171
196, 132, 0
16, 72, 211
190, 120, 159
162, 100, 227
195, 132, 163
13, 71, 132
54, 106, 159
161, 130, 40
188, 132, 28
53, 97, 25
38, 116, 169
162, 72, 180
181, 129, 209
189, 0, 227
53, 72, 229
118, 133, 171
190, 128, 1
181, 107, 141
191, 106, 199
187, 107, 175
176, 106, 0
106, 132, 227
54, 78, 178
161, 108, 231
174, 133, 176
21, 113, 211
181, 128, 179
189, 132, 53
53, 94, 180
48, 88, 13
181, 118, 162
190, 118, 11
21, 114, 0
191, 73, 171
197, 132, 29
19, 128, 1
190, 113, 149
161, 33, 155
190, 217, 176
181, 112, 164
197, 106, 13
181, 216, 236
188, 132, 162
52, 128, 27
189, 97, 172
161, 116, 138
181, 118, 1
192, 94, 138
186, 9, 159
161, 107, 167
53, 71, 104
164, 155, 104
52, 118, 163
181, 132, 166
178, 121, 105
181, 130, 1
13, 118, 166
15, 106, 155
198, 143, 33
190, 0, 161
196, 238, 106
183, 230, 33
55, 139, 35
49, 228, 12
182, 116, 178
195, 205, 171
13, 97, 180
182, 121, 229
185, 159, 170
13, 138, 1
195, 131, 175
186, 46, 232
39, 36, 208
163, 94, 7
120, 43, 232
20, 161, 220
120, 74, 233
73, 145, 7
44, 143, 29
59, 133, 135
44, 88, 172
189, 150, 14
100, 229, 14
42, 221, 30
43, 147, 15
2, 96, 233
105, 145, 31
96, 109, 31
55, 71, 180
182, 130, 25
53, 90, 164
181, 97, 209
36, 130, 134
163, 79, 171
14, 128, 147
195, 108, 169
182, 97, 44
64, 71, 175
195, 106, 167
41, 0, 202
59, 80, 155
179, 138, 2
14, 128, 168
195, 132, 5
165, 142, 160
48, 71, 4
188, 216, 171
181, 88, 167
13, 107, 147
38, 46, 105
186, 130, 178
195, 119, 236
185, 151, 211
174, 131, 149
181, 80, 163
192, 97, 175
171, 132, 176
195, 99, 174
13, 106, 4
186, 130, 15
183, 128, 62
40, 72, 8
214, 130, 132
198, 98, 6
20, 112, 8
196, 142, 171
186, 128, 105
161, 161, 172
195, 214, 229
181, 121, 4
182, 94, 0
58, 88, 155
195, 97, 164
14, 106, 200
165, 128, 171
24, 221, 131
137, 35, 123
164, 116, 30
84, 182, 81
138, 9, 143
79, 152, 60
184, 157, 7
54, 246, 11
24, 149, 133
13, 230, 7
60, 239, 154
191, 205, 56
196, 148, 7
50, 39, 175
84, 12, 234
46, 115, 205
54, 124, 88
48, 74, 89
187, 130, 63
61, 118, 168
182, 132, 56
162, 220, 104
71, 217, 229
73, 225, 14
7, 229, 203
38, 107, 233
174, 141, 36
169, 138, 16
202, 152, 235
128, 100, 89
122, 152, 30
51, 218, 13
201, 217, 62
187, 152, 205
203, 39, 107
202, 48, 127
203, 38, 148
202, 103, 52
184, 225, 31
35, 212, 7
193, 221, 14
124, 152, 29
126, 130, 55
135, 74, 58
118, 159, 233
119, 9, 66
138, 9, 143
104, 14, 116
125, 13, 113
43, 115, 36
110, 15, 210
49, 109, 164
163, 128, 47
188, 90, 140
186, 128, 178
181, 71, 25
13, 142, 171
13, 38, 164
181, 113, 147
191, 107, 200
188, 33, 211
189, 74, 178
175, 131, 43
186, 129, 31
104, 79, 59
191, 112, 107
105, 163, 59
52, 243, 31
186, 242, 103
188, 157, 132
59, 94, 200
49, 114, 180
38, 114, 178
177, 144, 156
38, 151, 180
72, 107, 0
189, 118, 176
191, 119, 138
197, 98, 237
186, 132, 212
181, 132, 27
185, 110, 177
189, 119, 189
220, 117, 172
190, 133, 165
163, 140, 188
215, 129, 177
181, 129, 190
181, 98, 173
165, 144, 194
174, 88, 163
196, 143, 189
166, 144, 188
195, 129, 189
186, 143, 129
171, 97, 137
213, 125, 190
53, 129, 161
176, 129, 172
182, 142, 188
188, 130, 173
176, 121, 161
182, 0, 194
212, 147, 172
162, 119, 189
186, 142, 188
188, 71, 233
162, 97, 149
174, 106, 155
186, 71, 174
54, 107, 11
163, 73, 11
52, 107, 228
174, 130, 190
55, 215, 173
97, 82, 60
196, 206, 163
198, 131, 189
161, 143, 189
165, 147, 188
174, 128, 161
179, 139, 160
182, 129, 190
175, 142, 169
53, 118, 177
179, 132, 189
52, 144, 189
164, 142, 181
186, 133, 161
22, 80, 44
162, 128, 105
189, 142, 219
36, 131, 190
162, 133, 193
173, 143, 189
188, 132, 165
26, 121, 181
14, 130, 145
176, 228, 172
179, 116, 189
186, 214, 172
166, 121, 194
190, 107, 180
189, 131, 195
189, 134, 169
181, 120, 173
190, 108, 189
176, 117, 188
175, 133, 170
195, 124, 189
179, 142, 186
21, 147, 161
179, 133, 189
36, 129, 173
163, 130, 168
99, 20, 106
198, 74, 176
190, 133, 175
171, 0, 227
41, 132, 149
192, 80, 174
161, 108, 231
193, 142, 133
163, 113, 211
181, 97, 156
191, 132, 212
186, 72, 237
48, 72, 174
188, 118, 0
189, 118, 206
181, 113, 171
14, 73, 227
197, 97, 175
160, 128, 169
190, 80, 164
181, 72, 2
190, 217, 179
181, 92, 199
197, 132, 162
40, 151, 5
186, 132, 178
53, 118, 155
189, 97, 172
162, 116, 113
16, 118, 2
192, 94, 149
174, 116, 154
181, 0, 162
179, 98, 43
119, 160, 32
170, 8, 14
165, 43, 25
191, 38, 3
22, 162, 56
143, 47, 54
117, 116, 62
117, 9, 103
170, 46, 121
104, 167, 227
66, 71, 40
192, 106, 53
163, 114, 31
188, 106, 139
185, 128, 159
174, 108, 173
182, 121, 13
188, 71, 170
13, 142, 1
190, 131, 13
162, 128, 169
163, 131, 153
197, 107, 1
174, 106, 123
181, 119, 179
188, 118, 168
42, 218, 206
197, 118, 11
182, 73, 177
122, 133, 236
175, 143, 13
190, 106, 172
181, 214, 177
195, 129, 13
39, 128, 169
181, 132, 156
186, 133, 159
195, 118, 171
99, 88, 31
186, 130, 2
195, 130, 178
162, 142, 236
54, 106, 166
182, 125, 174
174, 74, 236
182, 132, 180
53, 97, 14
174, 118, 180
38, 143, 1
23, 106, 129
181, 108, 163
14, 118, 139
38, 79, 159
195, 155, 167
188, 132, 4
53, 142, 236
162, 214, 3
179, 132, 236
16, 116, 166
41, 106, 181
190, 215, 44
188, 106, 168
13, 116, 227
196, 142, 172
13, 118, 141
181, 107, 135
175, 216, 2
186, 129, 159
164, 108, 105
174, 71, 171
191, 118, 178
161, 72, 162
185, 118, 132
181, 94, 53
38, 112, 211
53, 97, 153
161, 33, 1
181, 122, 178
195, 143, 26
186, 106, 189
181, 98, 13
197, 133, 172
15, 88, 200
165, 73, 171
185, 78, 231
197, 210, 177
195, 116, 153
16, 107, 171
192, 97, 236
185, 118, 168
179, 123, 33
186, 78, 169
16, 215, 174
16, 0, 170
189, 123, 35
23, 72, 160
163, 138, 179
171, 130, 133
186, 132, 147
38, 132, 132
185, 106, 180
175, 143, 1
192, 106, 169
162, 133, 4
195, 130, 165
174, 118, 163
163, 108, 11
182, 132, 148
52, 129, 171
171, 130, 172
186, 107, 176
165, 108, 31
181, 132, 163
188, 132, 176
186, 129, 176
195, 130, 11
188, 118, 163
190, 109, 105
164, 119, 168
195, 142, 13
185, 73, 180
175, 107, 8
162, 142, 159
197, 130, 105
161, 132, 154
36, 214, 8
38, 128, 164
188, 132, 174
190, 107, 176
186, 124, 180
195, 97, 1
13, 132, 185
181, 132, 175
186, 132, 147
195, 98, 181
186, 118, 178
164, 214, 11
73, 124, 10
188, 72, 27
190, 108, 177
188, 142, 171
176, 121, 236
15, 72, 162
189, 106, 200
188, 33, 0
161, 133, 172
173, 121, 11
175, 143, 155
189, 0, 236
189, 108, 179
14, 99, 177
175, 124, 25
190, 132, 175
171, 132, 185
163, 157, 175
182, 106, 105
162, 117, 178
177, 143, 180
40, 74, 155
52, 110, 13
182, 118, 165
53, 112, 166
174, 108, 32
185, 108, 172
181, 130, 138
195, 72, 163
192, 125, 0
175, 116, 40
54, 133, 141
162, 107, 176
178, 129, 154
181, 94, 236
15, 133, 175
179, 132, 165
190, 97, 2
54, 108, 243
166, 121, 199
181, 130, 172
191, 72, 174
163, 118, 1
171, 71, 153
