Band0, Band1, Band2
179, 147, 189
178, 142, 189
163, 106, 3
186, 118, 174
195, 98, 172
53, 143, 165
171, 112, 189
59, 79, 147
188, 142, 177
181, 113, 231
171, 215, 190
42, 89, 27
48, 128, 236
39, 0, 202
14, 112, 2
181, 72, 178
181, 118, 139
185, 88, 169
22, 130, 29
48, 80, 139
188, 118, 8
185, 8, 211
188, 0, 14
13, 8, 227
191, 97, 164
189, 71, 211
191, 90, 166
45, 78, 155
53, 118, 169
181, 128, 227
188, 97, 171
48, 80, 27
39, 129, 40
65, 72, 164
166, 48, 122
104, 48, 113
160, 159, 4
104, 52, 48
104, 55, 28
19, 163, 116
96, 52, 227
44, 114, 171
164, 8, 0
65, 107, 166
23, 151, 8
118, 139, 55
100, 191, 117
104, 52, 123
93, 12, 121
59, 163, 46
190, 123, 20
163, 157, 21
26, 140, 156
3, 182, 122
97, 79, 228
15, 139, 244
180, 133, 240
23, 221, 243
213, 121, 156
171, 151, 27
193, 128, 139
102, 52, 74
96, 81, 116
109, 82, 151
109, 175, 168
107, 177, 167
110, 85, 228
15, 14, 199
88, 198, 139
104, 57, 157
104, 51, 73
183, 215, 37
179, 74, 158
95, 36, 228
104, 42, 79
104, 26, 138
20, 164, 122
19, 175, 127
40, 80, 1
40, 8, 27
166, 106, 25
117, 112, 171
73, 172, 48
97, 186, 222
110, 171, 151
59, 182, 221
41, 163, 122
112, 12, 238
196, 232, 246
183, 79, 52
38, 98, 217
115, 185, 151
111, 171, 73
112, 155, 64
59, 88, 222
59, 163, 167
59, 26, 162
105, 230, 31
108, 100, 75
108, 159, 228
49, 114, 171
183, 36, 209
168, 206, 45
9, 173, 157
95, 167, 73
93, 28, 151
108, 42, 221
61, 99, 168
42, 159, 230
96, 33, 213
60, 174, 168
44, 161, 148
41, 163, 229
104, 45, 54
105, 51, 49
61, 9, 168
53, 167, 224
105, 78, 0
95, 51, 30
112, 41, 149
183, 152, 200
26, 146, 249
178, 106, 105
119, 160, 179
13, 121, 227
5, 54, 119
18, 174, 213
4, 47, 121
42, 114, 245
184, 122, 4
86, 187, 73
104, 182, 143
22, 184, 44
105, 172, 13
105, 186, 155
44, 12, 48
105, 20, 155
162, 155, 132
161, 108, 163
196, 133, 181
174, 73, 218
185, 107, 155
177, 131, 176
189, 138, 181
162, 129, 170
182, 131, 180
212, 132, 161
186, 206, 173
163, 108, 173
173, 117, 187
55, 214, 177
168, 133, 186
214, 143, 170
184, 0, 170
179, 140, 236
174, 128, 189
181, 140, 185
173, 129, 173
190, 108, 237
143, 139, 189
191, 110, 179
175, 130, 170
63, 71, 5
112, 81, 87
42, 112, 189
219, 218, 187
175, 133, 170
191, 119, 4
69, 38, 171
192, 114, 166
161, 142, 209
191, 78, 27
162, 118, 160
42, 112, 171
62, 97, 0
38, 118, 164
188, 106, 25
189, 71, 172
104, 113, 105
64, 78, 138
179, 215, 184
124, 133, 168
181, 129, 188
190, 126, 172
20, 99, 174
189, 90, 171
76, 120, 171
176, 157, 195
181, 129, 170
171, 147, 173
198, 97, 194
163, 130, 173
197, 142, 180
182, 107, 168
190, 132, 249
179, 98, 236
190, 73, 183
126, 125, 169
189, 132, 170
175, 143, 173
195, 119, 137
195, 142, 172
171, 98, 188
38, 97, 170
174, 125, 172
179, 74, 193
162, 132, 161
163, 130, 165
72, 132, 173
181, 108, 171
191, 72, 55
19, 99, 121
190, 106, 178
189, 88, 53
53, 73, 178
174, 112, 199
40, 94, 147
188, 205, 179
185, 128, 211
188, 0, 211
40, 80, 0
186, 36, 1
18, 112, 44
54, 73, 201
185, 11, 155
39, 72, 149
195, 33, 163
39, 94, 214
64, 114, 183
182, 106, 175
181, 124, 176
196, 128, 159
181, 128, 175
54, 110, 155
162, 129, 155
42, 0, 169
164, 74, 138
23, 138, 25
21, 118, 8
190, 116, 169
121, 190, 108
104, 195, 40
104, 189, 155
39, 186, 237
22, 191, 106
22, 144, 10
166, 10, 4
163, 9, 10
85, 182, 58
104, 167, 155
104, 184, 35
39, 191, 27
104, 191, 3
104, 193, 46
104, 186, 157
40, 175, 103
104, 187, 27
105, 81, 25
104, 182, 26
105, 184, 174
40, 161, 162
19, 142, 0
195, 118, 159
170, 132, 172
181, 124, 199
182, 99, 173
181, 106, 153
203, 142, 202
189, 78, 1
186, 106, 177
171, 142, 227
181, 142, 160
161, 132, 171
189, 71, 166
174, 142, 156
182, 0, 0
162, 210, 170
48, 130, 12
162, 116, 180
186, 107, 211
181, 205, 176
186, 73, 176
164, 118, 1
214, 132, 179
162, 107, 172
13, 129, 3
192, 131, 179
182, 95, 25
134, 132, 172
190, 118, 166
181, 133, 180
213, 97, 160
164, 119, 227
195, 116, 105
182, 133, 169
53, 36, 159
190, 129, 171
163, 118, 160
48, 72, 46
186, 129, 211
171, 130, 1
48, 71, 164
162, 97, 227
189, 97, 211
48, 165, 27
21, 129, 206
188, 110, 202
13, 8, 147
181, 124, 172
13, 94, 174
185, 72, 27
95, 44, 199
106, 116, 50
180, 143, 134
162, 132, 13
179, 133, 206
195, 133, 200
195, 97, 206
177, 141, 190
181, 118, 172
174, 132, 170
171, 139, 181
100, 172, 82
109, 174, 151
109, 174, 167
107, 79, 151
109, 8, 229
66, 132, 190
55, 125, 236
116, 50, 113
85, 90, 88
96, 18, 26
111, 20, 53
66, 74, 190
192, 124, 179
165, 132, 189
179, 125, 180
188, 98, 173
214, 121, 186
175, 142, 177
181, 107, 161
218, 216, 182
190, 132, 186
162, 143, 173
214, 131, 189
195, 108, 183
188, 132, 173
13, 142, 140
176, 143, 173
191, 73, 145
189, 210, 237
178, 116, 187
21, 132, 169
173, 139, 187
220, 121, 189
117, 98, 186
192, 142, 177
186, 99, 195
176, 67, 166
189, 130, 236
228, 142, 186
40, 157, 170
165, 142, 181
173, 117, 186
168, 143, 186
161, 74, 173
212, 107, 187
165, 139, 177
183, 114, 145
213, 136, 237
181, 71, 161
174, 133, 166
185, 0, 173
15, 125, 170
223, 117, 160
189, 132, 186
117, 138, 177
163, 161, 213
43, 81, 153
164, 106, 139
67, 131, 161
196, 132, 173
198, 214, 237
106, 129, 140
14, 80, 13
174, 8, 0
189, 0, 178
191, 72, 29
