Band0, Band1, Band2
5, 58, 208
105, 162, 231
60, 9, 178
221, 130, 16
59, 41, 51
7, 196, 148
59, 197, 168
107, 3, 167
6, 82, 211
8, 99, 167
49, 97, 245
186, 97, 113
186, 139, 154
17, 130, 8
181, 107, 14
13, 128, 105
22, 216, 44
54, 108, 27
118, 154, 40
53, 118, 14
21, 118, 155
14, 119, 133
34, 99, 105
163, 132, 171
175, 133, 177
182, 129, 155
174, 97, 180
191, 107, 176
16, 112, 31
197, 125, 179
190, 73, 172
165, 133, 153
42, 116, 159
77, 118, 199
16, 109, 155
49, 121, 159
178, 116, 190
195, 126, 173
218, 142, 161
14, 128, 161
181, 206, 183
198, 144, 161
53, 98, 145
177, 122, 173
192, 107, 188
65, 8, 171
185, 107, 180
181, 130, 189
189, 107, 138
13, 144, 161
188, 128, 188
220, 126, 161
55, 74, 195
171, 138, 161
190, 118, 170
165, 143, 181
192, 118, 189
174, 121, 188
220, 143, 161
175, 128, 189
159, 215, 172
220, 131, 189
179, 121, 181
182, 130, 169
151, 142, 190
191, 71, 0
162, 228, 161
185, 128, 169
180, 121, 183
190, 144, 189
174, 132, 161
186, 129, 145
39, 139, 161
223, 144, 181
192, 129, 194
165, 215, 173
216, 121, 189
186, 128, 161
190, 139, 172
162, 121, 189
162, 128, 169
198, 144, 181
13, 120, 180
190, 138, 105
14, 128, 168
195, 120, 170
190, 98, 236
186, 132, 168
165, 124, 170
54, 144, 177
164, 106, 176
197, 142, 172
188, 218, 177
179, 157, 165
192, 119, 168
133, 198, 204
163, 161, 153
15, 43, 135
110, 166, 89
105, 34, 231
39, 41, 218
96, 170, 152
66, 124, 181
185, 129, 129
186, 133, 211
195, 143, 179
58, 90, 27
125, 176, 12
91, 173, 18
41, 175, 41
6, 165, 148
42, 12, 1
94, 186, 151
111, 191, 20
107, 83, 1
192, 66, 44
9, 82, 174
7, 175, 163
109, 90, 156
7, 80, 151
111, 4, 169
85, 160, 207
108, 72, 207
66, 233, 105
55, 89, 113
12, 113, 158
107, 182, 150
6, 10, 4
110, 66, 207
110, 209, 204
43, 235, 17
188, 143, 26
51, 129, 165
105, 112, 164
188, 74, 155
56, 94, 171
181, 121, 183
188, 118, 160
58, 142, 172
195, 118, 171
185, 129, 136
14, 116, 183
14, 133, 236
26, 129, 161
171, 131, 190
44, 205, 245
168, 77, 51
61, 27, 231
6, 18, 208
6, 94, 87
7, 71, 103
96, 88, 223
87, 154, 89
4, 89, 87
43, 195, 168
57, 233, 186
183, 207, 186
162, 75, 161
220, 142, 161
174, 118, 180
195, 138, 189
189, 141, 106
174, 33, 229
14, 36, 64
53, 33, 202
11, 83, 206
9, 183, 160
8, 174, 169
108, 197, 152
96, 11, 42
22, 58, 209
104, 76, 121
105, 34, 119
49, 83, 172
55, 133, 186
182, 124, 178
186, 207, 180
85, 218, 1
196, 142, 165
195, 97, 173
170, 206, 18
162, 131, 166
181, 132, 173
53, 107, 165
42, 114, 174
56, 216, 2
164, 106, 166
185, 80, 18
15, 119, 211
48, 108, 189
188, 118, 27
185, 71, 169
197, 155, 1
48, 71, 169
48, 128, 171
193, 131, 229
191, 206, 170
104, 57, 36
105, 26, 62
8, 3, 160
9, 81, 152
7, 174, 164
9, 119, 159
4, 119, 210
4, 110, 15
24, 220, 179
55, 219, 246
12, 86, 210
7, 21, 167
58, 8, 85
10, 113, 212
61, 72, 168
48, 88, 213
189, 121, 237
162, 223, 18
53, 134, 103
14, 154, 48
68, 21, 103
100, 121, 212
8, 12, 160
4, 175, 1
44, 1, 1
43, 82, 169
163, 130, 25
174, 112, 168
15, 71, 105
62, 46, 117
13, 139, 130
182, 71, 163
189, 128, 164
163, 112, 191
64, 159, 164
189, 110, 163
185, 116, 166
161, 118, 172
188, 94, 167
185, 129, 171
188, 107, 177
38, 119, 244
188, 108, 221
0, 119, 154
197, 130, 184
164, 228, 170
181, 108, 189
169, 129, 180
175, 139, 181
176, 216, 188
169, 121, 186
191, 97, 173
189, 133, 180
171, 121, 161
181, 128, 161
175, 140, 177
198, 118, 187
117, 98, 173
176, 126, 180
178, 130, 189
40, 151, 195
72, 124, 171
165, 132, 161
189, 139, 170
13, 128, 170
173, 139, 181
197, 131, 189
21, 108, 161
176, 215, 183
190, 73, 188
182, 140, 170
168, 74, 188
189, 107, 173
186, 132, 173
161, 129, 170
212, 140, 173
191, 128, 145
185, 108, 173
176, 125, 5
174, 130, 165
186, 118, 172
161, 129, 161
191, 94, 171
53, 157, 169
164, 71, 173
186, 121, 178
53, 129, 173
182, 94, 243
214, 126, 160
163, 157, 173
151, 117, 189
168, 215, 186
38, 97, 155
195, 106, 160
181, 121, 171
195, 74, 177
195, 138, 170
38, 118, 175
202, 107, 173
196, 142, 160
18, 132, 177
220, 145, 172
190, 71, 145
117, 155, 183
220, 121, 177
195, 130, 145
159, 125, 171
195, 131, 187
189, 107, 173
197, 121, 180
141, 130, 194
162, 215, 173
186, 129, 179
189, 142, 173
176, 133, 145
21, 130, 172
175, 133, 181
186, 129, 170
189, 109, 170
176, 144, 173
189, 118, 183
179, 108, 236
14, 133, 185
175, 216, 188
161, 0, 161
174, 143, 173
188, 128, 189
178, 126, 172
190, 73, 194
174, 138, 180
188, 107, 140
165, 142, 172
169, 214, 5
14, 121, 145
220, 143, 181
195, 128, 189
159, 138, 171
176, 143, 189
178, 121, 183
181, 130, 172
173, 138, 188
186, 129, 170
13, 107, 173
188, 142, 177
165, 124, 173
196, 129, 185
169, 98, 181
15, 107, 171
197, 121, 105
183, 139, 173
195, 71, 161
174, 138, 177
151, 142, 189
186, 0, 173
189, 139, 179
214, 132, 189
181, 119, 170
176, 147, 172
53, 128, 145
172, 132, 155
191, 106, 186
187, 139, 17
2, 171, 27
18, 171, 12
14, 57, 35
62, 175, 151
14, 185, 46
106, 181, 243
18, 8, 17
18, 207, 12
106, 206, 206
7, 83, 143
107, 110, 113
85, 97, 104
104, 51, 43
93, 183, 40
6, 47, 209
3, 139, 160
24, 231, 32
94, 119, 6
4, 228, 12
24, 142, 229
59, 125, 251
196, 226, 240
24, 238, 238
56, 148, 14
94, 79, 64
192, 10, 42
104, 183, 159
104, 193, 15
59, 196, 148
7, 21, 168
112, 91, 151
93, 196, 166
19, 172, 34
85, 40, 1
66, 128, 172
199, 225, 21
196, 234, 195
58, 221, 134
11, 166, 208
18, 89, 208
18, 34, 35
22, 76, 12
95, 168, 181
40, 80, 208
22, 52, 65
22, 47, 208
104, 167, 213
105, 185, 206
39, 172, 14
105, 195, 206
104, 52, 79
105, 35, 210
107, 126, 5
96, 20, 130
118, 53, 136
164, 39, 157
104, 184, 153
65, 9, 221
110, 182, 207
95, 182, 200
6, 70, 209
9, 67, 210
96, 229, 206
95, 206, 12
61, 72, 208
49, 108, 165
9, 165, 54
9, 92, 167
107, 153, 207
17, 216, 103
14, 195, 104
93, 197, 208
111, 195, 1
111, 3, 172
4, 2, 53
22, 195, 174
16, 172, 205
66, 163, 1
59, 107, 160
42, 126, 56
103, 213, 207
9, 90, 209
59, 151, 12
192, 117, 133
183, 229, 4
100, 30, 210
97, 90, 53
93, 136, 207
90, 210, 55
106, 157, 103
41, 101, 33
192, 151, 105
30, 231, 180
192, 143, 13
112, 106, 171
195, 107, 186
62, 122, 155
165, 110, 174
182, 128, 176
186, 128, 211
185, 121, 40
52, 97, 180
48, 205, 105
171, 136, 159
15, 79, 173
57, 107, 236
181, 132, 175
181, 108, 236
23, 215, 182
164, 128, 25
17, 107, 169
190, 122, 181
175, 138, 178
164, 107, 172
64, 71, 166
182, 131, 189
77, 27, 155
179, 141, 193
164, 97, 188
197, 139, 180
126, 142, 189
181, 132, 173
190, 125, 172
185, 80, 161
95, 113, 155
220, 141, 189
174, 128, 161
175, 143, 180
38, 106, 173
95, 186, 203
164, 48, 27
22, 47, 44
41, 174, 28
64, 165, 87
8, 71, 139
23, 234, 241
55, 146, 247
190, 147, 249
15, 147, 134
102, 190, 54
90, 173, 104
107, 16, 131
8, 82, 172
96, 82, 1
60, 0, 121
66, 8, 236
103, 128, 161
219, 163, 131
85, 175, 154
65, 92, 53
58, 171, 158
185, 206, 6
190, 218, 21
196, 234, 251
196, 137, 191
52, 142, 251
108, 192, 219
75, 12, 42
106, 13, 131
59, 181, 11
8, 3, 168
60, 84, 172
131, 180, 51
22, 198, 185
14, 173, 236
58, 185, 150
107, 175, 152
14, 193, 97
161, 12, 244
22, 187, 244
39, 46, 104
93, 112, 209
61, 165, 140
9, 94, 103
39, 13, 32
60, 165, 152
58, 180, 211
104, 192, 7
105, 88, 104
96, 215, 12
66, 119, 159
221, 76, 216
66, 252, 245
103, 113, 115
8, 180, 168
8, 129, 178
49, 112, 172
52, 232, 31
192, 239, 133
103, 106, 49
107, 132, 230
107, 160, 231
108, 161, 157
107, 14, 151
107, 23, 178
9, 2, 169
108, 17, 151
45, 173, 127
110, 183, 127
93, 53, 127
112, 46, 150
66, 131, 18
66, 71, 161
32, 227, 45
57, 101, 200
105, 85, 211
23, 220, 149
66, 120, 183
44, 73, 178
199, 154, 215
18, 144, 183
190, 94, 1
40, 107, 155
65, 202, 152
66, 233, 189
55, 142, 129
165, 130, 145
117, 139, 180
190, 131, 177
164, 228, 177
66, 104, 27
189, 158, 30
38, 103, 202
66, 20, 186
49, 74, 173
180, 206, 170
159, 74, 160
190, 158, 13
37, 103, 199
199, 216, 236
178, 157, 138
54, 157, 3
164, 205, 183
14, 132, 170
117, 76, 65
167, 95, 152
212, 144, 184
188, 132, 170
176, 147, 181
183, 128, 194
193, 214, 180
181, 119, 170
179, 215, 1
181, 112, 145
193, 143, 177
178, 142, 181
179, 132, 145
159, 133, 172
178, 143, 189
176, 142, 177
181, 130, 173
190, 118, 170
195, 214, 40
189, 107, 166
169, 151, 236
181, 106, 129
196, 122, 170
169, 214, 181
13, 107, 189
39, 130, 142
220, 233, 1
183, 71, 189
193, 214, 177
215, 139, 189
186, 72, 183
189, 125, 155
172, 133, 189
182, 119, 177
179, 140, 177
186, 128, 189
14, 210, 172
189, 97, 170
194, 121, 181
15, 128, 145
39, 119, 171
189, 128, 189
220, 146, 1
54, 8, 194
143, 138, 180
176, 143, 186
212, 107, 161
181, 216, 179
195, 214, 173
214, 142, 189
38, 107, 236
174, 130, 185
168, 215, 188
198, 133, 173
118, 216, 170
195, 133, 173
197, 142, 181
169, 131, 189
174, 132, 180
175, 142, 182
13, 132, 172
165, 215, 170
212, 129, 189
195, 132, 179
190, 109, 13
171, 216, 184
162, 131, 170
171, 107, 186
191, 216, 173
197, 97, 195
167, 121, 169
196, 133, 183
213, 130, 181
197, 98, 183
163, 119, 170
181, 121, 180
162, 215, 161
197, 129, 170
162, 108, 183
181, 142, 161
182, 130, 141
212, 125, 172
176, 73, 182
169, 139, 189
182, 216, 187
202, 118, 180
171, 140, 189
195, 128, 172
182, 138, 180
141, 121, 188
189, 214, 189
168, 133, 181
186, 121, 179
182, 106, 186
71, 142, 161
178, 144, 172
179, 108, 161
171, 216, 173
191, 106, 188
194, 140, 177
196, 128, 237
170, 121, 145
171, 139, 173
182, 129, 177
172, 142, 186
176, 121, 180
186, 74, 189
162, 210, 166
189, 129, 187
183, 125, 142
216, 74, 181
189, 214, 161
171, 133, 173
189, 109, 173
164, 119, 173
214, 218, 170
186, 18, 187
171, 217, 188
173, 129, 186
189, 214, 173
197, 98, 195
21, 129, 170
195, 216, 3
179, 131, 190
126, 142, 180
198, 215, 173
181, 142, 189
194, 132, 187
178, 139, 173
189, 0, 186
171, 143, 236
181, 132, 188
186, 133, 180
162, 214, 137
181, 72, 188
193, 126, 172
195, 121, 172
175, 132, 145
18, 214, 180
219, 143, 181
38, 88, 161
174, 143, 177
215, 121, 189
189, 130, 183
170, 109, 177
14, 76, 195
199, 140, 2
181, 118, 145
194, 139, 177
176, 142, 173
174, 74, 170
214, 142, 183
181, 106, 161
171, 143, 172
195, 129, 188
181, 215, 173
189, 107, 129
168, 98, 161
190, 121, 156
126, 216, 189
182, 107, 161
190, 133, 173
165, 214, 173
200, 74, 187
179, 139, 173
174, 128, 161
214, 143, 180
38, 106, 168
214, 139, 181
38, 128, 145
195, 216, 2
189, 106, 170
169, 98, 183
122, 121, 161
165, 143, 173
189, 106, 145
162, 206, 2
182, 119, 189
182, 136, 2
178, 116, 145
123, 133, 186
179, 143, 177
175, 128, 188
22, 138, 236
36, 129, 189
162, 142, 179
161, 128, 189
189, 125, 159
26, 129, 189
14, 151, 177
14, 214, 161
181, 129, 173
179, 143, 236
23, 129, 161
195, 108, 183
22, 139, 170
188, 108, 145
178, 121, 172
195, 142, 177
176, 216, 186
161, 142, 170
188, 128, 173
191, 132, 180
173, 126, 161
165, 128, 161
181, 215, 170
198, 107, 179
161, 98, 181
198, 142, 183
179, 130, 183
181, 151, 183
193, 207, 165
182, 216, 189
195, 129, 161
13, 107, 170
178, 139, 181
178, 131, 189
38, 155, 170
195, 216, 173
182, 130, 193
182, 133, 161
164, 152, 193
186, 118, 173
13, 214, 170
176, 121, 177
193, 142, 189
38, 118, 145
184, 130, 172
220, 233, 181
179, 128, 145
162, 157, 173
195, 107, 173
170, 131, 186
188, 133, 177
171, 218, 173
182, 119, 172
72, 98, 186
176, 144, 172
191, 97, 145
159, 215, 1
215, 131, 189
171, 139, 183
166, 74, 173
179, 206, 187
212, 130, 189
161, 121, 186
14, 108, 164
190, 141, 189
