Band0, Band1, Band2
189, 142, 189
173, 133, 183
197, 142, 170
161, 108, 161
176, 215, 183
197, 128, 188
182, 140, 170
62, 136, 251
58, 211, 9
77, 229, 21
51, 137, 6
37, 137, 25
4, 155, 44
14, 155, 217
145, 103, 69
170, 100, 232
191, 134, 208
67, 114, 190
192, 108, 170
182, 142, 177
51, 151, 54
146, 45, 59
161, 102, 69
50, 103, 54
4, 138, 53
77, 229, 3
75, 158, 64
201, 104, 204
135, 36, 147
145, 99, 44
139, 159, 235
224, 76, 48
118, 47, 55
167, 182, 164
164, 182, 220
144, 116, 154
22, 182, 162
84, 183, 57
87, 167, 107
20, 41, 210
121, 53, 129
152, 76, 86
4, 51, 53
192, 130, 168
219, 140, 42
84, 162, 91
150, 79, 204
129, 172, 139
128, 11, 201
131, 14, 114
86, 84, 134
84, 195, 127
160, 172, 48
39, 187, 221
43, 114, 53
66, 121, 194
20, 49, 233
73, 163, 203
70, 151, 29
85, 37, 70
183, 132, 123
13, 118, 209
138, 157, 174
161, 90, 230
128, 77, 65
152, 157, 5
134, 103, 175
0, 213, 12
5, 65, 37
40, 88, 209
221, 141, 244
75, 234, 43
60, 137, 222
105, 81, 25
221, 136, 8
154, 98, 223
46, 11, 113
97, 54, 223
112, 83, 180
123, 50, 103
113, 53, 71
120, 162, 104
20, 42, 219
105, 80, 209
192, 142, 178
196, 141, 15
152, 134, 200
233, 106, 231
107, 55, 111
94, 9, 10
17, 73, 30
55, 247, 251
66, 39, 177
221, 129, 199
201, 159, 87
5, 177, 149
17, 175, 208
83, 176, 87
83, 175, 53
117, 175, 206
40, 173, 33
57, 233, 165
196, 129, 165
162, 110, 153
197, 133, 154
161, 97, 2
181, 121, 166
182, 107, 46
193, 97, 161
189, 205, 8
186, 142, 199
182, 72, 193
186, 132, 156
181, 142, 171
181, 128, 175
175, 214, 236
190, 129, 236
21, 107, 166
13, 131, 175
53, 142, 172
162, 106, 161
189, 121, 44
195, 129, 171
171, 214, 129
55, 130, 173
166, 143, 173
175, 106, 188
195, 216, 237
190, 130, 186
166, 119, 168
196, 132, 183
175, 98, 40
190, 130, 183
161, 133, 170
181, 129, 142
172, 215, 181
196, 121, 145
195, 132, 173
163, 98, 193
182, 97, 186
194, 124, 172
179, 216, 182
166, 142, 189
163, 74, 165
72, 132, 177
175, 121, 173
195, 133, 172
165, 133, 186
170, 216, 161
195, 107, 173
166, 143, 137
195, 119, 173
38, 106, 180
45, 216, 161
179, 123, 177
179, 108, 161
141, 143, 173
192, 110, 188
162, 143, 177
197, 129, 177
162, 142, 145
122, 133, 172
162, 121, 177
175, 130, 145
162, 121, 180
190, 132, 170
165, 119, 180
190, 139, 170
165, 207, 142
201, 75, 181
165, 215, 161
175, 132, 173
162, 109, 173
182, 142, 189
169, 131, 186
186, 107, 187
218, 143, 161
175, 131, 186
181, 214, 180
213, 214, 181
159, 132, 145
220, 143, 236
171, 131, 189
21, 130, 173
26, 228, 181
181, 128, 189
193, 133, 145
173, 143, 177
183, 128, 170
162, 131, 173
195, 214, 193
72, 121, 168
162, 214, 188
184, 118, 140
181, 124, 172
195, 143, 160
195, 118, 189
14, 109, 183
215, 131, 188
38, 108, 170
175, 216, 181
141, 122, 189
53, 132, 180
174, 130, 173
14, 72, 186
198, 233, 1
190, 71, 161
169, 139, 186
176, 142, 181
174, 130, 170
88, 6, 28
149, 123, 113
201, 120, 27
52, 44, 65
50, 46, 109
33, 151, 3
37, 218, 137
202, 122, 104
73, 11, 135
200, 9, 14
200, 49, 54
212, 158, 209
4, 106, 51
67, 121, 189
192, 71, 161
165, 131, 244
182, 108, 168
203, 142, 181
38, 106, 145
197, 103, 169
52, 97, 139
161, 132, 186
159, 129, 172
180, 145, 173
53, 0, 145
161, 18, 2
14, 118, 145
176, 148, 2
198, 128, 194
117, 132, 173
162, 218, 188
212, 106, 145
161, 139, 175
195, 128, 189
149, 140, 177
38, 71, 189
179, 140, 236
175, 116, 189
38, 214, 168
188, 108, 130
195, 142, 168
171, 129, 188
195, 143, 161
212, 132, 173
164, 215, 170
181, 108, 189
175, 129, 180
171, 139, 181
220, 216, 188
117, 121, 170
191, 97, 173
183, 125, 180
169, 129, 161
181, 132, 161
171, 140, 177
198, 118, 187
117, 98, 173
176, 126, 170
178, 142, 183
40, 73, 188
72, 124, 236
165, 132, 161
190, 139, 170
13, 128, 170
173, 139, 181
197, 131, 186
161, 108, 161
176, 215, 183
190, 73, 188
182, 140, 170
168, 74, 188
189, 107, 173
186, 132, 173
89, 184, 217
138, 81, 227
159, 94, 227
48, 171, 221
186, 121, 195
162, 132, 161
171, 141, 183
176, 119, 189
194, 216, 186
87, 1, 219
194, 128, 167
49, 80, 3
162, 215, 186
177, 144, 186
40, 151, 161
162, 138, 181
151, 117, 189
168, 215, 186
161, 218, 173
175, 205, 187
197, 215, 173
162, 129, 145
174, 157, 236
101, 198, 79
84, 176, 203
125, 191, 164
204, 115, 113
201, 113, 49
184, 54, 108
52, 43, 111
33, 100, 29
50, 220, 154
33, 158, 0
74, 36, 231
70, 97, 88
74, 183, 12
45, 174, 208
70, 77, 33
46, 103, 70
93, 154, 110
96, 3, 152
183, 222, 64
192, 36, 85
66, 88, 169
191, 132, 184
180, 144, 170
186, 118, 183
179, 109, 181
14, 107, 185
175, 216, 187
161, 128, 161
193, 143, 173
188, 128, 189
178, 126, 181
190, 73, 188
174, 138, 180
188, 107, 140
165, 142, 173
191, 205, 170
159, 143, 188
220, 143, 181
195, 128, 189
159, 138, 171
176, 143, 188
178, 129, 173
181, 130, 161
173, 138, 188
186, 129, 170
13, 107, 173
188, 142, 177
165, 124, 173
196, 129, 179
169, 98, 193
188, 119, 189
21, 97, 168
220, 145, 181
189, 71, 189
175, 138, 179
173, 142, 189
72, 0, 173
189, 126, 179
214, 132, 189
181, 119, 170
178, 147, 172
60, 113, 172
39, 78, 154
189, 107, 186
194, 131, 161
15, 97, 170
14, 119, 180
191, 118, 189
220, 127, 160
54, 116, 161
168, 138, 186
178, 139, 187
194, 106, 189
191, 80, 0
212, 163, 172
112, 119, 189
179, 138, 236
174, 131, 165
168, 216, 194
197, 133, 173
161, 143, 170
174, 132, 173
178, 142, 181
174, 131, 173
174, 107, 170
175, 131, 177
13, 133, 172
165, 214, 188
186, 121, 173
195, 118, 177
162, 216, 189
173, 142, 173
162, 216, 173
175, 107, 188
189, 216, 237
190, 73, 188
167, 124, 168
196, 132, 183
213, 214, 181
196, 97, 183
163, 133, 170
188, 129, 142
171, 215, 181
197, 121, 170
195, 108, 183
163, 130, 181
189, 98, 186
194, 124, 172
179, 130, 182
166, 142, 189
182, 74, 185
202, 118, 236
171, 143, 173
195, 133, 172
165, 133, 186
170, 142, 161
65, 26, 211
177, 147, 188
186, 133, 177
182, 106, 186
46, 131, 172
179, 126, 177
179, 132, 161
141, 216, 173
192, 107, 188
169, 143, 177
196, 129, 177
169, 142, 145
170, 133, 172
182, 131, 177
171, 132, 145
175, 121, 180
186, 130, 173
165, 125, 177
190, 129, 170
89, 193, 221
14, 113, 167
91, 41, 151
220, 233, 190
182, 109, 181
164, 133, 173
50, 51, 155
50, 112, 82
41, 88, 48
45, 88, 49
50, 80, 111
184, 88, 228
185, 165, 79
58, 171, 221
40, 180, 97
67, 143, 184
55, 138, 181
164, 142, 168
201, 132, 145
188, 26, 45
96, 88, 151
48, 9, 165
58, 112, 105
198, 139, 170
161, 214, 188
188, 0, 140
13, 124, 172
195, 131, 1
81, 169, 81
46, 11, 27
188, 225, 23
69, 27, 152
66, 216, 161
55, 122, 189
183, 130, 183
134, 214, 173
104, 159, 168
188, 109, 147
196, 118, 189
169, 143, 186
176, 142, 181
174, 130, 170
214, 142, 173
181, 108, 181
171, 121, 173
181, 131, 161
181, 216, 173
195, 109, 193
166, 73, 188
197, 139, 180
172, 142, 189
181, 132, 173
190, 125, 172
165, 132, 173
71, 130, 188
176, 143, 173
186, 128, 161
175, 143, 180
38, 106, 173
194, 143, 165
38, 0, 145
26, 140, 237
174, 116, 161
161, 108, 180
200, 121, 161
165, 147, 173
189, 0, 145
162, 206, 2
188, 112, 189
165, 231, 2
36, 128, 194
16, 107, 211
21, 71, 169
190, 217, 168
184, 205, 58
171, 130, 190
216, 139, 181
221, 156, 230
118, 132, 231
183, 154, 227
67, 118, 190
44, 108, 181
183, 131, 170
172, 142, 181
196, 121, 161
212, 98, 173
163, 139, 170
189, 108, 188
169, 122, 172
179, 138, 181
176, 216, 186
161, 142, 186
185, 128, 172
189, 133, 180
171, 121, 161
162, 128, 161
162, 140, 187
198, 118, 177
161, 98, 173
220, 143, 177
178, 131, 186
40, 151, 195
193, 125, 171
179, 132, 161
189, 121, 161
13, 106, 168
176, 139, 182
197, 131, 189
21, 108, 161
220, 217, 183
195, 73, 188
38, 65, 145
168, 74, 181
189, 132, 180
186, 107, 189
169, 129, 177
174, 143, 173
191, 128, 145
184, 108, 173
221, 144, 236
174, 128, 161
171, 136, 183
176, 107, 189
194, 142, 186
191, 121, 177
175, 130, 181
182, 124, 172
13, 98, 141
177, 144, 173
15, 151, 145
162, 138, 1
151, 131, 189
171, 143, 186
169, 218, 173
175, 206, 187
197, 98, 173
162, 129, 145
13, 157, 236
162, 132, 189
186, 121, 176
21, 73, 189
39, 133, 159
220, 145, 173
190, 71, 145
117, 155, 173
220, 121, 129
162, 130, 145
0, 133, 171
195, 131, 187
195, 119, 173
197, 121, 180
172, 130, 194
175, 215, 173
195, 129, 179
189, 142, 180
159, 165, 151
13, 131, 172
179, 139, 189
186, 129, 187
188, 107, 177
165, 144, 173
189, 119, 183
175, 108, 236
14, 107, 170
178, 218, 187
161, 0, 161
174, 121, 173
188, 130, 189
178, 126, 172
183, 73, 194
193, 138, 180
181, 119, 170
179, 142, 1
38, 205, 145
200, 143, 177
220, 142, 181
195, 132, 145
159, 133, 172
173, 143, 189
178, 142, 177
181, 130, 173
215, 138, 188
181, 129, 168
13, 132, 173
188, 132, 177
165, 126, 173
196, 129, 185
169, 98, 181
188, 119, 189
19, 130, 168
113, 201, 80
113, 193, 163
83, 197, 53
20, 176, 12
113, 14, 208
114, 195, 12
83, 14, 2
113, 176, 41
119, 176, 16
138, 171, 8
127, 79, 103
85, 159, 208
43, 52, 165
104, 5, 162
191, 147, 173
104, 92, 1
139, 172, 69
20, 163, 55
16, 100, 55
124, 151, 214
75, 175, 218
78, 173, 87
113, 46, 218
61, 171, 149
40, 118, 147
216, 102, 56
20, 42, 86
146, 163, 57
144, 163, 209
141, 8, 69
123, 161, 214
44, 88, 53
40, 182, 221
71, 73, 153
110, 21, 70
6, 1, 218
85, 77, 114
95, 10, 143
94, 47, 191
8, 1, 0
110, 180, 150
184, 214, 155
124, 153, 55
135, 97, 207
150, 151, 113
123, 101, 199
203, 152, 211
43, 22, 223
98, 224, 149
96, 66, 3
43, 165, 150
118, 141, 38
43, 127, 20
75, 135, 217
202, 224, 200
19, 100, 116
59, 1, 107
43, 90, 150
159, 112, 48
138, 14, 14
120, 192, 212
83, 173, 114
81, 159, 119
86, 151, 115
111, 46, 122
43, 151, 155
190, 216, 231
26, 134, 228
123, 71, 87
109, 194, 100
90, 57, 151
111, 187, 152
90, 186, 221
113, 173, 107
120, 193, 250
120, 173, 203
128, 175, 29
93, 199, 202
43, 174, 169
14, 126, 106
202, 147, 13
77, 161, 223
95, 4, 171
93, 199, 166
123, 163, 215
128, 76, 214
112, 163, 231
85, 48, 213
78, 156, 119
18, 85, 75
111, 13, 2
49, 90, 171
38, 132, 161
76, 131, 189
21, 112, 172
76, 128, 189
18, 113, 168
181, 107, 168
50, 94, 149
85, 8, 148
0, 118, 168
169, 128, 189
44, 120, 173
21, 114, 172
185, 114, 170
188, 88, 167
17, 92, 211
